runningman,-26952,-4836,2744,-19232,-6973,-2547,-30100,-1412,1324,780,2262,5095,-3332,5440,29188,12672,387,-3437,3269519323
runningman,-26348,-8432,7596,-8967,-5072,-3120,-32768,-1456,2340,-819,322,904,668,7124,10972,23997,-3380,-2209,347569723
runningman,-23972,-8064,8092,3229,-2835,-4281,-31100,-1072,1252,-2552,-1036,-4121,4672,10048,-788,25450,-321,-1236,2850133668
runningman,-20776,-5504,6268,9848,-2428,-5917,-24512,-100,336,-2782,684,-7788,3156,13396,-756,26801,1705,309,2657408143
runningman,-16428,-2624,4104,10638,-1082,-7979,-19328,1412,1104,-2338,3199,-10089,576,20868,-6940,28578,4364,3229,3095895280
runningman,-11968,-1908,4548,9279,-652,-9301,-13608,2072,3916,-3974,3514,-11345,-4084,26572,-10964,27998,5039,6403,2689212854
runningman,-4036,1020,6524,3978,-2244,-9351,-8968,2980,6268,-6698,-530,-12719,-5976,32767,-23128,24298,7399,5463,1988016911
runningman,2520,-964,9432,1253,-2793,-8424,-1308,2284,5932,-7658,-3686,-12201,-2560,26412,-6596,-3221,-647,-480,190210222
runningman,3020,8,9924,3822,-4086,-7855,3260,788,4936,-3392,-3868,-8567,3992,18028,6584,-12956,-3403,-1746,3670981134
runningman,-2168,520,8480,3467,-6278,-6710,2424,1496,3892,1493,-3121,-5825,-1356,6828,8400,-15154,-5257,-2146,2982115985
runningman,-6072,-2276,8188,9943,-7477,-6233,-2200,516,2136,6724,-1347,-1517,-2968,-56,9428,-11579,-6825,-433,2771344648
runningman,-14196,-1260,5052,13200,-8024,-6896,-11556,636,3724,8089,1941,80,-4,632,4676,-8017,-8067,834,4237737658
runningman,-21108,-1636,1316,11286,-7400,-10555,-26172,2308,7004,4151,3761,441,3616,2520,6668,-7329,-6871,1075,2640398985
runningman,-32768,2716,832,7057,-7028,-11825,-30728,3128,5980,-4415,5352,-369,7068,21316,19496,-3555,-2176,667,2273042472
runningman,-31160,2396,1200,-142,-7403,-11279,-32768,16,5312,-12781,3653,-1635,-192,28188,13484,5072,2332,3195,910484817
runningman,-31036,3904,3744,-8089,-3529,-14753,-32768,-3212,1824,-13157,1879,-2169,3824,32767,4948,4083,1249,6929,3316902720
runningman,-29144,280,6476,-13171,-3198,-15150,-32768,-4284,256,-6961,-80,-1883,18200,32767,2908,-3612,-1656,5981,3035993848
runningman,-28372,-5100,5724,-9787,-1678,-13241,-32768,-3592,348,710,-2006,-2899,13528,32767,108,-10729,653,2294,2321897585
runningman,-29100,-6540,4212,503,614,-11127,-27024,-2924,2092,4548,-1351,-5001,5508,20944,7332,-11366,3277,144,603978624
runningman,-22352,-2804,4320,4037,-119,-8482,-18484,-2784,4212,6173,-1787,-7109,1620,10756,6560,-9067,3377,60,4231510733
runningman,-14564,-3436,5408,7826,-1101,-6921,-8680,-720,4696,6996,-4281,-8658,1628,5492,4788,-8440,2117,153,2430756763
runningman,-5144,3132,4092,1623,-2924,-8042,232,568,3444,7115,-4259,-7121,44,1804,5328,-6484,1596,551,4108130137
runningman,1264,1676,-64,-7770,-3603,-9248,3412,908,2096,7836,-1918,-4915,-2136,-216,4688,-4177,-128,1636,2415969976
runningman,3408,-1388,1108,-6381,82,-11070,3412,968,808,9350,-73,-2685,-1776,-2452,628,-5218,-1425,2186,95938369
