mermaid,-28372,7300,26256,-9665,-20482,13816,9304,2048,-288,3500,30847,-4812,1624,13968,132,-160,453,-1558,945740211
mermaid,-29496,3808,22672,-14364,-25503,12079,8644,1792,1720,3364,32767,-5933,908,15180,-604,-135,626,-881,820443265
mermaid,-29536,1224,19184,-16338,-29940,10134,7100,2744,4384,3620,32767,-7532,284,16256,-292,-95,432,-479,2449429444
mermaid,-28532,-1416,14904,-16654,-32768,8315,4060,3612,8080,2611,32767,-8747,240,17432,68,217,25,-412,3522902234
mermaid,-27132,-3168,12804,-16155,-32768,6360,1192,4188,13136,394,32767,-10290,280,18184,-608,337,-454,-740,3241354879
mermaid,-26720,-4884,10968,-15272,-32768,4084,-2540,5236,17980,-1752,32767,-11702,1812,19848,-1256,540,-506,-1286,207950089
mermaid,-26500,-5000,9988,-15102,-32768,1701,-9104,4620,22636,-3320,32767,-11136,1572,21444,-2080,619,-107,-1720,1042442714
mermaid,-25732,-4216,9580,-16220,-32768,-561,-15728,1672,24732,-3054,32767,-11026,888,22048,-2684,357,-44,-1668,973479251
mermaid,-24712,-2048,10148,-20642,-32768,-2384,-21876,264,25272,-2866,32767,-10522,1256,21772,-1980,268,494,-1675,2518301115
mermaid,-22092,-4592,7420,-23147,-32768,-3483,-27696,1124,24936,-11862,32767,-8131,820,21080,-2528,147,635,-1401,2632442409
mermaid,-20252,-3696,3636,-25371,-32768,-5276,-30588,-552,26696,-14807,32767,-4352,668,19600,-2780,-183,1079,-962,4292873340
mermaid,-16420,-4980,1060,-23690,-32768,-7550,-32768,-1972,25980,-12507,32767,-581,696,18276,-1920,-352,1599,-452,4169682375
mermaid,-11840,-3660,828,-18351,-32768,-10507,-32768,-3152,30308,-8294,32767,540,1264,16996,-1424,-552,2311,64,2199034451
mermaid,-8852,-3296,-752,-13519,-32768,-12512,-32652,-76,30884,-4053,30691,-635,708,16020,-972,-779,2783,644,3695383125
mermaid,-5432,-2516,-2684,-10019,-32768,-13730,-30640,108,30652,-2557,18195,-1593,56,14980,-284,-823,3017,1241,1956505787
mermaid,-3072,-1616,-4124,-7814,-32768,-13956,-29732,916,30940,-3356,7319,-2809,-356,13736,148,-696,2719,1554,1968205904
mermaid,-856,-392,-5072,-6304,-32768,-13833,-27820,252,30500,-4280,-1593,-2758,-780,12832,356,-469,2093,1666,3454872327
mermaid,1844,1032,-6276,-5847,-32768,-14047,-26200,-1064,29504,-3726,-7984,-1687,-868,11800,820,-275,1297,1513,3937610567
mermaid,4732,876,-5068,-4749,-32768,-13326,-25108,-908,27544,-2932,-12996,-168,-352,11628,940,16,695,1246,2368308447
mermaid,3832,328,-4148,-7018,-32768,-11762,-23968,-708,24640,-2659,-17449,1114,-120,12040,468,268,227,1019,3903834256
mermaid,4424,-1864,-5788,-7433,-28514,-10040,-23876,-1304,22904,-2156,-21542,1883,448,12884,-76,409,-79,876,1592915589
mermaid,5276,-2120,-5920,-5719,-21465,-7329,-23704,-1044,20404,-1298,-25584,1780,740,13720,-564,290,-477,913,79073911
mermaid,6652,-2372,-6960,-4607,-13721,-3940,-23740,-516,18492,-1039,-29256,1064,1540,14544,-828,161,-393,958,1626167944
mermaid,7464,-2184,-7244,-3470,-5728,-1138,-23148,312,16464,-1472,-32433,108,1660,15060,-1044,33,-163,936,3607690480
