mermaid,-17264,-16524,20480,-8293,32767,22614,-22180,7528,7140,-1989,-32768,674,416,16364,-192,-1480,-1674,1195,2242777907
mermaid,-21244,-17148,23300,-4329,32767,20991,-19920,5552,3956,-2643,-32768,864,1404,17348,528,-2083,-2140,840,3798708555
mermaid,-22804,-17012,26808,846,32767,18985,-16448,4016,2952,-1399,-32768,447,1836,17100,896,-2811,-3145,285,3459490554
mermaid,-25944,-12696,31884,3705,32767,16510,-14652,3204,1984,2549,-32768,767,1604,16216,912,-2874,-3184,2,2337733501
mermaid,-24504,-14980,30344,7919,32767,12975,-12936,2100,-424,7748,-32768,2210,816,15488,1000,-2952,-3149,148,1143789110
mermaid,-24436,-14712,30088,11384,32767,8946,-8512,-136,-4528,15968,-32768,4478,1456,14056,1816,-2676,-3908,455,2500527881
mermaid,-25372,-10748,32276,13165,32767,6425,-3944,-1196,-8232,25167,-31408,7834,2600,12860,2312,-1816,-4173,643,1886826479
mermaid,-23300,-4300,32767,4356,32767,2536,-812,1120,-9620,28423,-27083,11144,2748,12148,1592,-1405,-4148,506,4253628439
mermaid,-20872,-760,32767,-10693,32767,1158,-552,3720,-8168,24228,-24321,12687,3180,12288,1548,-1093,-4056,266,3013455711
mermaid,-20684,-280,32767,-21999,25485,2902,1100,5040,-7088,14416,-21824,13141,3412,13280,2324,-738,-3545,9,1845453747
mermaid,-22584,1652,31512,-28510,18190,3922,1700,5288,-5212,3411,-18893,12514,3748,14452,2684,-427,-2956,-259,3518545170
mermaid,-23484,-560,31300,-28002,10100,5640,2712,776,-3900,-6859,-17545,9677,3052,14576,3412,-186,-2862,-549,3325563625
mermaid,-21752,-4340,30412,-25736,1201,3946,4016,-632,-6264,-11450,-15700,6481,2980,14028,3752,93,-2958,-755,3797867940
mermaid,-21056,-9520,29248,-22363,-5827,940,3884,-1668,-3520,-14809,-14363,3549,3152,13200,3956,587,-3303,-1119,544415939
mermaid,-21376,-13440,28872,-17822,-10444,-2799,5260,-1856,-7928,-16401,-12092,1154,3136,12956,3852,1320,-3337,-1484,4060642378
mermaid,-23760,-15536,29148,-13935,-15863,-5957,5236,-5920,-8192,-11406,-7956,-402,3208,13088,3560,2120,-2940,-1745,550787340
mermaid,-24528,-18512,27908,-8372,-21785,-7926,5732,-5044,-9708,-2229,-372,-963,3204,13568,2968,2699,-2356,-1859,1152245737
mermaid,-23660,-20348,24860,-3097,-26077,-9825,4648,-3120,-8580,4047,7529,-1106,3180,14076,2736,3293,-1636,-1724,165391625
mermaid,-23936,-21256,23088,2671,-27476,-10265,3536,-476,-8056,4803,14031,-1976,3424,13896,2304,3744,-1050,-1457,3444048733
mermaid,-25408,-21720,22204,6483,-29245,-10518,1684,2692,-7684,2984,19454,-2788,3000,13900,1640,4231,-399,-1066,1432832798
mermaid,-26140,-20508,19248,10262,-30717,-10827,-680,4724,-6604,-303,24269,-3303,2920,13828,1064,4595,51,-546,2892141987
mermaid,-26424,-18504,16560,14615,-31057,-10623,-2988,4228,-4632,-1925,28946,-3491,3928,13980,84,4782,755,-227,4210732482
mermaid,-26148,-16116,13488,16075,-32142,-10328,-4292,3728,-3292,-1305,32767,-3654,3048,13940,-448,4692,1288,-200,4040130837
mermaid,-25080,-15828,11052,16667,-32491,-10539,-6688,4668,-44,-293,32767,-3607,3352,13920,-1244,4211,1764,-305,3771810735
mermaid,-23320,-14700,8836,16746,-32768,-11170,-9452,6492,3300,-68,32767,-3316,2444,13448,-1724,3812,1808,-429,2674062050
mermaid,-22108,-12968,7532,15919,-32768,-11726,-11260,5268,7704,76,32767,-2250,1912,12540,-2220,2882,1486,-727,228793667
mermaid,-22044,-10384,5712,14890,-32768,-11458,-13120,7136,11324,-2834,32767,-2126,1776,11632,-2856,1453,1371,-1090,3645294644
mermaid,-17816,-10484,3196,14945,-32768,-11832,-15204,6916,14616,-10155,32767,-1776,1236,10436,-2640,37,1307,-1389,704814816
mermaid,-15952,-9300,2128,15758,-32768,-11827,-17328,2980,20596,-18919,32767,-1154,1572,10080,-1928,-1058,2032,-1830,4279549583
mermaid,-13344,-7720,-448,15239,-32768,-11816,-18052,-2508,27740,-21723,32767,-764,920,10620,-3124,-2430,2134,-1982,2659435811
mermaid,-15028,-3540,280,12813,-32768,-10988,-15664,-5660,24688,-17699,32767,-149,1064,10824,-2816,-3749,1655,-1954,719145123
mermaid,-9448,-244,-2888,6456,-32768,-12852,-15880,-2772,21392,-10662,32767,972,616,11944,-1728,-4008,619,-1674,3626835293
mermaid,-12188,-2396,-2744,1400,-32768,-11932,-18944,-2504,25952,-8044,32767,2094,912,14012,-1992,-3734,35,-1081,3718522544
mermaid,-10936,-3900,-2404,-3838,-32768,-14395,-20444,-7768,30496,-3746,30473,2395,628,16416,-488,-3469,-559,-487,527775677
mermaid,-10024,-3812,-1072,-8456,-32768,-17208,-22500,-11344,32767,923,26846,1792,2156,20080,-44,-3135,-112,-265,2784847516
mermaid,-8328,-7176,-2076,-8701,-32768,-16431,-22344,-14104,31388,5601,24008,2048,2100,25740,136,-3159,-37,-272,3682059499
mermaid,-5608,2100,-9032,-12206,-32768,-18718,-25704,-13272,27744,8993,22573,1977,1396,30768,60,-3328,-229,18,3665285324
mermaid,-1748,3316,-12196,-12691,-32768,-17714,-29552,-13024,29192,6883,19562,353,2140,31640,624,-3162,-451,614,4219683231
mermaid,5036,1008,-11784,-6949,-27587,-16411,-32640,-11832,32268,3696,15810,-1487,4464,29308,1672,-2341,142,812,699653371
mermaid,8720,2332,-11064,1175,-18208,-12849,-32708,-10592,32767,879,11540,-2409,3940,27716,2180,-1177,1575,904,1102436291
mermaid,7060,5240,-12344,2608,-9741,-7447,-30620,-10184,32767,-2605,6745,-3157,2360,26144,1900,-409,1969,1638,263567899
mermaid,7616,7296,-15220,-3125,-2649,-3190,-29080,-13080,32767,-2631,2105,-4191,2260,23996,2044,121,1517,2228,235631218
mermaid,10272,3460,-16432,-5871,6485,35,-26392,-14892,32767,1693,-2516,-5239,2540,21124,2520,561,1165,2334,3787272883
mermaid,8036,3460,-13104,-7153,13699,2485,-23928,-13164,32767,5748,-6816,-6411,1652,17608,2280,1072,1050,2119,763912027
mermaid,5592,-276,-9688,-5546,21097,5952,-22068,-9556,32767,7703,-11665,-7332,1148,14608,1796,1517,965,1939,2293062182
mermaid,2824,804,-5500,158,28021,9313,-21852,-6772,32767,7658,-16657,-7610,1040,12264,1136,1592,1077,1741,382278668
