raffles,11624,-17196,-1244,32767,32767,12986,1008,468,17892,-4855,3686,8910,3960,14820,-96,1159,1185,-651,1269195503
raffles,8704,-14492,296,32767,32767,8014,364,-648,17464,-5894,3176,8965,3928,15224,-68,1262,1163,-689,1071461097
raffles,3140,-7732,11384,32767,32767,4489,412,-1184,16104,-5529,2753,8441,3944,15352,-756,1185,1206,-729,2913327192
raffles,-1632,9456,20504,28081,32767,-1624,352,-256,14952,-2647,3014,7750,4200,15448,-548,1151,1241,-848,2090413844
raffles,-3000,6892,32767,7032,24857,1127,-1928,-844,15652,-2443,2331,5562,3700,15404,-188,1124,1177,-901,2187559413
raffles,-2400,-10996,28596,990,20909,-1445,-1828,-88,16516,-6830,1078,2975,3232,15064,-404,1175,1290,-837,2090269695
raffles,-260,-22572,25068,10367,15684,-3356,-908,-2628,16532,-9078,521,1539,2976,15016,-688,1060,1375,-638,2787515363
raffles,5272,-29364,21448,29297,13013,-1587,-464,-1908,16548,-9376,312,674,3236,15000,-976,1166,983,-387,690464786
raffles,5568,-20788,13700,32767,14426,-3151,120,-740,16892,-12630,316,-429,3168,15164,-1032,1260,662,-297,2718122207
raffles,1312,-10960,7416,32767,14124,-5887,496,-1312,16464,-9737,-568,-754,3364,15080,-628,1361,312,-238,2673268070
raffles,-1904,5840,7180,32767,11450,-7299,860,336,15440,-5580,-1929,-1424,3052,14960,-944,1277,149,-221,1302340996
raffles,-3104,15596,11488,32767,10082,-5165,704,-620,14028,-2691,-2388,-1483,2864,15128,-976,1151,-31,-204,3731194449
raffles,-2720,11964,18320,16557,8410,-1877,-164,-2724,12724,-878,-1981,-1603,3064,15256,-1432,990,-238,-278,2735377816
raffles,-3968,2836,23212,4743,5484,-658,-776,-4220,12856,652,-1077,-2605,3332,15236,-1828,819,-358,-327,1510350497
raffles,-3476,-1100,19780,-55,2263,46,-1056,-3804,13976,1600,-180,-3787,3456,15028,-1716,541,-512,-422,712132913
raffles,-1728,-92,16464,-3782,1409,-26,-44,-1916,15240,3856,-5,-4233,3080,15108,-1300,350,-667,-347,3080519476
raffles,-1544,-828,17848,-6721,1312,-38,360,144,16252,9567,273,-3948,2896,15060,-812,442,-738,-80,4071005954
raffles,-476,-172,18464,-9455,-452,1615,392,-432,16072,13849,620,-3499,2592,15212,-648,468,-805,156,2863936728
raffles,856,-828,17912,-10274,-1475,2753,244,-2120,15916,15253,695,-3174,2556,15560,-620,348,-846,379,1565952679
raffles,1788,-1160,16740,-11416,-2168,2349,176,-1556,15956,14883,598,-2577,2696,15896,-444,200,-987,442,1993547339
raffles,2616,-2632,16248,-11681,-2033,1398,-8,120,16764,14191,-59,-1872,2656,16296,-288,-14,-1403,402,1124338815
raffles,2884,-4488,16164,-10664,-1901,231,88,932,17584,11429,-311,-1199,2112,16216,-288,-575,-1888,370,739008563
raffles,2524,-4976,16836,-8490,-1215,-255,-728,468,18644,8487,-428,-1136,1900,16200,-584,-1298,-2314,362,3957918485
raffles,2344,-4988,16996,-5360,-963,-351,252,880,17808,6988,-30,-892,1888,15604,-708,-1885,-2775,320,123466579
raffles,2552,-4420,17076,-3692,-665,-761,144,1064,17292,4793,347,-1057,1984,15012,-1064,-2289,-3260,200,207637055
raffles,2740,-4416,16780,-2618,-395,-1452,-108,988,16620,3119,541,-1414,2080,14716,-900,-2418,-3606,53,251654949
raffles,3208,-4460,16528,-1700,-333,-2029,-556,908,16552,2151,639,-1979,2716,14572,-1040,-2394,-3825,60,3745451017
raffles,3508,-4288,16224,-789,-391,-2381,-880,740,16292,1783,536,-2708,3380,14320,-896,-2166,-3847,152,3264413323
raffles,3316,-3092,16236,-1058,-377,-2857,-996,836,16204,2152,340,-3367,4500,14140,-964,-1702,-3497,283,2378993604
raffles,2948,-2888,16600,-1818,-477,-3531,-1060,968,16568,2971,73,-3900,5056,14528,-1072,-1208,-3010,438,4046518524
raffles,2740,-2904,17152,-2570,-641,-3986,-1044,1160,16940,3760,-137,-4175,5580,15140,-1276,-876,-2403,685,3364266349
raffles,2488,-3232,17920,-3131,-732,-4168,-720,1692,17548,4209,-396,-4147,5676,15600,-1420,-704,-1833,780,2228013530
raffles,1976,-3548,18068,-3218,-694,-4040,-376,1808,18092,4088,-529,-3897,5524,15420,-1476,-686,-1214,645,222220419
raffles,1444,-3316,17892,-2896,-716,-3532,92,2444,17888,3436,-633,-3356,5084,14784,-964,-528,-758,470,2851307187
raffles,1240,-3760,17584,-2349,-657,-2913,376,2028,17484,2913,-429,-2578,4872,14368,-572,-339,-488,307,3377056445
raffles,1136,-3812,16756,-1964,-573,-2013,736,2032,16972,2276,-261,-1756,4776,13992,-488,-124,-271,102,1785994606
raffles,996,-3996,16684,-1309,-299,-1079,956,2224,16756,1045,-84,-912,4760,13464,-372,165,-28,-65,315059391
raffles,980,-4128,16504,-132,-29,-223,1292,1980,16500,30,-10,-115,5028,13088,-296,546,280,-155,2731040697
raffles,892,-3588,16220,393,199,445,1260,1824,16204,-682,47,600,5140,12768,-400,1008,697,-155,2885103728
raffles,804,-3936,16032,738,432,1054,1328,1712,16020,-1201,17,1186,5324,12948,-432,1380,1169,-105,2546590320
raffles,1016,-3916,15960,1126,508,1753,1192,2084,15984,-1348,31,1688,5480,13344,-648,1716,1738,-43,2581967930
raffles,1276,-3580,15952,1060,604,2295,756,2304,16060,-1438,-28,2148,5436,13812,-752,2013,2376,50,2695909380
raffles,1464,-3832,16256,972,567,2853,668,2168,16280,-1408,13,2642,5224,14580,-776,2208,3000,115,2874450230
raffles,1596,-4248,16708,729,450,3273,656,2564,16452,-742,169,3235,4612,16220,-472,2452,3322,224,2566516991
raffles,1916,-5316,17164,162,365,3540,532,3592,17516,-356,462,3768,4188,18116,-848,2382,3475,262,572837097
raffles,2016,-6636,18364,334,47,3826,600,4440,18764,-51,720,4233,3920,19588,-1680,1947,3581,-86,718276151
raffles,2076,-6468,19588,-196,-447,3998,500,4856,19596,288,663,4293,2456,19568,-1488,1079,3705,-736,1690775482
raffles,2248,-6928,19116,-520,-650,3836,724,4404,19612,165,215,3972,96,18380,-1124,280,3100,-1001,707169879
raffles,1980,-6904,17340,-103,-641,3385,872,3000,18024,-158,-278,3457,36,16840,-460,-414,1942,-1096,3865385632
raffles,1988,-6124,15564,-87,-432,2603,968,1564,15956,-91,-571,2671,-344,15676,-112,-900,578,-1155,1827686296
raffles,2228,-5932,14480,-248,52,1583,812,864,14624,-72,-788,1610,-260,14820,28,-1362,-683,-1034,700155497
raffles,2300,-5692,13824,-39,593,539,392,388,14216,-219,-906,398,740,13972,384,-1721,-1806,-704,730380103
raffles,2740,-5096,13604,60,1104,-377,-72,784,14076,-435,-1032,-868,1476,13420,-12,-1676,-2602,-381,3473163870
raffles,3316,-4592,13980,-334,1470,-1251,-604,1260,14164,-5,-1167,-2056,3136,13612,-452,-1546,-2800,-168,4239849367
