cowboy,-4220,-13508,8672,-4175,-1621,1663,12272,-6468,3664,3545,6900,-6635,6660,12848,248,-1806,1019,1836,3682145016
cowboy,-4460,-14532,9140,-3803,-1399,1220,12564,-7268,3448,4626,6627,-5778,8120,13640,168,-1298,1462,2045,654493504
cowboy,-5268,-14852,9196,-3081,-1358,1034,12840,-6396,2540,5934,5521,-4996,10348,15076,-196,-595,2522,2220,1225866052
cowboy,-6552,-15044,10216,-2571,-2232,1265,14080,-7048,1884,8009,3927,-4203,11360,14560,232,-462,4237,2324,2089412747
cowboy,-6836,-15468,10608,-2075,-3615,1640,16152,-6092,1712,10335,3176,-3433,9924,12304,884,480,6649,2347,3124060342
cowboy,-5864,-14824,9912,-1719,-5131,1805,16740,-4608,1576,11651,2443,-2510,8200,10428,944,1142,8540,2398,899991691
cowboy,-5100,-13856,8492,-821,-6145,1934,17432,-3416,1896,12329,1435,-1735,7600,8628,1608,2091,9466,2355,706970738
cowboy,-4036,-12664,7424,-859,-7112,2370,17380,-2532,1116,13914,674,-1051,7396,8116,996,2517,9372,2314,2144752137
cowboy,-3116,-12808,6648,-1643,-7913,2623,17804,-1832,-180,17040,158,-207,8028,8908,1308,2879,9053,2414,2639461754
cowboy,-3012,-13592,6396,-452,-8241,2818,18228,936,-732,20098,557,447,8440,9164,880,3916,9996,2599,1567874500
cowboy,-3816,-13728,7032,895,-8514,3179,20180,2844,-1012,23493,2067,762,9032,8980,-20,4939,12082,2885,1821039272
cowboy,-5004,-13672,7528,4177,-8778,3639,19388,7584,3492,23860,4664,504,9344,9344,-56,5145,13934,2954,2863363536
cowboy,-7220,-9520,8152,3421,-9455,4831,18516,12724,7856,20282,8122,537,9968,10880,832,5674,15212,2301,853223664
cowboy,-9396,-9852,9628,-3783,-10868,6580,19396,17364,9308,11483,13064,756,7608,16808,528,6763,16587,2007,1049871675
cowboy,-9796,-15548,9668,-7080,-10984,7394,19020,17136,14956,2082,18089,2726,5852,23844,-1944,7157,17822,2028,995080865
cowboy,-11044,-18792,10132,-5761,-10530,7103,13576,18500,23932,-2442,22606,7440,3612,28076,-2196,6211,18615,2090,552237988
cowboy,-13920,-15676,12672,-7167,-10852,6389,8904,20616,29816,-11980,22975,11693,-140,28088,-24,4908,16916,2820,2515394078
cowboy,-16312,-10592,16612,-13716,-12887,7404,3992,11752,29512,-18377,19904,16417,-88,23228,540,5533,14339,3696,638453989
cowboy,-14020,-15196,15212,-17801,-14221,9722,1032,2252,32767,-11862,14507,20569,1584,20176,-1392,6532,12457,3799,2479734049
cowboy,-10024,-21060,11216,-18517,-13350,10982,2196,-2460,32767,-1856,9799,23688,5464,21808,-2820,6138,11716,2725,1387387702
cowboy,-9044,-24272,10744,-15519,-11221,10391,864,-1392,32767,-24,4487,25378,7516,22200,-2604,4186,10392,1716,3695679672
cowboy,-10268,-21432,11604,-11326,-10535,9780,-1676,1296,32767,-4410,-2936,25925,7568,19812,-1924,2185,11612,643,1451812312
cowboy,-9436,-14396,9100,-8370,-9566,10234,-3016,-4576,32767,-5968,-11190,25909,6320,15160,-1256,1323,14027,41,67594465
cowboy,-7688,-9952,5100,-7847,-8357,11406,-3924,-8064,30244,-392,-18789,25760,5028,9312,284,1385,15087,-596,3363371179
cowboy,-4788,-7620,1964,-8142,-6754,12784,-6056,-7580,25744,9331,-25880,25841,4572,6100,1904,2653,15657,-1542,3599140390
cowboy,-2280,-8656,-536,-8638,-4714,13695,-10580,-2352,20720,15422,-32131,27267,3716,4492,700,3758,15368,-2457,1891359869
cowboy,-336,-10604,-380,-10406,-3445,13681,-15060,-132,15320,16063,-32768,30054,3268,4068,-1704,2280,13423,-2756,3237971479
cowboy,2056,-13412,280,-12132,-2899,12003,-19288,-2076,11364,13816,-32768,32741,3464,6564,-4632,-1307,10673,-2595,3378254388
cowboy,2184,-12024,2228,-13840,-2962,9879,-24876,-4248,5176,9818,-32768,32767,4024,8812,-2868,-3452,11525,-1732,37442464
cowboy,-1008,-7976,7200,-19149,-4901,8967,-27036,-20692,-2924,10491,-32768,32767,3452,9932,1020,-1533,12862,-162,1965977033
cowboy,-4824,-12220,14176,-25154,-9579,8908,-21996,-32768,-7336,20186,-32768,32767,5132,12316,2176,487,13219,1520,3460150630
cowboy,-5392,-24064,16440,-17760,-14202,7558,-15752,-32768,-8172,25826,-32768,32570,8200,15564,2020,88,13747,2768,2902549732
cowboy,-4872,-28156,10884,-1221,-15086,5552,-12932,-31080,-5824,16483,-32768,27282,12788,14740,2164,-81,16662,3159,1100369551
cowboy,-5176,-23356,5312,12497,-14019,5311,-12736,-32768,-11996,3796,-32768,19238,11972,11704,4928,1143,23440,3607,3846699312
cowboy,-7112,-11316,2088,14733,-15031,5855,-10648,-32768,-21208,1002,-32768,8057,8164,4480,10784,5278,27964,5450,3542476875
cowboy,-8244,-4224,1684,5511,-17786,8264,-6444,-32768,-30320,12179,-32768,-4050,8096,2632,8668,11179,26246,5338,584071729
cowboy,-11372,-1796,2516,-3405,-19325,12312,1144,-32768,-32768,32767,-32768,-13467,11576,4108,168,15336,26818,3713,4045718612
cowboy,-12208,-10884,2528,-12681,-19121,15097,10244,-32768,-32768,32767,-32768,-22316,9096,17296,-9988,15315,31674,617,414135337
cowboy,-12908,-27548,7420,-16604,-17448,15335,24400,-23940,-32768,30304,-32768,-32677,364,32767,-9560,11021,31766,453,2498302310
cowboy,-14532,-32644,17732,-16149,-16776,12822,32767,-24832,-32768,17107,-21007,-32768,-2448,32767,1880,10075,25128,3996,4160691640
cowboy,-17056,-24516,24072,-13609,-17991,12511,32767,-15300,-32768,17620,-3831,-32768,-2824,32767,-3212,6020,23446,5125,1112463868
cowboy,-12216,-16176,17984,-10001,-18942,14334,32767,-5304,-32768,25270,13303,-32768,-984,20096,2932,5867,18948,4038,689515475
cowboy,-7900,-10488,11256,-9936,-17549,15066,28888,24540,-32768,19484,27012,-32768,268,12900,752,8013,19245,2335,3314792262
