chicken,12604,-7328,9240,1771,-4476,-11612,13916,-260,-5896,-5522,-24357,-3269,4352,14920,-464,-1116,-3875,-2755,4138623067
chicken,10832,-9704,4476,-1203,-1172,-9581,15728,4424,2116,-3235,-20155,-2618,3972,14920,36,-1088,-3907,-3386,1527365048
chicken,9912,-10628,7132,11833,372,-6120,17784,5204,264,-5777,-15539,-3433,3148,14784,8,-791,-3783,-3804,2690892611
chicken,10080,-4636,10180,9980,1835,-3499,20412,12144,3696,-17899,-12493,-2272,2300,14692,-76,-636,-3701,-3819,1703342754
chicken,11488,-1236,6652,3760,2656,-1263,19648,8048,3552,-28623,-10305,-2783,2824,14596,64,-516,-3389,-3797,3953916532
chicken,10836,708,5156,-5387,5207,370,18784,4124,3172,-32768,-9397,-3656,2136,14528,-52,-298,-3188,-3602,3950867657
chicken,10360,-1784,5412,-16758,5873,3456,17960,-5232,272,-32768,-7171,-7103,1344,14868,452,-33,-2857,-3074,2228583470
chicken,11600,-9892,2176,-4868,8476,4002,17436,-4824,-4032,-32768,-3481,-6757,900,15364,480,184,-2535,-2410,2967848450
chicken,12240,-8332,1692,602,9578,3342,19092,-6572,-6748,-32768,714,-6365,1188,15504,-28,272,-2347,-1844,470064096
chicken,11744,-9692,3428,-2485,9599,2837,20360,-15752,-6144,-32768,5690,-5446,1540,15944,-752,92,-2211,-1441,3815610354
chicken,10644,-10840,7776,-4498,9617,3748,20472,-15268,-6140,-7513,10768,-2488,1736,16072,-972,-59,-1713,-1354,1967988865
chicken,10852,-11292,9168,-4561,8648,5146,19780,-8272,-2956,13532,13873,137,1784,15764,-860,-134,-1144,-1302,1861296035
chicken,14288,-10960,3588,-47,9242,6642,17076,-6168,616,30934,16004,1024,1520,15712,-64,-210,-811,-1167,3750455909
chicken,15284,-11476,-1688,9583,12660,6882,15168,-3324,3896,32767,14983,4702,1796,15364,80,-190,-274,-782,2929941571
chicken,13332,-9288,-3084,15195,17608,7461,6844,6440,12524,32767,6766,5393,1976,15172,-36,-168,140,-312,1654551808
chicken,10408,-7192,-1872,14008,22011,8614,6848,4488,13540,23892,4176,2697,3020,14780,-412,-91,669,3,1040439500
chicken,7512,-9720,3960,14194,24351,8766,13968,-3256,10100,10421,7762,-753,2488,15188,-432,36,1111,-7,3323354335
chicken,4624,-9256,10816,16405,25515,8412,15036,-1220,11532,2793,10301,-2198,1976,15656,-492,12,1272,-124,2563260303
chicken,3404,-6628,14832,16309,26217,7952,12888,-236,13768,-2763,10644,-2885,1724,15848,-284,-219,1234,-231,1615650466
chicken,2108,-5992,16552,14683,27333,7588,13460,580,12548,-840,11332,-1366,1812,15760,-588,-675,1079,-337,2999402986
chicken,1340,-4072,17812,13807,27582,8415,12764,2876,12148,3995,13061,294,1904,15500,-724,-956,1013,-485,627412303
chicken,-84,-1860,18584,11767,27027,9872,13068,2948,12304,8069,15030,1529,1796,15092,-360,-952,992,-753,2971822918
chicken,-884,736,15676,7578,27349,11473,12796,3976,12552,10355,16907,3164,1616,14844,-140,-746,987,-910,3810941765
chicken,-1728,864,12948,1827,28405,12837,12444,4188,12368,11929,17594,5193,964,14720,492,-568,586,-879,2519506988
chicken,-3052,-900,12372,-3444,28884,14451,11536,3996,12208,14127,18390,7668,1280,15016,392,-332,674,-745,3877335250
chicken,-4436,-3272,13532,-8039,28075,15676,10136,2860,11600,15105,19499,9683,1280,15160,128,-183,882,-790,2883552916
chicken,-5100,-5536,14412,-13311,26560,16744,8560,1820,11500,15805,21858,10871,1268,15560,-76,-83,1011,-958,2291198798
chicken,-5688,-6452,14080,-18711,24450,18275,6716,1452,12400,14373,24268,11166,788,16016,-144,-182,1116,-879,415246994
chicken,-4888,-8816,9432,-22182,23143,20117,5576,1736,15244,11328,26793,11764,1528,16232,-132,-351,1328,-721,2482911525
chicken,-3776,-10192,4300,-21902,22699,21553,4160,-68,19920,7127,28314,12169,1376,15608,468,-272,1467,-634,2905415718
chicken,-5212,-12756,524,-18873,23571,20972,3896,-1960,23344,2606,27515,11790,1652,15032,208,-364,1683,-649,2350214637
chicken,-6408,-13844,1816,-17130,23891,19311,2900,-3700,23808,2070,24695,11492,1404,14852,460,-314,2038,-571,2631577743
chicken,-6324,-15940,6384,-13996,22905,17314,1376,-5008,24556,1173,21977,11030,1392,14804,856,-190,2449,-483,3646392940
chicken,-6636,-17344,9820,-10479,21143,14480,944,-3844,24796,-1232,19591,10458,1364,14664,912,-32,2800,-371,3436094985
chicken,-6360,-18508,10948,-5802,18810,10299,1416,-4628,25004,-3779,17042,9650,936,14596,976,52,2967,-399,4176501258
chicken,-5384,-20224,12628,1900,16348,5458,2196,-2236,23448,-6608,15675,9466,440,15228,368,48,2758,-261,2794743256
chicken,-3992,-21104,14732,12948,13085,-30,1084,-2976,22848,-7437,14117,9921,-356,15140,988,63,2270,133,2853472373
chicken,-4760,-17380,15536,23467,9722,-3479,-48,-5004,23192,-6503,12599,10077,44,15244,1400,464,2373,414,2738050198
chicken,-6004,-11264,15404,27390,5419,-5144,-924,-5820,23256,-6680,11174,9218,68,15068,684,637,2167,621,3357357475
chicken,-6244,-5028,15508,26096,1265,-5819,-924,-4172,21888,-7960,10371,8034,-240,15076,96,434,1868,958,1758007250
chicken,-6644,-2656,16604,24443,-2416,-5402,-432,-2244,19508,-9736,10593,7253,-8,15056,124,231,1640,1329,80236131
chicken,-5856,112,17052,22182,-6416,-3765,-1568,-3540,20048,-11329,10869,7288,204,15372,652,407,1579,1739,79710956
chicken,-3460,2668,15748,17507,-9848,-1052,-2844,-6668,21060,-10224,10521,6682,1804,15736,940,693,1837,1868,1733937737
chicken,-3200,3140,14116,10253,-11560,1558,-3448,-7148,20032,-9266,9985,5546,1288,15800,924,938,1867,1724,2047365818
chicken,-2800,976,13748,4891,-12698,3314,-2996,-7164,19864,-9050,9809,4424,852,15384,188,864,1802,1455,3709520238
chicken,-1532,-1656,14504,2134,-13109,4595,-3496,-7320,21908,-8765,9606,3433,252,15216,-316,465,1291,1459,1091425377
chicken,-612,-4408,15076,3331,-13357,5731,-3620,-8640,23408,-7455,8604,2072,636,15120,12,469,984,1446,3599295742
chicken,500,-6236,16716,6726,-13913,6618,-2704,-7940,23960,-7236,7069,656,1148,14900,568,761,928,1286,291947441
chicken,1876,-6664,19740,15059,-13834,8208,-1596,-7868,23848,-5015,5498,-208,1520,15040,20,943,830,1106,990432316
chicken,2748,-3664,21984,20671,-13523,8741,-396,-6508,24216,-1146,3922,-443,1444,15052,-72,741,755,1122,2678248417
chicken,1900,1404,24444,16163,-13609,8895,472,-5028,23568,2831,2316,-305,1312,15084,420,730,774,1355,174209438
chicken,604,3564,24516,7297,-14942,8185,524,-4612,22296,5999,980,-29,1232,14892,1496,934,719,1809,1705971056
chicken,1032,892,26308,1358,-17830,6951,636,-5020,20516,9523,-12,-232,2204,15072,1020,1191,792,2036,2707977456
chicken,1920,-1876,26344,-190,-19036,5487,1024,-3168,18908,11373,-463,-577,2412,15208,352,1243,1132,2033,1682345390
chicken,1904,-4032,29000,-3605,-19931,3230,1144,-1148,17788,10673,-510,-962,1540,15624,108,942,1259,2187,2097921067
chicken,1576,-3604,31028,-8487,-22714,874,724,240,18080,8007,-494,-1155,1592,15568,816,929,909,2578,97648359
chicken,2156,-3176,30076,-10788,-23445,-1659,-280,1012,18540,5656,-792,-1177,1828,15988,108,845,804,2658,547412699
chicken,1480,-2764,30008,-11424,-25466,-3563,-1212,2792,18272,1926,-897,-863,2592,15504,-188,974,431,2290,2581508683
chicken,1552,-4024,26612,-14382,-28460,-4853,-2052,-172,15728,1304,-670,-724,2708,15924,-960,728,267,1735,3261070295
chicken,1632,-7880,26668,-13286,-29532,-6289,-1448,1704,14736,-790,-244,-1779,1288,15988,-496,753,-146,1403,1340192289
chicken,2256,-7876,26048,-9704,-27980,-7988,-2520,684,13900,-3167,-430,-2867,1456,16300,-1148,717,-675,1413,3738769898
chicken,1944,-6724,25116,-8579,-26268,-9149,-3856,-328,14888,-3693,-1622,-3900,1928,15320,-548,706,-946,1509,281766042
chicken,2144,-6160,22592,-9107,-25192,-10363,-5008,-600,15060,-3956,-3965,-5052,2752,15312,-1008,673,-696,1649,4167647928
chicken,2764,-7140,22568,-10121,-24046,-11840,-5444,744,14124,-4347,-7476,-5967,3476,15124,-956,596,-497,1828,378414044
chicken,3752,-7296,21936,-9113,-22551,-13118,-6384,1088,13264,-5302,-11627,-6707,3532,14772,-344,689,-19,1998,3818981991
chicken,4396,-6004,21064,-7337,-20508,-13456,-7652,2616,13128,-7366,-16492,-7058,3576,14604,-324,738,356,1956,3311007161
chicken,4140,-4556,20560,-6963,-18603,-13214,-8124,2376,12160,-11102,-21613,-7492,3388,14640,-148,815,649,1738,4112682371
chicken,4308,-4992,19400,-6321,-16749,-12405,-8632,1984,10772,-14662,-26774,-7737,3000,14796,-556,608,372,1398,1976690466
chicken,5280,-4976,17932,-5014,-15089,-11155,-8864,1540,8428,-18549,-31636,-8360,2456,14952,-684,208,-153,868,3584675007
chicken,6028,-5684,16700,-6848,-13953,-10248,-7660,432,5828,-22122,-32768,-9400,1768,15160,-684,-53,-910,256,2060703186
chicken,6800,-7144,15680,-7853,-12120,-9596,-6356,-1456,2880,-23606,-32768,-11478,2104,15308,-376,-271,-1679,-306,971881890
chicken,7616,-7968,14348,-7931,-9215,-9381,-4572,-1648,460,-24706,-32768,-14212,2404,15244,-132,-485,-2321,-777,2564215378
chicken,8220,-8376,12044,-7970,-5944,-9284,-2356,-1748,-2060,-25332,-32768,-17195,3032,15120,-308,-649,-2712,-1165,1325618
chicken,10780,-11428,10012,-5721,-1776,-9948,1196,-3020,-4808,-25705,-32768,-20750,3408,14956,-528,-817,-2937,-1538,2147263054
chicken,9972,-4152,10280,-10226,46,-8306,4852,-4220,-6964,-19750,-32768,-24093,4248,14576,-156,-804,-3006,-2034,2810957920
chicken,10508,-7824,9696,-12237,607,-7455,8668,-2296,-9100,-15496,-32768,-25819,4696,14080,-4,-841,-3211,-2719,693284979
chicken,9944,-5664,8060,-11129,1911,-5569,13024,-2436,-11400,-12329,-28772,-26272,4400,14376,-576,-624,-2968,-3316,1037267726
chicken,9672,-5000,6984,-10138,4329,-4008,15528,-2916,-11760,-6898,-22665,-26718,3952,14848,-1360,-779,-2364,-3614,3057842086
chicken,10284,-4620,6040,-9241,7614,-2862,17464,152,-11912,-849,-16497,-26845,3688,15496,-1084,-982,-2054,-3635,2389959294
chicken,9360,-5068,7856,-6837,10453,-750,21720,5228,-16852,3667,-8901,-24377,3660,15580,-136,-1039,-2077,-3353,4201200144
chicken,7784,-6444,10372,-1070,12664,1859,25340,7504,-19096,6713,403,-19993,4196,15812,-440,-582,-1285,-3247,3875396850
chicken,8776,-5880,9108,6937,15985,4311,27232,2888,-21104,9850,11107,-17728,3328,15680,-1868,-747,-220,-3230,1174672218
chicken,9560,-4548,10300,11965,20110,5117,24468,-1216,-13236,24610,18594,-14893,1784,15612,-1064,-1308,1,-2971,998198658
chicken,9344,-4604,9152,11980,24191,7257,16864,6104,2452,32767,21794,-9687,816,15844,1008,-842,-509,-2389,2545140522
chicken,8340,400,4624,8959,28869,9894,13280,16784,17656,27836,18334,-7746,1076,15996,-300,-466,-47,-1831,847451832
chicken,6492,3460,1624,92,32767,13114,13316,18668,18420,7175,17800,-4869,1600,15604,-1340,-589,660,-1746,3562830037
chicken,3356,2992,-1704,-5176,32767,16945,12228,5968,20828,3467,12640,-2056,1268,15364,-528,-510,1122,-1909,2508678843
chicken,-1012,-2640,-988,-2652,32767,19388,14128,-5376,14224,10225,12140,-2486,756,15468,276,-452,968,-1914,677542017
chicken,-5856,-5456,4084,646,32767,19869,14376,-1608,13860,16683,17910,-2207,848,15388,100,-205,676,-1863,1341350756
chicken,-10336,-4860,9668,693,32767,20613,12656,1108,16228,17225,21701,-2043,1136,15584,-1140,-408,828,-1857,1201544353
chicken,-12740,-3360,13716,-923,32767,21696,10308,3260,15500,15131,24281,-1352,776,15400,-664,-508,1090,-2035,3869124523
chicken,-15160,-852,17164,-4465,32625,22404,8500,2248,14604,12533,26293,98,688,14968,-36,-531,1141,-2148,1969615584
chicken,-13004,-948,16888,-11061,29047,22161,7808,2404,13516,9270,28086,1637,476,15136,704,-300,926,-2180,3067744876
chicken,-12708,-2596,13928,-19781,25828,22374,6956,3860,14268,6756,30861,3534,-56,15096,472,-229,648,-1999,1867476164
chicken,-12676,-7208,11292,-24865,22202,22889,5092,4852,16936,3871,32767,5715,60,14960,128,-34,736,-1765,1856432437
chicken,-10144,-11296,6112,-24511,19529,22772,4708,3900,21328,1528,32767,8112,304,14900,380,218,910,-1506,2201623903
chicken,-8340,-14192,2472,-21833,19045,21076,4212,5208,25192,-4275,32767,9849,144,15072,408,285,878,-1242,330297067
chicken,-5180,-17996,-1052,-17837,19545,17403,3856,2600,27728,-7778,30012,12133,-40,15436,120,165,900,-1032,3302565389
chicken,-4308,-19920,-1060,-11390,20956,12811,2736,600,29708,-9072,25363,14032,608,15420,-212,74,933,-822,1156642554
chicken,-6328,-21684,5972,-4216,20535,7656,-256,-2424,27576,-6668,20985,14698,692,15532,12,-52,878,-641,3164399127
chicken,-7256,-21612,12028,4149,17838,2699,-1424,-4172,27044,-4771,16960,14339,668,15424,-88,-113,920,-608,3413473789
chicken,-7692,-19428,16284,15533,14043,-1143,-1864,-4036,25168,-4834,13785,13528,308,15568,-776,-400,1004,-524,3041188329
chicken,-8920,-14672,17144,22651,9279,-4118,-2052,-4108,23132,-6292,11780,12215,-72,15044,-356,-705,1031,-351,4197344406
chicken,-9080,-10580,17052,28384,3313,-5980,-3280,-5604,23016,-7290,10248,10907,-80,15012,28,-668,1162,-66,139492687
chicken,-8508,-4440,15420,30774,-1941,-5699,-3612,-7564,22864,-7245,8778,9270,200,15292,100,-526,1407,186,1534656450
chicken,-8048,772,14676,26623,-5716,-3760,-2468,-8052,23280,-6250,7856,7544,120,15632,-344,-613,1538,514,1238514878
chicken,-7260,3704,14480,17089,-9244,-1430,-2324,-5880,24772,-5579,7230,6572,-844,15584,292,-781,1169,961,2301289361
chicken,-5452,3960,13976,6829,-11910,693,-1208,-5288,23460,-5879,7007,5781,-1744,15492,856,-697,724,1351,1612706180
chicken,-4212,-500,13868,2311,-13795,2326,-948,-5016,21884,-7030,7121,5110,312,15560,676,-395,1003,1380,597540957
chicken,-3188,-3228,13888,3985,-14615,3899,-824,-5612,22868,-6659,6700,4672,80,15416,364,-405,602,1176,1427530558
chicken,-1636,-4780,14720,8394,-14467,5634,120,-5136,22764,-5994,6120,4392,-228,15152,252,-512,158,1119,2938213442
chicken,-228,-4340,15624,12208,-13906,6831,424,-4880,23212,-5698,5725,4214,-92,15104,800,-483,-264,1169,3305053546
chicken,720,-2436,17972,12162,-14155,8211,1304,-5336,23448,-5758,4977,3948,564,14860,64,-50,-86,1112,2030709233
chicken,1132,-2104,21820,9003,-15807,8170,1548,-4812,23824,-6195,3979,3424,672,14984,-96,-67,127,1107,905498109
chicken,304,-1348,23548,6525,-16352,8165,1840,-5172,23216,-5362,2953,2914,872,15232,612,19,317,1227,1077474131
chicken,1008,-1628,25508,4335,-17623,7718,1712,-4044,24032,-2775,1527,2811,1184,15320,732,167,756,1594,1485671186
chicken,1272,-160,26540,1416,-18897,6838,2400,-3116,22692,-606,-58,2711,1700,15420,656,330,1456,2045,3121573634
chicken,532,824,27480,-3596,-20711,5998,2824,-3724,20564,1294,-1426,2417,1444,15576,504,394,1627,2375,2309873439
chicken,96,-776,28352,-9658,-23464,4836,2976,-3652,18568,3401,-2645,1061,1008,16000,-108,374,1789,2668,1746431407
chicken,836,-2516,27532,-13977,-26111,3629,2064,-2620,17356,3877,-4333,-838,656,15660,592,301,1472,2951,1269973800
chicken,1260,-2440,27956,-16907,-27731,1627,944,-1916,17020,3531,-6800,-2329,764,15444,340,252,1398,3091,466817308
chicken,1524,-3164,29684,-16644,-31322,334,-68,-1464,17404,2687,-9735,-3419,800,15588,308,199,1246,3232,3153405426
chicken,1692,-3400,30408,-14260,-32768,-148,-1252,588,17032,274,-12978,-4494,676,15476,280,-89,615,3152,1869272339
chicken,1620,-4628,29532,-12162,-32768,-393,-2232,304,15908,-2722,-16023,-5962,616,15508,-48,-315,23,2883,892627561
chicken,3928,-7160,27812,-12913,-32768,-1043,-1852,-648,14752,-6123,-18560,-7784,472,15080,304,-541,-772,2425,3297546306
chicken,3800,-6288,26848,-18822,-32768,-2708,-2328,-1604,14772,-9579,-20731,-9482,848,15048,372,-637,-1431,2181,3031244941
chicken,3812,-8364,26720,-23572,-32768,-4663,-964,-2988,13820,-8987,-22603,-11057,928,15028,448,-652,-1771,2073,3476821079
chicken,4584,-11144,24600,-24927,-32768,-6543,-724,-472,14076,-8893,-24195,-12227,1684,15112,468,-714,-2395,1937,2040927820
chicken,4752,-12412,21532,-26881,-32768,-8534,-608,112,13272,-9785,-25560,-13111,2032,15112,644,-701,-2811,1855,1617718397
chicken,5736,-13508,17456,-29665,-30187,-12018,-408,764,13748,-9186,-26879,-13178,3268,15040,284,-464,-3491,1584,2682730654
