runningman,-5464,-5200,3696,9106,2709,-2495,-3564,204,8,1994,-3179,1267,-796,2920,5892,-2059,-5204,1747,1517114704
runningman,-7084,-4384,2960,6764,-120,-3128,-5964,1632,-1672,3559,-1782,1417,-1032,3348,3384,632,-4817,1994,1432485865
runningman,-7848,-4000,488,2373,1016,-4489,-8908,468,-2388,6872,-1782,2337,-1996,4472,2028,1775,-4542,2293,2868484342
runningman,-12296,-2732,-1028,-4207,454,-8291,-14164,1100,-2888,11931,-3733,1937,-3152,8048,1796,1495,-5296,2787,2991538863
runningman,-21272,-7372,512,-5308,-739,-2344,-15988,2832,-2388,14702,-5067,1392,-1596,12536,3492,2506,-6209,2996,3896004084
runningman,-15408,-4780,-884,-5105,-1614,-2546,-16268,4376,-1416,13994,-3647,1748,884,21696,-1776,2428,-8290,3329,1613123678
runningman,-17996,-4532,528,-2776,1538,-4932,-17520,7504,1556,6349,-968,1971,4568,31568,-4588,-2461,-9581,3191,525378259
runningman,-17796,-7852,1600,5403,1454,-3408,-16648,7728,396,-3027,169,2601,11504,32767,-456,-8686,-8459,3131,3031044082
runningman,-17112,-3148,-736,11784,5987,-7431,-18060,5632,-3284,-7078,1294,4390,17680,31316,7840,-11551,-6749,2767,1019328757
runningman,-25464,-36,-2508,12394,7280,-9280,-25656,1720,-6728,-6024,1064,6621,17476,27868,7048,-7329,-5486,1559,959773306
runningman,-32768,628,-2520,13154,7697,-8579,-32768,124,-5860,-3471,-1135,6855,14604,28832,3376,-3797,-3495,159,3713576358
runningman,-32768,-1000,-3152,12075,4088,-1336,-32768,-1680,-748,-1811,-1723,4083,14596,32240,116,-2754,-1185,-599,2599132014
runningman,-32768,-4048,-2564,12639,1826,5248,-31660,2260,-8,-988,-4746,-2742,11768,25556,-692,-3642,1170,-1965,3981904457
runningman,-24404,-6048,-4016,13028,-1010,10778,-13932,3304,1956,-1045,-2096,-6080,6152,16960,-352,-3625,2665,-2702,465156695
runningman,-10112,-7064,-2940,12923,-613,14583,-4452,11316,5316,-632,-865,-10595,2188,9328,1476,-5229,3281,-3060,1486846695
runningman,9976,-4372,-1620,11878,53,12531,12444,752,2312,1234,4008,5318,2492,3176,3516,-7584,2238,-3593,1891374278
runningman,11700,-4720,-1972,7147,2496,5583,-1100,6356,5844,-995,5925,5961,-48,-1332,2096,-8767,2815,-2825,2948208025
runningman,-2476,-3872,-1028,4429,2665,-1695,-2416,68,532,-579,3721,10195,-3812,-1992,1328,-10786,2698,-625,727547315
runningman,-9980,-8976,2988,3798,1442,-422,-6924,4608,2560,-3989,2388,10047,496,-1084,2692,-12304,2570,-82,3416934234
runningman,-9740,-2368,4412,8808,2832,-7772,-7168,4244,2420,-7077,-1202,11174,504,-2084,9292,-11099,-99,-899,112882243
runningman,-9044,-3300,3652,7138,3421,-9747,-10328,4424,1748,-5693,-2012,9268,-12,-2008,12996,-4899,-4038,-1526,300696827
runningman,-11716,-2328,1852,2453,1518,-10533,-15272,3428,-2832,-5572,-5386,8332,572,-2092,7184,2012,-3088,-2110,493567119
runningman,-11684,-2360,-2744,-953,6069,-13039,-19472,1048,-3804,-850,-4980,6321,-2916,2368,3588,5711,-150,-917,1833660261
runningman,-17400,2220,-2896,-10468,-2441,-10329,-21308,1032,-4260,3016,-3982,4413,-2780,3092,3664,9648,1074,1065,957073849
runningman,-24656,180,1260,-8595,836,-7856,-22144,972,-1920,6486,-2821,3723,2924,4192,-172,12490,-622,3031,2882183015
runningman,-30520,4944,2992,-17774,-3186,-3629,-23372,3672,-504,6684,892,2093,8880,12916,-4080,12830,-3836,3822,1796511676
runningman,-28708,-4040,-728,-14756,-2863,8443,-23536,3236,224,6295,4229,1501,27896,32767,5896,15464,-9643,4884,686656794
runningman,-26992,-3052,-3876,-18201,-6260,13748,-21724,4032,1252,4934,5887,110,32767,32767,-4524,14745,1908,-55,2935370426
runningman,-31324,-10640,-2708,-16071,-10824,23164,-17724,5532,1048,2446,5977,-1319,6188,32767,-212,-2528,7269,-7267,863657782
runningman,-19828,-9812,-4584,-8871,-11202,21820,-15804,7116,-760,-872,4926,-2817,5580,21556,4900,-905,2313,-5514,3103888535
runningman,-18652,-5280,-1240,-5333,-6885,12901,-15452,7120,-2128,-3619,2364,-3617,1476,8864,3616,2033,2732,-5998,2024609345
