snake,13476,-1220,10104,-4168,5377,-256,-2396,-624,20760,927,-2878,3251,468,15448,-2076,1545,-444,451,2336030077
snake,14776,-2712,12940,-6943,8839,-48,-1828,1116,21020,3255,-3093,2634,272,15632,-1628,1658,-780,-62,2642689769
snake,15300,-2724,14432,-11641,10347,100,-1492,1668,20376,3835,-3687,2511,880,15332,-1748,947,-1305,-472,547842010
snake,14564,-6020,16032,-10982,11159,1175,-2036,2048,18284,4335,-4370,2734,152,14996,-1444,473,-1477,-572,1691482687
snake,12188,-4816,19748,-6426,11072,2007,-3108,2216,16264,4593,-4951,3098,-624,15152,-1876,511,-812,-415,2172003566
snake,10176,-4080,22040,-4059,9815,3031,-2656,3000,16812,3360,-6038,3110,-1020,15464,-2004,390,-750,265,3546711455
snake,10176,-5136,22556,-4638,8075,3616,-2728,3420,17460,2096,-6995,3186,-124,15164,-1788,250,-1060,764,1908291620
snake,8536,-7440,23012,-5421,6187,3765,-3316,3072,18004,1903,-8028,3475,-120,15368,-1424,184,-1567,978,354674609
snake,7588,-7772,20836,-4960,4965,3464,-4416,2776,17120,3971,-9406,4604,-644,15768,-1916,4,-2051,1181,2313262104
snake,7908,-7588,20732,-4772,3422,2757,-6044,4876,15292,6618,-11926,6471,-92,15368,-2228,-579,-2671,1314,2536632620
snake,7348,-8612,19728,-3567,2338,1803,-6088,5252,16276,8009,-15711,8036,-516,15468,-1624,-770,-3522,1516,2708528626
snake,6532,-8472,16824,-2081,1995,836,-6156,6260,16488,4390,-19145,8995,56,15476,-1540,-1060,-3979,1701,2570624246
snake,5156,-8084,16692,-1913,1651,-194,-6336,4396,19188,3949,-22871,10037,900,15596,-1940,-1303,-3919,1575,1206981640
snake,3856,-7648,17200,-1693,1139,-189,-7840,7624,25908,1558,-28276,10014,1824,14996,-1832,-1525,-3635,980,366361437
snake,4992,-8304,17464,642,1038,-179,-7908,7456,30252,-6933,-32768,9150,3676,14244,-332,-1023,-3208,30,92741314
snake,4444,-7956,16696,768,181,-151,1908,-716,30488,-5184,-32768,9607,4060,14832,-992,-669,-3019,-1048,557970717
snake,3808,-7672,15396,-678,-344,-664,9108,3996,28944,-3546,-32768,9374,4120,14356,-1328,-457,-3099,-1779,1126595890
snake,3480,-5504,15160,-3603,-1063,-967,17000,1336,24812,-5626,-32768,7090,3268,14264,-1740,-146,-2675,-2039,685341070
snake,4948,-5460,16604,-5835,-2140,-735,22672,808,18156,-3935,-32768,5547,3336,14012,-2384,231,-1083,-2057,3559070699
snake,5196,-6788,17236,-6469,-3433,-581,26596,-1004,13272,-2009,-32768,4760,3836,13560,-2004,1110,1901,-2735,3476693709
snake,4596,-8384,15568,-6848,-3493,-841,28752,-2704,6612,-333,-32768,3922,2608,14908,-2092,1562,3823,-3097,1468963097
snake,4796,-8044,15348,-6985,-3039,-1651,29308,-1856,1228,-522,-32768,3443,1352,15488,-1696,1830,4725,-3234,870741691
snake,6776,-6676,16724,-7040,-3171,-2253,27952,108,-4264,-1300,-29149,4056,-68,16016,-1728,1743,5385,-3229,717725413
