chicken,8244,5584,11000,-13734,-4547,-1958,3384,-2824,32624,12344,-15472,-5641,4888,14028,-528,531,-3040,-2113,2809539288
chicken,7140,3804,12656,-15160,-6395,-1044,-1692,-7120,32767,11927,-19104,-6844,5052,14840,-596,668,-2179,-1888,2409374990
chicken,4180,480,13752,-16760,-10443,-768,-2352,-5908,32236,16217,-21785,-6175,4520,15064,-884,582,-1447,-1665,1727489918
chicken,2912,-2716,13052,-14872,-14940,-922,-2476,-2136,32767,19197,-23849,-5674,4404,15392,-1560,253,-421,-1559,382270221
chicken,1148,-5476,13816,-11494,-20227,-1020,-3484,684,32136,19546,-24702,-4636,3088,15656,-1788,269,534,-1468,726530846
chicken,2248,-6592,12756,-5080,-25283,-719,-6456,4,32767,22425,-25833,-2302,2376,16192,-1668,267,749,-1156,892069342
chicken,684,-7596,10268,2511,-29578,-864,-5604,-1880,32767,27096,-26483,329,1912,15744,-1208,184,529,-789,803824357
chicken,312,-7376,6672,8843,-31994,-1047,-3268,-1364,32048,27561,-27095,1633,1904,15548,-1084,102,480,-571,1600987647
chicken,1304,-7096,2388,14536,-32768,-781,-748,-1504,30076,22507,-25896,2022,2004,15408,-552,-23,842,-215,2206080233
chicken,2028,-5592,184,18711,-32768,493,-248,-976,27820,16254,-23862,2646,2168,15768,-856,-20,1485,215,4096719257
chicken,4168,-6480,-1464,21188,-31038,1674,428,-284,26916,13957,-21177,3774,1372,15936,-1056,62,1972,792,632671103
chicken,7668,-5772,-4320,22490,-28371,3214,232,4996,24900,3380,-19955,3587,1244,15600,-1408,28,2446,1367,3851729026
chicken,10816,-6160,-8136,21099,-23765,5802,5548,-1924,20952,10613,-16038,4631,2600,15028,-1788,47,2635,1577,1926025073
chicken,14496,-7044,-9368,18767,-17308,7290,6036,8160,16436,3747,-14373,435,3244,15296,-1572,69,2823,1808,4063272064
chicken,15336,-9668,-9280,16131,-9936,7625,8984,6680,13952,-1390,-10803,-295,2600,15128,-1720,54,2440,1915,1453014070
chicken,16548,-9824,-6436,20898,-2528,6181,9384,4008,12256,3796,-8556,1698,4244,14964,-1832,-221,2220,1882,4047283972
chicken,17960,-5972,-2932,25349,4608,6328,12336,3548,7284,3454,-5229,-583,5880,14748,-988,-318,2539,1608,3466394555
chicken,15836,-1320,6616,22687,8600,6279,18024,5204,32,-3225,2434,-3490,4672,14248,708,153,3516,1567,3719592904
chicken,9144,2364,11204,14040,10837,4086,18696,5064,-964,-9402,10147,-5850,3296,14836,-288,666,4319,1396,1600043950
chicken,2120,4004,15744,1644,9556,16,15536,8416,-6092,-12680,16562,-4740,3620,15284,-1228,806,4443,1274,2050026537
chicken,7068,176,15544,-3136,16173,-2725,12220,15380,-7464,-17109,19143,-956,3872,15448,-1208,511,3613,1221,2629894425
chicken,3340,5888,20776,-15924,14692,-6355,14132,17776,-7464,-24574,21553,1223,4428,15032,-884,13,2580,1111,4156653357
chicken,2852,5616,18548,-30391,16960,-8632,12920,10800,-6048,-24766,26778,2764,5432,14660,-184,-115,2288,895,1122692323
chicken,1940,5064,22308,-27608,22487,-6069,7216,9184,-6196,-20885,30020,4646,4704,14220,104,5,1613,766,1188418466
chicken,856,2060,23708,-4813,23332,-2612,6120,5236,-4496,-18707,31537,6822,4476,13708,-44,129,1081,796,3482413923
chicken,604,10748,26264,1508,24567,-3198,3508,1288,-3696,-11537,32767,7763,4944,13636,516,288,1006,574,58116816
chicken,-84,5520,27724,3691,24757,-2138,-732,3344,-8,-6825,31805,7950,3828,14148,512,365,571,420,225824779
chicken,524,2336,27752,10802,23840,-3758,-248,4980,5016,-7492,28847,8014,3464,14584,180,212,47,472,1205470295
chicken,780,9108,26800,10386,23349,-4130,-312,4416,7656,-7567,24679,9048,3172,15128,188,351,-205,440,2144102512
chicken,2052,7152,30816,11504,22136,-5649,348,6396,9884,-10994,19714,10967,2904,15244,-584,-44,-1108,505,3491220202
chicken,6412,5412,32767,10865,21203,-8568,652,5528,10264,-16898,14929,11929,3904,14904,-340,-37,-1337,36,525816663
chicken,6480,5920,32767,9412,18578,-6631,1564,1152,10780,-23703,10047,11516,4292,14860,-412,111,-2090,-598,3070355533
