crab,7860,-9188,11436,15342,-16186,3613,8496,12052,16160,-7671,-25199,-12908,4196,16692,-3224,401,3050,-271,1391718596
crab,8236,-8864,11408,19905,-13778,6013,9404,14076,12308,-9272,-28607,-12955,3384,16392,-2732,-424,3214,-409,3034639707
crab,8076,-8444,10240,25623,-12210,9137,10096,13260,6948,-9474,-32135,-12585,2408,15836,-1668,-1191,2637,-396,3199070732
crab,8936,-8208,6656,30879,-11411,13159,10116,13492,264,-10692,-32768,-12339,720,15664,-908,-1683,1605,-162,2816864821
crab,10600,-7956,2544,32167,-9132,17535,9220,11860,-6956,-13621,-32768,-12460,-368,15484,-676,-1955,661,233,2081649125
crab,10300,-9156,2516,32616,-5063,22225,9092,10008,-14700,-14953,-30608,-13389,-280,15176,436,-1965,-370,339,2129233694
crab,8308,-11832,2208,32535,-2330,27404,9128,10644,-21044,-18366,-23435,-14646,540,15240,420,-1846,-1386,75,755761867
crab,8020,-16400,-732,25885,-2309,31793,9804,8624,-25864,-22400,-14196,-16516,752,15444,432,-1704,-2123,-444,1812155864
crab,11144,-25800,-8816,22583,-1309,32767,11460,10324,-26532,-25475,-5387,-18915,520,15796,472,-1755,-2433,-1028,1667558689
crab,10204,-32768,-9812,23878,80,32073,10196,15988,-26468,-24509,-685,-20063,1508,15468,748,-1732,-2865,-1567,1862345242
crab,9228,-32768,-8892,22812,1047,28029,8416,21704,-25972,-23269,2990,-19915,1676,15652,788,-1645,-3082,-2009,3568775260
crab,11140,-32768,-8672,19274,1391,21584,9712,23636,-26224,-23461,5328,-17796,1452,15888,1400,-1383,-3009,-2009,867932818
crab,15228,-32768,-9964,17197,2267,14322,11712,25832,-24048,-26934,7889,-14291,1352,15316,1564,-1091,-2439,-1549,1098316470
crab,18908,-32768,-9768,18104,3960,7075,13848,26504,-18996,-31896,9170,-9717,2332,14116,1748,-684,-1494,-917,3036268134
crab,20064,-32768,-9648,19945,6166,253,14488,24480,-16272,-32768,9682,-5315,2860,13468,2208,-350,-393,-369,621426583
crab,20864,-30564,-10584,20883,9104,-5617,15584,22236,-14592,-30644,9960,-1691,3596,13768,2628,437,736,-65,59401477
crab,20120,-26316,-11856,20268,13003,-10865,17012,19792,-15120,-26626,11744,1695,3180,13224,2916,1070,1523,39,566330765
crab,17708,-22740,-11796,16954,17429,-15363,16308,19660,-14596,-26193,14413,4761,2712,13932,2424,1493,2089,-70,4233709231
crab,15556,-17960,-10952,13337,21976,-18246,14332,18924,-10212,-28755,15899,7621,1964,14652,2100,1724,2362,-229,2230436618
crab,13112,-16100,-10472,12843,26469,-20560,12504,16696,-5644,-29831,16395,10132,944,15664,1864,1992,2457,-377,4041384178
crab,10424,-13472,-7976,11322,30122,-22612,12876,17028,-6472,-30796,16705,12501,268,15868,1412,2104,2062,-407,44595943
crab,7344,-11868,-6136,9982,32767,-24282,12548,15420,-7288,-31480,17318,14741,172,15816,444,1928,1710,-398,3615655721
crab,4452,-9908,-3520,7966,32767,-25409,10836,13272,-7364,-31126,17977,16378,-60,15632,60,1656,1282,-428,3148461136
crab,1604,-9012,-976,6039,32767,-26711,9328,12372,-6444,-30015,19276,18428,484,15232,320,1426,866,-434,610707360
crab,-1668,-8616,880,3986,32767,-28335,8136,10844,-3888,-27575,20209,21003,896,15328,80,1258,619,-355,3841828860
crab,-7380,-11628,6108,2486,32767,-28989,6736,9492,-1596,-24600,20920,23971,1332,15176,72,1267,732,-308,2779519277
crab,-4800,-7496,4512,-6427,32767,-31507,5448,8876,-812,-21707,21696,26081,1720,15584,64,1071,1074,-238,1089727733
crab,-7220,-8932,11052,-6106,32767,-32551,3376,8964,-108,-19895,22351,28062,1072,15856,92,876,1118,-86,2150208958
crab,-8924,-10020,14184,-2454,32767,-30778,1364,8164,2648,-18682,22414,30121,892,16136,164,823,991,152,1748719316
crab,-5920,-8620,15200,625,30783,-32607,356,5960,6428,-16431,21266,31787,1220,16184,-268,550,490,186,3985083848
crab,-6156,-7676,18180,2004,26785,-32768,-576,5080,9496,-14506,19248,32697,108,15944,-352,368,-74,258,2313075453
crab,-6584,-8572,22964,5037,19599,-32097,-1340,2636,10520,-10844,16433,32767,144,15752,-1068,219,-355,382,1416606287
crab,-4520,-8960,26988,9348,11520,-31966,288,728,9840,-4597,14235,32654,1252,15324,-744,9,-525,263,830489397
crab,-5680,-6664,27664,12221,1926,-29537,1008,864,15076,-783,12577,32445,948,15776,-204,-74,-1121,206,3652799899
crab,-1256,-1696,26372,4994,-2945,-28539,-168,864,19836,-579,9191,31781,1236,15724,-1388,-341,-1324,186,2596200469
crab,-32,-3300,28004,-6120,-10549,-26206,-576,-1128,22472,-682,6357,29686,1432,15980,-2456,-961,-810,76,4086964479
crab,720,-8360,29988,-6516,-14056,-24393,892,-4296,22384,1414,2496,27579,1792,15960,-1200,-1285,-602,-115,1961589994
crab,-404,-8056,30600,-2331,-18347,-21800,472,-7556,26372,5328,-948,25700,1668,15500,-208,-1426,-1060,-98,4169978888
crab,296,-6304,29340,-120,-22035,-19471,-1000,-9988,30376,9411,-5469,23273,1968,16072,-1508,-1860,-952,5,3099251706
crab,756,-5436,28992,411,-23516,-17974,-1968,-12080,32767,12623,-10147,20297,2768,16484,-1576,-2290,-35,67,2428289672
crab,312,-6416,29052,-472,-25258,-16208,-1788,-12604,32767,15158,-14930,17175,1212,15928,-1592,-2596,380,75,1660393865
crab,-224,-7892,30028,2431,-26897,-14093,-1240,-11580,31164,14050,-18317,13963,1976,16372,-948,-2776,341,172,3292732335
crab,-1432,-5676,30248,1669,-29192,-11376,-480,-15528,30316,17286,-21713,11603,1816,15936,-400,-2751,679,67,2294931346
crab,-1020,-5008,28516,-1070,-30773,-9765,-2084,-14428,30312,23761,-25766,9729,1952,15604,-312,-2688,1003,-251,2472258179
crab,-640,-6744,21548,-3178,-30493,-7715,-868,-11760,28536,25237,-27527,7136,1380,15472,-96,-2556,1217,-537,1554171497
crab,-992,-6524,17936,-8890,-28445,-7007,564,-9652,25920,24590,-27776,4237,1836,14600,280,-2556,969,-759,1123138030
crab,2044,-9904,15136,-12688,-25234,-6545,1692,-8368,23244,23942,-27430,2178,748,14564,1628,-2154,950,-798,2671501715
crab,-228,-5364,17584,-13000,-22820,-6071,2832,-6976,20976,25813,-26779,1501,1588,14280,1188,-1692,1213,-789,4038847131
crab,816,-4344,17352,-9262,-20709,-5180,3908,-4528,20156,25891,-25386,1256,1448,14188,1540,-1219,1577,-734,3983267429
crab,2720,-8712,16200,-4788,-18408,-3425,5208,-3072,18948,22463,-23468,567,772,14276,1352,-925,1594,-520,3265434977
crab,3468,-6320,16704,2828,-15650,-2608,6048,-3368,18432,18593,-21262,-470,24,14416,2288,-294,1467,-361,1734257054
crab,3512,-5372,14648,1216,-13768,-2358,6220,-3020,15004,17086,-18364,-469,-24,14572,1896,158,1246,-169,1938073439
crab,4564,-6284,14100,-578,-11904,-3318,6960,-976,12980,13932,-15581,-1127,24,14228,1372,277,1013,-105,4138437821
crab,5444,-6404,13636,1272,-9674,-2696,7652,-744,13260,12165,-12572,-1758,812,13996,2252,753,1287,50,2166997347
crab,4988,-5896,13692,536,-8375,-3265,8044,-896,12604,10198,-10608,-2007,928,13520,1244,911,748,405,1274868844
crab,4328,-5552,15060,1380,-7249,-3368,8304,-1096,12116,8533,-9329,-2553,1104,13764,1660,1258,1042,647,3495242180
crab,3328,-4676,14884,3480,-6399,-2483,8116,-404,12884,7409,-7895,-3152,284,14300,1148,1560,535,766,2111414656
crab,4768,-5336,15108,4381,-6273,-2084,8000,400,14552,6716,-6394,-3860,-196,14436,1128,1546,84,954,1936222533
crab,5308,-4744,16084,8002,-6107,-1337,7652,1880,15240,6935,-5571,-5041,208,14404,572,1587,-97,1064,3307903459
crab,6284,-4772,16544,10547,-6074,-345,8164,3104,15344,5117,-6571,-5606,540,14668,364,1597,-214,1044,2751399872
crab,6992,-5624,17272,9600,-6309,-239,7668,2248,16416,3645,-8668,-6401,1144,15028,708,1589,-484,865,2565552470
crab,6692,-5424,17980,9086,-6639,1019,7304,2280,18352,1343,-10805,-7129,1056,15484,164,1360,-873,707,3725762771
crab,7184,-5104,17676,9410,-7690,2496,6628,3588,19540,-1453,-12873,-7694,864,15408,92,1260,-873,601,3286755167
crab,6948,-4716,18232,10705,-9006,4056,6032,4420,19980,-3120,-15129,-8172,1204,15600,-920,1239,-612,374,3225824448
crab,7888,-5364,18680,15219,-9369,6503,6020,5972,24812,-6304,-17520,-8376,1444,15784,68,1258,-486,156,3454700612
crab,8624,-4680,19708,19445,-9412,9493,5256,7080,32767,-16387,-21476,-8914,2456,16072,-1644,1008,-9,82,197875045
crab,8924,-5336,20160,23798,-9719,12684,2904,6684,32767,-21201,-29351,-9803,2920,16012,-2560,540,1094,41,3580956877
crab,8688,-5848,19496,28332,-10353,15967,-272,9208,29660,-18671,-32768,-11196,2968,16420,-1116,299,1834,142,2093597588
crab,8200,-6400,17368,28852,-11353,18915,-1868,11400,23780,-12311,-32768,-13156,2288,16504,-928,165,2362,499,3581835819
crab,7516,-8116,16944,27839,-11465,22160,-1388,12076,16784,-2709,-32768,-14117,2184,16100,-1796,-164,2465,909,2830171459
crab,6872,-10272,16004,26781,-11656,25834,-2296,16476,8892,3068,-32768,-13669,1644,16308,-1236,-388,2574,1113,3227782649
crab,5904,-12716,13816,24541,-12528,28943,-2940,20372,-3988,6005,-32768,-12066,600,16832,-1188,-523,1876,1203,851427253
crab,5592,-16256,8220,22559,-13928,31769,-1476,23712,-16824,4598,-32768,-10070,-440,16932,-1084,-595,937,1136,29464792
crab,5548,-18784,2660,26117,-13870,32767,228,25676,-24756,-6755,-32768,-8276,-456,16696,-1088,-806,-68,804,839805739
crab,6956,-21460,-2692,28520,-10389,32767,1996,23976,-30132,-16467,-26929,-8289,-988,15964,-708,-1210,-1456,401,224216898
crab,9120,-25608,-6068,30608,-2360,32767,4428,22984,-32712,-19561,-16349,-9030,-824,15100,-188,-1397,-2993,11,2642651425
crab,10472,-30220,-6004,32767,6020,32767,6544,25492,-32768,-20429,-7630,-9000,-244,14424,468,-1486,-3966,-257,3180856694
crab,13028,-32144,-4944,32767,11490,32767,8512,25036,-31792,-19286,-1313,-7392,328,13936,1308,-1501,-4482,-620,2864630980
crab,16476,-32768,-1492,32767,13805,32642,9300,26292,-28860,-20861,2214,-4641,2208,13328,2176,-1200,-4543,-1292,2342735671
crab,20104,-32768,3900,32767,12280,28061,10148,24932,-25780,-24803,4016,-1120,3336,13428,3024,-789,-4188,-1975,1405952955
crab,21696,-32768,7636,32767,7665,22536,11768,21708,-22364,-26785,5410,2268,4816,13916,3428,-215,-3353,-2385,3592546918
crab,23292,-32768,5512,29711,2065,16371,13900,18012,-19448,-24658,6540,4652,4440,14460,4180,421,-2346,-2286,1042029515
crab,23968,-30920,-336,16011,-1891,9522,15860,14788,-17340,-18625,7185,6432,3384,14776,3664,828,-1084,-1748,1595996576
crab,24200,-28912,-2652,5153,-3015,2472,17488,13780,-15848,-12107,8147,7539,1832,15496,3152,1221,114,-959,2357561710
crab,23188,-27408,-552,3201,-1819,-4090,18252,13728,-14716,-7751,9460,8822,1336,15364,2824,1711,1129,-137,29720961
crab,21184,-23664,1320,6285,389,-9363,18092,14008,-12716,-6167,11061,10109,1312,14796,2604,2005,1430,181,3651521205
crab,19792,-20216,-208,8963,3626,-13332,17420,13632,-11660,-4963,12233,11827,712,14788,1732,2143,1219,118,684279476
crab,18596,-17668,-2288,10473,8185,-16496,16472,14028,-10868,-3606,13704,13612,-68,14852,1076,2329,831,-101,4001081368
crab,16804,-15508,-1948,11079,12630,-19374,16228,13624,-9624,-3308,15158,15454,-256,15232,892,2356,256,-143,3286510365
crab,15580,-14172,-1648,12540,16685,-22090,15880,12464,-8088,-2006,17162,17492,124,15380,676,2294,-426,-184,2333092678
crab,13000,-13688,-568,14980,20091,-24855,16236,13360,-8568,-1345,18905,18951,984,15296,292,2298,-619,-240,1490500221
crab,10584,-10936,1640,13585,21382,-27242,15808,12400,-8104,-1108,21174,20158,1744,15300,-192,2111,-409,-183,2138830160
crab,7812,-9348,3420,10215,21962,-29063,14684,13412,-8676,-1483,23608,21199,2024,15612,180,2034,27,-151,3110506640
crab,6148,-7720,5244,8147,23062,-31421,12808,12340,-8656,-1513,26453,22679,2208,15584,120,1921,462,-57,3347358683
crab,5376,-4736,4960,7740,22439,-32768,11516,11692,-7964,104,28340,24206,1552,15800,132,1843,766,11,52023840
crab,1104,-8424,6892,8846,21660,-32768,9720,10312,-6104,2400,30283,25873,1492,15636,124,1783,1096,2,1190371985
crab,276,-6776,9584,12292,18885,-31675,8528,8892,-3440,6402,31423,27208,752,15904,536,1839,1107,-47,2311944528
crab,-656,-3868,13724,14130,15227,-31670,6652,9852,-1448,8579,32274,28894,996,15504,84,1656,871,-251,1229826
crab,-1728,1868,15388,13567,11611,-32768,5320,9616,2388,9414,31538,30237,-424,15864,-300,1307,313,-213,1645393777
crab,416,552,14872,10366,7374,-31229,5152,8920,5908,9655,29995,31451,124,15840,-640,1043,102,44,2599604975
crab,-1096,1872,17280,6349,1975,-28756,5616,7048,8420,10142,27814,31833,144,15528,-340,740,-117,236,3619137473
crab,1184,-732,15992,2587,-2423,-26296,5580,5144,9148,11308,26031,31891,356,15864,-1304,414,-628,593,810038598
crab,1260,-880,18332,2100,-3775,-25425,6020,2424,7232,16482,24800,30793,532,15752,-920,318,-683,954,1272760513
crab,-1252,-640,23564,4383,-8174,-21710,5824,3460,8900,20478,24602,29279,728,15768,-1384,338,-949,1259,625044188
crab,208,-996,23032,9772,-9645,-20395,3776,7028,16188,19356,23789,27187,2160,15484,-1904,10,-724,1239,3453497280
crab,616,3328,19332,9684,-11817,-17584,2536,6516,19244,14123,20886,24493,2180,16096,-2496,-405,-635,1066,1643133464
crab,-296,5068,19400,2687,-12499,-15526,3720,2884,16800,12337,18536,21569,1400,16432,-2292,-802,-449,1010,3595007549
crab,-524,4688,21336,-4222,-13979,-13446,1936,4600,21660,9277,16616,19571,1072,16408,-1452,-857,-429,1250,418700021
crab,-2044,3688,23932,-5672,-14843,-11497,-1640,6944,27932,3232,13101,18116,2072,16092,-1672,-954,-353,1308,2832813533
crab,-2660,3316,23840,-2153,-15812,-9087,-3156,7208,28036,-4745,8907,16126,2264,16280,-2984,-1438,219,1083,3938678619
crab,-3668,6972,21984,-1098,-16326,-7040,-2308,2148,27212,-6450,5244,13480,1408,17060,-3344,-2022,563,945,3620524301
crab,-5028,9264,22408,-7455,-16714,-5877,-4000,-1792,30352,-2964,1064,11004,1164,16808,-1732,-2244,246,990,2179438543
crab,-5244,7532,23500,-12899,-17208,-5476,-4140,-2376,29900,299,-3746,8080,2000,15940,-1516,-2407,491,749,2631913292
crab,-4628,6788,23784,-13404,-17579,-5086,-3752,-1980,27884,-292,-8162,5463,1920,15324,-1308,-2437,588,480,4028933931
