hunchback,944,-20308,5072,632,-2967,18375,-32768,4704,-6304,-413,-1217,13889,-5548,11824,18764,5877,84,1862,1865699746
hunchback,1064,-22880,5928,-3526,-2087,18150,-32768,5612,-7704,-3271,-453,9621,-6676,19872,22932,5217,-2137,2595,4238869066
hunchback,1340,-25412,4440,-6987,-3389,16658,-32768,3584,-6936,-4409,593,6875,-6148,22000,20092,3832,-2037,3104,2226514682
hunchback,1928,-27660,3880,-8329,-4768,13309,-32768,5488,-7316,-4598,665,1076,-7296,22208,21304,1833,-3042,3065,2371534247
hunchback,2744,-29820,3500,-8928,-5492,10690,-31152,368,-5960,-7289,979,-1510,-5412,21168,23484,1057,-3964,2870,2123847984
hunchback,3204,-31752,3392,-9225,-5024,7305,-30172,1320,-5240,-3221,1319,-3680,-5236,19348,19524,-317,-5252,2670,497147010
hunchback,3020,-32492,2836,-6366,-3916,3502,-31680,1068,-3144,-960,-72,-8019,-3720,18260,17352,-2285,-6499,2505,871244793
hunchback,2968,-30336,2408,-1244,-2622,-1356,-22176,5388,-2836,-952,5388,-15826,-2144,16116,15684,-3613,-6595,2289,3296773573
hunchback,940,-30180,2704,2558,-1537,-4963,-23436,3924,-1296,-1486,3332,-18717,-360,13284,14792,-4809,-6059,1949,3262033175
hunchback,1240,-27656,436,3040,-1726,-6327,-20868,5972,-24,1494,7922,-23005,328,11144,13968,-5573,-5831,1857,466433990
hunchback,-332,-20136,6136,-2230,-1908,-9991,-21628,7328,856,4036,8201,-26338,-340,7224,13000,-6222,-5859,1459,3257254886
hunchback,7520,-31544,-8148,-10658,1932,-10211,-20284,11316,456,4591,7595,-30618,148,4180,11776,-6751,-6346,1221,3682158718
hunchback,-7200,-25832,2852,-6647,3987,-16671,-19596,14796,1732,1179,5308,-32768,-20,1924,11308,-6070,-6038,488,3739209655
hunchback,-5144,-8744,-9780,-32768,-3391,-22796,-17344,16196,4616,-1862,4160,-32768,-492,-456,9916,-5441,-6319,-471,1930993725
hunchback,-11420,-32768,664,-4396,5629,-20176,-18960,15520,12440,-3234,1599,-32768,-2264,-1104,8516,-5008,-7210,-682,4021956520
hunchback,-6512,-21300,796,1388,5163,-17772,-20908,24152,8812,-2350,11293,-32768,832,-1668,7068,-4173,-6369,-1190,3291670008
hunchback,-5996,-17292,4256,9134,6230,-26001,-15468,14304,8552,385,4875,-31403,1400,-3988,7640,-2266,-5342,-1898,3991953563
hunchback,-8976,-19800,4908,17625,5817,-24027,-13408,13700,6880,12116,5280,-25404,1272,-4712,4140,-1715,-4611,-1653,1039062339
hunchback,-8024,-15628,8280,16264,5593,-26767,-15648,20304,2952,18141,-121,-25507,-1720,-3132,5928,-2200,-4303,329,1100743114
hunchback,-14192,-17788,10000,9759,4274,-23619,-9656,17804,3872,20887,-2338,-21734,3544,-3948,6804,-3650,-3447,1897,3382742472
hunchback,-12336,-14896,9292,4675,3585,-26078,-7780,18404,4712,22771,-3123,-20078,7076,-3824,15248,-1815,-1848,2044,1117267481
hunchback,-16904,-20412,8508,1156,260,-26619,-2944,20632,-1988,15662,-3475,-19670,8868,-2148,18960,1801,-2252,505,1135305662
hunchback,-18592,-16988,7608,3347,-2206,-22530,-4888,22728,744,11345,-165,-19151,9792,2488,15824,4185,-1192,-822,3473689452
hunchback,-18976,-12580,5320,-5537,-4481,-20349,-1492,25584,4016,2750,-3473,-17215,4480,7328,16416,4130,-435,-98,2774495195
hunchback,-23952,-10136,5612,-10328,421,-16031,696,26408,1272,-142,-4330,-11397,8336,6668,22744,4501,416,1063,984369826
hunchback,-24876,-13816,5644,-13870,2053,-10470,6428,32767,7280,-202,55,-10001,9136,14248,19860,8021,2384,269,2038196879
hunchback,-25072,-17504,2112,-9825,1632,-4484,-336,32512,7704,-5731,-1803,-3191,9280,16936,19872,5208,3828,-83,3987600415
hunchback,-27660,-13296,-540,139,3812,-2701,2532,31008,3260,-10092,-3219,5698,10664,18940,22724,2769,4514,-388,1088727520
hunchback,-28748,-12924,128,4732,-3535,-1887,-3396,32712,3924,-8453,1847,11687,10664,19604,19732,814,5122,-1414,4006543213
hunchback,-22248,-14324,1624,13987,-1493,2401,-4304,31428,7064,-6135,1708,14569,7636,18776,17916,-812,6240,-2016,680724737
hunchback,-20796,-9608,984,16476,1185,6103,-6832,30788,7048,-7565,650,20274,4332,14308,15708,-1803,6967,-2056,3082918380
hunchback,-18336,-8300,880,9490,483,10746,-10368,29748,5872,-11645,652,26157,4192,10004,14052,-2659,7526,-1963,2058858485
hunchback,-16336,-9240,1632,4552,3422,14993,-10096,28792,4968,-14374,889,30290,2448,6244,12368,-3075,8003,-1807,1424407833
hunchback,-16784,-9784,2332,-842,3962,19769,-13380,25448,6488,-11040,-1498,32767,1716,3512,11112,-2824,8008,-1291,1396046518
hunchback,-14304,-12604,2696,-3337,3384,23376,-15264,24680,6872,-9676,-5538,32767,1088,1700,11352,-2672,8291,-572,1907063273
hunchback,-13500,-14684,4420,-4288,2816,24030,-14332,20652,8456,-9226,-8148,32767,1072,-600,10776,-2114,8478,-21,1732031625
hunchback,-11008,-17756,6096,-6382,1826,23772,-15924,20604,6076,-9709,-10488,32767,576,-2188,9896,-850,8310,300,1432092815
hunchback,-9100,-19928,7308,-6618,1961,23429,-14420,14184,7292,-5416,-8523,32767,8,-2900,8288,484,7633,770,3836222554
hunchback,-8428,-21536,7644,-6144,-569,22559,-15704,12016,6000,1814,-7971,32767,-44,-3508,7464,1652,6332,1127,1025282339
hunchback,-6236,-22760,7500,-2978,-3080,21054,-18268,12120,3924,8433,-8738,32767,280,-4364,7508,2244,5245,949,2358836870
hunchback,-5340,-22120,6896,1015,-4577,19338,-14776,6424,3240,10679,-7033,31591,1028,-5408,9752,2717,3937,-4,166431195
hunchback,-2968,-20460,5644,4099,-4452,17838,-18020,10328,2084,10092,-5742,24417,-1704,-4268,11816,3159,1977,-1074,1515225672
hunchback,-1132,-18504,4240,4232,-3904,16785,-19840,9900,3108,7619,-1498,17069,-5104,-412,14280,4844,1611,-1574,1734447615
hunchback,412,-18380,3092,1240,-4407,17235,-27060,11648,456,2900,-3289,11506,-9404,5364,13540,7582,2504,-902,2607481744
hunchback,2676,-21196,4084,1211,-2531,17451,-32768,8988,-1320,-2575,-2146,8660,-9640,9412,12092,8171,2970,449,618284546
hunchback,3376,-23616,4400,2261,-1519,17431,-32768,6040,-4284,-3540,686,6386,-9004,9468,15096,6565,1415,3868,4205490942
hunchback,3808,-24884,5824,2217,-892,15630,-32768,5872,-5508,-3466,2010,7374,-2896,11116,25268,5888,-982,4156,3216713526
hunchback,4064,-25276,5580,2357,-977,12028,-32768,4600,-4216,-2330,1319,8870,-6336,23132,23936,6507,-1993,3141,3326402829
hunchback,4640,-26716,5752,1827,-2142,8067,-32032,4808,-3304,-2244,2745,7757,-8608,25964,19532,4558,-2276,2776,1670399298
hunchback,6384,-26444,5012,-2163,-3014,5407,-31960,164,-5808,-4552,1828,7240,-8232,22776,18612,2230,-5309,3049,2256837704
hunchback,5816,-27396,4792,-5994,-3425,2683,-31600,564,-4408,-4154,1839,3285,-3812,21060,17840,281,-7173,2621,1356108653
hunchback,5536,-29040,4224,-5889,-3665,455,-23492,2656,-2340,-6052,4842,-3763,2156,17548,18432,-1093,-6203,1494,3523696273
hunchback,4356,-27672,4004,-3027,-3093,-1950,-23136,1424,-2192,-4759,2646,-8053,112,16316,16724,-1636,-4243,1813,222274963
hunchback,3328,-24192,3380,-58,-2621,-4277,-18776,2012,-248,-1578,3962,-11744,1320,13980,14592,-2742,-3089,2074,3269747836
hunchback,856,-20592,2264,-1636,-2154,-8530,-18628,2144,752,3011,4951,-14778,348,11564,12752,-3343,-2541,2077,1717725210
