runningman,-6636,2536,512,-2765,-1517,-2098,-6880,-708,-1700,23797,774,1463,-2640,4652,2056,2978,-1352,1294,3337631940
runningman,-4792,-1448,2828,-2517,-2064,1381,-2660,1768,-2660,20048,1439,-428,-1608,3816,384,3818,-796,892,33168118
runningman,-1592,-1256,64,-3418,-1455,2410,-1204,1424,536,16627,-191,-1700,-1472,3516,456,2637,-2380,704,465395071
runningman,1908,-840,724,-7010,-926,93,6168,452,-6116,8686,-1488,68,-1112,1204,-108,1709,-4072,81,1168700709
runningman,4208,-6132,-640,-6065,-1494,2629,6764,-1036,-4364,8407,-654,-1097,8,-256,168,1387,-5949,-783,3075114727
runningman,7464,-8048,1700,200,-962,1613,9892,-1868,-4144,8300,-1173,-1842,-56,420,-1564,794,-7711,-1468,2424058760
runningman,3824,-3840,1000,1880,-1852,657,8052,-2192,-5316,10521,1886,-2107,-740,168,-1812,-844,-8653,-1339,1402872522
runningman,4368,-5728,-72,4489,-363,631,3796,-1408,-3468,11690,1957,-5625,-312,-216,-2008,-2536,-9893,-1222,1916724721
runningman,416,-1220,-528,4751,-660,1843,3680,-2016,-3928,10843,4091,-4942,808,-972,-3956,-3077,-9009,-993,2400795142
runningman,-5040,-5404,-772,9402,-923,3138,-5912,-1260,-4664,11363,4798,-7713,1124,-540,-5720,-4349,-7791,-878,3232571725
runningman,-17824,-2756,596,10792,-2091,3854,-18380,-4848,-6572,9779,5135,-8238,5284,-696,-6992,-6735,-6195,-1525,1665448910
runningman,-28948,-3076,-944,12343,-3158,5641,-31768,-3096,-6164,9751,3850,-15042,6596,3952,-4780,-6862,-2709,-1544,1244311824
runningman,-32768,-1776,-5072,10374,-4340,5235,-31128,-384,-4488,116,3269,-18633,9024,13484,-5452,-6907,-124,0,960630285
runningman,-32768,352,-7424,7536,-5803,3590,-32768,1800,-3088,-12892,4497,-19825,12024,32767,20692,-8131,1684,5785,3842987660
runningman,-32768,904,-8164,6409,-7995,-1527,-32768,3772,-2400,-27205,6064,-17386,17864,32767,32767,2708,-737,6100,3585871826
runningman,-32768,1412,-6584,3782,-9090,-6137,-32768,-868,-3484,-32768,6937,-13446,20868,32767,-5944,52,1984,213,2245856977
runningman,-32768,2372,-6972,1658,-8293,-9101,-32768,-5520,-4452,-32768,8259,-6909,14900,32767,-4668,-2765,8143,-1055,3847752752
runningman,-32768,1516,-8880,2771,-6286,-9201,-32768,-6384,-4812,-26429,6141,-1396,3320,25048,12448,-2590,5733,-1771,2258830298
runningman,-31592,4832,-11276,2147,-6048,-10396,-30888,-4464,-3188,-8798,7332,-4502,5448,20848,5736,-299,3989,-1068,976423251
runningman,-22428,892,-10716,713,-4542,-5436,-19164,-6584,-1088,-349,5437,1114,5712,16016,1072,-919,3342,-1459,989042457
runningman,-10412,1416,-10864,4129,-4167,-4417,-10496,-4824,2876,15039,6416,489,3676,12316,620,-837,2956,-2176,1421561192
runningman,4,3752,-8328,50,-3027,-2970,-3796,-336,6348,13422,7854,3958,1824,9036,292,-1306,1640,-2627,295977887
runningman,4636,3708,-5740,-3241,-1008,-1675,3804,1380,6308,13200,11914,4888,2264,4920,1164,-2437,808,-2540,718014322
runningman,6352,3064,-4696,-8840,2048,-1852,3360,588,5124,12779,14998,3817,1148,2040,1248,-3960,1471,-2546,3660623138
runningman,3268,2128,-2988,-18328,6235,-1702,5776,924,5080,15100,12215,3670,-1300,-144,2144,-5360,2197,-2320,561566674
runningman,236,1148,780,-31542,10298,262,2116,3748,6112,14795,10445,731,-1984,-1248,3768,-5409,2140,-1850,2244171529
runningman,240,1072,-612,-32768,12238,1193,724,4872,4896,10192,6469,1852,-668,-1148,2304,-4900,2078,-1819,2048040686
runningman,-228,-116,-3388,-32768,12755,1351,-2092,6532,5560,6829,3556,52,-2180,1020,2072,-4369,2109,-838,578698677
