chicken,-5112,-5076,-4196,3871,-32768,-236,9136,8568,16732,2981,-9040,202,1836,14996,176,379,2376,1352,3726028999
chicken,-3416,-6128,-4984,7501,-32768,272,10256,7548,9392,2362,-3824,2245,792,15504,-276,436,2848,1813,3146450108
chicken,-1696,-6088,-4552,10017,-32768,82,11572,6732,4540,10497,8730,3793,1252,14912,-244,519,3280,2288,2327355736
chicken,-44,-5324,-1452,9850,-32768,113,10572,3708,-1224,16598,17475,7391,-432,15160,-1024,80,3079,2471,137628597
chicken,-1056,-3112,1112,7471,-32768,-155,6728,7704,668,19672,24787,12339,1840,14124,-824,43,3422,2756,579319915
chicken,1720,824,-796,-136,-32768,-1577,2400,5296,-1528,12828,18831,8437,1000,15072,-192,-242,3510,2561,2297719398
chicken,7144,-3000,-8552,-5888,-27976,-1617,3772,9836,-1120,-3158,18341,9219,820,15720,-388,-127,3344,2471,3969630555
chicken,7808,-4368,-7124,-6848,-24746,-946,11120,8992,-4704,-8412,22207,3080,404,15924,32,-213,3216,2373,3764647863
chicken,8876,-8444,-2420,-4504,-21754,-5,9916,5308,-7800,-14003,27992,4327,908,15704,-360,-804,2798,2243,808206299
chicken,8052,-5140,2576,-5601,-19465,138,4184,3388,-3580,-13205,30357,3209,680,15600,-756,-1123,2496,2279,313546094
chicken,8492,-2892,2700,-13120,-17279,159,5164,4872,40,-14575,32767,1858,508,15168,-336,-1241,1958,2384,2668642700
chicken,11052,-5692,-3404,-18422,-13734,1534,1820,2812,588,-13188,29590,360,1156,15144,-384,-1340,1989,2306,49817772
chicken,14588,-9192,-3300,-17704,-3773,2752,2252,-304,-1384,-5328,27899,-208,800,14596,100,-1396,1670,2014,798684361
chicken,8560,-12200,7092,-12500,4148,3557,-2572,556,1240,3407,25634,1347,904,14944,-528,-1614,888,1791,485641494
chicken,7620,-11308,12984,-6904,8856,4395,-3024,4244,-5288,6739,24219,2794,1328,14780,164,-1600,190,1737,2379878391
chicken,6888,-9248,15984,-2387,11902,5483,-1044,3192,-4548,6630,27209,410,2964,14888,96,-1589,102,1380,1409445073
chicken,4936,-7956,15580,-669,17104,6800,-836,2356,896,7289,27918,-1773,2556,14504,944,-1432,-200,898,742474777
chicken,4888,-6928,18216,-1374,20332,7139,-5880,3960,7028,8109,26320,-2057,2704,14356,960,-1316,-338,470,282506575
chicken,5096,-5836,21864,-8738,25066,6518,-5056,3464,8876,7855,21913,-1460,2624,13524,1060,-1113,-230,26,565321815
chicken,6600,-10340,20132,-12973,30419,6502,-316,2964,8492,9860,18812,-1155,256,14208,824,-784,-231,-327,2009578604
