chicken,728,-20264,25952,32767,32767,-6039,-612,-2588,32767,-20877,32767,14712,4844,15136,548,-2031,-2137,2648,792882216
chicken,-3524,4336,27096,32767,18280,-12614,1712,-7716,32767,-11548,32767,14490,7636,14536,1328,-64,2486,4302,1363342573
chicken,-6024,12600,28256,32767,2044,-14714,144,-1284,31876,-3439,32767,15959,8540,14460,224,937,5512,4905,4056219311
chicken,-9348,21660,25080,21640,-12584,-10750,184,424,27500,3008,32767,11611,9088,14440,-896,504,7272,5064,2350815888
chicken,-11572,15876,16944,2227,-25748,-5968,-2640,4240,31528,-3729,32767,5451,7300,15844,-848,486,8831,5590,529827785
chicken,-11548,7232,9000,-4880,-32768,-2023,-4480,-2120,32767,-6643,32767,-1305,7444,16292,-544,809,9910,6207,2039188039
chicken,-9500,-184,4808,348,-32768,2011,-4,-7404,27548,909,30113,-8809,8784,16044,-1364,965,10906,5269,2466042452
chicken,-3084,-1640,5292,14414,-32768,6918,2804,-8548,21116,13241,21951,-17192,8388,16152,-2736,193,10965,3344,3662973488
chicken,-108,4472,11712,20050,-32768,13061,2900,-2628,26288,17064,11818,-23242,3244,15480,-1972,-609,10794,1834,1900692751
chicken,756,4912,19024,12663,-32768,18277,-2068,-4104,24724,17015,-1145,-29503,840,13232,236,-699,10486,1317,823040158
chicken,4332,-2644,27388,5160,-32768,18388,2892,-5396,17308,15642,-13340,-31078,-952,10908,968,-859,8854,558,900309472
chicken,10716,-6328,32767,-1886,-32768,13656,6428,-7944,6120,15170,-22757,-26288,-4128,11016,588,-1420,7396,189,3694125814
chicken,17432,-4512,32767,-16083,-32768,8074,5268,-176,608,12842,-25799,-19257,-6152,10292,2456,-954,6409,639,2123811554
chicken,11032,-1316,32767,-27352,-32768,3153,1792,11488,-1336,860,-30368,-12154,-7316,12004,3360,-157,5310,2419,663451389
chicken,3184,-4124,31968,-20257,-32768,2140,676,14344,-6008,-10104,-32768,-4134,-5416,13704,2124,-73,2752,3913,2436931938
chicken,4048,-1384,21348,-5790,-32768,2794,-3188,10892,-7780,-12316,-32768,4421,-2208,15916,1296,-2166,-2858,3486,1799479222
chicken,5380,3700,12772,1680,-32768,3860,-7132,8628,-5368,-9886,-32768,11809,1712,18868,3016,-2706,-7407,1685,1615121240
chicken,8148,3940,12012,8906,-32768,5364,-9144,3176,-2636,-9044,-32768,15832,3396,20116,2768,-1112,-7189,316,3108568026
chicken,8872,2532,17136,16574,-32768,8259,-11856,876,-1892,-8956,-32768,17215,6288,17348,1468,-495,-6873,-858,941563089
chicken,4720,-2876,21312,21522,-27054,10782,-13320,-2352,-3932,-10000,-32768,14859,8172,15664,-2180,-936,-6100,-1832,561642768
chicken,12328,-8760,17820,20276,-16124,6749,-11216,-4768,-6040,-6650,-32768,9229,6272,14004,2084,-983,-6164,-2318,1961316387
chicken,15140,-14208,14100,12868,-7496,-235,-6888,-9068,-7000,-1962,-32768,278,7700,12848,728,-271,-6049,-2387,221325986
chicken,18440,-9868,14008,8236,1892,-9709,-2640,-8048,-11812,9643,-32768,-8457,8476,11896,-396,953,-3833,-2680,2291425034
chicken,20436,-5596,13320,4706,9738,-12314,3748,-2272,-20108,19442,-32768,-14438,8200,11464,-840,1708,-2233,-3067,3768126936
chicken,21008,-4356,9036,1154,14991,-11804,17888,7600,-32768,26002,-32768,-16292,6660,11916,580,1903,-1580,-4313,912550517
chicken,25548,-5452,5372,1379,20792,-12116,28900,17444,-22504,19157,-25341,-14231,4152,14424,-388,1920,-1734,-5644,57214630
chicken,21212,-6088,4496,3582,27738,-12282,29364,22088,664,20230,-18893,-12284,2236,17052,-3176,771,-1436,-6084,1723534844
chicken,22420,-3436,2552,8015,32767,-11628,25280,26164,10904,10657,-16383,-10910,3140,17744,-3712,-261,-1559,-5949,1014362596
chicken,22668,-2832,-3916,5807,32767,-10305,25736,16928,9860,619,-8811,-13320,1604,18884,-376,-1160,-2323,-5748,1037727287
chicken,18532,-4060,-11284,1288,32767,-8698,27036,13104,9600,2773,3444,-14132,-960,19592,432,-376,-2398,-4875,2087366190
chicken,13452,-3132,-19500,-8319,32767,-4719,20352,8468,9552,10591,6196,-9907,-844,16020,-228,-460,-2312,-4559,3531398214
chicken,2156,-4464,-17208,-17673,32767,-201,20128,4296,12764,15985,11077,-7623,3020,13768,-1748,-783,-817,-5810,1407996399
chicken,-5548,-6104,-11880,-13742,32767,2858,20956,2744,19252,12500,19112,-6146,300,13708,356,-1416,-641,-6695,2851922886
chicken,-14780,-1324,-9616,-14815,32767,4248,18380,6852,26784,3093,27739,-4260,-3184,15724,2252,-616,-1077,-5199,4219904870
chicken,-21076,-1828,-180,-16608,32767,5382,11756,11892,27212,-928,32455,-1593,-2712,15424,1848,259,-2028,-2912,615148524
chicken,-22348,1272,13320,-15501,32767,9287,6572,-1972,24140,918,32767,6389,-696,14292,1484,718,-2088,-1901,621165530
chicken,-21368,2724,24780,-16335,32767,12027,4100,2972,28912,964,32767,7958,-364,14648,3428,1264,-2311,-1916,1182391842
chicken,-14968,-976,18788,-23532,32767,12372,1648,-852,32767,-5230,32767,12068,1552,14152,3152,1920,-3301,-2738,158681364
chicken,-8368,-13232,11232,-30745,32767,8651,1600,-4424,32767,-13276,32767,15270,1192,14684,124,1380,-4329,-4239,1351251991
chicken,-4216,-25064,17432,-20081,28021,1451,1756,-4080,32767,-20167,28528,14293,-2932,16092,-1884,195,-3866,-3943,548938469
chicken,-3804,-27248,22512,-616,16760,-5510,3660,-10824,32767,-17790,27107,13462,-2764,15996,148,-598,-2833,-1485,1904811111
chicken,-2796,-19732,21508,19936,5424,-12698,-1800,-6096,32767,-11921,28109,14330,-3428,15040,2572,262,-2586,1768,1528270426
chicken,-5744,-6244,17660,27966,-5788,-17884,-6540,-2348,32767,-15088,28899,15253,1512,14328,-440,1359,-1494,4523,772123878
chicken,-9052,5872,13596,22395,-14503,-19253,-652,-1396,23352,-17687,32767,15746,4084,13896,-2932,1424,2331,5599,1750696397
chicken,-9684,8908,10316,12794,-21825,-17842,-920,588,24276,-17336,32767,16135,4496,16144,-3296,249,3911,5912,3703674991
chicken,-6544,11644,7868,6806,-26350,-14969,-6040,-2724,30488,-11556,32767,18563,5124,18392,612,-52,3825,6040,2670869024
chicken,-1804,11748,7072,1236,-29036,-9943,-5724,-8884,32767,-761,32767,17658,5716,19148,-1280,270,4557,5736,3675038559
chicken,1380,6144,7824,-1307,-31497,-5629,-328,-12452,32767,11545,32767,10739,4532,18768,-2116,-88,6229,5318,3445102283
chicken,1608,-2516,13152,5204,-32768,-1909,1888,-8824,32767,9532,32767,346,2652,18284,-1212,-716,6746,5773,4106970953
chicken,904,-5324,19932,19482,-32768,1611,1156,-8752,32767,3189,31048,-8612,1720,16156,872,-760,6037,6661,2791976103
chicken,4204,-2668,25356,29141,-32768,4850,4152,-8600,32767,5241,20066,-16031,2088,14200,-1380,-774,6663,6960,19926992
chicken,6900,6112,28232,24766,-32768,9541,6400,-6800,24008,12731,10537,-20992,2600,12524,-908,-891,8203,6416,2025134423
chicken,9076,10284,26944,7679,-32768,12918,7860,-8800,15596,26242,2360,-24758,2236,11592,72,-833,8099,5353,205811985
chicken,10368,1252,27900,-4775,-32768,12989,6996,-7408,12108,32767,-5194,-27395,1288,11488,556,-1169,6288,4434,585835968
chicken,8476,-6448,32767,-4845,-32768,10343,7264,-988,8444,32767,-13229,-26072,-208,11852,3824,-567,5238,4143,2297502345
chicken,5904,-7860,32767,769,-32768,6272,6856,11884,4840,21379,-19270,-19736,-280,13468,4536,367,4287,4185,1561174701
chicken,6532,-760,31156,-1782,-32768,5076,5812,11328,728,1580,-25043,-12672,1436,14640,1620,916,3599,3826,2229904322
chicken,12268,1016,24816,-4278,-32768,6535,988,11020,-1800,-9605,-28043,-5752,-796,16980,-208,59,3184,3098,3400591472
chicken,11060,1168,22168,-2278,-32768,7723,-1356,8404,-2168,-16764,-31497,19,-2136,17020,3068,-1030,-258,2904,3943203512
chicken,11772,2960,19412,-329,-32768,7713,-4396,5136,-3016,-18406,-32768,5780,-376,15244,4948,-985,-4101,2435,1895278498
chicken,12740,3880,16848,1873,-32768,7831,-7960,720,-3900,-13988,-32768,9600,2700,13960,1312,-409,-6208,918,3684510175
chicken,11580,1860,16320,3920,-32768,8752,-9080,-356,-2760,-10496,-32768,11645,3696,13428,-8,-697,-6728,-881,2244210749
chicken,16104,-3240,14732,8074,-25618,6482,-10672,-1312,-696,-10625,-32768,11624,6336,15208,1536,178,-7037,-2384,3712028435
chicken,18020,-8848,13916,9465,-17120,4081,-11700,-4828,2188,-10785,-32768,7577,5944,15324,1208,1067,-6555,-2642,4101605389
chicken,15160,-10912,14600,15042,-9188,-1454,-8688,-7804,-256,-7418,-32768,1285,5976,14520,-408,1376,-5094,-2292,829358951
chicken,16340,-6568,14012,12885,-3851,-6139,-7504,-4704,-4160,2028,-32768,-3992,7892,14020,-956,1255,-3770,-2453,2756770514
chicken,16776,-6064,11840,9158,1322,-10539,-2280,-2216,-11128,10997,-32768,-9472,7260,14076,-1348,903,-3321,-3060,2470913188
chicken,21428,-6048,5464,1365,6807,-14746,9136,3140,-24732,18892,-32768,-12719,6032,13828,76,1028,-2058,-3549,364422335
chicken,18224,-7928,6796,2795,14509,-16250,22272,9244,-27280,16338,-32768,-11558,4172,13840,1512,1523,-2150,-3904,3189869853
chicken,15940,-2584,5940,8876,19010,-17328,23992,7184,-3728,14777,-24530,-9610,3488,15008,-1512,1194,-2242,-4321,1565740664
chicken,19488,-1708,-356,3370,26129,-17036,26944,25220,3948,17047,-19919,-4129,3444,15560,-5532,374,-2328,-5380,1961987010
chicken,19376,-1440,-3864,-2715,32767,-16077,25616,21076,11020,883,-17749,-6564,1640,16592,-2748,-722,-2646,-6551,3204883786
chicken,16804,36,3384,-4776,32767,-13560,24032,5148,3616,61,-11573,-12022,-24,17332,640,-668,-2959,-6691,3877406683
chicken,12432,-8876,3440,-2130,32767,-10956,26884,6180,12224,13852,-2491,-6779,-104,16172,872,-430,-3170,-5692,3860416571
chicken,11636,-5780,-11264,2033,32767,-12521,19320,6376,14492,19216,430,-4325,948,16768,-1524,-327,-3362,-4507,3907409794
chicken,5728,-4568,-12192,-16643,32767,-9345,16224,3920,12500,6607,4586,-6046,1528,17204,-1276,-253,-2463,-4231,711533529
chicken,-2528,-8400,260,-13214,32767,-5985,16504,-2968,12388,-1912,12589,-8215,-72,17612,908,-393,-3086,-3787,2008549067
chicken,-9416,-2880,5236,-11598,32767,-3696,15512,4696,13248,-3131,21467,-5661,328,15636,712,-617,-3471,-3420,1880391416
chicken,-8284,-3256,6004,-11312,32767,-1371,14888,2796,15424,-519,30220,-1469,704,14544,-588,-878,-2929,-3508,1709338601
chicken,-10676,-708,8556,-9425,32767,1022,13616,-744,8860,-1242,32767,4114,8,15088,1792,-558,-1475,-3567,2809221186
chicken,-11236,6664,11820,-14304,32767,3456,2876,-256,24632,6306,32767,7251,-252,16088,3312,85,-1633,-3387,1257691462
chicken,-11332,6696,10828,-24623,32767,7458,4616,3568,31608,228,32767,11014,1452,15712,-56,83,-2444,-3531,1552761137
chicken,-6804,-2904,-2156,-32768,32767,8336,1332,4460,32767,-9866,32767,15504,584,16196,-732,-613,-2170,-3965,1735057388
chicken,-4776,-13828,-8140,-28859,32767,6411,5700,-6912,32767,-11349,32767,15596,-1484,16104,-292,-781,-1402,-2957,4040053893
chicken,-5400,-22996,7116,-15057,32767,-647,716,2796,32767,-13954,32767,17990,-516,16004,1280,-100,-646,-633,3295089094
chicken,-8156,-27180,25248,3857,31580,-9973,1136,-2720,32767,-17010,32767,18060,1568,14340,1108,765,309,855,740705050
chicken,-7968,-14740,32767,22663,15009,-16968,-2156,-6552,32767,-15352,32767,17808,3432,14000,-756,828,2325,1684,2800646230
chicken,-7960,652,31396,27673,-2392,-20227,-4156,-5876,32767,-11964,32767,18581,3284,14512,-480,471,4143,2554,1841630601
chicken,-12340,15116,23300,20339,-16728,-17681,-4852,-9128,28996,-3629,32767,16168,3624,15676,192,354,5757,3921,4263393286
chicken,-14636,18240,17800,5152,-26770,-12647,-4608,-1884,28244,1204,32767,13054,3452,17572,-1996,241,6711,5497,4086009288
chicken,-13044,13128,13532,-4307,-32768,-7136,-4388,-3788,25776,3821,32259,8383,3080,18452,-1288,-477,7645,6748,4142424109
chicken,-10372,3992,9308,-129,-32768,-2356,-6676,-6704,24984,10537,30614,1321,3760,18488,-92,-690,8240,7095,3487301603
chicken,-4572,224,5224,6991,-32768,2589,-11960,-10148,28932,13986,26210,-6231,4764,17120,-624,-159,8709,6104,3912594166
chicken,-824,-1004,9164,13260,-32768,8337,-9312,-10680,32204,14885,20350,-15299,3552,14704,-2412,-306,9175,4342,1149071814
chicken,-936,-1392,17836,17316,-32768,14292,-1452,-8400,28680,16783,12725,-22197,928,14036,-1340,-924,8761,3091,956873479
chicken,-2576,212,25428,15892,-32768,20866,1440,-3872,24948,16890,6008,-27594,-460,12400,36,-1066,7178,2378,3250859893
chicken,1784,1268,22372,3824,-32768,24563,8580,-2352,16784,21077,1495,-29549,-420,12524,-180,-1032,5588,1472,728985773
chicken,7564,-2588,21720,-13161,-32768,23265,11160,3672,16188,24628,-2955,-28479,-1244,11708,1192,-679,3944,394,1067541896
chicken,8452,-10388,29460,-19829,-32768,17140,8888,7720,14216,25444,-8289,-24110,-4488,13120,4344,-159,2240,936,3966883575
chicken,5620,-10548,31212,-18622,-32768,9922,6168,10864,12924,20723,-13216,-18521,-4524,13948,3116,631,1554,2991,1073813089
chicken,10704,-5728,22372,-14750,-32768,4430,7272,11684,7044,9599,-17479,-11910,-1936,14528,-824,411,1901,4604,3231239857
chicken,15304,-4976,14784,-10052,-32768,2983,8800,14320,-1916,-4066,-19152,-5162,1848,14276,1224,-1081,527,4655,2912765529
chicken,17172,-5840,14188,974,-32768,2924,6240,11620,-6168,-15711,-19642,1959,4292,13852,4704,-1150,-2043,3103,796712116
chicken,17336,-1400,10364,5745,-32768,2638,1444,8692,-5524,-21938,-19994,8924,4724,14448,4420,339,-2031,932,2574794446
chicken,19528,1192,10512,3342,-29480,-656,-2532,3892,-1488,-24174,-22767,13312,1472,16384,796,562,-2333,-158,1113020508
chicken,19420,3188,7628,-6622,-22324,-1379,-6548,-3264,2660,-21468,-27411,15232,1312,17592,-384,146,-1432,-323,2501000826
chicken,21620,-3968,11404,-6453,-14526,-2624,-8896,-5684,3324,-17535,-32768,14036,3100,16392,1876,244,-2573,-584,1231714572
chicken,15644,-5288,18440,1267,-10012,-1991,-10272,-4960,4704,-12217,-32768,12780,3368,14544,1800,947,-3535,-1104,2337898228
chicken,15140,-8780,23200,15396,-2559,-2749,-11288,1068,7528,-15642,-32768,10148,3108,13692,636,1298,-3265,-1358,2777339864
chicken,14632,-7728,23772,20137,-538,-5402,-7924,-204,4628,-23827,-32768,6545,4016,13328,276,1319,-3498,-1655,2533436825
chicken,13900,-4364,20168,20089,517,-7071,-5116,-7848,484,-20572,-32768,-1395,6204,12556,-1000,1440,-3421,-2512,2189913565
chicken,15672,-424,16000,11237,2245,-7984,132,-7760,-1896,-9466,-32768,-9913,6572,13732,-1868,1219,-3114,-3454,3221622566
chicken,19376,-8496,10628,1862,6216,-11616,4088,-5436,-6084,1451,-32768,-16001,4692,14156,-628,783,-2558,-3720,1577888346
chicken,20372,-10324,8868,7179,12989,-16153,8400,-1156,-9884,11678,-32768,-19502,4404,15220,-784,846,-1423,-3392,301529461
chicken,18552,-7148,7008,18297,19368,-17756,16060,5872,-11016,19190,-32768,-20952,3884,16548,-1364,699,-568,-2849,472735605
chicken,16852,-1848,3732,26252,24919,-15126,26752,11892,-10192,26945,-32768,-19009,4064,17364,-1076,815,-416,-2837,3745067007
chicken,17908,-876,864,22064,31722,-13421,27124,12716,3256,32343,-27166,-16419,2380,18012,-2196,70,-653,-3414,1388378917
chicken,17796,-3464,1656,15743,32767,-15054,24748,11352,12820,26518,-22406,-13706,1348,17848,-2508,-925,-105,-4064,2933168213
chicken,12960,-456,1888,5302,32767,-16036,25516,12892,14576,10279,-19581,-15783,1536,16016,-1080,-1384,-24,-4927,837152350
chicken,10252,-1696,-832,-6439,32767,-15707,23764,2076,11272,171,-14035,-16937,208,15332,532,-901,319,-5402,871579093
chicken,5560,984,-1088,-18120,32767,-12938,24648,3812,3400,4504,-8193,-17388,-1676,14396,80,-435,609,-4560,3331939771
chicken,2844,-2424,2056,-19763,32767,-8941,24132,9628,2780,8216,-1492,-13069,-1656,14472,-536,-860,356,-3243,4230988038
chicken,428,-3944,6180,-10017,32767,-5831,21376,10980,5496,9078,7603,-9796,-1412,14908,104,-433,5,-2279,2196705620
chicken,-3452,-1632,9344,-3551,32767,-3675,17916,11904,12904,2034,17736,-7655,-1944,15168,1820,-42,-851,-1648,2296105460
chicken,-4796,1184,10160,-6250,32767,-1872,17224,92,14432,2415,25996,-651,-1460,15416,960,35,-1521,-1509,4166018577
chicken,-6860,1808,14528,-12145,32767,421,14440,3400,13976,-5058,28445,1825,-636,15728,628,-485,-1930,-2047,263445560
chicken,-6472,-2628,13988,-10820,32767,980,13076,-148,15956,-9420,32767,5691,-584,16008,1820,-524,-1913,-2311,2106564638
