cowboy,-5056,-11384,14496,-12261,-7029,5663,-960,-32768,-3952,8240,-32768,-5258,8548,13564,-2244,2167,8511,1007,2249477493
cowboy,-5848,-10400,15052,-10150,-6668,5245,-1136,-32768,-6740,17749,-32768,-11189,8600,13816,-3328,2221,8880,202,3844095715
cowboy,-6576,-11676,15036,-6208,-6291,5200,6404,-32768,-10224,24347,-32768,-16425,7880,13564,-1596,1948,9063,-202,1259956995
cowboy,-7304,-12076,13536,-3616,-5924,5097,4684,-29776,-13768,25013,-32768,-20360,7040,14568,-188,1993,8824,-94,548584281
cowboy,-7492,-11268,12264,-2905,-5262,5399,4480,-24252,-23084,10260,-32768,-26553,7544,13860,988,2470,9202,37,957111585
cowboy,-7508,-10936,11884,-4024,-4781,5785,5200,-20216,-30620,-8021,-32768,-32768,8280,13584,320,3291,9705,-400,3276206668
cowboy,-7276,-11232,12396,-4432,-4564,5870,10252,-16836,-32768,-12359,-32768,-32768,8288,13808,-836,3458,9799,-834,612023445
cowboy,-7064,-12236,12456,-3846,-4435,5976,6612,-13384,-32768,6587,-25366,-32768,7904,14860,-2276,3213,9256,-958,3478611991
cowboy,-6960,-13548,11480,-2548,-4146,6078,5380,-11040,-32768,32105,-18541,-32768,8032,15128,-3096,2801,8904,-803,2793304269
cowboy,-7548,-13844,10504,-1963,-3521,6459,1988,-2996,-32768,32767,-4545,-32768,8300,15068,-3348,2530,9371,-709,3460619619
cowboy,-8112,-13132,9852,-3007,-2872,6917,2800,9344,-32768,15847,5644,-32768,7812,13696,-1472,2422,9978,-719,1421637737
cowboy,-8932,-12884,9888,-4211,-2458,7243,2336,14996,-32768,-11748,14297,-32768,7700,12780,-432,3147,9906,-667,2100553224
cowboy,-8732,-11716,10180,-4949,-2213,7554,1872,18896,-30340,-32648,23211,-32768,8540,12336,-1892,3817,10555,-397,175757827
