crab,17672,-9024,-1988,15332,13566,6677,15612,5764,-2524,-14536,8747,-13002,3088,15712,-2000,-2274,-1352,-8,1281460427
crab,16544,-12748,812,14783,16438,8180,15840,8048,-1296,-14083,11792,-13017,3688,15404,-1708,-2422,-1530,-32,3024330271
crab,15040,-15520,2204,23278,18202,9574,18064,12372,-5248,-24855,14420,-14227,4176,14744,-1460,-2402,-1303,-277,474331738
crab,16492,-15236,-528,30323,20270,9079,21536,11928,-7824,-32768,18262,-15083,4812,14608,-540,-1969,-782,-733,3068758836
crab,21096,-17292,-7644,28744,24344,6567,23580,14028,-11268,-32768,21302,-13718,4556,14308,-512,-1582,-361,-1042,3524544526
crab,22848,-18884,-8492,24724,30567,3229,23172,10448,-9068,-30456,24977,-10029,4248,14244,-232,-1717,-114,-1135,3292155798
crab,17172,-22668,-2088,26990,32767,-322,19248,11588,-4160,-19823,26286,-6894,4384,14040,600,-1975,355,-1066,2545672545
crab,13292,-24108,3780,32767,32767,-4911,20120,13912,-4632,-12891,26130,-4233,4480,14736,1080,-1678,1177,-1197,3474743543
crab,13352,-26468,2260,32767,32767,-10743,22012,16416,-8652,-9926,26372,-1798,3908,14588,1520,-575,1614,-1356,3175300691
crab,15820,-22488,-1156,32589,32504,-16598,19624,16824,-14512,-9052,28612,1763,3288,15120,1092,-7,1897,-1226,489431340
crab,11496,-17800,-536,24662,31249,-22979,15808,17300,-11900,-5278,29926,8094,1972,14692,1428,328,1808,-888,785486186
crab,7372,-13704,4080,13094,27782,-26216,12332,15040,-5540,369,29915,13664,2600,14424,1836,467,1419,-621,2557646487
crab,4968,-12492,7400,8292,23176,-29134,9976,12264,-1592,4987,29372,18099,2428,14256,2300,1320,1376,-875,3774376355
crab,4144,-8352,10352,5935,17371,-31844,8352,9676,416,11078,27991,22382,1664,14780,1372,2254,964,-1016,2742740515
crab,4396,-4156,13644,2289,10362,-32768,6672,8796,1468,16819,26049,26165,880,14828,176,2408,437,-772,966444285
crab,3468,-1340,16136,-2334,2912,-32768,5776,7748,3632,21439,24127,29367,1052,14504,-1368,2231,492,-201,605287625
crab,3028,1584,16260,-9379,-4032,-31214,5424,8440,7264,25694,22553,31401,1860,14384,-1524,2107,883,179,1381357006
crab,2896,2320,15152,-17327,-9795,-29217,4736,10648,9280,26391,20839,32747,3244,14932,-2008,1927,724,332,3409617676
crab,3888,268,14300,-20855,-13722,-27344,3656,11228,14016,26046,16750,32767,4024,16216,-2668,1791,612,37,1686594925
crab,4328,-208,19012,-22834,-18236,-25444,3280,13848,19364,23800,11793,32767,4020,18312,-3648,1415,1314,-175,4160129545
crab,6900,-736,19992,-26357,-23982,-22286,7040,12084,20812,19839,4603,32767,2648,19204,-1780,2189,2156,0,1226999576
