idle,-15044,-5108,1544,-197,318,329,-14528,1908,2368,-757,274,-69,2424,15328,36,-208,472,127,3032508337
idle,-14992,-5096,1524,-124,360,341,-14564,1756,2332,-849,295,-77,2280,15312,88,-236,457,73,3417720754
idle,-15060,-5172,1576,-85,423,349,-14376,1812,2372,-983,311,-88,2160,15364,40,-266,442,120,696097501
idle,-14988,-5192,1488,16,510,361,-14564,1696,2348,-1012,382,-71,2200,15244,84,-280,449,113,1269968148
idle,-15052,-5272,1632,66,522,292,-14632,1760,2376,-1010,393,-136,2224,15204,116,-271,418,80,3559464507
idle,-14968,-5152,1732,144,568,209,-14612,1760,2452,-1053,367,-152,2240,15168,56,-229,404,97,3047399923
idle,-14948,-5216,1700,112,553,100,-14508,1796,2476,-1071,347,-215,2236,15132,296,-201,378,91,1169654914
idle,-14968,-5112,1784,147,540,45,-14488,1628,2576,-927,325,-129,2136,15192,176,-169,368,123,2047883704
idle,-14964,-4940,1768,232,489,48,-14592,1672,2524,-740,276,-71,2236,15048,108,-157,399,81,345800558
idle,-14948,-5028,1940,270,419,86,-14480,1588,2508,-638,177,-31,2280,15072,92,-130,343,159,4235556501
idle,-14952,-4960,2032,379,414,138,-14536,1780,2588,-599,121,-21,2352,15168,68,-124,348,47,2873710790
idle,-15040,-4896,2000,258,327,139,-14568,1720,2500,-628,84,-30,2248,15232,280,-117,316,71,1751987725
idle,-15088,-4896,1784,41,268,164,-14648,1612,2476,-576,46,-10,2248,15332,132,-93,270,83,1575177334
idle,-15160,-4876,2120,-51,192,158,-14668,1592,2560,-453,37,-22,2288,15148,8,-55,272,67,1047355003
idle,-15016,-4940,1996,-9,109,208,-14484,1588,2492,-377,19,26,2212,15144,156,-36,294,11,4057738997
idle,-15000,-5088,2064,113,89,218,-14540,1748,2460,-314,-23,94,2344,15324,228,-30,241,17,1336120907
idle,-15132,-4992,2112,210,78,187,-14528,1688,2464,-419,-37,141,2384,15244,8,-50,224,1,3681556338
idle,-15264,-5088,1940,272,65,170,-14512,1468,2372,-468,-35,75,2376,15252,-16,-103,212,-42,2068213909
idle,-15088,-4952,2020,385,22,114,-14560,1480,2424,-445,-38,21,2356,15264,80,-88,184,-51,337070598
idle,-15128,-5040,1764,538,4,113,-14392,1652,2384,-443,-39,-45,2316,15176,88,-73,129,-85,862227266
idle,-15028,-4768,1984,679,-16,155,-14524,1672,2476,-423,-52,-27,2180,15152,212,-82,159,-93,3726916667
idle,-15060,-4680,1916,657,-60,173,-14432,1728,2260,-424,-61,-43,2120,15264,100,-67,110,-115,169551220
idle,-15156,-4812,1816,526,-70,229,-14468,1552,2408,-357,-64,-17,2104,15392,4,-76,114,-101,3614845125
idle,-15036,-4720,1776,385,-121,267,-14432,1632,2404,-285,-53,-33,2240,15320,148,-162,95,-109,520888651
idle,-15076,-4732,1724,362,-108,263,-14568,1652,2304,-322,-31,-97,2316,15388,128,-177,106,-112,764405856
idle,-15060,-4764,1460,297,-107,256,-14556,1796,2200,-370,17,-105,2292,15296,32,-214,125,-97,3241372244
idle,-14900,-4948,1548,306,-104,187,-14516,1808,2240,-431,43,-111,2216,15436,184,-244,172,-104,2966076640
idle,-14972,-4928,1632,327,-123,140,-14564,1856,2184,-387,61,-97,2172,15240,180,-270,162,-103,1836692737
idle,-15124,-4852,1712,267,-151,136,-14544,1792,2232,-417,123,-88,2240,15252,112,-253,166,-78,103421947
idle,-14956,-4852,1688,143,-166,81,-14580,1836,2256,-492,172,-56,2228,15248,116,-229,187,-54,4002698547
idle,-14968,-4712,1552,-40,-183,109,-14548,1868,2308,-525,158,-25,2168,15144,212,-237,171,-60,3420523964
idle,-14832,-4828,1372,-114,-172,88,-14608,1756,2160,-476,176,-19,2296,15168,300,-208,209,-26,3544912992
idle,-14784,-4824,1564,-83,-171,63,-14508,1800,2300,-377,162,4,2348,15208,100,-216,211,-54,755917893
idle,-14800,-4844,1632,-135,-154,35,-14432,1728,2344,-249,159,8,2192,15120,128,-215,216,0,3647820846
idle,-14828,-4736,1488,-273,-203,46,-14436,1792,2284,-114,132,42,2156,15116,252,-194,179,-21,3826103602
idle,-14908,-4792,1324,-491,-175,48,-14392,1728,2236,-16,132,89,2148,15236,104,-236,130,0,2514760146
idle,-14908,-4948,1408,-556,-153,60,-14416,1752,2276,38,173,135,2212,15236,344,-212,94,1,4126223094
idle,-15020,-4952,1388,-510,-80,36,-14584,1660,2284,50,192,134,2160,15156,176,-178,88,8,4062782273
idle,-14984,-4952,1424,-463,-36,-3,-14524,1748,2308,7,191,131,2284,15008,376,-159,89,15,2298971490
idle,-14972,-4836,1524,-581,-38,-45,-14408,1800,2364,36,165,133,2164,15028,504,-36,61,32,1897637858
idle,-14796,-4780,1564,-776,-43,-56,-14356,1756,2348,216,110,192,2176,15000,560,11,-15,44,2861291147
idle,-14924,-4772,1392,-890,-92,3,-14332,1756,2408,429,35,274,2164,15040,364,74,-71,17,1379143818
idle,-14852,-4824,1372,-874,-72,33,-14432,1724,2256,643,-23,347,2156,15096,412,108,-104,-34,1484206380
idle,-14980,-5000,1268,-872,7,15,-14588,1820,2396,747,-49,419,2220,15160,368,131,-156,-29,1251963516
idle,-15096,-4880,1260,-978,14,-76,-14548,1752,2284,784,-42,436,2128,15164,384,165,-174,17,377648340
idle,-15164,-5088,1408,-910,86,-65,-14588,1812,2212,774,-5,415,2244,15096,392,214,-195,17,3717794884
idle,-15224,-4916,1528,-820,128,-16,-14848,1904,2284,703,-5,448,2296,15112,276,252,-142,-18,2182439518
idle,-15100,-4900,1568,-665,117,-39,-14680,1880,2292,625,9,402,2320,15236,372,313,-93,-77,3937960372
idle,-15068,-4860,1704,-603,87,-51,-14640,1860,2368,551,58,425,2148,15388,240,276,-113,-30,3594895129
idle,-14996,-4912,1824,-579,67,-80,-14612,1748,2200,414,84,467,2328,15276,300,252,-62,18,3584463025
idle,-15032,-4860,1916,-492,60,-120,-14584,1732,2280,294,94,468,2408,15324,304,281,6,-27,1321534816
