idle,-15144,-4024,468,-16,-29,-13,-14588,3428,-384,-383,-18,13,1572,15192,336,-33,109,7,1105465479
idle,-15156,-4108,524,-89,-51,19,-14540,3364,-512,-327,-29,15,1636,15316,408,10,79,-25,4109063947
idle,-15140,-4148,220,-108,-64,41,-14448,3288,-496,-247,-47,4,1552,15236,412,11,68,-27,303745671
idle,-15172,-4104,328,-162,-41,69,-14492,3276,-380,-203,0,10,1556,15260,336,12,74,-14,3713446827
idle,-15128,-4076,172,-229,-21,55,-14612,3332,-408,-207,-12,29,1628,15348,384,11,64,-14,1786382875
idle,-15180,-4184,196,-248,22,50,-14500,3376,-556,-197,-16,-10,1596,15364,348,4,68,-7,3683545111
idle,-15264,-4224,216,-199,43,43,-14536,3324,-388,-208,-24,-40,1680,15376,448,-9,63,-14,3176498755
idle,-15228,-4320,300,-192,20,37,-14504,3340,-412,-211,75,-26,1652,15300,428,-12,67,-19,3094910079
idle,-15236,-4184,288,-242,24,18,-14624,3320,-432,-211,125,-65,1628,15320,360,-18,80,7,1766844171
idle,-15212,-4208,376,-268,6,23,-14540,3340,-432,-209,92,-85,1632,15380,420,-32,60,-1,3383074205
idle,-15256,-4104,404,-251,13,18,-14444,3304,-368,-194,77,-77,1604,15304,376,-49,37,-18,33318260
idle,-15144,-4136,152,-258,1,36,-14552,3344,-300,-129,138,-53,1652,15268,288,-56,-11,-2,3841077970
idle,-15060,-4208,200,-271,35,65,-14660,3348,-284,-162,102,-68,1548,15276,300,-40,-27,5,4136137765
idle,-15064,-4196,292,-207,95,90,-14520,3260,-280,-157,124,-58,1588,15208,476,-47,-2,1,1321896089
idle,-15120,-4276,412,-72,92,97,-14584,3292,-304,-98,128,-18,1664,15220,468,-49,-8,-4,3729579923
idle,-15124,-4252,320,10,89,105,-14536,3344,-436,-17,117,9,1612,15392,508,-82,-38,-7,2146581641
idle,-15296,-4104,244,33,64,101,-14584,3400,-400,36,96,-47,1616,15304,576,-18,-42,6,129466337
idle,-15332,-4164,472,-11,8,81,-14540,3384,-192,67,92,-40,1536,15292,476,-22,-74,20,1070081904
idle,-15224,-4204,228,9,26,81,-14504,3428,-304,109,63,5,1556,15284,300,-47,-78,-4,178522264
idle,-15296,-4300,244,123,5,90,-14700,3356,-408,184,4,29,1680,15288,484,-61,-143,15,392140859
idle,-15240,-4292,308,197,41,71,-14564,3372,-336,246,-34,14,1744,15280,452,-58,-114,10,86030970
idle,-15176,-4356,384,314,108,51,-14620,3352,-472,153,-63,-31,1616,15304,564,-17,-54,19,2107205333
idle,-15216,-4152,384,372,46,60,-14520,3492,-300,1,-26,-27,1616,15280,388,47,-23,21,2729935997
idle,-15112,-4004,448,295,26,54,-14384,3388,-324,-126,-22,-53,1556,15192,276,48,-46,29,1799577088
idle,-15224,-4168,348,194,-5,49,-14568,3420,-276,-125,-29,-27,1608,15304,328,-13,-66,28,1812856772
idle,-15088,-4124,336,128,-5,16,-14564,3336,-340,-93,-29,-7,1664,15296,484,-35,-88,3,1578836833
idle,-15120,-4200,212,182,-42,-2,-14444,3260,-352,-69,27,6,1764,15232,536,-17,-81,5,251839532
idle,-15108,-4132,284,155,-36,-5,-14700,3312,-536,-78,34,-25,1652,15220,380,43,-18,32,3112994937
idle,-15252,-4104,196,110,-3,-17,-14756,3504,-440,-101,-24,-85,1544,15184,476,77,4,51,1414820121
idle,-15160,-4116,328,75,-8,6,-14600,3308,-272,-122,-40,-106,1544,15364,528,128,10,32,1409963998
idle,-15140,-4308,188,88,-25,13,-14584,3212,-372,-57,-45,-39,1664,15412,440,109,-34,56,3847271645
idle,-15184,-4248,40,57,-61,29,-14600,3272,-112,45,-21,-20,1636,15456,304,70,-47,58,3406148298
idle,-15020,-4140,348,41,-21,-11,-14620,3436,-312,92,-80,11,1648,15368,356,65,-61,40,2365651969
idle,-15116,-4284,196,120,3,-47,-14552,3340,-348,74,-136,4,1604,15256,328,73,-11,30,1751182902
idle,-15116,-4120,232,241,-21,-21,-14524,3316,-208,52,-132,-14,1624,15264,456,72,-40,46,1045740341
idle,-15196,-4240,4,206,23,8,-14588,3220,-448,84,-90,4,1608,15276,440,73,-37,28,2593540758
idle,-15152,-4176,148,171,-6,47,-14412,3300,-292,87,-32,6,1624,15308,456,54,-54,0,1417003336
idle,-15240,-4224,312,214,-7,70,-14600,3316,-448,120,-28,-14,1700,15364,456,55,-65,16,2839762918
idle,-15128,-4248,504,249,19,57,-14648,3340,-428,100,-28,-12,1664,15248,368,82,-28,12,1391496177
idle,-15208,-4176,368,213,-13,51,-14612,3320,-400,19,-36,-36,1648,15360,384,81,-24,18,4223080604
idle,-15200,-4220,292,148,-26,25,-14584,3432,-416,29,-18,-22,1656,15296,364,118,-55,35,2843522840
idle,-15188,-4244,412,92,-52,1,-14508,3448,-516,-63,-2,-1,1568,15200,412,113,-53,30,4128647725
idle,-15144,-4268,372,44,-39,2,-14488,3464,-356,-59,-19,-8,1740,15312,488,97,-48,70,457643980
idle,-15196,-4164,464,19,-26,-1,-14660,3364,-268,-36,-18,10,1648,15268,364,78,-36,51,1777306325
idle,-15160,-4164,168,32,7,-3,-14548,3332,-404,-22,-63,-30,1684,15380,404,49,-44,38,1829044929
idle,-15276,-4296,228,27,20,-1,-14592,3376,-432,-39,-63,-31,1844,15244,340,56,-66,14,1852888687
idle,-15304,-4328,192,30,18,26,-14572,3352,-396,-54,-71,28,1808,15252,404,48,-33,1,1241048531
idle,-15236,-4172,232,87,-10,24,-14520,3372,-432,-76,-21,26,1720,15284,452,23,-2,13,2894201488
idle,-15136,-4176,248,-26,-38,21,-14488,3340,-416,-18,16,38,1792,15336,396,23,-39,11,2352355259
