mermaid,3216,-2836,16348,-2555,32767,13689,-4252,1360,-2736,9864,-32768,2097,1568,14680,-288,-753,266,961,151560623
mermaid,2440,-1792,16692,-4080,32767,14401,-4512,1812,-3032,9236,-32768,2663,1996,14776,1100,-761,159,536,4086273935
mermaid,-272,-3476,18184,-6697,32767,14983,-756,2140,-4984,8132,-32768,2055,2448,14496,1856,-414,-306,64,353068411
mermaid,-3936,-5288,21696,-5707,32767,15478,-712,2764,-5020,5752,-32768,1611,2048,14376,1396,-52,-662,-271,2203874380
mermaid,-6848,-8840,24028,-3160,32767,15073,612,1540,-7456,3359,-32768,253,1636,14572,624,56,-544,-321,1246045480
mermaid,-8312,-8488,26524,596,32767,13774,4304,236,-7616,1587,-32602,722,2060,14736,840,190,-495,-304,352814861
mermaid,-9580,-7628,27736,7337,32767,13068,3008,-1452,-3004,8777,-32768,1008,1664,15024,984,230,-614,-392,1447177310
mermaid,-15004,-5152,28552,9354,32767,11513,6448,596,-7916,12676,-29757,1301,764,15272,680,330,-1020,-532,142402630
mermaid,-18600,-4924,30808,14297,32767,10622,9020,1872,-6028,12520,-22771,-343,956,15572,292,156,-1373,-698,1385178922
mermaid,-20896,-4408,32767,22353,32767,11404,8628,3432,-8572,8987,-15748,-1328,688,15336,168,-33,-2155,-842,1713010288
mermaid,-22604,-3316,32767,27850,29853,11985,11068,3156,-8632,5654,-5192,-2809,992,15064,60,-236,-2731,-977,3461902692
mermaid,-22180,-304,32496,28479,22435,13382,10876,1652,-7836,3759,5107,-4228,1452,14884,128,-253,-2948,-1118,4106530036
mermaid,-21964,4836,31504,24808,14115,14908,10756,728,-7776,4909,13317,-5552,1756,14968,-12,-283,-3121,-1197,833409485
mermaid,-21708,4760,29280,26148,6221,17783,9780,1396,-7236,5901,20720,-6179,1716,14812,-4,-197,-3045,-1148,4002232760
mermaid,-19644,8884,27508,27180,-403,19954,8548,1712,-3836,6493,27127,-7061,1776,14756,492,-16,-2768,-1015,784866288
mermaid,-21768,12196,28368,24072,-5297,20465,7936,2944,-1312,6500,32180,-8724,2368,14016,128,68,-2527,-987,2568622057
mermaid,-22796,14376,28420,15207,-9708,19156,7252,4560,1468,4847,32767,-10624,2552,13744,-516,69,-2483,-1065,2549928095
mermaid,-24536,11916,28152,4517,-14415,16955,5792,4832,5068,1201,32767,-11723,2036,13700,-468,166,-2204,-1006,3208103209
mermaid,-25328,9256,26168,-4933,-18477,14389,3828,6548,8456,-4959,32767,-12627,2188,13864,-680,118,-2061,-931,2775551857
mermaid,-25624,7176,23612,-13505,-22069,11451,1868,5732,11548,-10005,32767,-12973,2644,13792,-1188,-156,-1940,-890,4190394889
mermaid,-24924,5440,19948,-21563,-25377,8393,-804,5168,13772,-10827,32767,-12392,2804,13708,-916,-262,-1653,-977,2277303304
mermaid,-23100,2476,16104,-27431,-27841,5344,-3912,3896,17184,-7628,32767,-10678,2256,13660,-596,-252,-1281,-969,1841893001
mermaid,-21724,-524,12820,-30704,-30298,2634,-6924,3012,19488,-2624,32767,-9286,2696,13844,-984,72,-260,-846,744030444
mermaid,-21668,-4356,10528,-31289,-32768,427,-9268,1984,20976,-362,32767,-8413,1240,14292,-820,229,404,-631,961763293
mermaid,-21252,-8596,8136,-28008,-32768,-844,-12652,5000,21504,-1786,32767,-7542,1704,14392,-1064,352,1043,-393,2445422588
mermaid,-20284,-9188,5596,-22838,-32768,-1831,-16340,5492,21204,-9026,32767,-6556,1692,14996,-572,636,1312,-431,1409832173
mermaid,-18764,-9108,4124,-17932,-32768,-2996,-17968,3176,23628,-16402,32767,-5594,1372,16540,-216,931,1131,-484,1312853628
mermaid,-17412,-5700,3552,-15459,-32768,-4902,-21916,-76,25000,-20131,32767,-5391,1588,18524,304,1287,645,-472,2972622003
