hunchback,784,-32768,-996,-5516,-8323,15164,-29880,4588,-3532,2339,6685,2841,-12320,22228,22604,168,-2096,1766,3998530481
hunchback,272,-32768,-2152,10408,-5600,10105,-32768,3652,-6200,-2773,4029,-4182,-7144,18056,22280,-1226,-4387,2480,1119159540
hunchback,4932,-30328,-1712,11724,-2665,2473,-31348,3888,-7168,-9662,222,-15253,-2748,15856,19884,-2241,-5909,2644,3068090575
hunchback,3740,-27656,-1904,3177,-977,-2589,-28916,-2684,-6516,-4251,542,-16966,668,11700,16076,-2661,-6608,1332,1126457185
hunchback,3584,-24028,-2364,-2697,833,-5640,-26460,-1940,-6120,1275,410,-19749,264,9540,14340,-2740,-6181,653,2416718091
hunchback,4080,-21116,-2960,-7555,2033,-9057,-27360,-1496,-3800,6539,-279,-22003,-2116,5388,12936,-2988,-5745,979,814569032
hunchback,516,-28120,-2176,-334,2412,-9959,-22740,1644,-3568,11640,830,-23799,2292,4060,11196,-2701,-5734,640,3813835052
hunchback,-764,-25388,-1488,8511,4127,-13873,-21516,7512,-3892,9032,1440,-25245,1520,472,10352,-2158,-5998,266,3832083913
hunchback,-2964,-23456,-1052,7119,3757,-19168,-21092,11740,-2784,2430,-1481,-28231,880,-680,8660,-1308,-6312,-268,3082080327
hunchback,3668,-20548,3976,9585,7795,-27124,-20588,12152,-1548,-5017,-2445,-30246,-2240,-1512,7616,-44,-7051,-1065,1876526093
hunchback,-528,-27280,3696,-6806,6202,-26984,-18188,12764,572,-8361,-5944,-32195,-2184,-1884,6984,630,-6884,-1191,1422913346
hunchback,-4732,-23776,3016,-5475,4086,-28414,-16548,11260,1032,-5153,-2062,-32768,-28,-1792,8604,1208,-6898,-1351,1799251556
hunchback,-8252,-21964,2576,-7039,2745,-31123,-14048,11836,100,2353,-1245,-31406,-908,-3332,6192,202,-6100,-229,276538868
hunchback,-9496,-28736,4156,611,2750,-32768,-2480,20664,4492,13575,8017,-31929,-424,-3820,7296,-684,-4904,1535,233047098
hunchback,-11984,-28308,5156,7359,2240,-32768,-15112,18112,556,10658,-2239,-24400,4952,-5068,12492,668,-3529,3058,1158573846
hunchback,-14924,-29092,6440,10186,1268,-32768,-16464,19592,3028,14423,-6481,-22417,10292,-1024,15092,4496,-2601,839,508631907
hunchback,-15652,-26832,6132,7717,-1013,-32768,-13064,26500,3020,11669,-8695,-25525,6616,4712,16064,5836,-2519,-51,4098966556
hunchback,-19088,-24596,7348,6806,-973,-32768,-9960,26168,2832,9962,-4014,-28895,6156,6680,16844,6871,-2136,173,1091593676
hunchback,-19300,-22200,6552,-1667,-4460,-32768,-7616,25044,3896,9743,-2873,-26642,7824,11060,14712,5817,-2659,541,3694691621
hunchback,-22864,-22800,6968,349,27,-27729,-9648,28424,2488,15114,-3441,-25199,7124,19956,17636,5208,-1608,1603,642933248
hunchback,-23196,-16740,5388,-4400,1231,-21975,-7924,32767,-1680,12771,-5972,-20387,11820,24228,18544,3992,-181,2176,1151431728
hunchback,-23840,-16656,2304,-11409,-1272,-15617,-4544,32767,-1816,10574,-2613,-13399,13716,24308,18288,147,1127,1690,4035114637
hunchback,-22232,-18620,920,-3377,-103,-12264,-6948,32767,212,4745,-3792,-9600,13964,23432,18436,-2854,1999,-439,496666715
hunchback,-23488,-12400,556,2150,-1322,-10905,6716,32767,-2096,-5959,-650,-291,8480,17188,16676,-4549,2978,-1415,2268967041
hunchback,-27744,-11512,-964,9349,-600,-5299,-3908,29476,-260,-9899,1195,6033,7492,11900,15680,-4492,4838,-1128,609726359
hunchback,-21028,-7112,-836,16735,2797,-1702,-2360,27108,-1540,-9318,2349,6486,7512,9248,13596,-4511,7150,-670,4218935056
hunchback,-21220,-4996,-1736,12934,3061,4023,1212,21456,-1808,-11149,4916,13203,6320,7312,11768,-4587,8845,-234,1901216739
hunchback,-16224,-3816,-944,7365,2933,9137,-1764,20708,-588,-7566,6046,16217,3916,5256,10796,-4892,10141,548,2474281101
hunchback,-14424,-4300,196,7506,5491,12445,-828,19748,16876,-11310,10043,20769,2920,3588,9860,-5132,11543,1415,2363505523
hunchback,-14816,-4364,900,3089,2457,16046,12,18432,-2756,-10443,7595,21547,2604,248,9404,-4523,12311,2482,2074556172
hunchback,-12332,-7916,2604,3350,1073,19870,-2212,18976,-2260,-13335,7759,26957,2272,-1504,8588,-2644,12223,2713,4098693179
hunchback,-10716,-7264,4728,5240,3035,21166,-7388,18656,-1984,-13781,4705,29971,1880,-2296,6404,-675,11264,2393,3594543762
hunchback,-12504,-11040,7032,2713,3082,22963,-7300,18112,-52,-11459,3133,32644,808,-2212,5080,672,10120,2168,1991329381
hunchback,-11500,-12060,7988,-1726,3241,24047,-9736,18228,1704,-8026,1630,32767,-768,-2768,4664,156,8617,1844,4169278653
hunchback,-13108,-13788,8004,-7955,1464,23538,-10312,19368,2484,-6408,-264,32767,-1220,-5908,8464,-1271,7286,674,3080928236
