jamesbond,-14584,-11408,-1908,-29022,-105,10377,-12756,8868,764,-10412,6635,-637,1692,15348,1192,3190,12437,3190,344112754
jamesbond,-14240,-10968,-1864,-29024,2660,7578,-13132,8992,976,-10688,6718,-861,2096,15108,836,3223,13226,2810,29204610
jamesbond,-14988,-11468,-1412,-29324,4350,5033,-13224,9068,2076,-10201,6953,-784,1836,15380,312,3311,14183,2498,2357554583
jamesbond,-15492,-12128,-608,-27216,4660,2669,-13236,9632,3124,-9653,6858,-578,1528,15584,336,3135,15081,2325,1289513396
jamesbond,-16088,-11956,684,-22935,3495,970,-13256,10020,4956,-9506,6609,252,1060,15452,832,3031,15833,2181,3173629112
jamesbond,-15824,-12136,1400,-17718,2001,-384,-13772,11204,6488,-9105,5735,1573,96,15356,1604,2820,16115,2177,1261429728
jamesbond,-16584,-11652,968,-13838,-41,-1336,-14820,13832,6532,-10086,3734,2548,40,17496,2948,2595,15576,2445,1144789506
jamesbond,-16568,-10920,1780,-10933,-2555,-1895,-16656,16520,5952,-11717,521,3017,2272,19556,1904,1902,14381,2692,2778729863
jamesbond,-17476,-9900,2904,-9367,-6127,-2247,-18840,20912,5616,-14898,-3286,2919,3872,17304,1896,871,14070,2528,3261359016
jamesbond,-17752,-8016,3992,-11255,-9598,-2393,-19404,24500,5444,-19278,-6462,4398,4308,13596,2780,890,16073,2251,418260311
jamesbond,-15856,-8536,4320,-20608,-12166,-3520,-18996,26084,4424,-21925,-8092,8773,3132,12508,2940,1962,18116,2356,780646358
jamesbond,-14072,-10892,776,-26908,-10904,-4108,-18744,27956,3044,-23310,-8777,14764,2500,13656,2080,2821,18471,2845,2890763412
jamesbond,-13952,-11640,-1368,-26822,-6608,-5617,-18768,27864,868,-24192,-8705,20259,1272,14920,2196,3132,17756,2983,1674742238
jamesbond,-14312,-12372,-1936,-23820,-4425,-6432,-18116,27068,-628,-23682,-8386,25208,104,15428,2436,2963,16317,2988,458061807
jamesbond,-14548,-13016,-1052,-16624,-4887,-6534,-17896,27716,-2140,-23490,-7435,28588,-96,14868,2304,2711,14214,2767,2756478598
jamesbond,-13796,-11732,-1296,-9639,-6895,-6354,-17292,27532,-3976,-24617,-6957,31413,660,14516,1704,2396,11919,2295,1985361923
jamesbond,-12672,-10732,-1592,-5252,-8603,-5570,-17224,26600,-5072,-24726,-6171,32767,3452,15684,1168,2176,10115,1815,2603908568
jamesbond,-11464,-9568,-2156,-4190,-9410,-4519,-16688,25504,-5116,-23364,-4780,32767,2868,16432,2156,1888,8740,1787,1737843806
jamesbond,-10180,-9256,-2040,-5398,-8903,-3408,-15956,24200,-4860,-21667,-3367,32767,5168,17624,2064,1593,8262,1814,3808394504
jamesbond,-9288,-9264,-1888,-8166,-7993,-2281,-15716,24280,-4960,-20174,-2177,32767,6176,17472,1840,1208,8734,1993,3495046463
jamesbond,-8880,-10236,-1452,-10883,-6257,-716,-15240,24096,-5140,-19075,-1278,32767,6268,16904,1668,842,9986,2233,1422442470
jamesbond,-9380,-11136,-1232,-13110,-4717,621,-14528,22200,-4640,-17336,-564,32767,5212,15412,1212,449,10313,2686,2406455480
jamesbond,-10024,-12472,-964,-13173,-2812,1637,-13804,22196,-3684,-15801,31,32767,5024,14232,1392,379,10629,2984,3427828010
jamesbond,-9876,-13460,-600,-12272,-1478,2123,-13044,21000,-2524,-14565,673,32767,5004,13560,1056,649,10610,3259,1527835924
jamesbond,-10632,-14140,180,-10535,-1355,1743,-11656,20044,-2256,-12996,1209,32767,5312,13072,1008,916,10671,3342,53162220
jamesbond,-10848,-14328,608,-8335,-1976,946,-10852,19936,-1892,-11161,1335,32767,6260,13556,728,1186,11336,3319,1034054769
jamesbond,-10904,-13436,1288,-6714,-2759,-21,-9788,19536,-1792,-8775,1871,32767,6396,13740,300,1396,12208,3412,1628936757
jamesbond,-11184,-12876,2092,-5845,-3694,-969,-8384,17856,-1156,-6160,2727,32767,6576,13888,168,1543,13498,3625,3200522274
jamesbond,-11512,-12868,2088,-5321,-4377,-1076,-7428,17200,-260,-4927,3211,32767,6356,13700,208,1807,14578,3742,2667463431
jamesbond,-12160,-12280,2036,-4715,-4884,-964,-6588,16508,-8,-4941,3471,32767,7400,14060,360,2048,15924,3819,1957014921
jamesbond,-12792,-12048,1332,-4842,-5427,-911,-6292,16032,492,-4941,3870,32767,7076,14300,-196,2345,17061,3801,882559462
jamesbond,-12764,-11744,1072,-5091,-6079,-937,-5712,15536,680,-4717,4161,32767,6668,14592,-440,2460,18099,3733,302142697
jamesbond,-13564,-11720,840,-6081,-6958,-797,-4784,13388,992,-3251,4462,32767,6044,14916,-392,2452,18836,3597,3372147975
jamesbond,-13988,-12120,808,-7159,-7897,-763,-3324,11764,660,-1006,4800,32767,5816,14916,-540,2482,19341,3339,4273038511
jamesbond,-14256,-12588,1264,-7477,-8507,-519,-1404,9472,-88,2141,5718,32767,5028,15184,-516,2495,19625,3169,1072502909
jamesbond,-14064,-11828,1020,-7945,-8772,-500,-396,7992,1232,4687,7032,31714,4068,15252,-280,2393,19813,3087,931968406
jamesbond,-13676,-11668,1000,-8558,-8820,-548,960,5644,1112,7148,8560,28939,3460,15444,-64,2217,19583,3131,1655423862
jamesbond,-13448,-11592,748,-9535,-8986,-419,1384,4688,1032,7925,10210,25377,3608,14868,600,2194,19264,3214,1164645903
jamesbond,-12804,-10808,432,-10777,-8965,-192,1832,3796,1720,8053,11545,21815,3960,14284,1024,2305,19013,3221,2461743170
jamesbond,-12556,-10900,604,-11968,-8788,-65,1788,3916,2604,8276,12610,18343,4264,14116,1224,2437,18658,3176,2244554657
jamesbond,-11832,-11084,1080,-12804,-8440,127,1936,4100,3396,8973,13078,15064,4356,14352,1136,2714,18295,3119,3196963918
jamesbond,-11892,-11512,1796,-12485,-8158,388,1344,4960,4488,9200,13068,11913,4576,14352,932,2851,18004,3122,2907938226
jamesbond,-12244,-11468,3064,-10593,-8210,832,1216,6372,5508,8778,13046,8619,4596,14236,1196,3017,17568,3052,1531171260
jamesbond,-12604,-11060,4744,-8084,-8898,1637,224,8252,6408,8387,12720,6152,4576,14060,964,2957,17203,2753,486365375
jamesbond,-12156,-9668,4504,-7612,-9361,2441,-1996,12316,9084,7009,10971,4760,3908,15352,976,2805,17162,2349,1457321890
jamesbond,-12200,-10040,3832,-10233,-9285,3144,-3408,16472,11668,3886,7712,4134,3088,17268,776,2448,17560,1871,848814417
jamesbond,-13464,-10832,3308,-12362,-8827,3670,-3420,18908,12580,3237,3840,4690,1536,19660,884,1857,18412,1212,3350092329
jamesbond,-13852,-11072,2736,-14382,-8140,4215,-2332,19720,13472,5896,1248,5835,-1152,20020,2900,1486,17727,878,830619912
jamesbond,-14632,-12252,2080,-16433,-7406,4556,-80,20068,14732,8960,924,6980,-2860,18684,2728,1216,14987,679,2147857477
jamesbond,-15184,-12868,1852,-16981,-6553,4596,2504,19128,15668,10016,1965,7673,-4016,16180,2276,1226,12035,551,3458057050
jamesbond,-14876,-13656,1636,-16972,-5615,4134,4720,17104,16188,8103,2849,7834,-4432,15464,1964,1075,9757,410,2495054257
jamesbond,-14112,-14164,1552,-16134,-4604,2866,6268,15280,16196,5115,3069,7473,-3500,15376,2944,731,8084,485,402270473
jamesbond,-13268,-13612,1480,-15127,-3630,1024,7332,12992,15232,2135,2975,6620,-1768,15596,3324,442,7185,432,2444785645
jamesbond,-12452,-13108,1552,-13901,-2431,-773,8228,10828,13940,826,2888,5380,-852,15640,4176,1,6690,275,4101569320
jamesbond,-11480,-12300,1712,-11811,-1148,-2188,8660,9648,12804,767,2833,3928,-796,15404,4248,-297,6197,300,2347364780
jamesbond,-11128,-11964,2732,-8176,-271,-3165,8360,8956,11024,1125,2778,2363,-1396,14688,4788,-496,5610,481,1963680006
jamesbond,-10680,-11312,3520,-2555,245,-3829,7996,8508,9832,1555,2783,813,-1752,14236,5068,-531,4634,571,2791160033
