jamesbond,-12508,-9884,-640,-12193,-4764,-1956,-13408,16268,4936,-2091,1710,8399,-572,17372,1152,2857,20557,4030,1636447333
jamesbond,-12620,-9604,-240,-10711,-4694,-2566,-13976,17180,4632,-311,1372,10110,1020,19068,2400,1780,19018,4433,200037909
jamesbond,-12492,-9840,1788,-11909,-5086,-3113,-14564,18572,3748,-224,564,10912,3284,16804,2792,1221,17840,4476,1340782332
jamesbond,-13176,-12372,5020,-18814,-4683,-2579,-14772,21224,3416,-2892,-1144,12094,3428,13892,2004,1229,18428,4364,2942698412
jamesbond,-14004,-16768,5612,-21091,-6841,-3453,-14364,21676,2052,-7489,-3123,13063,4188,12468,1756,2031,20122,4050,2203655791
jamesbond,-15140,-17020,2948,-18688,-11140,-6438,-13408,21172,252,-11365,-4794,15097,3468,13260,1676,2485,21396,3537,2978042478
jamesbond,-14372,-15808,108,-11333,-14991,-8328,-12928,20900,596,-14442,-5771,17264,1260,14644,2880,2616,20882,3202,4261912369
jamesbond,-13488,-14060,-2092,-4524,-15339,-5901,-13820,21100,1208,-17793,-6038,19578,-540,15180,4688,2531,18173,3067,2096449257
jamesbond,-11760,-12100,-3904,-2539,-13689,-4064,-15884,21992,744,-21354,-6707,21282,-184,15468,3364,2646,15106,2864,4166594567
jamesbond,-10248,-10792,-3960,-3486,-11433,-2317,-18216,23328,100,-24594,-7874,22216,1152,15152,2168,2665,12791,2349,3120822476
jamesbond,-9432,-10552,-4332,-7377,-8445,-1207,-20328,24624,-1288,-25808,-8851,22993,2940,15668,1848,2761,11209,1781,3534723247
jamesbond,-9992,-12108,-3608,-9689,-5501,-559,-21960,25744,-1636,-24675,-10447,24078,4160,16580,1368,2734,10310,1346,3902110513
jamesbond,-9884,-12968,-2772,-10698,-3454,161,-24284,27628,-1424,-21873,-11822,26232,4780,17856,1180,2145,10077,1268,3109599516
jamesbond,-9480,-13896,-2420,-10721,-1959,453,-25236,28080,-692,-17919,-12434,29756,4912,17820,1096,1438,10326,1597,2224252530
jamesbond,-8764,-14752,-1120,-9939,-1867,-50,-24708,27392,-352,-13020,-12308,32767,4344,17164,844,709,10270,2141,3748737322
jamesbond,-9364,-15388,-520,-7934,-3091,-719,-24276,26068,-100,-9154,-11604,32767,2776,15716,1532,318,9959,2680,199518106
jamesbond,-8992,-14356,-232,-6237,-4512,-902,-24264,25268,-4,-6855,-10723,32767,3064,14900,1712,114,9484,3061,2510890560
jamesbond,-8184,-13640,-240,-7102,-5067,-660,-23216,24332,484,-6373,-10048,32767,3508,14288,1312,86,8945,3151,2334966930
jamesbond,-8200,-13972,576,-8746,-5211,-203,-21052,21824,1672,-6326,-8871,32767,4184,14108,1020,9,8824,2925,318204695
jamesbond,-9088,-14816,1464,-8177,-4421,316,-19012,19488,1836,-6045,-8155,32767,4428,14156,1632,35,8897,2626,1016386738
jamesbond,-9108,-14144,1656,-5913,-3583,856,-18568,18572,1572,-4485,-7662,32767,4716,14628,1596,152,9224,2549,2227336138
jamesbond,-9240,-13848,1308,-4510,-2740,990,-18676,17844,636,-1667,-7119,32767,5304,14888,1248,211,9656,2566,895996493
jamesbond,-9836,-13472,1212,-3811,-2179,1036,-17332,17628,1332,355,-6266,32767,5904,14928,1032,178,10134,2535,345236975
jamesbond,-10024,-13536,1172,-3567,-2258,858,-16064,15596,1976,117,-4933,32767,6140,14820,928,188,10833,2502,898477312
jamesbond,-11824,-14432,1176,-3085,-2576,798,-14496,13324,2712,-605,-3412,32767,5992,14864,776,358,11742,2570,2107234251
jamesbond,-12428,-14240,1380,-2041,-2692,807,-12336,10160,3136,-2135,-2444,32767,5504,15064,956,554,12613,2855,1649759313
jamesbond,-12688,-13456,1592,-936,-2614,624,-9592,6728,3336,-3013,-1315,32767,4968,14740,1328,794,13249,3147,548863121
jamesbond,-12212,-12924,1648,-228,-2611,433,-6912,3868,2428,-1007,183,32767,3672,14180,1588,1092,13490,3357,638245755
jamesbond,-12076,-11716,1684,-1161,-3108,201,-4812,1476,2304,2941,1748,32767,4508,14332,1260,1257,13802,3505,4061479715
jamesbond,-12544,-12076,1064,-3668,-3823,586,-936,-3736,2656,7249,3192,32767,4520,13740,1616,1399,13845,3494,3896718634
jamesbond,-12544,-11788,1308,-5154,-4104,505,4652,-14236,2296,12184,5491,32283,4032,13148,2668,1882,13890,3354,1607920166
jamesbond,-12432,-11580,1740,-5520,-4396,284,11144,-14932,2788,12458,6922,24486,3544,12532,3236,2563,13825,3415,2567249562
