doublepump,-8148,-3016,12668,-2590,-1715,-1517,-13588,7976,6244,-10530,4634,5071,1852,15176,2140,457,11374,3129,1047321279
doublepump,-7712,-2756,11736,-4928,-2362,-2666,-13488,7816,6340,-10554,4593,6590,2044,15440,2108,507,11604,2989,869248662
doublepump,-7816,-2852,12084,-8722,-2322,-3395,-13716,7384,5860,-9383,4584,7973,1820,15528,2456,624,11597,2723,2236603968
doublepump,-7548,-3552,11500,-11672,-1993,-3044,-13528,7672,6240,-6877,4702,9770,1956,15332,2484,813,11398,2356,2028310039
doublepump,-6616,-3692,10708,-14664,-1678,-1602,-13348,8256,5900,-1273,5761,11142,1904,15164,2208,844,11308,1926,3778015268
doublepump,-4496,-6020,10088,-16820,-994,-393,-12576,8564,5768,4138,8298,12898,1600,14948,1772,806,11230,1692,846103237
doublepump,-3620,-6768,9300,-17509,415,1117,-14512,10916,6076,3822,9477,13122,1480,14960,1916,946,11458,1711,3504790348
doublepump,-4528,-7356,8784,-18615,1305,3400,-13856,11668,5660,917,7856,11557,1276,15044,1864,1135,11718,1960,3064762871
doublepump,-2360,-7208,7780,-20798,1100,5689,-13816,11968,6824,-2360,6044,10966,1004,15040,820,1035,11960,2206,1609815173
doublepump,328,-9532,7828,-23018,820,8279,-14016,12836,7976,-6592,4155,10614,1496,14712,740,804,12141,2373,230294914
doublepump,-64,-11252,7616,-23320,411,12016,-14404,12984,8932,-11038,1984,10085,2084,14456,1916,945,11974,2353,2747337922
doublepump,-1608,-11748,7460,-20801,-695,15324,-13760,12392,8748,-13332,37,10086,1704,14484,2100,1308,11776,2267,1331436882
doublepump,-1768,-10708,5932,-20038,-2290,18867,-13404,12012,10208,-14122,-1785,10091,1732,15044,1496,1470,12226,2061,1283326344
doublepump,512,-9048,4120,-24198,-3072,23056,-13804,12676,12028,-14788,-4220,9971,1228,15480,888,1329,12494,2117,1236420542
doublepump,284,-11628,3120,-29534,-3720,27599,-13800,13044,12896,-15608,-7170,10490,1468,15548,1452,1325,12450,2117,479084646
doublepump,-2808,-15496,2208,-32374,-5571,32219,-14608,15448,15060,-16640,-10222,11385,1820,15296,1916,1535,12061,1729,1581852468
doublepump,-6928,-19744,1412,-30586,-7815,32767,-14088,17052,15752,-15883,-12913,12635,1820,14904,1252,1552,11658,1370,3890103179
doublepump,-7372,-22748,1840,-28262,-10401,32767,-13048,18556,16720,-15851,-14587,13808,900,14264,1380,1432,11432,1332,527381523
doublepump,-7252,-24852,1984,-26042,-12118,32767,-11512,17728,16724,-14840,-15571,15534,1460,14108,1436,1527,11647,1600,4125536353
doublepump,-9216,-29256,3580,-23998,-11875,32767,-9172,17760,16024,-12255,-15516,17876,1852,13932,2616,1715,11907,2052,3151089983
doublepump,-11860,-29620,5580,-22054,-10008,32767,-6756,19788,15164,-8964,-14564,21085,1296,15188,2480,1982,12032,2647,1889574219
doublepump,-11796,-29684,6744,-19667,-6151,32767,-6780,24448,15344,-11369,-14540,23356,1340,15792,2192,2032,12286,3372,3368070044
doublepump,-12244,-28112,5904,-18652,-1878,32767,-6632,26244,15532,-19061,-14921,24858,1856,16376,1892,1960,12447,3729,3217202421
doublepump,-12220,-27900,5040,-19502,32,32767,-5836,24596,13972,-25875,-15336,26224,2896,16004,2268,2019,12596,3674,3588728785
doublepump,-12108,-27540,4584,-20527,478,32767,-4016,21204,11940,-27505,-15930,27619,3392,15744,2516,2099,12554,3253,279864688
doublepump,-12648,-27276,4180,-23471,-74,32420,-3496,20648,10880,-25790,-16608,28730,3432,15948,2264,2238,12539,2996,1983960823
doublepump,-12996,-27948,3616,-25396,-574,30576,-2856,20516,9728,-25019,-17719,29718,3652,15336,2468,2187,12598,2779,460599299
doublepump,-13032,-30784,4320,-22890,-2532,28348,-1860,19652,8792,-24607,-18687,30537,4008,15128,1880,2156,13036,2586,3177004752
doublepump,-11804,-32112,4388,-15870,-4517,26147,-1272,19764,8980,-24713,-19408,30572,4524,14816,1632,2262,13245,2440,1626275818
doublepump,-10636,-30444,5044,-8597,-4886,22532,-632,18340,9080,-24736,-19544,30392,4564,14920,820,2125,13460,2437,3010964610
doublepump,-9460,-27888,5268,-4373,-3439,18643,-136,17604,8940,-23759,-19204,30116,5304,14468,524,1938,14061,2458,3142101887
doublepump,-9264,-25228,5612,-4152,-1402,14823,772,16416,8472,-21234,-18686,30191,4820,15284,192,1816,14543,2543,785333379
doublepump,-10172,-24556,5960,-5204,295,10552,1776,15152,7920,-18097,-18373,30404,4324,15736,580,1852,15192,2743,3893049788
doublepump,-10120,-23088,6120,-5696,1375,6579,2140,13792,8164,-14791,-18483,29555,2848,16396,724,1662,15324,2955,2486077929
doublepump,-10228,-22144,6196,-6934,1443,3429,2308,13760,9000,-10915,-18222,27873,2576,16556,944,1280,14878,3171,3368466030
doublepump,-9676,-20984,6036,-6857,1339,676,1840,14616,10076,-8842,-16705,25651,2336,16296,1444,1087,14254,3326,1066954358
doublepump,-9912,-20364,6044,-5664,1532,-1415,1356,16208,9876,-8920,-14493,24710,1820,16128,900,1151,13314,3294,2890795327
doublepump,-9740,-19360,5736,-3498,1505,-3345,1168,15496,9972,-7699,-11789,24592,1132,15744,460,1197,12445,3142,4203966047
doublepump,-10516,-17996,7392,-694,-134,-3852,68,14284,9556,-5674,-8813,24215,840,15268,428,1266,11637,3060,3976921474
doublepump,-11480,-15864,8152,1931,-4065,-3056,540,12140,9192,-4991,-5693,23493,984,15096,848,1128,10598,2945,152406162
doublepump,-10524,-13372,7664,2870,-6263,-2878,1084,9680,7616,-5750,-3052,23465,1416,15156,1520,723,9188,2785,3263517558
doublepump,-10520,-12076,7332,2592,-7042,-2723,3260,4008,4256,-7091,-1129,23098,2024,15380,2116,389,8242,2604,1752360501
doublepump,-9932,-10972,6564,1484,-7070,-2900,8468,-1608,-444,-6875,1,22427,1816,15216,2636,177,7248,2630,1173637956
doublepump,-9808,-9636,5264,-1578,-6302,-3160,10452,-7452,-3500,-3211,2748,19311,2376,14488,3388,268,6573,2499,1175415923
doublepump,-10244,-9716,4604,-5518,-4775,-3062,11960,-8520,-2328,1145,11027,13142,2332,15136,3456,273,5620,2253,294105669
doublepump,-10876,-10416,4620,-8553,-3196,-2303,10768,-9876,1124,-1466,26543,4994,1832,14824,4012,209,4713,2165,3096361327
doublepump,-12064,-11816,5956,-7993,-2579,-910,1016,-9132,4904,-7669,32767,-4140,1572,15336,3668,405,3806,2173,1408004592
doublepump,-12420,-12376,7688,-3331,-2742,502,-13268,-4192,5536,-13586,32767,-9150,1712,15380,3024,698,3112,2512,4182232565
doublepump,-12396,-12384,9580,1258,-2250,378,-26612,5048,13376,-30192,25039,-9917,3208,15924,1756,762,3063,2854,1518638672
doublepump,-12600,-10692,11344,4395,-135,-1043,-28700,-6828,20196,-29532,13406,-10338,4796,16120,1072,669,3610,3255,2838174868
doublepump,-11984,-9648,11544,4022,1206,-1899,-25388,-12208,22440,-10524,5462,-3705,5916,15648,1408,1047,4678,3631,2238781061
doublepump,-12664,-9388,9580,2838,1489,-2701,-21252,-12636,20140,8745,-1317,1503,6272,13648,1472,884,5917,3323,139483047
doublepump,-12968,-8704,7952,1284,878,-3276,-16444,-9020,16736,20384,-6958,5456,4472,12628,1048,690,6980,2252,1379648932
doublepump,-13204,-8400,6248,39,597,-4037,-10592,-6996,12904,22069,-9584,7880,1716,13168,1904,303,6690,1417,3113026061
doublepump,-13260,-8196,5032,-1043,323,-4155,-6336,-6236,12520,15703,-9527,8411,908,13900,2780,215,4825,936,3047687705
doublepump,-13564,-8132,4624,-2150,-120,-3472,-3704,-8464,12416,6407,-7337,7392,1524,14860,2380,-225,2477,437,1318717548
doublepump,-11980,-9252,3724,-3643,31,-1890,-2276,-10752,11792,195,-4927,5854,1748,15616,2392,-522,659,2,2493342984
doublepump,-11756,-9408,3724,-4366,151,-475,-1676,-11136,11692,-2480,-2781,4014,1848,16068,2992,-871,-535,-179,3127835532
doublepump,-10956,-10220,3712,-4736,572,829,-876,-11352,12588,-2867,-377,2295,2088,15816,3628,-1128,-1193,-143,3893680051
doublepump,-10804,-11144,3876,-4058,1093,1558,-884,-10248,12912,-1031,1821,1061,2720,15976,3184,-1289,-2020,-120,1136585641
doublepump,-10500,-12016,4168,-3317,1693,1748,-1432,-9232,13456,1474,2659,299,2404,15548,3232,-1525,-2566,-226,1431215681
doublepump,-10024,-13148,3960,-2821,1969,1753,-1440,-7944,13708,3769,2690,-662,2416,15012,3232,-1831,-3588,-383,3800412863
doublepump,-11272,-13216,4652,-2352,1925,1049,-2552,-6604,13860,5755,2328,-1187,2484,14416,3636,-1916,-4660,-784,1547516443
doublepump,-10940,-14064,5156,-2307,2214,526,-3760,-4804,13968,6607,1514,-1210,2468,14160,3272,-2008,-5802,-1154,1878404867
doublepump,-11240,-14592,6108,-1786,2863,-91,-4244,-3248,13636,7064,775,-1403,2976,14032,3224,-1934,-6834,-1493,3467691822
doublepump,-10860,-14612,6644,-1335,3467,-1136,-4648,-3100,13448,8155,264,-879,3292,14524,3016,-1958,-7768,-1885,4059811377
doublepump,-11276,-15524,7032,724,4710,-1332,-4516,-1956,13836,8498,431,-1041,3856,15084,2756,-2069,-8391,-2067,324841874
doublepump,-11208,-14656,6652,3270,5393,-1768,-4632,-1396,13756,7491,759,-1487,3984,15384,3132,-2187,-8590,-2184,3276831003
doublepump,-11144,-14224,6256,5260,5998,-1735,-5156,-1232,12640,6455,808,-2388,3540,15260,3600,-2186,-8794,-2144,3124446009
doublepump,-10732,-13364,6092,5935,6552,-1588,-5616,-1780,11128,7018,521,-3096,3524,14960,3416,-2205,-9068,-2085,722253893
doublepump,-10540,-12764,5996,5884,7124,-2111,-4368,-920,11264,9255,514,-3617,3996,14540,2740,-2312,-9441,-2153,815832930
doublepump,-10504,-12416,6000,5693,7483,-2799,-4572,-452,11228,10670,810,-4105,4116,14444,2244,-2290,-9827,-2340,3314804191
doublepump,-10792,-12708,6268,6067,7569,-3195,-4524,192,10656,11114,1228,-4797,3944,14888,2844,-2061,-10068,-2339,4101390434
doublepump,-10704,-12684,6336,6574,7129,-3501,-4880,-92,9576,11680,1493,-5935,4200,14748,2968,-1562,-10218,-2246,2743483846
doublepump,-10516,-13396,7132,6506,6917,-3408,-2780,-708,8484,13503,1764,-7676,4776,14216,2308,-1377,-10154,-2218,2431234682
doublepump,-11252,-14228,7764,6691,6350,-3423,-2680,-340,7652,15484,2026,-9978,5664,13836,1252,-1413,-9705,-2412,270652255
doublepump,-11568,-14604,7896,6976,5098,-3443,-2956,-420,6380,17575,2290,-12666,5272,13780,1384,-1636,-8700,-2480,2551071192
doublepump,-11504,-14396,8044,6748,3249,-3613,-3328,-1196,4948,21317,2574,-15532,4984,14016,2436,-1256,-7789,-2157,3446103536
doublepump,-11164,-14836,8228,6265,1299,-3851,-3816,-2412,3448,27330,3065,-18456,5172,14052,2212,-923,-6975,-1778,3802923484
doublepump,-10956,-14588,7992,6010,-861,-3897,-4232,-2580,1456,32767,3815,-21043,5736,13704,1852,-463,-6282,-1501,1795217215
doublepump,-11140,-15420,8380,6335,-2411,-4144,-5516,-1764,-1372,32767,4048,-24097,6048,14032,1928,-439,-5601,-1430,4230652458
doublepump,-11116,-16108,8804,7779,-3426,-4427,-8096,196,-4396,32767,2658,-28462,5812,14080,1576,-267,-4737,-1345,1944219553
doublepump,-10948,-16700,9356,9633,-4061,-4878,-11508,6024,-5352,32767,-245,-32768,5012,14084,1480,-34,-3759,-1098,179456304
doublepump,-11012,-17764,9800,10728,-4725,-5212,-15224,13824,-5772,32767,-3100,-32768,4952,13416,1928,-35,-3066,-948,3376105898
doublepump,-11432,-19540,10008,10578,-5741,-5812,-18544,18064,-5044,32767,-3406,-32768,4880,13588,2032,7,-2644,-988,3091756889
doublepump,-12000,-20988,10504,9751,-7031,-7336,-18692,21320,-8284,32767,-1073,-32768,4516,14144,1828,-29,-2632,-1099,1704312627
doublepump,-12188,-21632,11184,8550,-8383,-10090,-21396,22744,-12080,32767,1069,-32768,4640,14936,1424,5,-2809,-1109,1129279973
doublepump,-12092,-24476,11196,7463,-9641,-13261,-24172,29888,-12512,29241,1038,-32768,4240,15432,2028,-14,-2922,-1028,4163739470
doublepump,-11804,-28020,10948,9028,-11440,-15833,-26404,32564,-12632,20027,1694,-32768,4264,15732,2420,-45,-3268,-1077,3571150710
doublepump,-10600,-28664,10808,12191,-12745,-18837,-25848,32767,-12696,17354,4645,-32768,4160,15844,2456,-301,-3499,-1233,2622895550
doublepump,-8924,-28000,11000,13744,-12511,-22223,-26244,29972,-12620,25361,7822,-32768,3668,15656,2500,-405,-3803,-1477,917398577
doublepump,-8696,-29244,10264,14047,-11674,-24537,-27184,31244,-11728,32767,10241,-32768,2824,15700,2532,-639,-4074,-1725,1161283033
doublepump,-7636,-30276,8620,13522,-11275,-25801,-28116,32767,-9180,32767,11012,-32768,2820,15356,2928,-607,-4833,-1983,2538684122
doublepump,-6488,-30804,7272,14334,-10852,-28245,-25972,32767,-4364,29945,11183,-30498,3208,15420,2588,-506,-5598,-2350,4232360457
doublepump,-4648,-30796,7316,16264,-8722,-32768,-21424,32767,-1032,17622,11000,-25579,2112,14936,2928,-498,-6377,-2743,847926142
doublepump,-4112,-29152,6776,16764,-6287,-32768,-18160,32767,480,13170,10992,-19517,1600,15072,2776,-456,-6954,-3077,404759204
doublepump,-3484,-27056,5536,16538,-4310,-32768,-16472,32048,1588,13041,10982,-13322,844,14620,3124,-442,-8093,-3094,2080951734
doublepump,-2728,-23956,4896,16619,-2571,-32768,-14844,28916,2316,13968,10369,-8353,348,15424,3140,-572,-9397,-3052,610518603
doublepump,-1488,-22312,5204,15711,-870,-32768,-12744,26208,2952,15174,9129,-4783,312,15584,2932,-664,-10790,-3078,91058127
doublepump,1840,-21616,6684,13843,2224,-32768,-11920,23876,3144,16464,7457,-2032,20,16384,2348,-736,-11724,-3287,3688464404
doublepump,-616,-20132,4756,11822,2551,-32768,-10564,20084,4192,19200,4062,-52,356,16624,1460,-1052,-12834,-3603,1241470375
doublepump,-460,-20020,3508,11364,2267,-32768,-12852,12656,8744,32767,-5294,3074,472,16452,1332,-1605,-14311,-3831,2642824407
doublepump,1132,-19388,2216,11013,188,-32768,-9284,19180,8300,32767,-8564,6019,556,15776,1960,-1760,-15280,-4221,4190355793
doublepump,300,-17828,1112,10496,-1007,-32768,-9788,20896,7480,32767,-8323,7455,336,15028,1816,-1900,-16767,-4586,2542200405
doublepump,1124,-15536,1548,9656,-1171,-32768,-9112,17724,5144,23394,-8655,7546,284,14260,1848,-1931,-18335,-4850,181049194
doublepump,3176,-13704,2344,8443,49,-32768,-10240,14928,2540,13523,-9342,6866,120,14300,856,-1900,-19395,-4850,2787406194
doublepump,5664,-13164,3132,6956,2077,-32768,-11340,11168,1616,9752,-10709,5428,128,15092,1104,-1739,-19593,-4522,4222276051
doublepump,8392,-12968,3540,5695,4522,-30630,-11760,8400,952,9243,-11499,3963,1156,16244,1468,-1699,-19659,-3887,1686589679
doublepump,9844,-11948,3376,4201,7289,-27605,-12580,6980,160,10293,-10868,2558,3044,16836,1284,-1921,-19480,-3326,2931374813
doublepump,11916,-9764,2576,1581,9813,-24306,-13300,6828,-1000,11218,-9143,1308,4408,16896,656,-1490,-17835,-3072,3939717382
doublepump,14960,-10356,952,2847,11426,-20938,-13860,7648,-1592,11255,-7404,-47,5600,16780,-460,-1257,-15936,-2789,3335198037
doublepump,16620,-6692,1052,7617,11019,-17257,-14316,8200,-1676,11233,-6129,-1645,5276,15860,-576,-1065,-13894,-2290,306503444
doublepump,10412,-2976,2300,14325,8328,-10651,-13644,9260,-1744,10554,-5379,-3040,6496,14680,-408,-1225,-11765,-1885,1318330068
doublepump,-8648,2508,10492,30657,13623,13912,-13084,9864,-628,8316,-4051,-3840,3556,13980,2524,8,-7598,-1013,1033086283
doublepump,-16652,3880,10632,29817,18077,17851,-13736,10772,1608,7456,-3451,-2431,2364,14276,2236,-20,-7062,-1001,3467969844
doublepump,-28520,1936,12728,10438,18950,14476,-14356,9860,3056,6283,-3721,-1199,1844,15300,1748,-466,-7431,-1866,1452821608
doublepump,-32768,-1328,16972,-19439,11907,7673,-14316,9628,4160,4675,-3985,-120,1732,16248,2200,-903,-9398,-3431,3348193505
doublepump,-32136,-14564,22044,-31494,4063,2218,-14728,8576,3480,2263,-3455,1732,1220,15664,3092,-556,-12504,-5197,421480726
doublepump,-20032,-26184,21376,-12026,-2319,-4139,-13628,7444,2172,1120,-3095,3796,456,14884,1408,-1206,-15082,-5645,580974909
doublepump,-13480,-8200,16568,11306,-5091,-9894,-13344,5936,-416,2250,-3140,5831,1768,13732,2336,-1876,-14393,-4387,3310410716
doublepump,-9216,1972,13372,12253,-2155,-8809,-13184,7232,-1848,5223,-3121,5515,5544,13084,3444,-1748,-11875,-2706,4055807406
doublepump,-6180,5256,13084,8254,327,-9495,-12556,7168,-2408,5659,-2747,5042,7500,12352,3508,-530,-8411,-1271,2003210696
doublepump,-4492,4604,14200,6499,1363,-8912,-12656,8292,-2396,5632,-2139,4439,8296,13112,1828,992,-4191,-406,1090376244
doublepump,-1320,9644,13996,6561,1015,-5689,-11844,12556,-2276,3865,-1196,3526,6524,14844,-40,1032,-328,-110,648350358
doublepump,888,14704,13740,1935,595,-1729,-12928,8164,-4104,5824,-1191,1670,4600,15312,984,756,2516,317,1664772573
doublepump,-228,11720,13928,-3071,1061,4331,-11520,11088,-2824,-95,-476,764,2824,15696,2276,306,4232,662,1909730860
doublepump,-1916,5356,13380,-4886,1106,8550,-11340,8292,-2988,-1024,446,145,1636,15400,4420,-247,4457,634,1996435968
doublepump,-2832,944,14220,-4316,1540,9315,-10968,10788,-1004,-3755,898,-839,1004,15616,5360,283,3817,530,753479729
doublepump,-3568,-340,14776,-2895,3181,8979,-12780,9496,940,-5229,888,-730,2208,16048,2136,218,3773,347,814707787
doublepump,-4244,-476,14700,-2544,4263,8718,-13596,8936,2656,-6693,666,-711,2388,15980,1540,-74,4531,94,1476788014
doublepump,-5168,-992,14596,-2590,4458,8700,-13640,8280,3092,-4647,1013,-739,2476,15800,2564,-146,5310,70,1588509693
doublepump,-6380,-1952,14572,-2435,3714,8161,-13308,9476,2812,-4608,1981,99,2108,15324,2748,-100,5976,273,2215343125
doublepump,-6288,-2836,13808,-3113,2745,7175,-13968,10296,1748,-5891,3151,752,2024,15340,2508,-114,6696,617,2812944195
doublepump,-7032,-3496,13424,-5070,1981,5869,-14604,10952,860,-8462,3801,541,2160,15532,2532,103,7515,962,2252887430
doublepump,-8736,-4872,11764,-7563,1525,4541,-14036,11572,-176,-8815,4033,971,1964,15628,2648,341,8044,1143,1465207560
doublepump,-9900,-5316,10688,-10939,1128,2906,-14052,11268,-864,-7631,3899,1346,1332,15552,2888,527,8012,1242,3594677791
