snake,22160,1720,6568,1301,-17148,-5881,84,-172,18220,-897,4562,-571,2724,15512,-1112,462,242,9,1455001828
snake,21496,2604,3604,-568,-14495,-6340,88,-324,18456,-617,5023,-453,2740,15108,-1276,311,-179,-89,2680969447
snake,21904,3304,820,-3343,-12423,-6800,-924,-172,18652,1000,5243,-356,2824,15036,-852,260,-530,-268,269679972
snake,22568,4240,-1668,-7526,-8823,-6883,-1084,440,17920,1451,5090,-123,2904,15084,-724,413,-666,-495,2492078071
snake,24008,3212,-2816,-12557,-3580,-6463,-2288,1196,17512,781,4373,-147,2384,15388,-820,510,-723,-612,1381308595
snake,24344,2764,-4412,-17324,3716,-5978,-2400,1968,17328,-539,3288,-83,2364,15568,-1272,473,-871,-601,427839092
snake,23172,1868,-6700,-20649,12328,-5442,-2460,2108,16488,-2151,3810,992,2552,15648,-1272,400,-916,-538,2441053302
snake,20524,1080,-8220,-20359,20056,-4955,-2944,2604,16648,-3795,4778,2399,2764,15784,-956,553,-705,-562,3837091389
snake,17800,1184,-8580,-17642,27087,-4150,-3360,2220,16360,-5898,4822,3126,2856,15940,-880,752,-423,-748,899237122
snake,14544,100,-7172,-13961,32341,-2467,-3356,704,15744,-6383,4567,4132,2764,15688,-828,817,-321,-1046,1867029750
snake,11316,80,-5476,-10203,32767,893,-4092,-144,15780,-4884,4225,4721,2992,15556,-828,898,38,-1524,3868220711
snake,7840,512,-5220,-7339,32767,4638,-3380,-412,15320,-2557,3553,5683,2528,15376,-748,839,-158,-1802,923185168
snake,4116,160,-5660,-5755,32767,8229,-3056,44,14912,-271,2311,6491,3004,15540,-772,721,-406,-1888,1363427731
snake,1720,404,-5808,-4369,32767,10882,-3144,640,14220,859,1387,8007,3052,14880,-988,956,-405,-2040,342403344
snake,-404,-512,-4580,-2230,32767,12731,-4012,764,14876,680,279,9618,3356,14476,-1208,953,-244,-2187,248845274
snake,624,-628,-3408,2509,32767,14719,-4132,276,16512,932,-117,10570,4248,13772,-1636,828,379,-1971,2870408499
snake,616,-2932,-5672,14385,32767,17829,-3696,-748,16604,2395,-454,10660,3236,14028,-2044,640,1048,-1283,3631832518
snake,-3940,-4012,-4028,28234,32767,20689,-2496,-856,15772,5615,-714,9493,3980,13920,-1360,715,1830,-689,3946992335
snake,-6644,-360,-1196,31165,32767,20830,-2220,-300,15056,9330,-1011,8283,3128,14900,-1028,862,2524,-501,1051896926
snake,-7768,1780,1220,26315,32767,21843,-2800,796,15104,11706,-515,7974,3096,16100,-1700,932,3185,-371,1902958798
snake,-10652,-2152,5312,25531,32392,23017,-2812,2488,16068,10931,1083,8677,1912,16980,-2000,681,3455,-373,2857728811
snake,-8192,-4100,8296,29214,28627,22603,-1404,3764,17032,8453,3106,9634,1680,17188,-1788,323,2960,-338,2273946345
snake,-5480,-3616,8180,31449,25351,20434,-2172,4328,17828,6300,5256,10351,1240,16544,-1920,-197,1823,-223,245524226
snake,-8460,632,10208,26520,22572,16724,-2532,3728,16128,6036,5817,9713,1068,15876,-2152,-446,448,-256,3024033035
snake,-7056,3412,9000,16777,17626,11336,-3752,3972,14920,5364,5871,9181,488,14932,-3128,-692,-676,-75,2559876499
snake,-4696,6060,6284,5626,14040,4776,-4288,4076,17352,2484,7313,9129,1176,13548,-3216,-1237,-1515,116,1073329616
snake,-4788,5984,5244,-3532,12524,-751,-4472,4260,18076,-2524,9329,8612,2252,12496,-2132,-1399,-1726,358,3577152027
snake,-5168,3972,7156,-10589,12783,-5951,-4424,3016,17420,-6763,10220,7586,2640,12488,-1244,-976,-1123,394,2900065061
snake,-6092,2540,7080,-15952,13556,-9136,-6796,2244,17420,-10157,9398,5635,2904,13368,-1072,-382,-604,443,3904604089
snake,-6096,1288,6524,-18437,15204,-10065,-8684,656,21236,-13938,9053,3929,3436,13888,-1624,90,146,449,1084803489
snake,-8848,-2088,11548,-15712,16330,-8464,-7380,-1864,23056,-14830,9177,2853,3368,13496,-2220,5,850,494,3488005965
snake,-13056,-6100,18648,-6158,15590,-5361,-9232,-944,21868,-14008,8086,1600,3740,14076,-2612,-481,1892,597,2481415330
snake,-15920,-2048,26060,6955,12172,-3478,-13720,-1252,21988,-13640,5526,253,3360,14844,-2396,-707,2830,791,1950860339
snake,-7828,6852,18664,7160,9587,-1749,-13948,-156,22288,-13528,2556,-534,3056,16304,-2780,-907,3332,1385,404758236
snake,-12204,8220,20876,3942,8079,-2278,-12724,1260,20180,-14005,-417,-813,3192,17136,-1616,-929,4252,2285,2734726438
snake,-12744,11772,23728,-3060,7406,-2917,-11476,856,19096,-14136,-1762,-454,3156,17376,-184,-455,4505,2791,772835254
snake,-12188,16088,21836,-19033,5247,-5531,-12800,784,19664,-14770,-811,-289,3276,17128,104,-228,4294,2741,363170728
snake,-6276,2896,12404,-31418,4556,-7087,-11960,828,17320,-14545,601,-419,3140,15752,200,183,3625,2264,2357908375
snake,-11684,-9016,25788,-17171,6517,-6095,-11332,-420,15768,-12203,1136,-77,2656,15232,-364,156,2881,2007,1582251002
snake,-17960,-8744,32767,2095,2915,-826,-10204,-2284,16348,-9658,1105,-435,2532,15552,-316,43,2456,1834,993508700
snake,-14804,652,28892,9171,-890,40,-10380,-2452,17144,-8902,282,-1690,1852,15640,-460,246,1711,1756,3665122004
snake,-11120,5312,22136,5177,-3008,-1014,-11812,-1720,19168,-9795,-1578,-3064,2464,16184,-1224,224,801,1752,271031083
snake,-7324,5472,19480,-1637,-4634,-2196,-11856,-1984,19544,-10373,-6153,-4740,2904,15312,-1200,-4,115,1642,705052108
snake,-7580,4024,20672,-8879,-5081,-3223,-9472,-3752,16012,-10032,-12842,-5974,3096,14912,-1440,-93,-59,1354,1898727170
snake,-9224,1004,20956,-12388,-6595,-4215,-5280,-6344,10632,-6904,-18684,-6391,3036,14112,-1392,-22,499,908,3159151386
snake,-8696,-1144,21000,-13530,-8903,-5155,-2824,-4596,7572,-3746,-23360,-6192,3228,13796,-1324,166,748,231,3845586666
snake,-6020,-3432,18008,-10880,-10837,-4931,-2072,-2584,7356,-5386,-28293,-6296,2708,13824,-1372,-74,495,-375,3626092350
snake,-5004,-4004,16160,-6284,-11041,-3779,-1944,-1188,7508,-9820,-32632,-8192,2028,14068,-1076,-414,-248,-752,2285178113
snake,-5796,-3628,16864,-2382,-11810,-3176,-1208,-3240,4860,-12282,-32768,-10562,1460,14676,-596,-518,-997,-870,1068398478
snake,-5664,-1872,16956,-1031,-13118,-3088,-596,-4368,2080,-10751,-32768,-12920,1200,15260,-1136,-649,-1872,-772,1846185165
snake,-3884,-1612,15956,-1450,-14060,-3149,72,-4212,-452,-6685,-32768,-14639,1060,16128,-1884,-1019,-2114,-822,3620104262
snake,-4056,-1404,15348,-2270,-12983,-2889,600,-4008,-2968,-465,-32768,-16079,-404,16116,-1764,-1258,-2401,-817,2148494363
snake,-4608,-764,17400,-3327,-12671,-2420,-292,-1584,-3636,5597,-32768,-17939,836,15908,-1272,-1394,-2577,-737,392564262
snake,-4136,-716,17244,-5271,-12788,-2222,-28,-676,-4648,9231,-32768,-19122,1760,15708,-604,-1717,-3448,-742,2352430686
snake,-2736,-1740,16000,-6091,-13074,-1930,-664,760,-5792,8964,-32768,-19816,2420,15536,-496,-1845,-4234,-902,16127051
