idle,-14516,-5960,3572,-112,-79,73,-14640,3048,1624,-26,-35,58,4376,14864,-1244,16,46,-47,1180443096
idle,-14536,-6016,3512,-181,-83,49,-14456,3052,1688,-7,15,8,4384,14872,-1244,-25,53,-14,936633624
idle,-14592,-6044,3648,-199,-25,51,-14548,3040,1756,37,33,-35,4368,14844,-1248,39,51,-2,1554314125
idle,-14564,-5996,3388,-72,3,33,-14412,3112,1768,135,60,-64,4272,14836,-1168,3,63,-3,406840675
idle,-14576,-5936,3500,16,4,39,-14356,3208,1848,157,45,-72,4408,14876,-1332,-14,55,-2,141409850
idle,-14476,-5936,3648,-27,3,37,-14428,3228,1944,166,41,-29,4412,14748,-1128,-32,70,-12,1128882296
idle,-14400,-6032,3400,-84,17,33,-14552,3092,1868,140,59,-20,4200,14844,-1220,-6,67,-21,1454775984
idle,-14412,-5952,3600,-92,-9,34,-14540,3172,1884,124,46,-4,4372,14836,-1196,-31,43,-14,2341410702
idle,-14588,-5868,3464,-134,14,15,-14536,3204,1884,91,2,-13,4372,14780,-1104,-15,44,2,2489158544
idle,-14536,-5964,3420,-120,3,69,-14504,3160,1844,53,-35,-20,4344,14888,-1144,29,47,-16,3765124775
idle,-14528,-6008,3444,-95,-13,122,-14452,3188,1760,66,-26,-7,4268,14940,-1236,17,59,-4,618667708
idle,-14504,-5928,3656,-109,21,118,-14528,3232,1740,49,-24,25,4344,14904,-1156,60,47,18,523969547
idle,-14504,-6072,3460,-73,18,91,-14576,3208,1892,65,-6,-9,4332,14836,-1220,5,32,30,2033584454
idle,-14532,-5912,3536,-33,29,69,-14476,3248,1736,25,9,0,4316,14828,-1184,0,3,24,158471410
idle,-14508,-6064,3444,46,44,33,-14444,3220,1860,41,17,-5,4308,14768,-1200,-22,15,-12,3492455138
idle,-14480,-6024,3548,18,21,13,-14536,3176,1744,57,8,-25,4388,14776,-1136,-16,26,5,4096313560
idle,-14520,-5928,3600,-34,0,24,-14544,3164,1792,89,36,-20,4352,14920,-1172,-5,20,23,1699126905
idle,-14512,-5920,3548,-51,-2,55,-14544,3196,1788,84,14,-29,4300,14852,-1128,8,26,-1,369980370
idle,-14588,-5948,3632,-33,17,51,-14568,3268,1844,47,8,10,4404,14788,-1168,34,31,19,2910301951
idle,-14512,-5908,3640,12,1,52,-14508,3176,1740,-5,-48,21,4248,14780,-1164,20,29,18,1443323223
idle,-14524,-6044,3612,47,-21,60,-14504,3200,1816,-21,-23,85,4376,14928,-1304,14,15,21,1810509197
idle,-14548,-6092,3616,117,-6,20,-14576,3172,1760,-90,-65,60,4368,14880,-1208,-18,-3,1,4176274112
idle,-14596,-5920,3396,144,10,15,-14596,3036,1784,-71,-73,30,4380,14872,-1180,4,-40,-21,1721933238
idle,-14512,-5888,3744,149,43,40,-14480,2996,1808,-54,-55,0,4280,14876,-1144,24,-40,-15,2723757539
idle,-14560,-5860,3472,156,9,32,-14468,3076,1724,38,-41,33,4344,14844,-1256,3,-91,-15,2192396699
idle,-14544,-6052,3556,92,5,44,-14420,3140,1740,179,-15,26,4308,14884,-1516,-62,-79,34,3114343541
idle,-14660,-5924,3648,93,-10,38,-14516,3056,1664,224,12,35,4352,14852,-1264,-72,-7,11,2984660341
idle,-14572,-6028,3648,156,7,6,-14464,3188,1804,166,29,-58,4388,14784,-1076,22,-7,-12,669228505
idle,-14512,-5876,3448,207,27,-21,-14576,3248,1664,141,74,-85,4328,14812,-984,43,31,9,1403048843
idle,-14432,-5768,3636,153,38,-3,-14448,3300,1820,133,53,-62,4176,14644,-1124,53,36,24,668673124
idle,-14460,-5904,3432,123,37,66,-14484,3296,1880,133,15,-3,4340,14788,-988,100,18,43,1200996492
idle,-14400,-5916,3584,217,46,125,-14508,3304,2032,69,-38,90,4184,14776,-992,113,-89,12,3045095801
idle,-14492,-5984,3604,243,34,142,-14380,3360,1968,-32,-81,158,4140,14760,-1168,71,-105,17,2541637419
idle,-14544,-5996,3692,138,-27,86,-14548,3264,1892,-101,-87,227,4404,14904,-1104,102,-107,19,3572400118
idle,-14508,-6076,3608,51,-73,19,-14596,3164,1868,-131,-124,213,4352,14868,-1280,86,-53,4,3342101935
idle,-14648,-6068,3636,46,-116,-29,-14508,2988,1824,-61,-112,152,4268,14848,-1324,110,-54,4,3036012884
idle,-14572,-6084,3756,146,-49,-52,-14624,3112,1816,15,-86,100,4352,14860,-1232,125,-78,23,1458815851
idle,-14480,-6036,3444,288,-10,-38,-14368,3092,1668,89,-60,84,4236,14800,-1332,123,-95,40,1748218333
idle,-14512,-5888,3572,366,1,-30,-14428,3188,1796,169,-3,109,4336,14816,-1344,103,-86,83,443652443
idle,-14444,-6004,3652,352,1,6,-14452,3192,1928,118,-70,157,4332,14848,-1360,67,-99,91,238905367
idle,-14324,-5984,3456,336,42,-5,-14432,3160,1956,32,-60,159,4424,14776,-1248,66,-96,80,1210980049
idle,-14504,-5944,3716,371,75,-7,-14468,3164,1828,32,-73,100,4372,14856,-1248,47,-104,97,1083873597
idle,-14512,-5976,3592,376,35,-1,-14520,3124,1784,87,-69,38,4320,14868,-1444,-16,-135,102,3903714061
idle,-14520,-6008,3528,340,7,4,-14592,3096,1884,120,-39,-17,4356,14976,-1316,46,-137,59,2274923097
idle,-14604,-5988,3608,320,2,6,-14532,3228,1872,77,-48,-18,4404,14872,-1220,24,-140,91,1100129680
idle,-14524,-6016,3600,344,39,-23,-14396,3304,1868,-20,-16,15,4388,14836,-1396,21,-109,101,2509629127
idle,-14496,-6048,3452,310,60,-97,-14512,3132,1944,-199,-6,1,4400,14744,-1288,-11,-77,131,1910499201
idle,-14440,-5964,3572,303,18,-127,-14388,3120,1772,-213,-38,-43,4372,14700,-1328,-12,-97,104,3420094206
idle,-14380,-5924,3428,251,1,-142,-14460,3044,1880,-93,-46,-71,4356,14752,-1228,-13,-84,81,1099167358
idle,-14496,-5820,3560,224,9,-116,-14540,3068,1744,80,-80,-53,4520,14876,-1048,-11,-92,87,1174348794
idle,-14520,-5920,3512,261,41,-85,-14676,3204,1804,250,-85,-69,4420,14852,-1308,51,-116,69,2407957965
idle,-14532,-5860,3452,234,-28,-46,-14648,3192,1832,300,-34,-57,4448,14864,-1076,88,-53,109,863640075
idle,-14472,-5860,3288,149,17,-21,-14516,3356,1884,196,-42,-35,4428,14772,-1308,89,-22,124,2129999453
idle,-14552,-5984,3544,82,11,-25,-14356,3260,1976,98,19,5,4512,14784,-1356,120,14,108,3004534121
idle,-14524,-5876,3512,137,20,-45,-14432,3336,1968,47,4,1,4416,14796,-1236,76,8,119,3173723121
idle,-14424,-5896,3480,142,45,-110,-14336,3320,1928,66,-13,14,4440,14788,-1304,15,-14,104,1950489301
idle,-14640,-5900,3484,180,72,-90,-14520,3376,1820,50,-9,-10,4572,14928,-1344,35,33,56,4161473530
idle,-14488,-5936,3540,176,48,-67,-14464,3284,1936,-34,-27,-8,4528,14916,-1220,22,37,50,574641797
idle,-14576,-5788,3460,88,48,-9,-14536,3380,1924,-177,-35,22,4352,14896,-1396,30,42,66,4017094995
idle,-14728,-5908,3484,-29,29,47,-14476,3332,1912,-234,0,22,4500,14888,-1384,10,19,96,2394439180
idle,-14608,-5912,3572,-60,60,69,-14568,3204,1960,-261,-27,-46,4564,14924,-1380,71,57,97,329030669
idle,-14568,-5952,3580,0,112,53,-14576,3192,1940,-286,24,-104,4600,14688,-1060,90,69,71,3028207020
idle,-14488,-5916,3612,38,66,-5,-14516,3232,2004,-237,9,-120,4448,14688,-1092,92,89,43,1784256622
idle,-14444,-5972,3648,6,19,-15,-14316,3264,1936,-127,-34,-88,4456,14708,-1324,80,134,69,1303901539
idle,-14540,-5860,3528,-84,-4,14,-14332,3256,2012,-105,-68,37,4480,14812,-1292,85,152,75,3415841056
idle,-14624,-6048,3616,-60,33,88,-14336,3300,1864,-123,-41,98,4568,14764,-1204,52,121,52,2876854635
idle,-14404,-6016,3532,-28,17,110,-14464,3260,1832,-209,-43,80,4524,14896,-1256,86,76,50,89215348
idle,-14528,-6004,3412,40,7,104,-14504,3220,1848,-231,-72,84,4596,14876,-1292,53,93,20,893293969
idle,-14564,-6136,3460,88,-10,44,-14436,3188,1984,-191,-51,80,4472,14864,-1144,89,60,34,636840363
idle,-14572,-6240,3432,155,1,9,-14464,3356,1764,-207,-24,96,4500,14792,-1244,86,89,35,3190410706
idle,-14584,-5972,3616,178,-6,-24,-14428,3232,1688,-281,17,58,4428,14740,-1280,106,92,43,3694285494
idle,-14484,-6004,3536,173,-31,-30,-14356,3204,1868,-212,39,76,4376,14724,-1240,77,61,43,4117613121
idle,-14584,-5932,3600,111,-72,-8,-14540,3208,1876,-250,-22,79,4512,14812,-1376,64,61,54,1368710484
idle,-14492,-5968,3604,60,-81,-9,-14484,3148,1956,-96,-56,68,4584,14848,-1180,66,57,36,3472925059
idle,-14480,-6064,3516,30,-35,-28,-14516,3076,1820,-40,-61,73,4436,14856,-1300,21,45,6,12774842
idle,-14468,-5940,3444,77,-38,-48,-14576,3064,1972,105,-44,75,4380,14944,-1420,-4,74,52,3823456466
idle,-14576,-5956,3548,86,-16,-41,-14612,3144,1824,20,-52,86,4376,14876,-1336,0,40,81,2683415840
idle,-14504,-6008,3444,102,-2,36,-14456,3208,1912,-27,-47,73,4368,14864,-1360,4,7,86,806907975
idle,-14480,-6084,3496,167,20,30,-14472,3288,2068,25,-47,67,4568,14784,-1312,-56,-40,53,2999695848
idle,-14376,-6020,3504,275,34,-12,-14428,3064,1868,-22,-40,65,4584,14712,-1316,-63,-56,31,609945120
idle,-14356,-5988,3476,224,46,-44,-14396,3044,1900,-116,-61,34,4436,14720,-1192,-56,-42,62,2897409327
idle,-14496,-5980,3420,140,47,-28,-14472,3092,1920,-92,-50,-64,4576,14756,-1264,-39,-59,56,3499740583
idle,-14568,-5972,3464,144,16,-14,-14380,3100,1988,-73,-12,-37,4512,14776,-1420,-37,-38,28,116057772
idle,-14472,-5936,3436,126,46,26,-14532,3016,1876,127,-20,-26,4540,14748,-1292,-36,-59,23,3426859308
idle,-14576,-5980,3428,109,37,46,-14588,3216,1908,197,-26,-46,4540,14792,-1276,-21,-10,30,2610333816
idle,-14516,-5960,3524,38,26,35,-14520,3156,1800,245,-35,-68,4464,14660,-1236,9,-4,33,2740677345
idle,-14468,-6048,3580,-35,40,-9,-14288,3216,1984,162,3,-70,4444,14776,-1280,-28,3,52,3758281119
idle,-14432,-5932,3524,-19,26,-45,-14484,3180,1968,218,37,-101,4388,14804,-1228,-49,-31,66,668589516
idle,-14444,-5876,3480,42,67,-62,-14540,3208,1880,255,36,-85,4588,14696,-1260,-48,-78,49,113675084
idle,-14564,-5852,3476,71,50,-28,-14412,3372,1804,286,-47,-31,4528,14724,-1284,-41,-68,42,4189878527
idle,-14580,-5820,3420,-82,30,57,-14588,3352,1940,287,-60,-20,4700,14904,-1384,-43,-48,76,646062001
idle,-14612,-5924,3360,-210,16,80,-14656,3336,1960,225,-26,-26,4584,14940,-1428,-7,41,73,429508540
idle,-14488,-6156,3592,-177,50,89,-14436,3392,1876,38,35,-65,4592,14852,-1156,34,86,49,1348421003
idle,-14504,-6132,3496,-92,93,15,-14496,3280,2108,-79,64,-150,4528,14600,-1252,-12,72,41,2934169830
idle,-14564,-5896,3548,-80,29,-5,-14364,3320,1972,-196,41,-159,4472,14660,-1260,-13,108,45,1912976560
idle,-14472,-5984,3504,-157,18,13,-14308,3232,2160,-178,-41,-72,4560,14820,-1416,20,84,39,868696707
idle,-14412,-5904,3656,-216,9,61,-14348,3224,1944,-120,-62,0,4596,14788,-1356,-25,44,24,3291572056
idle,-14364,-5964,3476,-187,10,97,-14528,3204,1972,-102,-43,36,4540,14720,-1120,-7,37,6,2784057279
idle,-14492,-6028,3608,-170,9,86,-14412,3232,1944,-128,-42,35,4552,14788,-1268,28,78,14,157858941
idle,-14600,-5980,3580,-160,-15,64,-14520,3248,1960,-183,-11,-4,4500,14836,-1296,50,141,32,1284805555
idle,-14652,-6056,3624,-171,-49,26,-14588,3184,2040,-208,3,-44,4580,14784,-1232,63,186,23,1044802554
idle,-14576,-6020,3548,-169,-63,21,-14464,3128,1864,-165,13,-78,4560,14776,-1180,56,167,4,4159111786
idle,-14616,-6028,3676,-210,-38,29,-14364,3052,2000,-90,-5,-43,4532,14716,-1128,44,147,-26,1974755923
idle,-14548,-6060,3516,-301,-60,43,-14428,3252,1892,-53,-1,17,4488,14788,-1252,18,105,-13,3685232911
idle,-14416,-6040,3456,-352,-111,44,-14404,3260,2000,-120,24,26,4444,14728,-1236,25,102,18,2446465985
idle,-14452,-6036,3520,-293,-83,42,-14596,3136,2036,-117,65,-9,4492,14740,-1296,8,158,-24,653492572
idle,-14400,-6076,3540,-218,-50,40,-14436,3128,1940,-72,62,-51,4548,14780,-1280,48,160,-34,715574765
idle,-14628,-5928,3452,-206,-27,42,-14508,3192,1928,-40,38,-55,4448,14804,-1208,12,137,-34,2863477972
idle,-14544,-6020,3444,-249,-31,106,-14420,3220,1944,-5,25,-57,4436,14808,-1240,26,104,-32,644311435
idle,-14436,-5996,3480,-204,0,154,-14564,3148,1800,26,27,-26,4532,14804,-1228,32,85,4,2840386048
idle,-14348,-6160,3376,-144,40,148,-14552,3224,2048,-35,54,-5,4416,14764,-1412,-41,61,-27,401404970
idle,-14452,-6008,3564,-115,32,121,-14428,3088,1944,-90,48,-18,4520,14824,-1288,-75,50,-7,3016647816
idle,-14428,-6100,3464,-141,29,91,-14420,3036,1772,-53,52,-32,4592,14784,-1280,-46,46,-14,4193686527
idle,-14604,-6080,3424,-121,42,72,-14496,3100,1932,-4,30,-62,4484,14780,-1148,-90,30,-16,4251326020
idle,-14508,-5984,3452,-57,36,81,-14388,3128,1884,14,43,-65,4588,14748,-1192,-73,57,-19,341578043
idle,-14540,-6140,3512,-20,50,101,-14508,3100,1924,81,24,-76,4536,14792,-1184,-61,72,-8,1012192381
idle,-14456,-6064,3372,14,53,121,-14460,3168,1900,110,41,-71,4468,14740,-1148,-64,60,-12,734947775
idle,-14464,-6024,3604,-31,71,121,-14436,3152,1780,68,45,-49,4444,14808,-1112,-41,49,-22,1627969991
idle,-14516,-6048,3492,-49,41,98,-14440,3128,1860,60,14,-41,4448,14776,-1228,-62,38,-26,2618157228
idle,-14564,-6060,3428,-61,35,60,-14548,3040,1848,167,55,-67,4588,14856,-1168,-100,29,-41,211450529
idle,-14648,-6008,3588,-44,12,59,-14528,3112,1872,165,17,-111,4608,14792,-1208,-78,8,-17,3031977987
idle,-14400,-5924,3496,-78,18,64,-14396,3132,1872,137,37,-84,4468,14756,-1200,-104,-12,-37,1113054042
idle,-14584,-6020,3412,-109,12,111,-14508,3088,1944,158,36,-76,4640,14868,-1376,-157,22,-49,1325159823
idle,-14592,-6156,3472,-131,12,123,-14524,3028,1800,175,28,-114,4620,14940,-1228,-134,46,-31,1757733130
idle,-14576,-6052,3520,-71,41,82,-14524,3120,1792,127,66,-168,4520,14880,-1100,-74,35,-19,3583950135
idle,-14404,-5996,3472,23,32,44,-14552,3084,1976,125,113,-218,4544,14644,-1136,-94,50,-10,2946488268
idle,-14512,-5948,3536,43,27,27,-14540,3184,2044,136,103,-163,4572,14732,-1232,-91,40,-2,486864955
