raffles,6164,-7868,14732,-323,-908,-212,2160,8148,14832,1984,209,-716,3196,14504,-1692,-1102,-2606,99,2641333972
raffles,6352,-8016,14708,-351,-859,-444,1748,7968,14932,1629,72,-888,3324,14636,-1872,-1068,-2644,139,3479040624
raffles,6428,-8008,14296,-536,-686,-717,1108,7652,14972,1742,12,-1158,3288,14748,-1720,-1077,-2456,250,3934489826
raffles,6680,-8140,14312,-881,-333,-1078,864,8128,15168,1747,-341,-1392,3488,14952,-1368,-1008,-2130,389,1003579947
raffles,6956,-8120,14452,-1446,67,-1449,708,8232,15104,1785,-599,-1639,3456,14636,-1232,-770,-1799,519,4140699046
raffles,7012,-7972,14604,-1955,454,-1736,716,8152,15288,1776,-906,-1820,3252,14204,-1116,-389,-1644,601,2639516985
raffles,7164,-7640,14608,-2165,637,-1958,896,8604,15504,1520,-1045,-2058,2936,13832,-1024,-14,-1752,671,299330214
raffles,7008,-7512,14832,-1701,942,-2236,992,8000,15888,1156,-1263,-2205,2692,13796,-1676,273,-2027,650,3887710243
raffles,6860,-7204,15260,-1142,922,-2343,1216,7716,15708,971,-1164,-2330,2436,14960,-1968,188,-2218,428,1663421143
raffles,6888,-7404,15332,-722,876,-2363,1616,8124,15732,894,-1153,-2350,1904,16628,-1756,-38,-2770,303,1732450059
raffles,6596,-8428,15612,-225,714,-2536,2156,9348,15652,671,-893,-2520,2252,17544,-1620,-233,-3485,306,4111103941
raffles,6532,-9308,15916,50,393,-2753,2396,10152,15380,26,-931,-2663,2376,17956,-2208,-700,-4203,409,1818830548
raffles,6764,-9884,15496,194,198,-2938,2452,10024,15016,-256,-930,-2913,2756,17580,-2244,-1159,-4567,461,585924321
raffles,6812,-9856,15276,-95,183,-3086,2264,9836,14916,-355,-931,-3237,2852,16848,-2188,-1319,-4615,445,592820427
raffles,6584,-9768,14752,-853,181,-3196,2148,9660,14336,-186,-859,-3555,2728,16140,-2000,-1421,-4692,490,3131432090
raffles,6444,-9548,14264,-1606,391,-3430,1712,9148,14204,114,-1242,-3781,3056,15492,-2252,-1561,-4844,650,2183121925
raffles,6260,-8796,13856,-2504,715,-3651,1352,8528,13876,538,-1409,-3940,3892,14760,-2296,-1669,-4663,789,2691569987
raffles,5904,-8060,13240,-3224,998,-3711,1464,8028,13640,839,-1844,-3840,4356,14212,-2004,-1772,-4227,907,1830724447
raffles,5824,-7336,13080,-3820,1192,-3589,1584,7456,13252,1328,-2047,-3727,5112,13808,-1752,-1941,-3711,954,2962811962
raffles,5904,-6952,13200,-4248,1361,-3293,1772,7540,13476,1804,-2196,-3488,5408,13428,-1472,-1932,-3034,813,1130276434
raffles,6080,-7308,13644,-4297,1371,-2930,1996,8320,13948,2070,-2298,-3227,5140,13328,-1152,-1640,-2262,560,1859724079
raffles,6288,-7404,14304,-4334,1360,-2505,2260,9080,14232,2027,-2302,-2828,4700,13480,-944,-1378,-1765,337,3561454887
raffles,6396,-7640,15136,-4265,1239,-2017,2500,9216,14572,1883,-2007,-2368,4376,13972,-784,-1040,-1671,328,4197877526
raffles,6472,-7992,15568,-3584,1019,-1595,2432,9364,15240,1824,-1496,-1879,4552,14236,-768,-628,-1741,300,1767168180
raffles,6492,-7972,15744,-2461,730,-1276,2344,9524,15340,1659,-1097,-1411,4660,14040,-1052,-347,-1451,133,2598756230
