idle,-15088,-4644,-324,-152,-210,-124,-14560,3920,12,189,529,99,3000,14984,-72,86,-41,5,142559197
idle,-15136,-4604,-96,-180,-225,-117,-14464,3792,36,30,540,75,3040,15112,-128,112,-73,8,1922797344
idle,-15076,-4664,-124,-227,-225,-58,-14568,3808,200,-24,536,15,3168,15316,-80,73,-122,-14,3325975162
idle,-15092,-4668,-204,-164,-260,-13,-14516,3704,164,-19,535,80,3044,15160,20,80,-197,-12,1747804309
idle,-15076,-4620,-60,-16,-287,23,-14612,3684,156,157,512,88,2968,15080,-36,117,-225,-9,2198516625
idle,-15132,-4712,-136,-45,-283,85,-14640,3788,128,232,455,67,3040,15148,-12,111,-172,-31,2091028001
idle,-15104,-4600,-148,-150,-233,106,-14536,3744,192,308,333,71,3012,15196,-80,119,-139,-28,1298472694
idle,-15132,-4756,-332,-185,-194,90,-14660,3860,168,296,285,66,2968,15108,88,139,-161,-10,3714480584
idle,-15180,-4796,-384,-121,-193,52,-14572,3664,140,357,236,92,2964,15152,24,151,-172,-15,2454233619
idle,-15136,-4904,-300,-22,-144,63,-14748,3720,400,478,133,117,3032,15216,-124,107,-237,-19,262420141
idle,-15020,-4752,-104,-8,-52,80,-14724,3772,248,504,50,105,3080,15144,-36,115,-259,-25,1239793235
idle,-14956,-4748,-248,-48,44,74,-14624,3816,324,561,5,82,2992,15204,-180,151,-225,-38,441487953
idle,-15076,-4824,-224,-71,63,48,-14444,3880,444,551,-108,52,2924,15132,20,113,-243,-9,3614684301
idle,-15008,-4860,-224,29,102,80,-14464,3940,120,532,-146,24,2972,15244,-200,72,-240,1,1430925760
idle,-15116,-4876,-44,139,91,103,-14516,3836,212,445,-188,30,3072,15120,-172,57,-221,-39,1822583622
idle,-15076,-4916,-292,268,98,125,-14500,3944,328,421,-216,20,3132,15184,-128,54,-227,-19,963227738
idle,-15076,-4860,-128,303,103,103,-14436,3880,12,455,-345,-69,3020,15156,-180,27,-226,-36,2057662832
idle,-15024,-4752,-40,222,127,91,-14564,3888,128,399,-321,-10,3000,15136,-148,61,-220,-21,1311785631
idle,-15164,-4756,-60,192,161,55,-14600,3864,32,317,-321,-11,3068,15104,-224,11,-202,-54,2353420177
idle,-15088,-4932,0,229,160,38,-14516,3868,-88,305,-321,-8,3184,15236,-304,-19,-117,-27,130803214
idle,-15168,-4916,-4,284,192,5,-14576,3884,-192,331,-298,-13,3280,15132,4,-19,-142,-38,615219696
idle,-15072,-4932,-4,347,222,-27,-14408,3912,-68,207,-289,-74,3080,15124,-104,-13,-110,-50,3045854966
idle,-15128,-4804,-28,313,187,-45,-14396,3976,-160,86,-212,-70,2868,15156,0,-22,-33,-55,160544298
idle,-15164,-4660,-52,191,160,-50,-14500,3880,-272,-22,-254,-58,3076,15116,-248,-73,-47,-27,1231335253
idle,-15176,-4812,76,59,142,-59,-14448,3860,-312,98,-246,-88,3216,15096,-252,-38,-126,-64,2054280172
idle,-15092,-4816,40,3,131,-77,-14340,3864,-404,182,-271,-68,3052,15076,56,-28,-151,-87,2858273107
idle,-15084,-4780,-120,-11,113,-104,-14484,3988,-228,98,-219,-32,3004,15036,28,19,-72,-64,1390337776
idle,-15192,-4724,76,39,90,-80,-14424,3912,-304,23,-131,-1,3052,15128,-20,43,-21,-55,3709866639
idle,-15108,-4640,140,80,44,-67,-14424,3932,-368,5,-118,-17,3076,15120,-256,4,-25,-24,2588023690
idle,-15032,-4748,48,63,10,-60,-14304,3956,-380,11,-53,-12,3064,15128,-128,36,-51,-48,3372745167
idle,-15112,-4780,20,21,-31,-42,-14368,3960,-236,6,-25,2,3092,15180,-36,21,-16,-64,3715850563
idle,-15148,-4668,264,-35,-39,-47,-14572,3932,-208,-77,6,32,2968,15272,100,44,-23,-47,3238256659
idle,-15160,-4760,-44,-105,-26,-42,-14608,3948,-264,-184,59,16,3040,15060,-36,124,-10,-3,1295812719
idle,-15056,-4756,28,-145,-36,-81,-14568,3968,-216,-249,107,34,3028,15064,-156,91,32,-34,1706957563
idle,-15280,-4740,140,-170,-108,-81,-14468,3780,-192,-153,135,64,3000,15096,-204,111,31,-10,3091149293
idle,-15112,-4712,68,-171,-138,-76,-14448,3920,-340,27,97,132,3060,15204,-228,52,-31,-17,626769653
idle,-15084,-4712,-124,-191,-108,-59,-14572,3824,-180,189,75,185,3064,15152,-192,89,-44,1,377846412
idle,-15056,-4636,56,-195,-69,-27,-14412,3992,-228,138,55,177,3020,14988,-136,101,-35,15,589609572
idle,-15020,-4756,64,-177,-88,18,-14428,3840,-124,126,145,133,3028,15068,-200,83,-4,27,2551264771
idle,-15020,-4732,28,-111,-99,45,-14396,3832,-220,108,104,50,3120,15080,-128,50,6,21,3283219497
idle,-14952,-4644,-8,-70,-149,94,-14476,3824,-176,202,112,69,3004,15056,-96,45,8,29,4143290644
idle,-15100,-4804,148,-24,-158,123,-14520,3812,-96,354,90,47,2920,15160,-92,72,-41,22,301768465
idle,-14996,-4788,16,-77,-153,137,-14408,3872,-164,314,94,4,2948,15144,-236,54,-11,37,3773407139
idle,-15084,-4764,-56,-136,-111,159,-14680,3792,20,159,85,-7,3072,15168,-80,56,-47,44,3959124988
idle,-14964,-4760,-56,-202,-91,134,-14520,3796,-4,17,145,29,3048,15232,-248,56,-35,31,1589587055
idle,-15108,-4836,-136,-174,-52,109,-14640,4012,76,72,241,79,2848,15208,-256,5,-5,56,1329246431
idle,-15128,-4932,-12,-35,-52,148,-14596,3520,24,476,147,161,3196,15280,8,1,16,3,908816020
idle,-15188,-4904,-152,75,-16,154,-14620,3760,316,966,36,283,3172,15212,-116,-17,-56,12,322260735
idle,-15072,-4876,-360,90,9,108,-14304,3924,176,814,284,309,2980,15052,-16,-12,9,-9,690189497
idle,-15264,-4792,-120,-77,5,86,-14524,4092,-152,45,470,299,2992,15160,-156,-10,61,4,322995642
idle,-15120,-4784,-276,-181,11,90,-14468,3932,-196,-473,509,119,3084,15196,-64,-15,-27,-9,1798378087
idle,-15096,-4864,-92,-83,70,96,-14548,3660,-64,-454,441,110,3148,15128,-96,-4,-149,-26,1925660757
idle,-15056,-4948,-156,21,111,99,-14448,3588,16,-18,368,143,3064,15036,-28,1,-92,-42,40892549
idle,-15084,-4852,-340,61,113,58,-14476,3664,-148,382,300,260,2948,15140,-152,32,-21,-54,3671651011
idle,-15016,-4932,-116,25,127,36,-14560,3580,-236,647,332,289,3000,15156,-384,-9,-3,-39,1974064852
idle,-15068,-4880,-148,-20,92,0,-14336,3876,-260,798,267,267,3064,15060,-192,-11,-7,-20,3012957401
idle,-15196,-4940,40,43,105,-20,-14416,4084,-304,654,213,161,3012,15052,-28,8,-26,-46,3524236372
idle,-15136,-4900,60,93,94,-25,-14456,4224,-320,343,145,119,3024,15200,-184,30,12,-50,1341395608
idle,-15108,-4848,-12,41,104,4,-14624,3976,-500,215,83,12,3076,15244,-140,34,-28,-26,1882530995
idle,-15152,-4836,56,-38,97,-52,-14464,3856,-248,150,6,-80,2976,15104,-132,16,-11,-11,3191868941
idle,-15088,-4768,-120,-96,102,-102,-14436,3804,-484,177,21,-74,3044,15208,-256,-14,14,-24,72837865
idle,-15128,-4716,-4,-87,103,-102,-14340,3660,-536,710,44,113,3052,15176,-124,-1,-75,-21,3985535638
idle,-15092,-4856,108,53,92,-58,-14520,4116,-524,828,25,92,2988,15172,-184,8,-67,-27,3698793628
idle,-14976,-4824,-12,162,83,22,-14412,4160,-456,630,-38,8,2988,15116,-56,5,-73,-11,2268531948
idle,-14960,-4748,-36,167,69,66,-14400,4088,-240,279,-67,-26,2992,15124,-204,-44,-69,-7,3203897660
idle,-15056,-4800,52,112,35,122,-14492,3952,-408,194,-84,-116,3092,15064,-104,-24,-78,-15,3844360553
idle,-15036,-4800,176,90,-29,104,-14408,3920,-408,304,-46,-66,3004,15192,-140,-27,-110,15,1412400305
idle,-14952,-4712,-12,126,-39,131,-14400,4040,-364,365,0,-12,2956,15160,-124,-22,-121,-29,3902627586
idle,-15076,-4916,-84,188,-59,157,-14544,3940,-304,364,41,-77,2956,15252,-200,-12,-168,7,2051537856
idle,-15108,-4740,104,186,-49,145,-14456,4004,-292,251,-5,-87,3044,15156,-88,-6,-176,0,3939629224
idle,-15032,-4792,76,110,-92,139,-14488,4164,-296,106,69,-10,2976,15080,-132,-10,-192,14,666546009
idle,-15032,-4816,-88,7,-68,99,-14480,4068,-448,-7,138,-34,2996,15140,-120,-11,-134,16,858653562
idle,-15088,-4720,-40,-31,-90,102,-14460,3980,-504,59,195,-14,3020,15204,-324,-32,-104,53,1633757065
idle,-15088,-4836,76,126,-79,151,-14596,3872,-540,123,124,-19,3200,15348,20,-31,-91,54,3904312334
idle,-15108,-4780,-32,255,-72,129,-14624,4008,-524,162,106,-7,3036,15040,-136,20,-115,27,1498623451
idle,-15000,-4760,-124,225,-89,120,-14372,3976,-140,67,92,-30,2976,14980,-244,-14,-69,16,2119950472
idle,-15184,-4760,0,32,-99,111,-14528,3936,-196,99,47,-4,2828,15324,-148,-33,-21,38,1983916013
idle,-15104,-4856,-140,-106,-95,63,-14444,3956,-212,198,16,6,3156,15196,-244,-34,-82,20,2698592884
idle,-15068,-4920,-152,-67,-53,27,-14492,3884,-268,408,-39,45,2976,14988,-36,-13,-130,3,1924703940
idle,-15052,-4908,-140,28,-42,27,-14504,3968,-240,326,-51,7,2864,15068,88,75,-40,50,4158081897
idle,-15076,-4932,-188,55,-31,14,-14452,4100,-96,258,-39,0,3028,15164,-12,87,24,95,1044973835
idle,-15136,-4812,-76,-36,-18,-29,-14508,3992,-140,134,-126,-98,3076,15204,-192,86,14,74,2954190600
idle,-14988,-4868,-176,-160,1,-76,-14468,3952,-4,117,-260,-132,3140,15172,-104,59,-8,26,3620972667
idle,-15068,-4912,-168,-131,25,-136,-14456,3860,-224,165,-236,-88,2996,15184,-176,51,4,9,2012887631
idle,-15168,-4912,-136,-95,55,-126,-14460,4076,-184,145,-219,-57,3072,15224,40,30,39,19,356248416
idle,-15076,-4716,-172,-65,59,-136,-14624,3964,-236,-130,-258,-154,3076,15160,-104,62,60,32,3764366461
idle,-14984,-4752,-216,-84,100,-123,-14604,4024,124,-333,-336,-146,3148,15124,-180,60,117,28,1396982484
idle,-15092,-4776,-320,-109,71,-126,-14532,4084,-164,-536,-320,-101,3060,15232,-136,62,103,1,3363310232
idle,-15208,-4732,-196,-72,89,-106,-14516,3780,-308,-390,-318,-100,3084,15156,-120,76,97,21,2487913268
idle,-15040,-4768,-204,-63,96,-85,-14676,3820,-208,-23,-294,26,3184,15228,-228,76,90,65,2317945644
idle,-15072,-4812,-156,-54,150,-113,-14644,3912,-144,69,-355,96,3064,15196,-188,92,79,55,3246229378
idle,-15032,-4708,-132,-76,181,-98,-14516,3936,-204,14,-275,173,2948,15160,-148,81,58,69,956535319
idle,-15048,-4824,-68,-45,209,-66,-14396,4004,-180,-41,-236,141,2940,15184,-164,55,73,54,3145121156
idle,-15124,-4664,-96,35,206,-35,-14360,4004,-72,-190,-256,90,3008,15104,-104,23,46,49,963083460
idle,-15068,-4780,-88,131,215,-1,-14516,3948,-116,-291,-215,24,3000,15212,-84,45,5,42,2296056254
idle,-15096,-4772,-32,172,204,25,-14520,3848,-136,-364,-204,-23,2952,15140,-32,45,30,42,1807852121
idle,-15112,-4756,-108,244,192,48,-14540,3720,-180,-277,-227,-78,2960,15056,-204,56,-3,84,3629721815
idle,-15012,-4756,-56,282,165,91,-14576,3904,-136,-254,-272,-17,3008,15096,-144,37,-38,99,758889285
idle,-15036,-4760,200,329,121,131,-14572,3856,-108,-194,-235,-28,3020,15164,-144,8,-19,104,647387195
idle,-15036,-4788,108,414,97,175,-14496,3912,-260,-202,-249,1,2960,15164,-400,-36,24,97,3887003023
idle,-15188,-4732,408,528,17,234,-14512,3604,-372,-149,-287,62,3180,15212,-204,-34,-10,80,3122665072
idle,-15124,-4808,156,549,-7,254,-14540,3844,-208,-66,-238,55,3236,14892,-64,-1,-50,53,2849421236
idle,-15220,-4744,208,474,-49,240,-14392,3996,-128,-99,-134,188,2892,15068,-80,-40,-2,78,1930364092
idle,-15064,-4696,8,263,-80,217,-14504,3924,-224,-140,-106,144,2876,15232,-96,5,2,90,958468274
idle,-15060,-4820,-156,170,-85,186,-14624,3712,-212,-166,-170,102,3044,15124,-272,-15,-94,78,315836378
idle,-15036,-4924,56,249,-84,182,-14672,3868,-216,-73,-145,152,3176,15096,-124,-14,-152,54,2673888740
idle,-15040,-4860,-140,385,-74,152,-14544,3876,-92,82,-153,126,2948,15012,-64,41,-88,36,2190039788
idle,-15172,-4928,-12,443,-100,129,-14440,3908,-28,128,-185,70,3088,15064,56,23,8,73,3646885233
idle,-15092,-4864,16,350,-93,76,-14524,3796,-136,122,-207,24,3080,15096,20,37,5,93,1724935197
idle,-15020,-4916,28,258,-119,31,-14396,3648,36,32,-244,86,3028,15012,48,0,-68,101,4238432504
idle,-15044,-4936,-244,266,-101,-33,-14360,3740,-236,136,-186,186,3060,15136,44,5,-86,84,948223514
idle,-15128,-4904,-144,294,-114,-65,-14332,3936,-240,214,-229,200,3108,15160,-96,16,-80,62,3017685927
idle,-15128,-4776,-296,280,-53,-71,-14552,3964,-256,235,-250,109,3076,15052,-248,33,-96,54,966721127
idle,-15212,-4804,-312,186,-32,-122,-14484,3884,-216,174,-270,-17,3060,15076,-180,56,-75,43,3605606291
idle,-15120,-4716,-228,106,-46,-151,-14404,3840,-208,115,-221,-54,3120,15036,-28,72,-46,49,729830066
idle,-15204,-4760,-160,113,-33,-124,-14296,4004,-192,87,-177,-27,3120,15160,-132,90,-88,45,4024629160
idle,-15172,-4712,-240,138,-16,-126,-14280,3840,-228,227,-197,-57,3168,15112,-276,24,-79,2,3709061459
idle,-15224,-4640,-340,108,29,-154,-14200,3888,-40,162,-267,-49,3140,15196,-264,0,-120,-42,4124976372
idle,-15104,-4676,-144,59,89,-166,-14268,4080,-280,74,-226,-60,3216,15180,-36,-5,-186,-116,785427518
idle,-15056,-4560,-28,144,136,-160,-14404,4196,-252,42,-173,-72,3116,15116,-44,-30,-241,-163,558104284
idle,-15052,-4652,-32,314,107,-101,-14420,3980,-344,15,-154,-135,3084,14980,-84,-9,-256,-156,3133835322
idle,-14976,-4768,92,483,63,-12,-14464,4000,-344,-3,-169,-30,3132,15112,-64,-42,-196,-160,3384363726
idle,-15080,-4500,-4,500,-11,78,-14480,4120,-244,65,-78,90,3136,15184,44,-18,-195,-140,1719086193
idle,-15004,-4540,116,366,-57,151,-14404,4020,-372,256,-50,227,3096,15080,-240,-57,-190,-144,3158480335
idle,-15020,-4608,140,233,-132,233,-14444,4048,-288,424,-56,414,3184,15144,-184,-94,-221,-144,1788798967
idle,-14876,-4628,-88,204,-179,269,-14440,4120,-84,479,-7,582,3024,15156,0,-107,-183,-127,981676833
idle,-15000,-4672,12,273,-191,297,-14396,4124,-252,319,89,643,3104,15128,-176,-131,-189,-127,887137512
idle,-15076,-4660,-88,357,-177,329,-14360,4140,-156,187,157,645,3168,15336,-120,-173,-165,-108,3398013055
idle,-15260,-4628,-176,380,-144,324,-14444,4044,-216,136,239,547,3220,15168,36,-132,-205,-150,4049405924
idle,-15148,-4768,-32,379,-138,296,-14196,4088,40,100,312,451,2904,15060,32,-191,-184,-156,827223690
idle,-15152,-4672,-252,252,-99,255,-14280,4168,-112,-50,332,321,2796,15152,-104,-171,-173,-105,2437445467
idle,-15084,-4756,128,164,-55,218,-14300,4000,-324,-161,299,223,3120,15172,-184,-169,-205,-99,1226823846
idle,-15040,-4784,32,144,-33,186,-14436,3996,-112,-63,240,64,3188,15092,-48,-181,-215,-135,2378897965
idle,-15032,-4808,4,128,5,152,-14372,4000,-152,26,264,6,2992,14972,152,-120,-130,-131,2766351458
idle,-15096,-4684,-252,77,7,131,-14468,4012,-140,-73,260,-47,3048,14964,96,-65,-71,-121,1187869411
idle,-15120,-4636,-4,-22,-19,129,-14472,4136,16,-122,287,-98,3040,14984,-120,-25,-71,-85,2254890662
idle,-14988,-4748,-80,-137,-59,103,-14392,3976,-96,-172,299,-191,3020,15088,-68,-11,-136,-61,2342805240
idle,-15072,-4668,-44,-159,-92,80,-14552,3888,52,-86,267,-196,2992,15052,24,-39,-122,-116,90701988
idle,-15156,-4552,-152,-167,-88,122,-14540,5096,-288,-784,203,-367,3040,15104,4,-18,-105,-143,1713661610
idle,-15136,-4756,-44,-163,-45,115,-14660,3040,-212,955,265,-440,3200,15184,-80,45,-51,-142,614187557
idle,-15204,-4608,16,-135,-67,110,-14828,3840,68,526,116,-686,3064,15136,-108,113,16,-108,1481605931
idle,-15256,-4724,-92,-122,-67,107,-14432,3856,28,117,57,-401,2972,15148,16,111,18,-92,1860477033
idle,-15108,-4684,-60,-95,-91,117,-14580,4204,-60,395,125,-226,2952,15196,-100,128,48,-75,2009786274
idle,-14980,-4792,72,-121,-115,86,-14504,4132,-44,697,73,-330,3108,15224,-76,94,65,-78,3255430361
idle,-15040,-4636,64,-216,-54,50,-14560,4156,24,526,-3,-494,3032,15168,-20,89,53,-84,3942896848
idle,-15016,-4628,20,-336,-18,21,-14416,4076,112,-76,5,-540,2808,15080,4,123,66,-71,3033273183
idle,-14944,-4676,160,-317,-23,12,-14584,3844,104,-207,108,-505,2900,15180,-124,118,100,-36,3929439304
idle,-14940,-4752,-76,-223,-64,31,-14504,3908,296,-282,117,-406,2972,15280,-184,112,153,-4,3460142335
idle,-15068,-4724,-12,-168,-78,86,-14604,3720,128,-238,112,-300,3008,15152,-156,114,171,23,3571066318
idle,-15096,-4708,-56,-231,-85,99,-14732,3856,4,-90,61,-210,2896,15152,-104,105,163,51,1747973694
idle,-15064,-4724,-176,-335,-56,101,-14488,4072,-8,21,12,-169,2884,15252,-280,96,111,49,2165045899
