doublepump,-7112,-25488,6976,25358,1710,-20407,-22012,32767,4228,32767,7006,-32768,1628,15868,2732,-412,-9208,-2821,3203084912
doublepump,-6040,-24100,6392,26577,-79,-21943,-19908,32767,3644,32767,4388,-30234,1524,15124,2440,-333,-9886,-2958,1511504951
doublepump,-5268,-21960,6160,26146,-1638,-24356,-16644,32767,3832,32767,3098,-26804,1340,14964,2188,-344,-10772,-2913,1176572686
doublepump,-4280,-19632,5828,25844,-3225,-27444,-13280,32692,2996,32767,3753,-22034,1664,15088,2216,-305,-11492,-2856,910593213
doublepump,-3740,-19208,6444,25757,-4880,-30238,-11436,31212,1668,32767,4478,-17144,1880,15300,2100,-369,-12138,-2948,1048043896
doublepump,-2372,-18840,7620,24834,-6692,-31288,-11296,31632,1216,32767,3825,-13906,1956,16104,1852,-382,-12610,-2931,3178517815
doublepump,-1440,-19524,8600,25092,-7838,-30469,-10180,31932,3540,25578,1773,-11183,1792,16880,2316,-628,-13328,-2852,3242784410
doublepump,-504,-19832,9612,26245,-7491,-29113,-10464,28932,6816,15732,-3484,-7609,2056,16932,1576,-794,-13563,-2579,3110856408
doublepump,-84,-20604,10872,27441,-6510,-28135,-7612,25988,7420,8692,-6571,-4724,1888,16160,1088,-874,-13520,-2404,2083642036
doublepump,248,-20960,10940,29223,-5299,-26789,-6420,19376,6380,7692,-6186,-4021,1396,15632,1024,-876,-13400,-2172,1695953735
doublepump,144,-19332,11992,29481,-5213,-25728,-5124,17016,6600,13976,-4142,-2675,1152,15348,680,-840,-13444,-2081,3838274488
doublepump,1204,-17660,12416,27821,-5660,-24231,-7380,17352,6000,17327,-3739,-1453,976,15012,552,-1052,-13636,-2088,835975609
doublepump,2540,-16308,12720,25303,-6395,-23124,-8724,17328,4836,15977,-4903,85,1100,15124,612,-1156,-14171,-2233,546605310
doublepump,2104,-14632,11952,21970,-7539,-22266,-9820,17032,4052,11138,-6786,889,1076,15364,268,-1136,-14515,-2545,1544326299
doublepump,4400,-12892,12516,18275,-7882,-21539,-10140,15476,3288,5681,-8252,780,1124,15964,-488,-1446,-14878,-2800,1499521630
doublepump,5804,-10596,12184,15230,-8473,-20034,-10472,13004,2388,1941,-8976,560,1336,16352,-976,-1746,-14968,-2997,1105147800
doublepump,7304,-10116,11624,12511,-8338,-18174,-10748,10820,1976,508,-9588,45,1268,16328,-296,-1817,-14597,-3107,2420447203
doublepump,6892,-9404,10588,10437,-7828,-15972,-11876,9096,1208,793,-9393,-398,1192,16424,-460,-2112,-14294,-3051,47023571
doublepump,7448,-8840,9956,9305,-6871,-13313,-11756,8120,1040,2796,-8548,-375,1468,16548,-156,-2341,-13832,-2825,3745135702
doublepump,7696,-8212,9564,7498,-5192,-10542,-12188,7388,976,5805,-7171,-764,1692,16276,104,-2469,-13444,-2601,1127498371
doublepump,7312,-7304,8740,4689,-3145,-7427,-13168,7092,1552,6970,-6451,-1751,2552,16268,-24,-2262,-12498,-2572,2041657503
doublepump,5288,-6780,7968,3136,-1542,-4182,-13956,6960,1420,7909,-5885,-2840,2028,16032,-156,-2214,-12241,-2577,280256353
doublepump,1892,-6856,6616,4406,-618,-187,-13048,7276,2348,8479,-4706,-2918,2464,15712,-112,-2393,-12152,-2338,4024547445
doublepump,-1888,-3024,3656,5923,-1096,2848,-14444,7480,3120,7279,-4833,-4161,2856,14772,352,-2332,-11637,-1941,3142024202
doublepump,-4196,1728,784,5800,-2824,4195,-15408,7972,3496,5220,-4403,-5084,2904,13952,924,-1915,-10674,-1326,3180891423
doublepump,-7504,5868,-728,1394,-3299,4876,-15684,7492,3616,4132,-3446,-4812,2756,13316,932,-1591,-10082,-466,747666316
doublepump,-12952,3700,3816,-5291,2289,9001,-15784,7728,3804,3900,-2626,-4299,3792,13432,1456,-1308,-8831,75,1875026688
doublepump,-22024,-4736,12172,-3022,12979,15443,-15924,7356,3996,3557,-1671,-3940,3932,14756,2320,-1093,-8174,-2,2434569298
doublepump,-24820,-9456,15288,7132,25030,21954,-14744,6116,4232,3698,-2153,-1201,3388,16648,2500,-850,-8060,-484,2828255019
doublepump,-22360,-6532,15932,16596,31614,23905,-15400,8544,3780,4600,-2014,-1887,3212,16328,1968,-916,-8252,-1286,2596705571
doublepump,-19896,-3900,15888,23170,24308,12999,-14180,7280,3500,2724,-2676,-492,2636,15280,1788,-1082,-8578,-1988,1126550243
doublepump,-14712,-576,21856,17694,13186,-2199,-13944,7144,2632,2922,-2838,420,3320,13740,1664,-1495,-8907,-2329,2330751823
doublepump,-10836,1216,21764,5683,3165,-8494,-12824,6992,1888,984,-4124,1320,4312,13344,2172,-1467,-7892,-2281,223022274
doublepump,-10724,6268,20448,-3335,-5259,-10783,-12500,6492,1268,36,-4345,1111,4604,13492,2460,-1228,-5985,-1779,380302991
doublepump,-7644,5544,19012,-10344,-11389,-13050,-11620,5996,1048,-46,-4315,469,4952,14224,1988,-1005,-3706,-908,380919047
doublepump,-5940,3184,18292,-11096,-13473,-12793,-11320,6448,1032,939,-3286,-762,4432,14652,1600,-742,-1175,-4,806073259
doublepump,-3060,1576,17108,-7267,-12700,-11018,-10904,7220,1252,1948,-1861,-1547,3452,15012,1352,-365,794,741,284215864
doublepump,-1308,1544,15112,-2087,-10586,-8712,-10772,8192,1500,2664,-22,-2275,2736,15116,1680,-494,1949,1111,4081961197
doublepump,-192,2376,13492,1912,-7274,-6128,-10904,9060,1744,2498,1725,-2965,2400,15032,2644,-555,2691,1216,329611435
doublepump,600,3196,12976,3083,-3163,-3329,-10840,10440,2268,1070,3164,-3586,2512,14664,3300,-319,3341,1177,990833245
doublepump,300,2500,13164,2750,1347,-424,-11328,10980,3404,-542,3857,-3434,2696,14664,2820,-21,3866,1086,376638199
doublepump,-820,1824,12716,2522,4637,1945,-12008,11292,4892,-990,3499,-2420,2504,14768,2564,216,4589,1072,464859854
doublepump,-2188,1588,13040,1636,5919,2728,-12644,11484,6648,141,2474,-1266,2576,15052,2888,488,5205,1097,355521074
doublepump,-3724,1588,12848,244,5432,2340,-13016,11516,7676,700,2042,43,2756,15096,2816,686,5794,1162,3861486235
doublepump,-5016,1488,12472,-2017,3796,1710,-12096,11432,8308,3656,2626,1186,1660,15524,2660,936,6250,1274,4173643759
doublepump,-5960,420,12064,-4974,1675,1037,-12028,12936,7740,3154,3967,2102,2404,15616,2168,880,6981,1507,2045100169
doublepump,-7180,-1012,11320,-7461,-426,468,-12284,12508,5920,234,5034,2600,2008,15340,2376,916,7373,1647,482446806
doublepump,-8008,-2724,10820,-9276,-2256,-185,-12648,11968,4528,-1273,5460,3051,2236,15156,2180,938,7645,1674,1710692737
doublepump,-8460,-3324,10112,-10546,-3339,-1035,-12936,10904,3236,-1518,5329,3590,2132,15056,2228,997,7797,1622,257223452
doublepump,-8872,-4196,9692,-12341,-3505,-1906,-12520,10992,1932,-1184,5372,4439,2436,15144,1744,913,7907,1568,2017552438
doublepump,-9412,-4596,8440,-14491,-3576,-2303,-12888,11664,1756,-1737,5628,5914,2084,15240,1376,729,8106,1592,2888778949
doublepump,-9076,-5056,8212,-17591,-3720,-2410,-12936,12532,1664,-3668,5865,6968,2276,15344,1308,636,8372,1578,3220351724
doublepump,-8792,-6460,7664,-19284,-3798,-2021,-13072,12416,1560,-6911,5566,6766,2484,15296,1452,620,8544,1475,4086287571
doublepump,-8044,-7532,7204,-17744,-4175,-743,-12928,12352,1260,-10160,4980,6620,2376,15428,1292,621,8714,1370,1383878781
doublepump,-6432,-8080,6752,-13445,-4558,1460,-12552,12008,1000,-11474,4795,7221,1928,15076,1128,607,9000,1294,1639609854
doublepump,-4848,-7504,5780,-8529,-5151,5041,-11800,11820,1244,-11168,5122,8174,1880,14788,1120,709,9294,1243,1009880095
doublepump,-3260,-8408,4020,-3110,-6643,9607,-12156,12616,1404,-11302,4927,7856,1672,14580,1264,713,9672,1188,3654318781
doublepump,-2272,-6048,976,-1852,-7551,15163,-11608,12476,844,-12083,4679,7608,1704,14792,1484,731,9969,1320,2206677258
doublepump,-1592,-5088,-948,-6250,-6929,20507,-11596,12628,1316,-12804,4070,7369,888,15036,940,849,10449,1599,3443174266
doublepump,-1044,-6716,-1432,-14400,-5280,26304,-11628,13008,1392,-13719,3385,7376,1520,14940,892,923,11214,1753,4105646007
doublepump,-3272,-10796,-784,-22676,-1916,32750,-11500,13748,1508,-15094,2672,7583,1688,14624,1016,1007,11519,1767,3601376652
doublepump,-5652,-15108,220,-28633,2597,32767,-11372,14040,1632,-16347,2319,8185,1816,14752,1148,826,11698,1689,1784818346
doublepump,-8576,-18088,1004,-32768,6062,32767,-11380,14552,1724,-17181,2089,9210,1224,14648,868,676,11989,1809,380894925
doublepump,-9872,-20004,4324,-32768,11354,32767,-11116,15640,2156,-17849,2170,9775,1024,14844,1432,677,12383,2018,1450323853
doublepump,-12436,-27236,9560,-32768,15610,32767,-10540,16636,2832,-18862,2220,10166,1300,15728,1648,639,13076,2276,4136487921
doublepump,-16980,-29532,11280,-29343,16874,32767,-10336,17996,3832,-20942,2456,10797,972,16580,1616,445,13309,2585,2579299883
doublepump,-19324,-29460,11152,-23929,16950,32767,-10184,18728,4456,-23081,2300,11833,1564,16952,1468,175,13247,2805,834511262
doublepump,-22312,-28628,11300,-21133,15562,32767,-10324,19488,4844,-24455,1758,12702,1396,16536,1724,-146,12944,2845,3415567406
doublepump,-24544,-29192,10884,-21849,13233,32767,-10360,20400,5792,-25782,720,13566,1836,15728,2340,-135,12835,2736,3132198921
doublepump,-24692,-29720,10892,-25900,10147,32767,-9880,20944,6468,-27252,-623,15136,1748,15568,2120,26,12769,2523,2722328236
doublepump,-26408,-31976,11076,-28959,6295,32767,-10072,21816,7404,-28022,-2100,16827,1736,15420,2328,73,13000,2333,909958495
doublepump,-24120,-32768,10052,-28408,2490,32767,-9760,22212,8516,-27752,-3278,19026,1752,15436,2648,70,12803,2025,2294538958
doublepump,-20576,-31556,8924,-26757,820,30898,-9072,22692,9160,-26852,-4122,21213,1400,15532,2892,191,12472,1822,1025954057
doublepump,-17396,-30344,7752,-25671,593,24162,-8396,23080,10088,-26354,-5181,23428,1276,14924,3512,392,12261,1718,4275933583
doublepump,-14776,-28044,6956,-25259,1187,18554,-8076,23208,10556,-25728,-6110,25044,1380,14624,3696,678,12191,1751,3445408674
doublepump,-12472,-25956,5832,-24173,2133,14330,-7832,23424,10972,-25323,-7106,26889,1196,14500,3956,904,11951,1971,1650313508
doublepump,-10588,-23844,4736,-22363,2765,10891,-7016,23980,10628,-25513,-8286,28100,1336,14700,3792,1229,11466,2256,3325199946
doublepump,-9188,-22288,3900,-20129,2922,7964,-6444,24956,10416,-25750,-9661,28804,1576,15272,3424,1464,10899,2527,3891260367
doublepump,-8276,-21200,3548,-17637,3168,5631,-6544,25440,10892,-25773,-10676,30212,1588,15096,3100,1566,10390,2665,3983556148
doublepump,-8200,-20328,3416,-14471,3188,4066,-6308,26264,12096,-25827,-10814,32169,1872,15144,2888,1566,9944,2709,1107145203
doublepump,-8432,-19756,3832,-12153,2490,2726,-6140,25568,12536,-25907,-10982,32767,1824,15064,2644,1559,9529,2739,3924927263
doublepump,-9032,-18588,4276,-11027,1478,1751,-6384,24944,13248,-27043,-11674,32767,1780,15080,2332,1587,9111,2812,3108378658
doublepump,-9028,-17996,4664,-11038,334,896,-6924,23336,12736,-28160,-13215,32767,2384,15108,2196,1636,8756,2913,3653899312
doublepump,-9080,-17228,4236,-10484,67,-34,-6928,21812,12764,-28427,-15015,32767,2568,15128,1988,1614,8494,2922,3820858031
doublepump,-9600,-16296,4132,-9805,-344,-1558,-5968,19428,12292,-27102,-16644,32767,2708,15524,1616,1522,8271,2906,3050706322
doublepump,-10732,-16312,4816,-10090,-1435,-2613,-5244,17492,11952,-23702,-17719,32551,2156,15436,1668,1551,8150,3135,3185002532
doublepump,-11392,-15956,4416,-7830,-3026,-2727,-5504,16284,11324,-18430,-18351,31588,3452,15804,1268,1525,8426,3419,3651902408
doublepump,-12100,-14656,4596,-4890,-4407,-2725,-4592,15468,10356,-12359,-18637,30431,3772,15916,1184,1469,8617,3666,484179956
doublepump,-12184,-13084,3704,-3095,-5394,-3201,-4068,16116,10036,-7386,-18832,29545,4088,15972,1160,1393,8893,3934,1529225442
doublepump,-11752,-11976,3016,-3238,-5916,-4276,-4008,16872,10000,-5016,-18800,28794,4092,15496,1444,1518,9309,4093,350730751
doublepump,-11680,-11532,2724,-4017,-5581,-5010,-3068,15308,9564,-3278,-17844,28939,4048,14920,1348,1213,9478,4021,698006353
doublepump,-12212,-10816,2392,-5106,-4806,-4777,-1972,12972,8432,-2039,-15809,29359,4084,14412,1076,1113,9496,3601,112806429
doublepump,-12544,-10900,1752,-6409,-4433,-3926,168,7284,6564,-1454,-13894,29476,3308,14552,1420,1080,9152,3071,1449224421
doublepump,-12616,-10708,1616,-7044,-4118,-3405,4748,-392,700,-1364,-12250,27614,2748,14184,2392,779,8204,2598,3081325548
doublepump,-13248,-11008,1212,-6869,-3765,-2509,7564,-6616,-2576,-250,-11326,22209,1948,14152,3528,819,7019,2141,1371071697
doublepump,-13216,-10884,1232,-6309,-3270,-1966,10772,-13708,-3972,-1430,-7552,12911,2688,14732,4444,967,5181,1791,4119385095
doublepump,-13364,-10512,1836,-4982,-2472,-1100,14500,-18516,-2152,-6231,5369,3577,3152,15368,3956,818,3864,1627,3424307128
doublepump,-13532,-10584,2564,-2928,-2096,33,12016,-21644,1004,-14484,25245,-5712,3320,15892,3536,829,3585,1768,3128777214
doublepump,-14636,-11040,3684,-376,-2543,1516,924,-14612,6400,-16946,32767,-12100,3768,17096,3248,639,3971,2235,3659469296
doublepump,-14736,-10508,5308,1746,-3134,2616,-16008,-3904,7744,-20584,32767,-20566,3924,16488,3348,798,4350,2843,42740930
doublepump,-14660,-9644,5916,1265,-3365,2866,-30092,8160,11844,-32768,26100,-17614,4872,16628,2096,1092,5432,3680,891931852
doublepump,-12772,-10168,6244,-120,-2238,2138,-29360,-2008,18696,-32768,15412,-14093,5776,16276,348,922,6664,4431,398670768
doublepump,-12536,-10012,5680,-544,-904,282,-20880,-15100,18460,-31944,9863,-8789,6172,14712,732,518,8103,4750,1116878856
doublepump,-13068,-10024,3972,425,376,-1498,-18128,-18180,16620,-3783,2084,-1876,3952,12000,3112,-154,9158,4195,4285795426
doublepump,-13280,-9092,3180,584,578,-2723,-12980,-12348,15072,14273,-4966,1131,1004,10880,4420,66,8194,2969,404516698
doublepump,-14424,-8876,2444,1198,342,-3112,-8492,-8912,13708,21815,-8499,4602,52,11480,5564,585,5240,1802,1096266984
doublepump,-15440,-8524,1872,954,-254,-2517,-5636,-5796,12504,19039,-9218,6954,124,12512,2624,637,2027,951,1383764127
doublepump,-14924,-8524,1144,677,-572,-1582,-264,-5992,11460,11670,-7975,6886,2288,13504,3060,352,-523,-54,1934432699
doublepump,-14480,-9284,1292,423,-363,-300,612,-8240,9948,3558,-6149,5128,3644,14980,3672,-151,-2215,-841,2295384456
doublepump,-14032,-9276,1124,366,-58,407,2536,-8980,8980,-1444,-3042,2964,3536,15988,3836,-486,-3086,-1111,811519397
doublepump,-14024,-9796,1492,-187,32,801,2704,-9216,9544,-2791,367,1130,3372,15952,4192,-551,-3506,-1048,1378346859
doublepump,-13700,-10212,2040,-1542,-94,1127,2516,-8292,9812,-1857,3471,36,3496,15144,4208,-470,-3759,-1014,3127123434
doublepump,-13016,-11288,3216,-2844,-352,1285,1836,-8212,10544,541,4865,-92,3724,14320,3368,-600,-4488,-1120,744663669
doublepump,-12504,-11580,4016,-3548,-590,1213,708,-7068,11552,3231,5149,-417,3904,14220,2996,-877,-5105,-1321,2101115293
doublepump,-12112,-12316,4480,-3898,-441,935,532,-5772,12384,3731,5300,-1604,3668,13980,3328,-1003,-5726,-1579,3146396279
doublepump,-12324,-13148,4460,-2529,514,910,-580,-5008,13068,2264,5630,-2125,3864,13952,3212,-978,-6309,-1884,1302631525
doublepump,-12312,-13612,4464,116,1726,490,-1260,-5232,13032,1112,6041,-2609,3944,14008,3188,-969,-6855,-2226,3432816163
doublepump,-12580,-14048,4192,3495,2985,-57,-2976,-5376,13324,323,6178,-3007,3836,14008,2928,-971,-7399,-2528,3198433855
doublepump,-13376,-13916,3584,7053,3975,-874,-4424,-5944,11920,1351,5761,-2887,3640,14140,3108,-813,-7908,-2789,2300987190
doublepump,-13704,-14064,3368,9595,4562,-1537,-4872,-5948,9768,4048,4559,-2466,3784,14456,3232,-675,-8311,-2938,4091816217
doublepump,-14016,-13916,3616,11278,4938,-2309,-5812,-5340,8204,7578,3113,-2451,3948,14700,3344,-503,-8432,-2891,4262661674
doublepump,-14216,-13920,3992,12725,5061,-3310,-6056,-4396,7524,11380,1434,-2313,4008,15028,2544,-325,-8449,-2870,4084302087
doublepump,-14616,-14036,4396,13773,5185,-4079,-5800,-2744,7752,14151,341,-2579,4480,15584,1896,-578,-8368,-2771,2411128865
doublepump,-14876,-13548,4732,14160,5425,-5297,-6380,-988,7972,14888,-290,-3468,4468,15956,1960,-947,-8254,-2584,539303326
doublepump,-15132,-13664,5124,12711,4935,-6319,-6708,-768,7160,14776,-599,-4822,3700,15900,2704,-1048,-8256,-2320,2148272736
doublepump,-14868,-14148,5508,10291,4286,-7115,-5776,-1376,5688,15853,-355,-6019,3504,15500,2416,-1017,-8192,-2020,576913668
doublepump,-14668,-14360,5388,7423,3215,-7944,-4480,-780,5124,17795,522,-7035,4228,14992,1712,-1083,-8144,-1951,3338300942
doublepump,-14960,-16032,5620,5819,1929,-9305,-4024,1044,4456,19427,1760,-8999,4652,14744,1848,-1279,-8348,-2129,690707427
doublepump,-14976,-17488,6240,5983,767,-10413,-3780,1064,3384,21334,3274,-11733,4740,15252,1648,-1376,-8461,-2209,869133048
doublepump,-14736,-19496,7028,10007,-394,-12023,-4732,1232,2492,23911,4409,-15041,4292,15324,2380,-1270,-8398,-1978,2353666249
doublepump,-13560,-20080,6816,15294,-1076,-13649,-4528,2900,2868,26413,4897,-18557,4460,14556,2452,-908,-8146,-1731,1940821497
doublepump,-12920,-20976,5960,20181,-2284,-14556,-6436,6624,2368,28904,4257,-23352,5012,14156,1824,-929,-7997,-1578,3972952460
doublepump,-11680,-20692,5376,24267,-3109,-15043,-7664,11224,2440,31339,4619,-30307,5176,13692,2112,-1220,-7921,-1666,796966578
doublepump,-10056,-20456,5748,25776,-2988,-16291,-10608,15060,3324,32767,5869,-32768,4576,13996,2432,-1066,-7739,-1744,3278186607
doublepump,-9648,-21484,6356,26068,-1474,-17742,-13588,19088,4652,32767,7780,-32768,4176,14448,1608,-977,-7368,-1847,4114089206
doublepump,-9196,-23044,7160,27642,87,-19322,-14408,24300,7660,32767,10567,-32768,4700,14088,1260,-1052,-7166,-1991,2802664143
doublepump,-8388,-21600,7040,27501,2164,-20887,-18388,29036,8788,26683,12048,-32768,5136,14264,1612,-1247,-7113,-2222,2257883353
doublepump,-8460,-22868,8092,26537,4204,-23015,-19052,32520,9868,18244,12869,-32768,4648,14904,2076,-1083,-6787,-2445,1739447755
doublepump,-7288,-22628,8772,27508,4583,-25257,-17900,31584,11580,14673,14318,-32768,5004,14840,2148,-1062,-6424,-2531,3139960273
doublepump,-6828,-21432,8844,27266,2346,-26928,-16648,29688,11940,14955,16150,-32768,3872,14936,2348,-961,-6482,-2489,94896465
doublepump,-6200,-20000,8880,25767,-764,-27579,-16604,27960,11544,18827,17287,-32768,2844,15052,2960,-894,-6494,-2406,1367704706
doublepump,-5892,-20308,9060,25354,-3697,-27641,-16448,28532,11800,21016,16572,-32768,2400,15844,2920,-879,-6808,-2102,3227822160
doublepump,-4436,-19652,9444,25774,-5698,-27927,-17232,29796,12116,20625,14396,-31881,1884,15516,3540,-730,-7468,-1853,3971058571
doublepump,-3788,-19024,8796,25787,-6697,-29002,-17188,29332,12476,17107,11556,-29805,1892,15616,2768,-658,-8232,-1788,525004923
doublepump,-2344,-18564,7268,24162,-6869,-30208,-15564,27904,12956,13864,9708,-27011,1904,15356,2388,-665,-8930,-1846,387406426
doublepump,-1508,-17364,7300,21533,-6332,-32038,-14000,24836,12068,14787,8771,-23083,2008,15180,2604,-473,-9706,-2004,1639879486
doublepump,24,-17844,7304,18533,-5033,-32390,-12972,23416,11100,19253,8083,-19770,1424,15588,2436,-363,-10652,-1955,2024280008
doublepump,-128,-18724,7960,17723,-4490,-32243,-12372,23728,10976,22212,7188,-16729,1316,15736,2256,-388,-11648,-1921,3816061088
doublepump,312,-21664,8052,19285,-4133,-31411,-12216,24972,11084,20240,5684,-13679,1644,15476,1336,-874,-12370,-1875,1090029309
doublepump,204,-21524,7948,23719,-4778,-30433,-11196,24772,11812,14567,4228,-11748,1872,15212,1332,-1138,-13240,-1851,3193848399
doublepump,860,-16896,7736,27768,-5780,-29370,-11168,21664,14936,9178,1689,-9255,1876,14972,1756,-910,-13605,-1812,3735603706
doublepump,1460,-9776,8660,26919,-6309,-29869,-13688,17468,20964,14559,-9456,-6024,1740,15056,1480,-683,-14216,-1661,2506989598
doublepump,3256,-5232,9364,22833,-6130,-29974,-9108,13204,19316,32631,-13516,-8353,2172,15404,820,-660,-14615,-1529,35789101
doublepump,4940,-3492,10600,17403,-4883,-28170,-6744,17136,17048,27208,-10624,-8473,2484,15988,460,-747,-14915,-1669,3298272965
