mermaid,-32768,-15608,23004,-14354,31447,32767,3908,1396,-10212,8519,-4305,-2217,2160,10780,728,-6515,-17101,-2730,2198345889
mermaid,-32768,-23616,20820,-10918,23337,31433,-1380,4544,-7408,11206,-7627,-2614,2252,9568,620,-5981,-17383,-4042,1608246063
mermaid,-29428,-29112,21916,384,18501,30035,-2784,3752,-5432,5401,-10600,-3221,4280,9524,596,-5110,-17634,-5104,458191005
mermaid,-29408,-25528,27416,12189,11938,22415,-3152,540,-3736,-1018,-10212,-3449,4560,10428,1476,-4176,-16532,-5351,2130350288
mermaid,-27476,-30612,27740,25932,2586,22074,-5236,-1232,-2376,-881,-11818,-4792,5944,11004,720,-2997,-14679,-4990,1505232066
mermaid,-22880,-20604,27792,32767,-1503,18663,-932,888,-4952,6621,-6408,-5687,6612,12376,616,-3145,-13299,-4138,2433263319
mermaid,-27656,-13464,32767,32767,-10901,17429,-2244,-464,-1280,15335,-1830,-6351,8304,14092,1868,-3239,-11076,-3716,3909785201
mermaid,-26152,-7872,32767,31625,-20707,14099,1616,2216,4336,19999,5680,-9326,8364,15028,3568,-2439,-9102,-3416,180427560
mermaid,-31772,-4356,32767,17605,-28195,8252,4664,2564,6528,18662,21012,-13574,7304,15520,1464,-1307,-6709,-3067,178564598
mermaid,-32768,-7620,32767,10056,-32763,547,5092,4128,8784,15695,32767,-16764,7792,15124,-116,-1238,-5052,-3268,2071227390
mermaid,-32768,-6480,32767,10172,-29886,-5309,5344,5484,12224,16620,32767,-20357,6916,15528,236,-1506,-2777,-3757,3576472399
mermaid,-31784,-4140,32767,9415,-29651,-5953,5928,9828,17272,21974,32767,-24555,3992,15976,2516,-1270,-589,-3104,3662218685
mermaid,-32768,-2936,32767,11037,-32120,-4810,3932,11220,29364,29065,32767,-27847,3828,17448,4104,-716,1244,-2503,841780111
mermaid,-32768,-288,26992,9310,-32768,-4200,3928,13176,32767,32767,32767,-32624,6008,17624,2004,203,2874,-2180,985726097
mermaid,-32768,2472,22632,3266,-32768,-5748,1520,19224,32767,32650,32767,-32768,5264,18644,-280,210,3303,-2407,1810601367
mermaid,-32768,3604,19528,-7639,-32768,-8701,-7120,29940,32767,30111,32767,-32768,2992,20196,244,-153,3754,-2550,601409051
mermaid,-31640,5464,17552,-22646,-31101,-13212,4056,16804,-5116,29896,32767,-32768,992,19812,1844,62,4820,-1413,4241539562
mermaid,-32768,2900,12592,-32768,-29330,-17284,-21900,32767,2392,-555,32767,-32768,-900,18632,1392,357,5290,186,313023394
mermaid,-32768,2616,8076,-32768,-27957,-22176,-32768,10884,21852,-11402,32767,-18174,5960,19420,1612,1144,6969,202,1862698235
mermaid,-32768,-4472,2852,-32768,-32768,-24595,-32768,17080,27636,3993,32767,-13060,7532,21876,348,1085,8397,-409,3367114733
mermaid,-23024,-12212,-1464,-32768,-29267,-24617,-31964,17536,17840,19864,19201,-16347,6596,23448,-852,214,9151,-527,4133026598
mermaid,-22960,-10564,-928,-23625,-28100,-25129,-28756,32767,16680,25082,11461,-20857,4632,23568,780,-201,10367,153,2188835690
mermaid,-19812,-8428,-1388,-16961,-31651,-24668,-30004,29348,21788,18806,7922,-17297,4292,22088,2880,-10,12203,302,1910315715
mermaid,-13672,-7228,-2268,-12900,-31004,-25788,-32768,29424,23860,10281,3102,-17307,2776,19988,2992,481,13026,161,78058417
mermaid,-13004,-9268,-2808,-3022,-28760,-26342,-29188,32767,19924,-4768,3372,-10789,-648,19508,4460,1191,12291,697,581298044
mermaid,-12384,-6656,-3260,5154,-29468,-27619,-29176,28980,20796,-15135,3271,-5044,-1728,19612,3900,2213,11855,1998,3268817727
mermaid,-9124,-5556,-5036,11864,-30271,-29189,-30400,20972,25396,-15747,814,-307,-1408,19632,2864,2719,11163,2879,821307864
mermaid,-9208,-4712,-3796,18232,-30915,-29141,-27592,19572,19404,-14122,-768,2867,-184,18688,2984,2843,9443,2950,2610774212
mermaid,-7696,100,-3672,17856,-32768,-29244,-27144,18792,20484,-16639,-610,7301,-896,17344,3332,3181,7984,3009,2536979605
mermaid,-4612,1972,-3656,15743,-32152,-27833,-29780,16220,23656,-17154,-6904,10368,-1292,15680,2884,3676,7395,3599,2841821793
mermaid,-1900,5640,-5288,14708,-30798,-24507,-29072,12812,24308,-15747,-13369,11424,-664,14200,2400,4311,7495,4370,4140137885
mermaid,3444,9084,-8744,10517,-29859,-20782,-26448,11900,20696,-14767,-18590,11906,224,12916,2368,4873,7367,4642,3483634470
mermaid,5416,5396,-11944,11122,-29709,-16388,-24380,10376,18600,-16969,-21712,12127,800,11712,1380,5138,7336,4513,2480951179
mermaid,6108,4416,-13916,13975,-28157,-12044,-24520,11320,15092,-23256,-26089,10546,1992,10932,492,5170,7433,4196,1080852826
mermaid,7456,6392,-16472,13605,-26985,-8298,-24768,9508,14892,-28792,-28708,9371,2256,10148,44,4694,7332,3749,4184255297
mermaid,10152,5800,-16612,12582,-26088,-4791,-23836,6160,12652,-31713,-30549,9818,1904,9564,292,4405,7731,3555,798875859
mermaid,9964,3864,-12916,11606,-18950,-940,-22104,3224,9844,-32420,-32414,8475,1756,9480,616,4006,7735,3312,3380751396
mermaid,9728,3700,-9788,9852,-9202,1653,-20388,1668,7720,-30580,-32058,6471,1236,10384,-460,3740,7644,2986,362348671
mermaid,8620,1948,-9484,10313,4280,3844,-20956,224,7436,-24142,-28882,4153,1048,11224,-812,3107,7640,2713,2628339001
mermaid,7240,2420,-9980,7376,15737,5132,-19196,1768,5804,-16475,-29729,3049,548,12100,-1388,2197,6652,2327,1291300473
mermaid,5264,-764,-9592,1962,23748,6680,-18892,-428,5012,-8049,-30241,4844,800,13576,-724,1300,5266,1900,2984182022
mermaid,3392,-1008,-7936,-3423,29190,7654,-16632,524,2064,-526,-30780,6939,940,14176,-556,775,4208,1619,2111750313
mermaid,2324,-536,-5028,-7727,32767,8102,-14984,1340,152,5403,-29194,7943,1364,14784,-132,359,3653,1332,141153619
mermaid,280,-1092,-1552,-10769,32767,9380,-12280,2980,-1864,7465,-27535,8934,1664,15304,-268,-200,3618,1157,761999717
mermaid,488,-2364,632,-12583,32767,11549,-11960,2156,-1848,7041,-27039,9887,212,15300,-96,-1031,3061,1088,1764178277
mermaid,-108,-4024,1996,-14312,32767,14743,-8856,3108,-3192,4388,-27639,8732,244,14460,64,-1455,1830,1198,1002491352
mermaid,-1596,-6252,3516,-15192,32767,17895,-5520,7164,-3716,-1328,-26332,7442,180,14368,164,-1852,251,1324,3020442644
mermaid,-4252,-6744,7772,-17140,32767,20639,-4560,8972,-3288,-10015,-25097,6157,468,13844,680,-2357,-1439,907,1137775932
mermaid,-6344,-8912,10652,-20496,32767,23985,-5996,7992,-2684,-19966,-25201,4257,436,14336,244,-2918,-2961,523,3026874537
mermaid,-9332,-9956,11080,-24844,32767,26194,-5224,5040,-3696,-27364,-25332,2625,-532,14784,-848,-3562,-4089,475,327798172
mermaid,-10672,-8608,9112,-32768,32767,27745,-3100,2684,-4104,-32465,-22952,329,16,14752,-860,-4234,-5101,658,1325099511
mermaid,-11808,-4140,7356,-32768,32767,29533,-3080,528,-3304,-31818,-21058,-2147,1644,13540,828,-4684,-6189,606,174466902
mermaid,-18156,-17148,3844,-32768,32767,32387,-8736,3520,-2868,-25865,-30277,-6130,3548,12428,1980,-4834,-6890,288,2362396447
mermaid,-19960,-25268,144,-27588,32767,31754,-1136,-5952,-7408,-15142,-24294,1862,3912,11816,2356,-4643,-7364,77,3243796522
mermaid,-22376,-22688,4164,-14631,32767,31307,-1676,-4312,-4748,-6887,-19867,3264,2640,11124,1808,-4544,-7262,2,4083602216
mermaid,-26760,-20848,13180,-8831,32767,29491,1956,-4808,-6220,-1930,-17486,2528,1584,10856,1684,-4530,-7406,50,62843796
mermaid,-27724,-17668,17188,-7986,32767,28203,2532,-5452,-7288,5838,-16714,4451,1100,11204,1532,-4366,-7744,-136,2486770794
mermaid,-27412,-16132,14900,-12377,29073,27890,1304,-1692,-8152,9330,-15255,3795,840,11952,1452,-4561,-8810,-432,1825267743
mermaid,-27676,-16000,9960,-18558,22694,28241,2588,-2732,-10796,11688,-14993,3502,2964,12260,1372,-4847,-9820,-793,3235518935
mermaid,-26796,-28052,12952,-12260,22624,26405,6408,-3320,-13140,12560,-12846,1217,4752,11864,1932,-4844,-9697,-1759,1444089492
mermaid,-31108,-28268,21088,-8509,14709,25932,8808,-1932,-14668,13252,-8995,-1848,3732,11836,2804,-4423,-9794,-2617,2552454390
mermaid,-29132,-32768,18560,1156,5807,22115,9464,-836,-14048,14320,-3044,-4019,2816,12340,1912,-3721,-10299,-2801,1563218337
mermaid,-24960,-32768,19728,13315,3617,20015,7444,1364,-11128,17134,4683,-5542,3204,12340,1580,-3114,-10356,-2867,2221794525
mermaid,-25768,-29924,24268,20176,-1522,18438,2396,3404,-8228,16652,8562,-6033,5288,12200,1440,-2780,-9344,-3277,1433144942
mermaid,-26372,-26600,27484,28279,-1086,10149,-4552,4568,-3584,9647,1105,-7750,5820,12360,2208,-2540,-8612,-4105,2925978462
mermaid,-30708,-21356,30004,26764,-7548,6508,-1304,3640,-4476,1344,-3662,-10993,6676,14016,3368,-2670,-7990,-4192,57273010
mermaid,-29920,-17580,27332,19505,-16848,724,1792,2752,-3028,-3217,-2973,-12567,6840,14384,3784,-2114,-7102,-4047,74553469
mermaid,-30896,-15964,24788,13780,-23178,-4061,2140,-1696,2340,-2494,-1224,-11687,7404,14468,3232,-1840,-5918,-4242,1502275919
mermaid,-32768,-13876,23028,8822,-32073,-6717,4768,-2972,7300,16671,6094,-12520,6576,14732,3280,-620,-3628,-4325,949830735
mermaid,-32756,-12732,21432,5073,-32768,-10687,3076,5276,7644,31373,12174,-16409,6896,15512,1396,-194,-2197,-4672,2885376388
mermaid,-32768,-15116,27780,9085,-32768,-12620,8080,17972,12256,32767,24415,-23324,5096,17608,2040,-471,-1397,-5102,1498687371
mermaid,-32768,-12616,26804,14634,-32768,-14418,11764,19652,21268,23379,32767,-26289,3116,18612,4624,-508,-623,-4654,2869333596
mermaid,-32768,-12532,25424,19126,-32768,-15043,8060,18984,28084,16955,32767,-25874,3116,19668,2848,-212,158,-3852,2302510416
mermaid,-32768,-9400,25188,21270,-32768,-13704,3236,19052,30200,11802,32767,-25307,3532,21320,1684,-145,466,-3417,3974065619
mermaid,-32768,-6800,23796,17619,-32768,-11788,-752,22536,30548,3508,32767,-25163,4180,22588,2324,-378,479,-3317,3747025805
mermaid,-31960,-7952,22252,15666,-32768,-10010,-952,21020,32767,128,32767,-25875,992,24280,4732,-402,770,-1889,846995664
mermaid,-30668,-7196,20216,12416,-32768,-8616,2088,29444,32767,-7692,32767,-29079,6540,24868,4408,30,2824,-1073,3764906172
mermaid,-29712,-3528,19704,4068,-32768,-9249,-10384,18872,32767,240,32767,-20478,5800,24320,2708,1317,4718,-1337,3065603748
mermaid,-24876,-11000,17808,452,-32768,-7180,-12448,8020,30452,29075,32767,-18215,3284,26396,2616,1341,5381,-1165,1531665751
mermaid,-21580,-9872,13472,3704,-32768,-8122,-25204,11892,23104,32767,32767,-17354,2412,24540,3632,1715,5416,10,3782799541
mermaid,-20272,-6904,10492,953,-32768,-9418,-32768,29028,21072,30722,32767,-19250,3692,23224,2928,2154,5818,555,1835749345
mermaid,-17660,-8616,7908,-853,-32768,-10340,-32768,32767,26628,3161,26725,-19534,4888,21740,2360,2626,6756,370,3209736286
mermaid,-16108,-7604,6308,1191,-32768,-12107,-30148,29864,26664,-12842,21182,-16380,3040,21284,1696,2789,7537,390,3499976165
mermaid,-13388,-6584,4956,2602,-32768,-14445,-28824,27660,27568,-20418,16107,-12362,1188,20132,1696,2950,8158,1092,614214465
mermaid,-11160,-5640,3808,1675,-32768,-16685,-27516,19988,27128,-21904,11852,-6919,-176,18100,2588,3002,8639,1974,1418010570
mermaid,-9248,-3976,2472,-534,-32768,-18602,-24968,15636,27968,-17348,8490,-444,-420,15824,2484,3129,8839,2909,3999354811
mermaid,-8660,-212,732,-4386,-32768,-21555,-22900,12100,28108,-10041,3469,6092,-488,13692,2420,3213,8789,3604,1037843372
mermaid,-8020,424,-1208,-4595,-32582,-23674,-20724,12240,25344,-7368,-1181,9895,-636,11916,2032,3473,8630,4133,578020267
mermaid,-7204,-356,-4280,-2209,-32768,-23231,-18980,11312,23708,-7131,-5264,12505,-732,10680,1900,3603,8303,4455,626289379
mermaid,-4876,1240,-8220,3002,-32768,-21657,-18824,11848,22440,-5790,-8923,13512,-828,8996,1328,3570,7800,4565,614878980
mermaid,-2148,4344,-11884,6762,-32768,-18432,-19124,13672,20340,-6968,-13706,13723,-1100,7852,984,3518,6753,4639,2848463183
mermaid,1028,3676,-13280,6983,-32379,-13474,-16776,13356,16660,-10487,-16950,11738,-484,7256,700,3231,5878,4590,4140758645
mermaid,4124,5428,-13432,4164,-29476,-8321,-18492,12844,16288,-15170,-20001,9050,296,7220,484,2980,5308,4462,3570836246
mermaid,3992,6852,-15148,-1308,-22177,-2209,-19844,11040,15752,-20844,-24322,5234,1700,7772,132,2413,4945,4093,1895508538
mermaid,6640,7040,-16876,-7273,-14496,2626,-22148,7688,14156,-23157,-27160,2753,2252,9828,292,2082,4792,3632,1294601927
mermaid,5964,6064,-17132,-12214,-6503,6577,-22388,5632,9552,-22050,-29187,1839,1476,11648,1076,1598,4428,3454,3344332432
mermaid,5008,5148,-14944,-14672,1032,9298,-22116,2612,9400,-19845,-30855,3085,3388,13028,1088,1353,4709,3262,615438518
mermaid,4156,5124,-13108,-14610,7812,10849,-21268,2184,7424,-16553,-28832,702,3396,14664,1740,1501,5435,2809,4249350325
mermaid,3396,3408,-11728,-12084,12935,11842,-20500,1364,7308,-11615,-28643,288,3084,15548,984,1289,5575,2588,3956809993
mermaid,3252,2404,-10372,-8977,17077,12998,-18608,1380,3004,-5073,-29399,2144,2552,15792,932,1049,5615,2330,2363228777
mermaid,2416,1860,-9212,-6662,21378,14525,-17916,2092,2004,-1133,-29547,3359,1416,15448,1028,1088,5221,1928,2550465089
mermaid,1364,-352,-8800,-5784,24469,16899,-15020,3480,284,1330,-30003,4012,736,14956,644,1015,3850,1753,4028005839
mermaid,604,-1492,-8668,-6541,27859,18771,-12360,5752,-112,318,-29317,4303,828,14292,1128,1101,1905,1666,2293341403
mermaid,-248,-3004,-6824,-7315,31543,20519,-12040,6588,-896,-4402,-28509,4309,412,14208,400,1231,405,1628,1669414529
mermaid,-780,-3228,-2708,-9167,32767,22108,-10244,6764,-1668,-10194,-28501,3397,-136,14496,220,1217,-740,1588,4102579527
mermaid,-2812,-5716,88,-9999,32767,24947,-6880,6120,-2384,-15451,-26367,3043,188,15152,24,1106,-2026,1761,2150894506
mermaid,-3432,-7644,2752,-12658,32767,28376,-5572,4244,-2336,-18488,-24854,3760,1220,14780,-152,874,-3086,1739,2038867719
mermaid,-5124,-10172,6764,-19113,32767,32004,-4524,2804,-2716,-19904,-24889,3707,1404,14788,-184,410,-4127,1664,2698459195
mermaid,-7904,-13496,11024,-24573,32767,32767,-1548,792,-4556,-18506,-25627,4170,1900,15024,72,-101,-5535,1503,2078254023
mermaid,-11284,-15740,11188,-24619,32767,32767,1740,-924,-5372,-16577,-23698,4227,2732,14752,368,-704,-6607,964,1091629515
mermaid,-15200,-13844,10160,-22740,32767,32767,2144,-2328,-3860,-13968,-20306,3912,2616,14756,-472,-1472,-7512,440,785633697
mermaid,-20620,-10544,5952,-25601,32767,32767,248,-2272,-2044,-10595,-18783,4202,1888,14832,-1080,-2236,-8185,114,41699561
mermaid,-25840,-15244,2212,-21286,32767,32767,-1512,-1496,-1644,-6008,-20082,6088,2472,14836,-568,-2777,-8742,-213,1187219526
mermaid,-29664,-13376,4268,-13956,32767,32767,-2424,200,-2304,-2609,-25213,4110,2904,14672,-204,-3373,-9383,-592,4089836436
mermaid,-32768,-10608,8484,-11860,32767,32767,3400,-2044,-1548,2257,-20189,8015,2676,14212,-16,-3933,-9990,-691,1514841503
mermaid,-32768,-13488,10768,-16417,32767,32767,-1560,192,-1016,3845,-21520,7528,1800,13912,-476,-4562,-10441,-587,3870906512
mermaid,-32768,-16168,8960,-23508,32767,32767,1956,-1740,-1952,4813,-20103,7282,1416,13644,-388,-4939,-10952,-740,4261837425
mermaid,-32768,-24848,9128,-23074,26257,32767,1948,-2064,-2096,8857,-17846,7237,1784,13204,-1968,-5662,-12040,-917,3174648905
mermaid,-32768,-32768,9944,-11494,18039,31671,2072,-568,-2076,12142,-13683,6634,2844,11896,-1600,-6675,-13644,-1626,3459765930
mermaid,-27640,-29068,13080,2364,13959,27005,440,3740,-3288,9292,-13632,3253,3572,10996,-156,-6463,-14302,-2491,1462532271
mermaid,-21960,-28904,17212,16051,11800,22709,3392,3672,-4468,7683,-9391,1282,4020,10352,788,-6051,-14304,-2882,3356739055
mermaid,-21852,-24184,17868,25034,13767,18264,1740,3092,-3348,7028,-7272,-1291,5824,11220,956,-6063,-13426,-2860,3933600200
mermaid,-25744,-20212,20184,26924,12748,12970,4640,1452,-3176,7047,-5089,-3044,7460,12336,2176,-5284,-11570,-2506,2309833033
mermaid,-27352,-16976,20576,23667,9271,7022,6348,1816,-3576,6281,-609,-5135,7836,13496,2776,-4378,-10363,-2319,1477618256
mermaid,-27772,-17328,21000,19869,1989,2176,7312,780,-4316,4485,4302,-7640,7956,13532,2004,-3440,-8306,-2214,1181840787
mermaid,-27544,-18508,25584,20278,-3710,-578,8124,120,-6592,5716,10646,-8303,7876,12456,1888,-2746,-6205,-2370,2603021202
mermaid,-29808,-15016,29348,20350,-9732,-3297,9400,448,-8148,6515,15583,-6794,7592,12936,2616,-2939,-4945,-2957,4056343140
mermaid,-30900,-12960,29500,18402,-18108,-5471,10928,856,-6904,9152,17978,-7300,6124,14144,4232,-3207,-4122,-3168,2631838681
mermaid,-30512,-10064,26196,16940,-27498,-5822,8132,1376,-3196,17872,17937,-10000,4928,14628,4092,-2783,-2813,-3283,3032378994
mermaid,-32768,-9020,27256,15253,-32768,-6741,4176,5124,1280,23713,21653,-14698,4348,14888,3256,-1964,-1765,-3384,3650924212
mermaid,-32768,-7600,25248,14321,-32768,-7350,5024,9668,8112,22946,32767,-21182,4188,14344,676,-1921,-1613,-3624,2701432021
mermaid,-32768,-3288,26728,15899,-32768,-12359,6752,13556,21004,16507,32767,-22630,6496,15808,1020,-2223,86,-3572,3950330645
mermaid,-32768,-856,32196,7143,-32768,-13306,2396,15456,32767,16244,32767,-24129,6488,18604,3156,-2592,2235,-3229,3104607817
mermaid,-29656,-6200,32767,4090,-32768,-13257,-948,20416,32767,10586,32767,-25948,6076,19644,4000,-1989,4020,-2355,3552198517
mermaid,-32768,-11792,29708,5384,-32768,-13189,-2728,24148,32767,4589,32767,-27855,7184,20984,2292,-1757,5308,-1865,3172931903
mermaid,-32768,-11220,28256,3829,-32768,-12318,-2120,29216,32767,3524,32767,-28338,5508,21288,3076,-1287,6131,-1860,2999565904
mermaid,-32768,-9168,25312,-1035,-32768,-10864,-10400,3652,32767,25528,32767,-20008,4648,20572,3356,-626,6700,-1969,631339527
mermaid,-29468,-5176,21404,-10543,-32768,-10533,-11692,8000,22000,32767,32767,-22916,3080,20396,4584,-390,6459,-1874,2035494902
mermaid,-25500,-11268,18888,-17039,-32768,-10325,-23212,3100,11632,32767,32767,-23143,4304,21116,5472,989,7932,-1763,1384429571
mermaid,-24476,-10996,15240,-20219,-27197,-10510,-32768,21872,17844,32767,32767,-25488,4352,23564,2692,1266,8512,-1234,2714582423
mermaid,-23644,-10204,9932,-19408,-20231,-11695,-32768,32767,24084,21517,23193,-21499,3816,25380,2140,1184,8805,-191,780692170
mermaid,-21856,-8392,7032,-16800,-16606,-14161,-32768,32767,18320,1326,7390,-17906,3812,24304,3416,1775,9419,663,3546011455
mermaid,-18772,-5652,4952,-14839,-15561,-17093,-31852,30492,16068,-15160,-1599,-14357,1700,21344,5028,2446,9495,825,387502050
mermaid,-14976,-6232,2668,-10684,-15003,-18912,-29976,23104,24872,-23008,-5034,-9851,512,19844,4076,3277,9515,561,2874201128
mermaid,-12984,-8324,360,-1245,-16042,-20277,-29116,17236,32436,-24992,-3482,-4071,-1400,18896,2724,3460,8694,550,3503157979
mermaid,-12784,-6748,-2376,8019,-20521,-21963,-29792,9592,32767,-19309,-7344,954,-1392,17368,3340,3302,7328,1022,338393726
mermaid,-8232,-4312,-3552,12374,-22573,-24070,-25028,6076,30796,-8973,-9331,5870,-308,15624,3656,3259,6451,1450,632562410
mermaid,-9072,-4556,-4868,15793,-26733,-23986,-23500,7884,25880,-654,-7219,9825,328,14544,3252,3222,6325,1915,3176044199
mermaid,-7608,-1224,-7452,19819,-31283,-24521,-24440,11472,24400,1566,-7306,10893,1172,13108,3136,3283,6240,2396,4270813593
mermaid,-7608,1288,-9872,21489,-32768,-22605,-24276,13696,22708,-2646,-12363,10584,728,11536,2916,3119,5748,2493,2445564041
mermaid,-4620,7404,-13104,19715,-32768,-20386,-23356,13184,18592,-9299,-17942,10253,300,9416,2380,2984,5052,2535,314680621
mermaid,976,5532,-14788,15418,-32768,-15248,-23172,8576,15224,-12504,-21897,9049,324,8316,2176,3213,4760,2269,467595651
mermaid,1684,3596,-13208,12928,-32768,-10527,-25428,5476,13096,-12180,-26712,7052,52,7472,1892,3358,4305,2261,757775518
mermaid,3808,2160,-14252,5465,-32768,-5128,-21004,4400,11444,-11912,-30536,6615,1784,8480,2548,3384,4393,2623,3699528956
mermaid,4736,2476,-12268,-3756,-20712,-175,-22044,2564,11632,-7529,-31386,8149,2836,9744,1988,3732,4994,2835,1031876332
mermaid,6560,2876,-11276,-12031,-4454,3776,-21436,2328,9488,-727,-29019,6274,3656,11196,660,3752,5610,2648,960700180
mermaid,5424,4436,-11728,-21372,7470,7466,-22944,4052,9336,2104,-31551,6043,3556,12644,408,3461,5404,2120,77051511
mermaid,4260,4224,-11804,-30271,15562,10920,-20204,6928,6680,2845,-32768,6967,1924,13980,-312,2882,5025,1565,674440502
mermaid,4300,4728,-13084,-32768,20228,12880,-17096,8120,4304,1238,-31718,9259,116,14920,-740,2319,4834,1217,3834949596
mermaid,4816,4632,-12608,-32367,23231,14178,-18336,8552,2584,-2231,-28984,8160,-456,15088,-740,1659,4194,1399,1840141287
mermaid,5004,3580,-11156,-28079,25937,16311,-17692,6892,532,-5626,-29338,7199,328,14904,-152,1004,3282,1486,4063025401
mermaid,4612,1868,-8132,-21064,29403,19227,-14612,5360,-1272,-8653,-30175,7039,-480,14564,1408,677,2182,1626,2921897901
mermaid,2756,68,-4468,-11878,32767,21947,-11792,4616,-2924,-11263,-29836,4931,36,14228,1020,514,1457,1741,77331990
mermaid,1020,-1164,-2348,-4546,32767,24766,-7792,3988,-4200,-12602,-26682,4248,-360,14624,832,333,657,1940,345262259
mermaid,-1584,-3932,-140,-1101,32767,28076,-7848,1724,-3968,-10847,-26930,5943,-424,15252,584,-251,-65,2437,1209926242
mermaid,-5060,-5740,1544,-785,32767,31675,-5688,2504,-4640,-11361,-28608,6690,192,15152,240,-844,-798,2560,4267646053
mermaid,-8572,-7092,4848,-1047,32767,32767,-3588,1916,-5300,-13606,-29694,7785,1204,15168,20,-1623,-1519,2417,163022653
mermaid,-12548,-7932,9956,-3600,32767,32767,252,-1184,-5136,-14227,-24915,8578,2188,15088,592,-2397,-2733,2053,1365253747
mermaid,-17980,-8236,10612,-10070,32767,32767,-4460,-2344,-1588,-13418,-24557,11256,1880,14860,1852,-2789,-3753,1828,3501964622
mermaid,-22108,-10700,7480,-13676,32767,32767,-4108,2332,-6224,-14723,-29356,7691,2296,14620,1552,-3036,-4514,1542,1193008673
mermaid,-27604,-11216,4932,-14743,32767,32767,-120,-1920,-5888,-10993,-29798,8200,2480,14128,676,-3529,-5146,1238,1206977927
mermaid,-32768,-13368,7600,-8734,32767,32767,2600,308,-6692,-5457,-27367,10879,2888,13432,336,-3862,-5526,907,369012857
mermaid,-32768,-12232,14524,-7002,32767,32767,2524,-120,-6788,-1238,-26298,12187,2748,13352,-136,-4091,-5864,524,861277948
mermaid,-32768,-13540,13984,-8884,32767,32767,-976,-692,-3908,2165,-26548,12861,2444,13724,-108,-4596,-6434,271,87255270
