cowboy,-7696,-13216,8916,-2240,195,-1412,16276,3452,6556,27695,1338,-6546,3256,16996,2184,-1689,-1040,539,3868647013
cowboy,-8744,-13656,8072,-2365,509,-1338,16464,6092,7776,29978,2276,-7995,3520,16504,1764,-1804,-924,760,1864298906
cowboy,-9540,-13484,7664,-4308,485,-1249,16756,9164,8744,31876,2849,-8954,3564,16248,1796,-2035,-940,910,3485493426
cowboy,-10108,-13112,7616,-6719,702,-1207,16984,13220,9096,32767,3105,-9373,3820,15760,1996,-1982,-684,831,2643801684
cowboy,-10064,-13936,7944,-7120,1241,-958,16796,16872,8844,32767,2816,-9040,3740,16184,1336,-2045,-204,697,3279750924
cowboy,-10688,-13500,7956,-6867,1332,-911,16336,19888,8256,32767,2560,-7899,3476,16292,1876,-2037,472,519,2469106705
cowboy,-10908,-13168,7424,-5307,1783,-650,16324,21436,6944,32767,2766,-6367,3768,16636,1756,-1796,1120,310,80985941
cowboy,-10956,-12356,6712,-5189,2089,-133,16104,21588,4744,32767,3167,-5073,3496,16116,2448,-1319,1809,22,2681624492
cowboy,-11160,-11652,7376,-7616,1995,503,14264,24656,1552,32767,2839,-4368,2476,15416,2100,-1028,2161,-237,140537208
cowboy,-10792,-12448,8332,-8797,1531,1405,13692,27132,548,28302,1375,-3512,1240,15156,2136,-677,2198,-490,1221843327
cowboy,-10544,-12552,8920,-7835,1538,2126,13256,25460,-364,9555,1091,-1708,228,14712,2224,-223,2112,-635,4058296483
cowboy,-10104,-12048,9236,-7669,1326,2490,12676,23016,-772,-5569,2570,1517,-668,14988,1492,-299,1966,-611,2363027537
cowboy,-9628,-12168,8976,-7766,1128,2693,11008,21008,-812,-15229,3003,4859,-1128,14892,1368,-704,1603,-566,3727074244
cowboy,-9572,-12856,8916,-6785,1045,2394,9760,19096,-248,-22333,2443,7213,-1076,15272,1572,-1099,1132,-406,3023520467
cowboy,-9636,-13552,8780,-4851,1051,2030,8960,15968,-616,-27699,794,8896,-420,15272,1956,-1524,825,-261,3536184691
cowboy,-10436,-13972,8408,-3395,988,1465,9084,12940,-36,-29041,-1928,9964,460,15640,2340,-1617,1138,-68,2205202837
cowboy,-11132,-13176,7864,-2299,1009,1028,9088,10468,428,-27795,-3799,10699,1368,15052,2988,-1419,1833,204,3281647383
cowboy,-11404,-12196,7084,-2119,759,1039,9992,8160,368,-24252,-5061,10816,2424,13744,4072,-668,2526,320,570318484
cowboy,-11104,-11840,6380,-2120,199,1298,9884,6944,28,-18767,-6025,10162,2364,13084,3352,423,3449,356,3115238713
cowboy,-10564,-11980,5344,-2200,-300,1471,9276,5308,-784,-11202,-6520,9057,2296,13020,2084,1182,4617,438,1764278341
cowboy,-10228,-12336,4864,-1702,-943,1453,9908,5032,-304,-3439,-7664,7605,1668,13100,1580,1428,5378,514,32212605
cowboy,-9992,-12264,4848,-1048,-1690,1430,10924,5048,556,1314,-10278,5863,1244,13084,1952,1308,5782,721,323910463
cowboy,-9716,-12192,5132,-769,-2611,1639,10760,4308,432,4828,-14363,4457,976,13396,2964,1722,5951,1067,3649825119
cowboy,-9952,-12224,4864,-987,-3832,2008,9396,2760,-2400,12881,-17399,2725,1480,13440,2720,2273,6456,1380,4274244748
cowboy,-10072,-12268,4468,-1437,-5044,2427,10532,2932,-6924,23451,-18256,909,2124,13952,1716,2556,7125,1543,3024913984
cowboy,-10228,-12360,4372,-1578,-5968,2893,11524,3912,-11364,32767,-18813,-867,3344,14344,712,2688,8402,1512,1691448604
cowboy,-10748,-13176,4916,-1559,-7024,3448,10640,6176,-15444,32767,-19177,-2857,2908,14716,1540,2817,9403,1496,1296961725
cowboy,-11048,-13448,4680,-1489,-8161,4076,12080,8664,-16588,32767,-18307,-5790,3364,14908,1204,3057,10577,1702,612637915
cowboy,-11072,-13856,3772,-2375,-8912,4658,12768,7972,-20052,32767,-14245,-8834,3184,14592,1600,3441,11847,1920,863737832
cowboy,-10664,-13948,3172,-3467,-9192,5096,14564,6156,-24028,32267,-6324,-11755,3028,14784,1252,3881,13113,2064,3669645204
cowboy,-10224,-13472,3280,-5042,-9527,5358,14176,7332,-26516,28530,1693,-14601,3072,14864,1648,4386,14550,2047,2077390943
cowboy,-9812,-12852,4376,-6302,-9828,5602,12368,11200,-26152,19516,8745,-17404,2616,14720,1888,4927,15364,2204,3257134793
cowboy,-9244,-12544,5208,-7489,-10067,5954,10180,12884,-25380,6756,15370,-20105,1916,15024,2532,5279,15711,2371,2757505066
cowboy,-8788,-12808,6764,-8535,-10291,6106,8100,16428,-24616,-4317,22516,-21568,1692,15596,1140,5678,15822,2645,536524966
cowboy,-8276,-14028,7684,-9757,-10616,5838,6444,22116,-23344,-12041,30719,-22222,1080,15560,780,5125,16099,2967,3442849242
cowboy,-7960,-15576,8256,-9477,-10926,5094,1980,30164,-20052,-14281,32767,-21267,1732,15972,1160,4736,15283,3162,2160961314
cowboy,-8040,-15828,8812,-7611,-11073,4473,-1140,32767,-15368,-14812,32767,-17671,2936,15464,988,4382,15212,3012,2095598605
cowboy,-8408,-14176,8712,-5930,-10902,4319,-6476,32767,-9420,-19615,32767,-10313,3640,14204,2268,4544,15030,2334,4176779239
cowboy,-9584,-11988,7896,-5551,-10471,4748,-11160,32767,-4412,-24278,32767,1282,3632,13892,1040,5505,15144,1542,1321250571
cowboy,-10940,-10596,8288,-6376,-10333,5881,-15000,32767,4200,-31496,32767,13209,3124,13224,-656,6039,15427,871,3719297238
cowboy,-10768,-11276,9216,-7934,-10147,7296,-20048,32767,12580,-32768,32767,23989,2624,12848,-3112,5439,15128,454,654165173
cowboy,-8740,-14336,8032,-8647,-9657,8294,-18556,32767,17292,-25204,32767,32767,2116,13040,-3868,3462,14071,189,3206411606
cowboy,-6288,-15648,6300,-8430,-9073,8418,-22560,32728,25124,-17044,32767,32767,3516,14172,-4172,2000,13379,358,1120278168
cowboy,-3588,-15332,5232,-8103,-8491,8065,-25852,26268,32767,-14173,32767,32767,4504,15348,-4624,725,13735,857,3549126455
