doublepump,-11504,-18752,-3188,-32768,-8704,15577,-3812,22548,5300,-13283,-20857,32767,1600,10944,-280,4495,28114,12440,3638175398
doublepump,-9384,-17360,-1864,-32768,-7375,12751,-2680,25340,4532,-14817,-20400,32767,2888,9824,-1296,4776,28808,12227,1399698365
doublepump,-8632,-16400,-48,-32768,-6178,10404,-732,23420,3516,-18149,-19875,32767,3252,10112,-1744,4893,28909,11391,1893119093
doublepump,-8672,-16432,904,-32768,-6212,9343,1524,20940,3088,-17693,-18773,32767,2804,10896,-2732,4414,28128,9951,1045455627
doublepump,-8592,-15128,1092,-30460,-6481,8993,4176,19436,1076,-14785,-15307,32767,224,12688,-3168,3230,26631,8875,689820940
doublepump,-8136,-14036,1272,-29232,-6479,8365,6436,19856,-316,-14300,-10954,32767,-2664,15008,-1364,1781,24669,8390,4206729543
doublepump,-9408,-14460,2704,-28100,-6063,7571,8184,17324,-1004,-13784,-5812,30107,-3912,16052,2188,1865,21938,8654,1295760792
doublepump,-9936,-15992,3608,-26487,-5551,6417,9316,13844,-1836,-10339,319,25857,-1108,15748,1064,1854,19486,8064,3308542199
doublepump,-11280,-16184,3676,-24039,-5231,5720,6900,10492,-3076,-8725,9236,21312,-96,15996,2032,1235,16274,6717,2087565676
doublepump,-12492,-16128,3420,-21724,-5505,5924,6580,-2960,-9760,-9018,17695,14029,344,17892,2252,481,13305,5665,3287314885
doublepump,-13512,-15424,3272,-20283,-5356,6697,2728,-1624,-9144,-9132,29175,6684,1072,17972,1736,25,12545,4893,3706166132
doublepump,-13556,-14700,3588,-20133,-4776,7116,-17972,-40,2168,-18854,32767,-1733,1488,18776,884,-577,12358,4507,902182312
doublepump,-13060,-15112,4220,-19226,-3668,6327,-32768,-1780,11368,-32768,32767,-8338,1188,20100,896,-947,12334,5406,355480243
doublepump,-12624,-16304,4344,-18117,-3008,4834,-32768,-7804,14592,-32768,32767,-12707,-132,20484,580,-578,13343,7690,1334132951
doublepump,-11544,-16844,3976,-15713,-2690,2993,-32768,-19572,11504,-32768,31781,-16147,396,18196,1744,-390,14935,10164,2813267440
doublepump,-11300,-15544,3544,-14031,-2093,1150,-28548,-32768,920,-11381,18649,-19505,5072,11812,2600,-595,16270,10351,2667177788
doublepump,-11596,-14732,4188,-13500,-1497,-106,-13984,-15980,-2864,27972,9690,-10604,7844,9204,4080,-1698,16745,7512,2630830672
doublepump,-11416,-14688,5220,-11814,-178,-1301,-8300,2764,8480,32767,6144,5095,4992,8516,5948,-1772,15670,3884,1613303940
doublepump,-13216,-11208,6248,-8808,-84,-2338,-8260,5284,15668,13659,1501,12243,-1580,9308,6744,-788,12498,1407,3689609563
doublepump,-10288,-12688,4520,-6517,1624,-4595,-9316,-1684,8608,-9923,-3521,13961,-3928,11612,6776,-454,9200,85,3540086971
doublepump,-15908,-8872,7692,-6194,-778,-3020,-9280,-13252,1124,-18278,-7933,15809,-6664,12856,6804,-684,4633,-359,3270398060
doublepump,-12940,-8764,8944,-3547,311,-3738,-7664,-18304,2732,-15375,-9206,15906,-6776,16928,7724,-547,1396,196,374230396
doublepump,-15344,-10208,10892,1484,-684,-3257,-7944,-17584,4892,-10688,-7346,13792,-5732,16400,7280,-435,-3909,737,173799919
doublepump,-12760,-10916,8364,6633,-1187,-2553,-9376,-14236,5220,-8176,-6934,12685,-1572,15136,5688,-749,-8066,870,2453212672
doublepump,-14112,-9704,6552,7629,-1155,-2491,-9140,-11044,5536,-6870,-6417,13297,-84,13876,5004,-1337,-11109,471,3048191712
doublepump,-12368,-11816,4516,5376,758,-3736,-10564,-10292,4944,-5268,-6510,14103,3020,13752,4052,-1344,-12319,16,227709721
doublepump,-13836,-15560,4944,5192,743,-5407,-12272,-10108,3516,-2679,-7093,15141,4156,14180,3808,-1199,-12278,-836,928719693
doublepump,-12904,-19704,5060,9694,1824,-8618,-13328,-8152,4212,1061,-5699,15466,3788,15432,3280,-1405,-12451,-1173,2390723229
doublepump,-15884,-23136,5852,17960,1277,-10083,-12888,-8016,3604,6268,-3574,15083,4276,16144,3204,-1725,-12679,-1067,2786506673
doublepump,-14096,-21872,4348,24093,2041,-13453,-14760,-5164,5056,10865,-1662,14168,3440,16312,3236,-1900,-13332,-959,1851833834
doublepump,-15996,-19772,4256,22889,1680,-16405,-13368,-4164,3508,13778,-816,13554,4152,15716,3204,-2197,-13825,-932,2326210970
doublepump,-14700,-21728,4652,20312,2407,-20749,-13160,-3076,752,18289,1324,11477,5116,14516,3536,-2050,-13655,-1416,1154885523
doublepump,-15348,-24560,5296,20669,1985,-23677,-9844,-1916,-2092,24823,4471,8210,5360,14204,2516,-2085,-13602,-1992,2808957467
