chicken,9040,1120,-2904,-8679,-28909,459,9552,5064,8804,5095,12137,5015,1844,15332,0,168,1331,2029,1705853081
chicken,7860,-736,-680,-16195,-24318,-812,9436,-52,10528,9311,11708,560,1940,15740,-916,219,1227,1920,10061573
chicken,8572,-7340,216,-13023,-17467,1436,11080,7996,2088,19211,20104,4633,2440,15284,-504,-135,679,1489,461783240
chicken,6608,-12276,2960,-2691,-15504,6458,8956,-68,5752,12960,27454,5017,1876,14928,280,-139,366,1023,299745196
chicken,11260,-13340,2836,4556,-9523,8145,7196,3296,3236,11062,32767,-2588,1464,15352,-156,-99,-93,917,653505294
chicken,9852,-9112,6056,5864,-7091,7517,992,8948,12584,2459,27844,-7287,1688,15304,-472,-255,-230,984,2458743907
chicken,10200,-5668,7300,1587,-565,8050,6832,10104,-2336,-7871,20099,-5475,2288,15112,-404,-493,-494,1028,2249403425
chicken,9132,-7308,7848,-2590,3260,7886,17072,7344,-10856,-15412,32767,-4239,2760,14920,-320,-683,-792,805,4266458062
chicken,9564,-8220,9600,-4486,6133,6839,6380,9400,-5460,-21305,31262,-5309,2360,14744,-368,-473,-951,596,3847309787
chicken,7940,-11160,13884,-4186,8516,7294,7272,3540,-8768,-13216,31137,-5872,3644,15048,-628,-499,-570,377,1573875012
chicken,10084,-9096,16592,-6297,11521,6718,2444,4464,-6124,-3620,29308,-5888,2688,14996,164,-279,-575,182,3720041816
chicken,8412,-9724,19128,-10325,14915,6445,-248,2744,-2876,-836,30135,-5545,3812,14792,12,-210,-104,166,1155994868
chicken,6028,-11120,21376,-10770,16930,5514,-3976,-328,3044,4348,27207,-3750,3968,15072,-188,-300,-177,297,2045557422
chicken,5312,-11392,20036,-9144,19026,4089,-6524,-560,8320,10142,24194,-2568,3848,14916,764,-274,428,316,2855576652
chicken,3420,-10464,20848,-8537,22407,3368,-7368,4140,11556,11922,20433,-2133,4356,14868,640,-243,676,350,3757832602
chicken,3836,-8032,22336,-9561,26725,2206,-5552,7348,11852,10055,16824,-1529,4680,14616,784,-117,991,68,346948538
chicken,2828,-9216,24000,-10086,32380,1445,-2336,9604,10684,6916,14119,-2144,4148,14616,308,-98,1138,-254,1982808386
chicken,1196,-8152,24548,-7023,32767,1686,1440,9100,10644,3385,12410,-2308,4068,14416,876,52,1612,-742,1824407000
