raffles,4032,-11676,14760,881,1234,-4459,164,5348,17096,-547,4,-4589,3696,16180,-272,-700,-4988,352,1649085717
raffles,3904,-11000,13688,964,1702,-4736,332,4584,15944,-610,-404,-5111,3140,15348,72,-1050,-5434,99,2589742860
raffles,3796,-9984,12712,826,2308,-5048,304,4100,15180,-736,-822,-5576,3468,14892,-196,-1407,-5941,-50,3935991558
raffles,3672,-9784,11980,684,3015,-5370,380,4412,14548,-716,-1309,-6015,3848,14596,-300,-1847,-6256,-54,821913991
raffles,3564,-9576,11824,105,3580,-5549,400,4844,14304,-338,-1728,-6358,4772,14804,-144,-2163,-6352,4,2457732124
raffles,3576,-9540,12180,-1070,3895,-5731,504,5416,14608,498,-2105,-6582,5628,14884,-436,-2451,-6023,49,2693536201
raffles,3664,-9936,12896,-2245,3826,-5780,456,5896,14740,1580,-2459,-6802,6052,14996,-260,-2686,-5501,107,3630459040
raffles,3676,-9920,13680,-3085,3563,-5626,240,6160,15272,2645,-2711,-6833,6396,14652,-304,-2654,-4822,182,2293048943
raffles,3656,-9632,14328,-4046,3063,-5295,144,6336,15520,3462,-2907,-6567,6772,14268,-92,-2565,-4094,222,2946048619
raffles,3448,-9776,15056,-4814,2505,-4855,104,6352,15924,3955,-2858,-5941,7224,13760,-24,-2404,-3316,93,2392631333
raffles,3028,-10144,15316,-4842,1922,-4352,-92,6268,16096,3964,-2537,-4962,7052,13528,316,-2139,-2602,-80,1303243069
raffles,2728,-10300,15420,-3997,1314,-3588,152,5872,16212,3403,-1921,-3748,7040,13668,640,-1735,-1853,-200,1755114232
raffles,2456,-10216,15756,-2903,683,-2751,584,5656,15992,2626,-1210,-2520,6648,13512,708,-1223,-1212,-249,704024394
raffles,2060,-9972,15768,-1847,68,-1818,784,5216,16260,1763,-531,-1325,6716,13184,880,-655,-617,-235,1680617973
raffles,1892,-9908,15828,-792,-308,-893,1340,5108,16536,788,-2,-280,6788,12976,620,-142,-101,-207,2154320252
raffles,1456,-10076,15320,75,-607,22,1612,4948,16576,-105,370,642,6868,12992,620,333,549,-166,2555316458
raffles,1504,-10116,14740,933,-680,817,1612,4848,16072,-746,514,1390,6928,13264,472,746,1295,-45,4143257822
raffles,1564,-9924,14408,1443,-729,1580,1684,4824,15724,-1145,649,2009,6936,13532,572,1052,2091,35,2390587391
raffles,1716,-9652,14228,1646,-842,2296,1608,4960,15404,-1308,753,2592,6632,13772,548,1316,2691,103,13455936
raffles,2192,-9680,14184,1606,-995,2970,1384,5388,15276,-1399,826,3227,6640,13508,408,1608,3316,189,2082312098
raffles,2452,-9820,14096,1590,-1246,3640,1120,5640,15680,-1441,932,3845,6520,13308,308,1928,3971,178,1272389245
raffles,2544,-9680,14436,1668,-1620,4300,804,5620,15656,-1422,1056,4557,6584,13140,180,2240,4726,136,590674827
raffles,2696,-9728,14672,1808,-1995,4921,704,5576,15508,-1458,1233,5246,6632,13108,192,2669,5500,66,1645933815
raffles,2788,-9676,14676,1925,-2415,5568,524,5620,15508,-1474,1473,5996,6652,13692,-148,3018,6346,3,959504647
raffles,2628,-10072,14836,2053,-2845,6143,552,5932,15756,-1660,1764,6763,6476,14040,-232,3247,7111,27,1545608362
raffles,2596,-10664,14720,2393,-3147,6666,720,5920,15976,-2156,2049,7467,6108,14044,-68,3455,7638,108,2171343623
raffles,2500,-10572,14576,2910,-3515,7230,792,5648,15636,-2364,2399,8118,5900,14212,24,3622,7857,114,2889621986
raffles,2672,-10340,14500,3102,-3857,7602,792,5396,15580,-1915,2767,8690,5536,15656,-972,3492,7950,-32,1606047843
raffles,2700,-10788,14608,2556,-4130,7787,736,6168,16292,-1393,3037,9106,4524,17040,-472,3179,7721,-222,3786951222
raffles,2972,-12164,14904,2218,-4344,7781,584,6336,17080,-1196,3174,9211,3728,17912,-516,2774,7044,-328,3352678358
