jamesbond,-3796,-1320,1380,-5352,-16957,-29330,-12036,2192,5428,5800,-3028,-1825,1276,12040,2072,36,-8436,789,3273332756
jamesbond,-3384,744,2332,-5048,-15141,-24194,-11668,2732,4460,5963,-3110,-2076,728,10688,2604,490,-8755,824,61841615
jamesbond,-2020,2740,-1816,-6800,-10679,-21369,-11964,3400,3576,4929,-2970,-2206,1192,10348,1164,878,-9254,640,4226230362
jamesbond,-2904,3396,-272,-7959,-7398,-17311,-11992,3052,3804,3900,-2990,-2466,1112,11176,1272,1144,-9771,492,2924611012
jamesbond,-2204,3784,-264,-7188,-4887,-12784,-11868,1700,3872,3757,-3104,-3072,1928,12204,2160,1522,-9700,393,572052469
jamesbond,-2136,7944,152,-7733,-3033,-8347,-12336,1096,3528,5239,-3263,-3398,2080,13620,1760,1844,-9073,354,3564233636
jamesbond,-1764,13340,-2476,-10878,-604,-3363,-12628,1952,2648,7319,-3285,-3344,2444,14480,760,1500,-8639,466,4265569005
jamesbond,-104,24180,-11584,-20836,2496,4619,-12996,3820,1740,7990,-3085,-3205,2448,14512,1276,1514,-8548,1079,1601636907
jamesbond,1680,32767,-21244,-32768,7866,15523,-13416,3844,2276,7211,-2500,-3279,3120,12856,1828,1776,-7884,1533,3919737066
jamesbond,1872,32767,-17840,-32768,16705,32767,-14152,2648,4336,8823,-2495,-3105,4356,11284,2924,2504,-6555,1998,3867230914
jamesbond,-5072,32767,-8764,-31138,23090,32767,-14624,1940,6320,10901,-2713,-3003,7088,10852,4032,3599,-4348,1957,3981072069
jamesbond,-5112,9352,-13712,-2798,29964,32767,-14896,2008,7024,13236,-2708,-2960,8600,13440,3712,4668,-1077,1857,1101751170
jamesbond,-25260,-30828,-8736,14637,32767,32767,-14560,5328,6916,11849,-2024,-2666,6532,19008,-1164,4345,-939,1787,879566411
jamesbond,-32768,-32768,32767,4883,32767,32767,-14528,7780,7808,6004,-1741,-2501,4632,25644,-3876,2629,-471,2304,3956678745
jamesbond,-29240,-32768,32767,12770,23095,19451,-14908,9196,6104,385,-1620,-1794,4980,26136,-4624,426,-479,2003,2469460940
jamesbond,-4524,-32768,32767,3948,10358,5994,-15460,9332,2624,-1977,-1532,-188,7312,21220,-2896,-1754,867,758,2392364265
jamesbond,15160,-20512,27968,-11800,1684,3133,-14916,9184,-408,-884,-830,2220,9892,15820,1728,-2362,3927,-91,3998741029
jamesbond,19008,-17220,24404,-10722,-916,5211,-13764,8620,-1092,-893,477,4656,8696,13720,4240,-1666,8057,668,98738043
jamesbond,16172,-10696,23012,-4661,-1959,7849,-13548,8024,1252,-4615,2106,5712,6844,13476,3852,-1519,9957,2049,254978212
jamesbond,10788,-7400,21048,-2393,-2375,9741,-14300,4640,5108,-9966,2452,4096,4448,14764,4040,-1048,11027,2894,1449452585
jamesbond,6312,-7548,18064,-1602,-3039,11481,-13508,324,7852,-10431,1685,1750,2652,15620,4396,-712,10390,2400,4231061301
jamesbond,4156,-7396,14204,-2306,-1996,12684,-12516,1356,6800,-6942,1428,696,356,15564,3596,-452,8947,1319,2939581368
jamesbond,1964,-8836,11284,-1530,534,13674,-12236,3676,4540,-5917,1574,-69,-816,15164,4144,-276,6765,278,175673181
jamesbond,-608,-9628,9196,640,3264,15075,-13104,4812,3832,-6024,1607,-101,-236,13696,3756,109,4271,-635,333718583
jamesbond,-3132,-9968,7984,4779,6038,17134,-14520,4996,4012,-6211,1236,263,1368,13452,3360,892,2972,-1315,3226451260
jamesbond,-5576,-10356,6268,8227,8419,19417,-15524,5364,3472,-5957,796,693,3180,14692,2176,1216,2860,-1676,3554739425
jamesbond,-8176,-10076,4784,9534,9703,22225,-15508,5276,2592,-5476,423,1314,4516,16548,1356,828,3646,-1838,1599545766
jamesbond,-9064,-9268,4368,8986,10500,25085,-14876,5668,2416,-4686,537,2337,5148,18536,1716,34,4869,-1797,4029338208
jamesbond,-9728,-10208,3616,8288,11204,27692,-14200,6228,2228,-6191,927,2875,4436,19128,1372,-1030,5540,-1534,4170100519
jamesbond,-10784,-9904,3436,6598,12158,29787,-14008,5560,1820,-8870,1744,3016,4256,18236,944,-2079,6538,-1411,4100921613
jamesbond,-11580,-13732,4716,3767,12249,32405,-14128,5028,1892,-10933,2729,3024,4232,17432,848,-2733,7788,-1415,443524331
jamesbond,-14112,-17888,6792,4009,13397,32767,-14316,5120,2500,-12579,4020,2754,4124,17148,1288,-3014,8882,-1374,3177011798
jamesbond,-13860,-20800,7356,7422,15587,32767,-14640,5424,3476,-14946,5092,2392,3452,17256,1016,-3049,9781,-1136,3336491934
jamesbond,-16140,-20948,8636,10230,18501,32767,-15300,5528,4136,-17710,5795,2103,2652,17164,624,-3118,10506,-597,2660063111
jamesbond,-18196,-21404,11148,8393,20291,32767,-16108,4812,4100,-19378,5975,2069,1856,17120,560,-3431,11169,146,1799174794
jamesbond,-20332,-23752,14336,4215,20523,32767,-15856,4580,3936,-18832,6129,2299,2128,16964,1112,-3926,11633,789,2590209350
jamesbond,-20204,-25504,15904,-3369,19541,32767,-15728,6408,5128,-18747,6399,2570,1736,17188,2316,-4029,12196,1364,4003317150
jamesbond,-21016,-27084,18232,-8548,17806,32767,-15984,7296,6640,-21218,6082,2551,940,16824,3152,-3766,12855,1940,3497576633
jamesbond,-19288,-24360,19388,-15014,16098,29064,-16452,7408,7884,-22940,5042,2807,652,15744,3344,-3302,13401,2353,197486101
jamesbond,-17568,-24292,17892,-20246,13137,25816,-17076,7324,8068,-22600,3714,3321,-248,15292,3380,-2919,13520,2869,727777828
