jamesbond,-5428,-5040,-3308,-7644,-5110,-32768,-10228,7884,5512,6038,3752,-2009,-164,12400,-108,-571,-9000,35,834397901
jamesbond,-3404,-1464,-3784,-11379,-2997,-32768,-11696,7460,7096,5370,3869,-1745,772,12772,-1088,-1044,-9298,895,3064012324
jamesbond,-1832,2064,-2844,-14760,1209,-26503,-12400,8672,7252,1595,4038,-1148,4880,14212,-448,-844,-8765,1369,1044067119
jamesbond,-1124,1704,-1588,-13135,4585,-18455,-13864,7308,6208,-1184,5112,190,7936,15948,1256,18,-6044,772,3825090311
jamesbond,-52,528,-1048,-9622,8168,-10090,-17704,188,10572,4704,2760,-381,8784,18016,516,310,-4258,521,2674211566
jamesbond,228,-2192,1268,-4478,10885,-2275,-13432,1240,11768,10978,8285,3549,9732,19544,-1376,-280,-1930,695,3884801198
jamesbond,-2244,-9280,9864,1566,11404,1746,-21920,7108,16116,13658,391,1942,10872,20188,-1696,-829,1613,734,370917146
jamesbond,-1312,-13340,14864,4771,9240,3196,-17212,7756,14128,10432,353,2934,10812,20352,852,-317,5757,474,3233333491
jamesbond,1608,-16856,18108,3488,6935,3014,-18532,5788,15024,4840,854,3235,9412,19404,388,53,7944,487,460466884
jamesbond,-332,-18104,21408,3783,363,4177,-17124,4064,16076,355,-16,1289,6640,17464,-732,445,9626,369,3329321549
jamesbond,340,-16200,20320,2510,-4942,3933,-14780,4140,12052,-6604,1419,-50,4476,15816,228,1007,10875,575,1007492230
jamesbond,2116,-14032,16816,2528,-9123,4550,-15840,7460,10204,-14508,627,-279,4196,14956,704,1441,11683,623,458872324
jamesbond,4508,-10216,11108,-657,-9646,5490,-14312,8900,8324,-19063,1602,1707,4140,14804,1288,1781,12273,784,2475773319
jamesbond,3264,-9000,7220,-5038,-10155,7546,-15588,8404,9672,-21956,2364,3748,6060,14444,256,2128,13294,741,748536795
jamesbond,2736,-10264,4576,-4131,-8867,10028,-14308,8032,8700,-25499,1451,4017,5488,13888,-472,2740,14548,560,666064120
jamesbond,1364,-12300,3468,1600,-7167,13634,-14640,5644,7228,-24882,-307,5384,5736,13220,-1044,3274,15933,386,2963663299
jamesbond,136,-11552,840,8556,-5851,18086,-13280,6372,6292,-21450,-1924,6285,5196,12768,-1280,3788,17482,171,2043342283
jamesbond,-1660,-10136,-424,11388,-5229,22210,-11476,7644,6312,-17733,-3062,7811,4868,12848,-1256,4221,19117,17,2035807874
jamesbond,-2060,-10644,-1088,12227,-4422,25772,-12076,8848,4832,-15282,-3964,8792,3932,13364,-1396,4492,20144,-24,2089593077
jamesbond,-2084,-10860,-2124,12210,-3812,29085,-11040,8332,5920,-14151,-3395,10737,3180,13524,-2004,4641,20909,211,2008138767
jamesbond,-3920,-10044,-3084,10849,-5451,32458,-10080,8356,5956,-11579,-2645,11591,3008,13332,-2600,4790,21716,234,1208359728
jamesbond,-4120,-11088,-3736,9925,-4358,32767,-9592,8736,6900,-7791,-1681,12693,2368,13440,-2684,4750,22151,195,812695322
jamesbond,-5888,-13852,-2928,11700,-5634,32767,-11364,11068,7404,-5719,-2351,12671,2108,14012,-3008,4618,22384,77,2138098382
jamesbond,-5812,-13976,-3844,9863,-6601,32767,-12440,14348,7476,-9019,-3313,12703,2288,14588,-3056,4468,22420,-38,3216809223
jamesbond,-7568,-15200,-3544,10100,-6607,32767,-12584,15068,7204,-12075,-4723,13569,3204,15068,-2960,4302,22697,-314,2471470310
jamesbond,-9100,-16420,-3948,11336,-6883,32767,-11328,14532,7680,-10422,-4790,14854,2836,15276,-2832,4261,23558,-457,3523306307
jamesbond,-10140,-17908,-4000,10260,-6339,32767,-12284,15504,10204,-8377,-5602,16267,1944,15172,-2684,4688,24735,-458,2915965357
jamesbond,-12248,-20656,-3212,9276,-5447,32767,-12740,18256,11156,-7301,-7132,18119,2424,15024,-3320,4968,26029,-466,3119564113
jamesbond,-15412,-27208,-2188,6867,-5644,32767,-10860,19260,8916,-4194,-7571,20106,2572,15408,-4476,5109,27595,-619,2206705394
jamesbond,-19004,-32244,1368,10675,-4552,32767,-11088,22792,9396,-2533,-7528,22037,2224,15780,-5200,4853,28110,-854,132088140
jamesbond,-19648,-32768,3696,19690,-768,32767,-11868,27148,10868,-2417,-8825,25567,2884,16336,-5008,4861,30141,-1190,1820400184
jamesbond,-21040,-26268,2272,15739,3280,32767,-12296,28076,9960,-2397,-9712,29115,2920,16632,-5020,4601,31050,-1650,230840754
jamesbond,-23076,-25764,1404,3529,7482,32767,-11052,28564,7144,-1316,-9932,32543,2596,15600,-5588,4612,31913,-2403,1327411948
jamesbond,-24688,-26024,3008,-9520,9581,32767,-10436,28840,4516,709,-9417,32767,1480,13796,-5700,4710,32357,-3591,2805506726
jamesbond,-26560,-32532,8504,-13132,10231,32767,-10180,31024,2880,199,-8703,32767,104,13112,-6152,4318,32477,-4407,2346027489
jamesbond,-27436,-22860,4924,-15424,11239,32767,-10780,31004,3472,59,-7852,32767,-1784,12888,-6072,3553,31015,-4700,1253344224
jamesbond,-23300,-7360,7768,-32768,9648,32767,-12344,29136,2500,3987,-8132,32767,-1848,14060,-5416,3195,30814,-4948,1282110995
jamesbond,-32768,-32768,15712,-32768,-4350,32767,-11092,27508,-180,9899,-7042,32767,-3076,15212,-4312,2993,29246,-5288,3470847661
jamesbond,-21224,-32768,11312,-32768,-11565,29337,-10784,27616,-2160,14387,-5103,32767,-3192,14996,-4796,2081,25609,-4898,3751153875
jamesbond,-15848,-30868,9328,-32768,-7131,23065,-10364,27212,-2244,16086,-3135,32767,-2796,15704,-4072,811,23622,-4616,2499940936
jamesbond,-11664,-17868,716,-30284,-7474,23288,-9604,25320,-2124,14873,-1357,32767,-132,16988,-1084,430,22755,-4711,180566024
jamesbond,-12464,-23612,-2916,-13779,-124,18976,-8820,22612,-3940,13789,324,32767,1792,20264,772,506,19831,-4621,1523407413
jamesbond,-16796,-18584,-2728,-3693,2037,17373,-8196,22324,-3348,12760,2206,32767,-40,19112,-88,634,19357,-4398,4064312101
jamesbond,-14684,-14220,-2016,-7226,2735,16141,-8048,21412,-2964,11849,2532,32767,-1588,18440,-2468,-8,17311,-3009,1624904424
jamesbond,-16092,-11952,300,-19694,2291,15208,-6356,21212,-1948,11542,2939,32767,-460,16320,-1392,41,16911,-1434,2311871678
jamesbond,-14220,-13276,-1028,-24546,1597,14493,-5668,18808,-2008,12492,3488,32767,1744,16536,-2804,933,16928,-1066,2223609178
jamesbond,-15692,-13384,-1100,-25681,2594,13679,-4508,17316,-928,14024,4280,32767,984,17060,-2512,1347,16160,-1098,1245245703
jamesbond,-15108,-16216,268,-23622,2954,13838,-3088,15824,812,15828,4490,32767,1364,16820,-968,1371,15025,-914,1673872472
