runningman,-29448,-1172,-1164,-20697,-5820,-3840,-20204,1016,-524,624,-4531,2231,5252,8972,-3864,8374,5595,-3109,2973953946
runningman,-29928,-1176,-2712,-16564,-5986,403,-20808,2516,432,-47,-941,898,2740,30068,3852,4601,-4119,-724,3052232341
runningman,-29904,-2292,-3804,-12812,-6131,4671,-22820,2232,-1072,557,2792,-714,6868,32767,16784,20237,-10426,3068,3430252176
runningman,-26440,-6496,-3332,-5460,-5966,10164,-23680,1624,-1488,2950,4584,-1736,13724,32767,-14032,7918,231,-2188,3422856391
runningman,-22060,-8884,-1672,3089,-4649,12842,-20832,2680,-856,5078,5841,-2515,8888,32767,-1496,-3314,2745,-5590,2338703977
runningman,-17044,-6132,16,10524,-2086,10249,-17884,3508,300,6072,5029,-2338,3848,16828,4416,-1566,-1046,-6408,2844760473
runningman,-15208,-5736,1364,18139,1506,6900,-14976,5592,-176,5569,2895,-3414,1000,11020,2976,-8,-1519,-5271,2972162114
runningman,-16092,-6456,1608,24077,1874,6906,-14116,6252,-816,2620,296,-3733,-388,5424,4428,2899,459,-3833,3821889027
runningman,-8632,-4580,1344,27007,6090,210,-11884,7336,-576,-12,-1571,-4986,-452,4496,2140,5755,-173,-2766,1711920975
runningman,-10388,-8224,1704,21950,5395,2538,-8124,4052,1556,-2532,-2457,-1279,2492,2868,-472,5603,456,-1836,3207374331
runningman,-5480,-3288,3868,20819,4253,2519,-6204,3880,1636,-3831,-1420,1443,4108,3872,-580,4281,1784,-1137,2067613180
runningman,-1096,-6016,3444,15528,1162,4088,-5008,2516,2948,-2005,1869,4324,4352,5176,-1616,2724,2808,-254,453185452
runningman,-1068,-1324,2464,5106,-1177,-845,-7088,2108,2904,682,1234,6092,5268,6024,-3468,802,5453,663,3124856061
runningman,-4988,-2888,2732,-6086,-2789,-2731,-9328,2332,808,3669,1190,7195,5664,7112,-3888,-418,9057,1027,1984212888
runningman,-9768,-3988,2640,-10693,-3138,-4569,-12896,1944,36,5392,1475,8266,4508,9440,-1304,-1397,10005,972,2433538507
runningman,-14508,-3600,1220,-12235,-3945,-6428,-14784,2508,-76,4907,1934,7183,-600,17428,5696,-1315,5854,1303,2234994827
runningman,-18928,-1556,624,-14598,-7488,-7845,-14932,1904,-948,3480,1181,6388,-2956,32767,4812,676,4192,2307,1164422809
runningman,-23884,1788,-1956,-20563,-8575,-10364,-20364,1692,-2860,1621,1276,4273,32,32767,-36,-914,7386,1112,3934284386
runningman,-30364,2012,-872,-25562,-5179,-13752,-29348,476,-2144,-3107,2587,1748,744,32767,-636,-4859,8000,-1265,869167180
runningman,-32768,-1948,-428,-25336,-6013,-4376,-32768,-1032,-4840,-7845,4116,-2171,2456,32767,2964,-6974,2823,-1978,2800308918
runningman,-32768,-1256,-2564,-29049,-5861,346,-32768,-2304,-6192,-7711,2015,-7956,2204,28340,3324,-5177,3435,-1932,4040741141
runningman,-32768,-8888,-3588,-32344,-9263,11822,-32768,1396,-5076,-4540,-574,-15071,796,20832,2032,-2274,4356,-88,862248473
runningman,-21448,-8488,-4336,-25151,-8657,16666,-21868,3920,-2712,-2484,-3213,-20228,812,14892,1976,-1372,4446,1226,447636225
runningman,-9880,-14468,-80,-11485,-1426,19561,-7824,4996,1368,-1519,-3993,-20352,1116,8668,2676,-2094,3165,722,3187234412
runningman,3460,-8608,2640,4042,383,9572,36,5856,1104,-3524,-2452,-15856,-504,4544,5624,-2176,808,-821,3654272676
runningman,1360,-8484,5368,11393,4592,5093,2880,5156,-1180,-3399,-1030,-11647,652,2844,2912,-2311,174,-2213,1572813437
runningman,6216,-4496,3800,20247,6669,-2197,2216,-1080,-1884,3942,2877,-598,408,76,336,-4066,768,-2745,3754606038
runningman,1956,-5628,4844,22209,10090,-6354,-3484,1880,-2008,9164,2130,3863,-1624,-428,556,-6569,-410,-1750,3280040474
runningman,-2464,-4384,3420,19636,7946,-9169,-4876,4416,-396,10313,1510,5455,-1544,832,2024,-7215,-2205,564,2283453397
runningman,-7768,-1996,5276,10584,2385,-9596,-5736,4876,564,7735,1967,6367,-348,468,2240,-5930,-1854,2199,657852318
runningman,-11996,-3132,-716,-3600,-3161,-8622,-8160,4708,2692,2356,4141,6427,876,-920,2420,-3665,-218,3177,1700548145
runningman,-13540,-3432,1088,-4663,256,-7882,-12888,1988,2016,-2615,5679,6586,1988,-800,2964,-403,1867,2904,799262037
runningman,-18408,-6984,-684,-6251,-6089,-666,-17888,-1000,-1292,-3884,5671,5997,4608,2328,3256,2661,3186,1270,2083976422
runningman,-18916,-2192,-1408,-9130,-9804,-227,-20548,-1112,-3768,-2010,3414,4036,2068,7020,5984,4636,1392,-479,1770253480
runningman,-22372,-2668,-180,-12861,-10456,64,-22648,376,-4688,-878,594,876,-4904,21656,9060,8776,-164,-433,381209634
runningman,-25628,-4812,564,-10120,-7540,406,-26340,2092,-2724,-2851,-1826,-3075,-9556,32767,2700,14393,4127,3408,1834056265
runningman,-27404,-1852,16,-7656,-4673,-1018,-27104,1780,-2004,-6523,-3572,-7186,4668,32767,-6180,7188,5326,4324,2119691516
runningman,-25092,-4548,1340,-7912,-1115,-4,-24024,684,-1664,-8960,-2872,-9338,6728,32767,-1376,-2995,-1233,689,4219702212
runningman,-17704,-1476,628,-8141,170,-1062,-20712,-212,-1144,-8042,-1019,-9956,676,20356,4628,-2466,-5040,-1935,4188840774
runningman,-15188,-10088,2176,-2691,4768,6519,-17300,1028,304,-6099,-478,-10362,-4468,12476,5004,-1667,-4694,-1472,3159778496
runningman,-10908,-8804,1060,6908,9816,9332,-14396,1052,68,-5127,-1084,-9255,-2864,6668,5508,255,-5244,1025,2357088053
runningman,-9360,-7700,1184,9778,7411,8943,-11208,2260,-1364,-3352,-3027,-8865,-828,3828,5600,1542,-5526,2677,4086111936
runningman,-9116,-7716,1812,11457,7222,5269,-5860,1264,-1020,-759,-2411,-5803,816,2524,3816,3661,-7110,3569,4131329093
runningman,-7196,-6276,3388,15926,5623,29,-4436,-472,888,3844,-1809,-1216,3324,748,532,4494,-6129,2846,1273892123
runningman,-4216,-6732,2172,17524,4440,-1996,-1476,644,1064,9153,-775,2413,3664,912,-1652,4273,-3517,1120,653869580
runningman,-2512,-5228,2324,16815,490,-5254,-4244,3280,1140,13666,-659,3817,2328,1676,-2260,3627,-2685,-445,432746022
runningman,-96,-3036,828,9903,2520,-9101,-4332,3252,1116,14269,-1900,6208,-228,2040,-1964,2477,-3507,-925,1383082901
runningman,-6252,-5904,2516,6095,717,-8704,-6044,3996,196,13753,-1443,7502,-2840,3360,-2100,676,-5186,-237,444880524
runningman,-8716,-3400,24,2920,-1978,-9531,-10956,3920,-992,11689,-573,8933,-4368,5104,-3156,-1494,-7630,1205,741816576
runningman,-16640,-816,48,-2240,-750,-11868,-21236,2944,-2400,10368,-1167,10317,1312,12996,-696,-3539,-8818,2273,2634978698
runningman,-27744,-484,452,-5673,-1733,-11155,-28344,3180,-2660,9112,-3271,9056,15188,32767,10816,781,-8004,2652,3581263647
runningman,-31932,-2100,376,-3063,507,-8632,-25996,3072,-500,4570,-4967,7992,18248,32767,11432,1811,-666,5136,3182407997
runningman,-32768,-1724,176,-2629,583,-7109,-24308,3456,476,-2656,-2559,7276,14712,32767,-2056,-6312,-3929,1095,3486091446
runningman,-32768,-3636,-1968,-5559,663,-1089,-28340,1320,-2892,-8231,1354,5950,5780,32767,6108,-5094,-3880,790,3632737076
runningman,-32768,-1644,-4104,-8220,-386,3356,-32768,-1348,-4268,-7538,1311,2747,6236,29400,824,-4301,-2594,-1206,623409383
runningman,-32768,-3752,-5208,-9421,-2701,7819,-32768,-2856,-1516,-267,-312,-1111,5120,27980,440,-4051,-2235,-2848,2086489247
runningman,-32768,-5644,-3196,941,-1678,8713,-28136,1868,-4376,6822,-4761,-6812,8956,27232,1516,-4740,-1509,-3307,3608598761
runningman,-23540,-4504,888,11661,1365,5980,-17216,4740,-2676,7605,-3449,-9095,6892,20492,1112,-6649,353,-2618,268092922
runningman,-12348,-10116,2368,21549,5934,12291,-7360,5828,-2184,3904,-334,-6685,3724,11324,4016,-6357,-517,-2052,3623555569
runningman,504,-5652,968,25582,3060,11447,-2636,8940,2048,119,-436,-3624,276,3028,7012,-6729,-3515,-1088,1353560866
runningman,10848,-8372,-1736,26751,1940,7725,-1076,2672,3936,1491,96,1035,160,-1188,6524,-6491,-5963,-501,118242826
runningman,4024,852,-140,19273,995,-552,1916,4160,1156,-572,1520,5347,1696,-4480,2644,-4587,-4474,164,3510378606
runningman,-1496,-1688,472,9144,-1820,-1401,-3620,4656,520,-428,3103,8104,1492,-2660,-1620,-4428,1035,910,1582099452
runningman,-4612,-1752,2912,6447,-228,-3859,-4464,6224,1900,-3776,2350,9333,-584,-2244,-180,-5159,3478,2025,1364015621
runningman,-5360,-1408,3172,2319,-3424,-3571,-4972,4616,3020,-6260,-430,11088,608,-284,1368,-5479,3272,1701,3757676201
runningman,-3020,884,1444,-7836,-5367,-5365,-6916,4588,928,-8842,-1883,10687,1312,-2032,2488,-4479,3465,1136,166903564
runningman,-6392,712,-1428,-19649,-3490,-7475,-13356,2064,-1216,-9503,-2210,11932,3160,-1476,2528,-3356,2832,33,2575846363
runningman,-14660,-2212,-484,-23134,-2237,-7143,-20960,196,388,-9476,-1509,11391,2964,-1008,2948,-1305,1878,-373,1180712923
runningman,-19480,-1596,-376,-24612,-4601,-5509,-22080,-956,868,-9305,-3758,9562,2980,448,3548,3823,4119,-351,1582285846
runningman,-19548,-452,-784,-23992,-3594,-4528,-16340,-372,912,-8007,-3583,7284,2876,3620,1684,6706,5552,-170,2065677751
runningman,-26688,-2248,-436,-18079,-901,-1546,-17632,-1264,-948,-5741,-825,5653,5464,12928,4924,9812,5424,1020,4050058639
runningman,-32768,-3620,-544,-13380,-2495,4952,-23056,-2024,-2512,-1213,1751,2826,15904,27344,18304,19469,-8980,3854,1188130909
runningman,-32768,-5920,-2928,-7062,-704,10051,-28044,-2120,-2524,2128,2761,-1215,22980,32767,-7156,27251,-7315,6307,4142421717
runningman,-32768,-7352,-2416,1859,-1879,17330,-26000,-884,-568,3334,2603,-6016,14020,32767,-11804,9906,8648,-1989,3347309902
runningman,-24156,-4228,-2308,3671,-3824,15967,-18568,2252,2484,2059,3204,-10353,1440,32767,-6260,-4275,7168,-8110,2664093313
runningman,-14008,-4740,-1308,1585,-2506,12107,-10900,2728,5044,-77,7782,-12796,-1456,19728,3136,-6485,3224,-6622,3239964408
runningman,-13608,-15760,648,16590,1617,19785,-7400,4960,2692,-2436,7257,-12367,1188,9996,4860,-4671,2257,-5292,3011775124
runningman,1024,-5508,-1256,23829,3485,6210,-11160,4336,-400,-1066,4404,-10275,-2700,4416,4328,-467,1163,-4470,2297805427
runningman,-11340,-7728,3136,15681,6560,3965,-14176,4520,-1720,1341,1372,-10315,-5008,-312,1784,2814,-1137,-3406,1401147374
runningman,-7288,-4956,480,19078,5942,2758,-8888,372,-1596,1680,1078,-5918,-3960,-1116,-844,2575,-2406,-1435,1018573942
runningman,-7176,-8740,1276,21171,6843,1175,-8516,3508,524,2928,948,-4377,-236,868,-1968,684,-2018,940,3692672175
runningman,-9592,-432,2272,12981,660,-456,-6552,4620,1148,4686,-614,-3747,3360,1708,-2596,-2826,1850,2265,2519725971
runningman,-3944,-3456,-880,2201,-2423,241,-5312,5604,1840,4400,-1282,-2664,5580,1752,448,-4259,5436,1475,4155624084
runningman,-4928,-4120,1756,-2837,2372,-3312,-5764,4876,1540,2045,2094,549,6336,3748,2732,-4101,7735,952,3524611953
runningman,-10932,-4000,4624,-4105,-1798,-2476,-9208,3084,-84,-364,5123,3048,5012,4400,7404,-2550,7692,386,514588215
runningman,-6660,-3120,2212,-7965,-2934,-3974,-12112,2448,-560,-1240,4950,3553,6612,5776,6528,2016,7263,294,3905541429
runningman,-9212,-312,1644,-15010,-3459,-8589,-13112,3412,-884,-933,2479,2683,3632,11348,2860,4429,8016,58,2549370977
runningman,-12800,936,-484,-22873,-2324,-11415,-15848,4456,-2904,-2425,1204,1318,-1900,28112,-688,5216,7583,922,3952285871
runningman,-27008,-1076,2068,-23629,-2365,-9752,-25116,3140,-4900,-4145,741,78,-3080,32767,-3384,4729,9663,2772,1835892800
runningman,-32768,-1384,68,-22563,-1518,-6393,-32768,1084,-5616,-6551,1159,-1870,-460,32767,-1456,424,8913,795,3977048782
runningman,-32768,-1688,-1660,-25159,-6622,-1416,-32768,224,-5364,-8834,-360,-4518,5252,32767,-936,-7478,4440,-386,1434978785
runningman,-32768,-9876,-1352,-17366,-5951,8282,-32768,688,-4236,-8698,-463,-7016,2192,28932,3340,-6535,2777,-2333,1822658776
runningman,-25624,-11308,972,-7964,-4585,14650,-26864,1660,-3172,-6780,400,-8949,200,17224,3448,-4054,2530,-2234,3663016050
runningman,-11928,-10808,1376,-1393,-1495,13356,-18580,1872,-1128,-4811,469,-8166,-2204,11204,2200,-2193,2276,-729,164281183
runningman,-10240,-7076,3388,3365,2805,11919,-11764,3452,-1508,-3312,-133,-7912,-664,6800,1712,-1367,1777,112,1898867332
runningman,-7332,-2584,3424,6370,2708,8402,-624,536,-436,-4750,2933,-618,1908,4188,1580,-1580,1512,-347,2546812084
runningman,-2108,-6708,2652,5704,4327,5927,-1884,496,708,2498,6022,3131,2444,2172,900,-2757,2344,-1799,3029640164
runningman,-44,-7072,1508,5958,4607,602,-3504,1492,176,6471,4504,4980,76,1388,1096,-4330,2664,-2442,4225177388
runningman,-3056,-6408,3536,5668,3144,-3554,-7032,2264,84,9104,1803,5758,-2900,2576,524,-6578,1276,-1388,2674487237
runningman,-836,-6024,-10004,3536,-3470,-6525,-8432,3996,28,6298,1733,5498,-1740,2868,2492,-7810,-186,638,3924133619
runningman,-14740,-10220,5676,5875,-4267,-3223,-9692,1496,828,2252,1307,6797,-192,3524,5576,-7059,-2465,1528,754685753
runningman,-15576,-352,1124,-992,-4092,-9232,-11008,1356,928,-1422,298,6082,2988,3880,9964,-3721,-2804,1268,3612758821
runningman,-19704,-4872,5836,1353,-361,-7472,-12028,-76,-416,-4381,-1079,5748,1748,5568,13216,1595,-1339,425,1777045337
runningman,-19680,-3796,-616,-6087,-8629,-4827,-14664,-676,-2056,-4270,-767,4313,1096,11940,9148,7327,3233,-622,1187060883
runningman,-17996,-5476,-1168,-7192,-6387,-7020,-17128,-464,-1800,-3744,-739,1969,-2544,20012,3236,8267,4049,322,526598936
runningman,-23560,-4260,1324,-9068,-10438,-4177,-20056,-516,-1396,-3537,-1428,-268,-2520,23516,-1596,4985,1348,978,1576861122
runningman,-21456,-5740,2968,-5144,-4889,-5057,-20980,-628,-2708,-3480,-2475,-2494,-2928,26288,4296,4899,-2726,467,939324193
runningman,-22084,-72,800,-8063,-7092,-7150,-19992,-1964,-3292,-832,-3101,-3627,-2844,27288,1832,4537,-6099,76,2303698536
