runningman,-7340,1152,3304,10409,-371,-4381,-7764,624,124,17417,10940,-3252,1272,2972,720,5541,1940,-1159,3627865572
runningman,-5860,1740,2940,7162,-1456,-2648,-5428,820,256,17727,10040,-3525,-592,1948,-364,5798,1450,-1156,577971522
runningman,-3684,1304,2348,4904,-2300,-910,-2948,2596,940,17238,9163,-3425,-2108,1816,-984,5093,221,-1003,1933989710
runningman,-2204,76,2312,4950,-2870,1542,-2576,1580,2296,15977,7044,-1769,-2360,1708,-860,3831,-1221,-833,343964856
runningman,220,-880,2356,6602,-3340,2748,-2548,740,1824,16878,5187,545,-3588,1260,-1168,2094,-3166,-722,647922162
runningman,708,-1676,1584,9367,-3319,3280,-3228,1188,-296,20246,3434,2879,-4032,1144,-2872,-129,-5184,-524,2060684820
runningman,-2148,-592,132,9627,-2062,2986,-8248,-784,-2148,24350,1165,4410,-2216,2684,-4788,-2910,-6905,49,4198848511
runningman,-11124,-912,-376,8947,-2221,3701,-16128,-1096,-3184,26368,-750,4691,-200,4964,-4720,-6089,-8303,431,1836460629
runningman,-20456,-1716,-980,12060,-3646,5738,-23188,-2176,-3888,23996,-2837,4714,4916,9040,-2704,-9110,-9813,-50,3516649646
runningman,-26772,252,-3524,14434,-6930,8440,-25616,736,-3876,17783,-5062,3476,8160,31192,16452,-7730,-12782,-227,2749809717
runningman,-28984,2396,-6860,14055,-9768,8932,-24708,1536,-2904,7875,-5159,1728,23332,32767,25836,4865,-7546,788,1474220637
runningman,-28240,2132,-9828,11545,-11379,6278,-23180,-676,-3924,-3305,-510,-231,10784,32767,-4332,-1857,-4707,-690,998024712
runningman,-30328,-776,-10424,11761,-12598,2095,-27784,-5340,-6068,-10465,3236,319,12844,32767,1912,-4599,943,-1219,2829969371
runningman,-32768,-316,-10424,12967,-11540,-1370,-32768,-7736,-7720,-9897,5360,-1129,6276,30728,11264,-2012,411,-278,290060456
runningman,-32768,2592,-10688,10600,-8922,-4380,-32768,-9156,-9548,-3612,6004,-3093,8672,30432,5196,1345,-917,400,1026105979
runningman,-32768,3352,-11636,6896,-6178,-7161,-32768,-5452,-9068,1894,3358,-4611,10084,26724,860,1507,291,-20,2893923447
runningman,-26236,3212,-13868,2438,-5022,-9878,-22472,-2600,-6680,3778,1679,-3029,8624,20328,-360,2054,1192,-1137,1769074892
runningman,-12512,4660,-13676,-1984,-3451,-9903,-4160,-1364,-2760,3690,4849,-718,3576,14060,-112,2211,4389,-2229,1962241564
runningman,3456,1376,-14060,-2233,-1144,-10498,11008,764,8460,-1152,10693,574,816,9116,1104,-378,2810,-2202,3811941544
runningman,14820,5780,-9372,-10038,1577,-12577,8892,-3012,7060,-2269,17885,4974,-1192,2508,2468,-1751,579,-1716,613975980
runningman,5732,3180,-2184,-7685,6181,-9362,104,-4340,5040,2081,14884,526,-1232,276,1700,-3526,57,-1937,1773015856
runningman,2488,2340,-4152,-5290,7397,-4298,-3124,-428,4764,2601,6452,-3957,-564,-1256,352,-4548,1531,-1391,1207486790
runningman,-3748,2132,-2464,-2868,6912,1413,-5612,2612,7268,1075,-1593,-7999,-1672,-912,776,-5676,2821,-210,560439108
runningman,-660,440,-3760,-3998,5696,4243,-3324,4500,4624,-2979,-8430,-8417,-1744,492,2124,-5815,2576,1413,1983382290
runningman,-2552,232,-2596,-9094,5951,3815,-3536,5796,3244,-6446,-10182,-7139,-640,-628,1888,-5393,2369,2244,3213003667
runningman,-6748,-1036,-3204,-14453,6738,935,-7540,3956,-1552,-6642,-10979,-3166,-44,-460,1664,-4608,2350,2790,3610831738
runningman,-11792,-344,-1644,-16492,7854,-1703,-12068,1684,-3448,-3352,-10201,-1510,528,-8,2024,-3851,2012,3096,3293898744
runningman,-14104,-2572,-1096,-17769,8047,-2222,-14780,496,-4276,-621,-8165,286,2884,268,2136,-2148,2662,2392,1127360362
runningman,-17824,-4772,436,-17484,7983,-642,-15596,120,-6812,473,-6760,3606,3280,84,2044,765,3453,1104,2163020130
runningman,-18600,-8972,2560,-11853,5979,1946,-17084,-1956,-8552,2613,-3664,5115,3868,3588,-2740,2651,3574,-962,3037585824
runningman,-22316,-9492,3084,-2930,4413,4465,-17640,-4768,-8308,5322,-561,6681,3444,12888,-8080,4496,4908,-1815,3818098872
runningman,-27140,-11608,2688,9214,1064,4988,-22316,-5740,-7324,3928,2678,7833,-296,32767,10680,4791,-844,-1204,1880019535
runningman,-32768,-7232,1308,15885,-1880,2537,-30172,-7972,-7636,1909,3267,7284,7660,32767,14124,14660,-12349,5442,1512107805
runningman,-32768,-4228,1384,17321,-3063,3505,-32768,-5428,-6016,-633,2556,2791,16628,32767,-13584,2822,-4284,4455,2034766168
runningman,-32768,-676,596,17469,-4549,409,-32768,-2232,-4552,-8154,111,-1111,13476,32767,-1744,-4601,1108,-1770,1016868787
runningman,-32192,5288,-1464,12678,-6347,-1009,-27316,-1544,-6520,-15631,-994,-2196,7368,23984,4208,-3622,6436,-2440,4217573596
runningman,-27136,4704,-4332,4785,-7209,-4405,-22092,-2984,-3300,-19385,-54,-592,5364,16860,6960,-625,5257,-2318,1611173702
runningman,-25276,1216,-4620,4438,-7884,-5536,-18488,-388,-4044,-13209,2622,-501,2556,12652,5988,2607,2109,-2105,362575146
runningman,-18732,-3624,-8632,4557,-7788,-6198,-16152,-4536,2288,-11923,-2334,2286,1148,10284,2560,4834,-753,-3310,716929496
runningman,-15492,5056,-5300,10847,-7915,-6870,-12636,-5408,5016,-4478,-2259,5068,864,11100,1152,5498,-1839,-4174,78762836
runningman,-11800,-2280,-7300,21391,-6364,-858,-11164,-5012,1652,4030,-2557,5992,-2144,11588,-888,4884,-3513,-3687,3364050177
runningman,-8984,8096,-6492,17249,-7193,-705,-10548,-1184,308,9417,-2116,3304,3352,11960,-1144,3411,-2580,-2542,701141136
runningman,-5724,8244,-8316,8109,-5142,-2680,-8656,1052,-576,13510,-3754,3267,5208,12500,492,1645,-680,-1918,2111976046
runningman,-5976,6224,-8808,-2413,-4232,-190,-7344,5788,288,12305,-4912,1506,8188,13208,1604,790,1678,-1555,1646682131
runningman,-3508,3864,-9600,-8578,-3638,-528,-7096,7688,-8,5201,-6900,1253,6972,10444,2348,1078,3846,-1259,1940677113
runningman,-3468,420,-8444,-11087,-3432,446,-6228,9004,-316,-2669,-3812,300,5832,7388,500,1757,6156,-800,2630540716
runningman,-2436,-148,-6848,-9376,-4667,2211,-5708,9976,-128,-8900,-2549,-2821,4132,5524,-944,1986,8019,-21,403844091
runningman,2252,740,-5164,-11399,-5082,2659,-796,9548,732,-13758,-2051,-3230,2628,3172,-1600,1710,9724,704,4074972496
runningman,3120,-492,-3108,-12245,-4000,4026,1572,8272,880,-16177,-1311,-602,1164,2720,-2200,1112,11042,1641,1539363117
runningman,4408,-520,-2020,-12666,-795,4440,1996,5208,1020,-16470,-669,3289,2040,756,-2180,95,11613,1903,3297553506
runningman,-560,3480,-2540,-15844,2434,3611,-736,2076,-248,-14913,-1595,5746,1704,332,-3272,-951,11839,1404,1450157778
runningman,-7440,492,-3884,-17130,5408,6510,-9636,-164,-1524,-10699,-3515,6894,-3292,2428,-4584,-3881,9457,1618,3952358888
runningman,-16940,936,-4408,-16132,4720,9144,-22152,-1560,-1712,-6789,-7087,5824,-9036,5984,-4236,-9503,5132,2300,1857369434
runningman,-23068,716,-3732,-14725,5476,10770,-29640,-1196,-4172,-4693,-10727,3342,-9908,10152,380,-12592,1625,2245,510604415
runningman,-30252,-1464,-4036,-12268,4616,14006,-32768,1912,-7384,-5816,-17136,1756,-10416,20060,9540,-10204,-2803,845,1701397930
runningman,-31848,-3464,-1696,-7250,5475,13763,-29800,4036,-8048,-9068,-20987,4426,-4640,32767,17488,1226,-4077,-886,2502539751
runningman,-30060,-4256,2272,1764,5837,12038,-27944,3496,-9328,-12805,-17163,8570,6616,32767,216,-380,-5537,-3870,3851580080
runningman,-28148,-4176,2968,9496,7930,6496,-27104,-1380,-7912,-15447,-10116,14109,7656,32767,1456,-3229,-8958,-4188,3063561103
runningman,-32428,-1988,-116,13101,6036,2826,-31992,-5920,-9036,-10673,-2406,14013,8420,32767,3480,-2492,-9263,-3127,3226608043
runningman,-32768,3236,-1796,11776,4256,-2107,-32768,-5476,-6536,-2331,1036,10034,7756,28848,6000,-466,-5376,-1232,2371809614
runningman,-32768,4884,-2152,6049,2096,-4003,-32768,-4420,-6776,5225,-2223,5101,6472,29788,5964,1088,1005,948,1177932394
runningman,-30924,3932,-740,1307,971,-2736,-28952,-1888,-6236,8929,-3986,2887,4288,30460,3940,1493,3111,2584,1542491837
runningman,-22124,2044,-212,-1164,1355,-2955,-22156,1416,-5672,8312,-6893,1590,4340,25780,1008,416,2227,2718,523491432
runningman,-15072,-576,1192,869,2075,-2679,-15428,1760,-4100,7672,-5873,503,3168,17844,2400,664,1943,1680,390294877
runningman,-8592,-1248,2276,5733,3097,-3300,-7984,2808,-1820,6531,-4070,-250,-68,11756,2184,2143,1474,778,717810522
runningman,-4460,64,3000,8668,3090,-3058,0,2136,1052,5382,230,1540,1696,6748,1312,3016,1700,176,3632642538
runningman,1460,2592,2900,6369,2115,-2868,5440,1540,1828,5237,4297,4662,868,3304,784,1917,1784,-226,2348178642
runningman,6440,716,2348,1503,3128,-25,6136,412,1096,5976,5791,7612,-360,-280,580,-654,-257,-661,3774221924
runningman,5984,124,-212,-5133,1109,593,3688,-348,152,6793,4198,9593,-324,-1496,164,-3659,-2546,-963,1523599423
runningman,296,-492,1356,-8245,659,2039,164,-300,1116,6744,952,9080,-2160,-1556,-1348,-5578,-4781,-344,2558077144
runningman,-2876,-388,464,-6512,-1158,4267,-2076,212,2288,5301,-2650,6773,-1472,216,-860,-5985,-5369,675,2498489830
runningman,-1188,-4504,-776,-3690,-570,5595,-1964,1588,2536,1925,-5019,4509,-760,232,-1828,-5928,-4752,1175,2225318305
runningman,-6944,-944,96,-2269,-2366,4477,-2716,2796,876,-1612,-6438,2660,-744,-588,-108,-5037,-2439,1210,3403009482
runningman,-9732,-3824,256,-519,-1391,4796,-4684,3052,-1260,-1603,-5511,1029,-692,-1100,1052,-3841,-1967,733,1082085413
runningman,-16176,-1568,-516,2026,-2030,4464,-9916,3352,-2708,935,-3287,-418,1320,-1448,804,-2171,-1810,-153,2612111032
runningman,-20952,704,-1880,1945,-1893,3755,-17112,2808,-2324,4393,-494,-1563,740,1224,1016,-706,-1847,-882,448158652
runningman,-23556,2788,-2216,1577,-1794,845,-22848,4104,44,6335,2495,-2465,-436,4148,1396,-342,-2709,-769,1719358867
runningman,-25844,2536,-1940,821,-699,-623,-25900,5260,764,4931,7128,-2805,-1180,11136,864,1776,-2694,-162,414302322
runningman,-30256,2904,-2288,559,-600,-429,-30148,3732,-908,2684,7828,-3735,-1196,31440,3804,5298,-3947,2041,4173184596
runningman,-29772,1388,-2268,1560,-472,-188,-32768,6812,-1032,-44,3985,-7123,9228,32767,13600,18967,-771,4382,3805115013
runningman,-30728,2212,-3048,2210,-1628,-1132,-31720,6428,-992,-3156,1159,-8171,19540,32767,-13844,10738,469,1969,858406802
runningman,-30588,1348,-2840,4349,-1506,-1293,-28252,4648,-1704,-5365,799,-7865,11484,32767,-5712,-1197,-1951,-2017,1028316043
runningman,-26204,2852,-3504,3660,-1599,-2872,-25540,4512,-488,-7120,4747,-8620,2784,27084,5472,-1018,2009,-1332,2138473358
runningman,-20424,1332,-5808,1983,97,-5137,-20336,2928,-2476,-785,6148,-9342,2024,14676,6480,1472,3959,83,855680925
runningman,-16536,7064,-1672,-120,782,-7592,-17316,2648,-960,3243,3661,-7925,192,9312,5372,4805,3722,1146,772434019
runningman,-11748,-416,-780,372,4896,-5021,-12880,2720,-1080,4806,684,-5770,-240,5340,1496,5718,2375,2633,4277096272
runningman,-5980,-396,344,867,2734,-1809,-7380,3388,1504,6029,3962,-5248,-1228,4624,-428,5279,986,2361,1239150365
runningman,96,272,2552,2667,5226,-3298,-4024,4420,1292,2394,5342,-5249,-1168,2556,120,4555,523,1448,1889449704
runningman,1848,-804,2344,288,4832,-1725,140,2944,1848,-16,4635,-4094,-4380,2236,188,3561,-2578,1091,421763154
runningman,4992,-1992,2760,-3267,4539,-1753,3160,2076,700,-1274,948,-2158,-3836,1408,-248,2426,-5160,804,1306862833
runningman,4484,-5224,3288,-6019,4497,-843,6352,216,-856,-683,-1514,1534,-2928,184,-892,843,-6259,449,3247100610
runningman,472,-9716,6708,-1955,1743,3440,3904,-2316,344,4734,-1709,2695,-1968,-488,-1808,-41,-6662,505,4028014561
runningman,-248,-10560,5060,5204,-455,4502,1308,-2264,-924,10320,-3716,1724,-3084,-1580,-2400,-1067,-6568,634,3386232242
runningman,-3708,-9224,3956,10377,-1839,4813,-1976,-2368,-1216,13806,-4256,1311,-976,-280,-3300,-2407,-5455,921,1186369320
runningman,-10516,-8096,3180,12061,-2248,3637,-8184,-516,-2280,17346,-3172,-236,0,-88,-3440,-3743,-4708,1036,2654611571
runningman,-21280,-5980,3816,10020,-4114,1962,-20744,1012,-4132,17013,-5696,-3088,2388,140,-2356,-4308,-3918,384,3889329262
runningman,-30816,-2028,-464,6098,-5775,983,-30904,2500,-4220,12518,-10642,-9232,8740,4104,-2800,-5335,-2851,-1189,618534508
runningman,-32716,-1024,-5004,-150,-9845,-1259,-27864,7168,-3000,2954,-8342,-12870,10176,22076,6004,-6641,-3986,-2237,1658205358
runningman,-31784,-2904,-7336,-2657,-12420,-6576,-25628,5196,-2848,-8869,-873,-8555,12080,32767,32300,4151,-12862,3893,1463912858
runningman,-32768,-420,-7076,67,-13960,-12153,-29556,2116,-3244,-15775,7551,-2514,19352,32767,-884,5068,-3430,4071,1577561012
runningman,-32768,3448,-6104,7936,-13586,-16373,-32768,-612,-1144,-17918,10083,-1696,22812,32767,-6504,-3511,-1743,-1249,1916719625
runningman,-32768,8028,-9308,9794,-10854,-15475,-32768,-3028,-5760,-14989,12476,-2294,12552,32767,3868,-3979,4897,-1343,3402742210
runningman,-32768,9800,-12208,4549,-6436,-10765,-32768,-5556,-5472,-10534,8983,-3658,7800,27140,7788,-1791,3730,-46,2482703118
runningman,-30412,7380,-12320,-2612,-3943,-7334,-32308,-2604,-3444,2065,11161,-9376,10712,26096,2148,-24,2517,812,1258743526
runningman,-20324,752,-10124,-3207,-1602,-8023,-22832,692,80,9283,4144,-8806,9368,21276,1740,245,3641,-651,2901776233
runningman,-12072,868,-9024,5436,-567,-9546,-14304,-728,6700,11666,-1396,-776,5056,16848,468,196,5061,-2292,986310906
runningman,-9060,3512,-6348,6284,2146,-4117,-4560,-664,1920,23277,8256,1059,2388,12492,876,-845,5191,-2880,3215744096
runningman,-2892,1752,-3792,4449,-2658,-3057,-1772,5388,6176,11534,12914,-815,-1556,6616,3436,-1477,3025,-1828,2027096966
runningman,5768,592,-5608,1097,2517,-5039,3132,1712,2668,12688,13470,331,-2232,2892,2776,-1696,-271,-904,2060640404
runningman,2640,5240,-4832,-4097,2325,-6138,4532,4792,1532,16105,13582,1180,2644,-192,452,-2676,978,-2032,2816010191
runningman,3132,2388,-3848,-6648,2541,-5890,1476,4704,7636,18253,4424,-1520,-1036,-564,1864,-4312,3955,-3127,2020218708
runningman,160,-1216,-1308,-4927,1253,-2053,6804,3272,276,10507,-1559,1538,-1052,-2356,2284,-5131,1290,-2547,712661102
runningman,-1112,-3236,-1184,-2009,-193,252,660,6380,4772,5948,1831,-437,-968,-820,988,-5320,1357,-2003,1573033958
runningman,-2212,-3844,-2496,-1371,-15,222,-1172,4088,3440,994,-3270,152,-3176,-324,1440,-5517,1412,-1072,4093763071
runningman,-6844,-2804,-508,-2635,224,-9,-5784,5560,4176,-3687,1425,-4010,-2728,72,1600,-4372,913,2,614296949
runningman,-8444,-4748,-264,-1890,1625,386,-10096,3976,1260,-5331,-3150,-4419,-2340,148,1504,-3095,-671,497,2200956580
runningman,-11024,-5356,1316,2975,3705,0,-12508,2480,-1076,-6506,-4379,-2278,-1516,440,636,-1661,-1615,1300,270580608
runningman,-16052,-5160,2364,7931,4575,-228,-21588,2044,-1212,-3965,-4321,-3463,1136,1876,552,147,-1261,1737,529705260
runningman,-22588,-5484,2896,12903,5648,1258,-26112,3032,-1520,-3758,-5704,-3216,2700,1384,620,1807,825,703,2832973116
runningman,-26624,-3424,1008,16954,5181,2819,-26996,5632,260,-6012,-975,-2762,3252,5236,-28,4297,1783,-391,3203196084
runningman,-30288,-156,-1172,16481,2391,3668,-31040,3152,-124,-9890,-745,741,6484,17440,268,8754,5039,-384,1019034852
runningman,-32188,-2764,-1356,14570,-1214,5752,-30568,960,-1928,-9592,-2688,4821,6948,32767,8100,13482,6343,1535,896349892
runningman,-32572,-1408,-1372,13576,-4680,5212,-30040,468,-292,-10022,-3533,9293,14796,32767,-1452,14917,1082,5469,4139318269
runningman,-29072,-2968,-1080,13212,-5954,2856,-29508,328,900,-11815,-3102,9668,17876,32767,-14828,2110,-2629,-665,622590879
runningman,-26192,456,-1684,11692,-5426,1227,-28104,-3008,-2464,-11608,-1579,7400,5720,32767,420,271,448,-3308,1212839882
runningman,-21368,2284,-4816,7689,-3230,-1003,-21864,1324,-832,-8664,-126,4210,1740,18716,4072,1788,3882,-3423,2408555506
runningman,-20368,9740,-4060,2408,-2223,-4,-12460,1880,1384,-5212,2845,2860,4232,14056,2156,2472,4252,-3143,25451703
runningman,-13980,3764,-3852,-94,1009,2975,-15384,452,-3124,-1781,-3132,2520,3152,10044,-712,3497,2249,-2392,163906003
runningman,-9568,4344,-4692,-3339,-323,5706,-11004,2636,-3444,3555,-6083,4453,4600,7144,132,4012,3170,-2722,880865101
runningman,-5032,8104,-3024,-6549,1958,3914,-6352,2860,-3220,6752,-7439,5626,3048,6272,-1028,4380,2544,-3249,4177919118
runningman,-5364,5964,-1700,-12959,1433,7135,-1456,3472,-6732,3583,-5485,4422,136,5696,-1804,3792,2677,-2843,123458106
runningman,1556,7928,-3616,-23673,4513,4505,1172,1344,-5316,3193,-1456,3024,-208,5276,-1680,2446,3834,-1634,1484211368
runningman,-968,5968,204,-32768,313,7077,3180,-384,-3340,1779,-1835,2112,1184,4232,444,1637,5792,-493,1550971183
runningman,1988,3732,-876,-32768,-1456,7456,7088,-2700,-3108,908,1210,3016,1692,3568,1692,763,6171,1200,3356138027
runningman,2664,2684,-2256,-32768,-2066,5228,5524,-3276,-1576,1609,3620,1646,940,-24,776,-212,3865,2847,1627686023
runningman,-3192,2200,-3504,-32768,-4177,5995,708,-2564,-116,1945,4041,-2817,4236,-1724,-1404,-1645,3026,3296,3779837632
