jamesbond,-12056,-9612,-480,7540,3368,1161,-13120,15036,1716,18659,2349,-9563,3112,12964,2928,-1964,-12384,-2218,2596851476
jamesbond,-11832,-9488,-808,7434,3462,1055,-12352,13932,2232,17105,2271,-7760,2936,13100,2936,-1757,-13003,-2147,184253782
jamesbond,-11628,-9116,-692,7331,3637,981,-12048,12656,2416,15038,2049,-6480,3192,13096,2880,-1679,-13607,-2179,3767297314
jamesbond,-11588,-9004,-680,7542,3933,1081,-11508,11324,2232,13147,1615,-5543,3476,13196,2904,-1434,-14294,-2313,177501189
jamesbond,-11772,-8764,-496,8053,4442,1267,-11320,9712,1468,12055,1085,-4784,3648,13160,2672,-1109,-14801,-2500,1415122255
jamesbond,-12188,-8552,-272,8851,5051,1773,-11536,8800,1348,12515,476,-3803,3676,13376,2648,-777,-15360,-2586,748420357
jamesbond,-12636,-8260,-36,9922,5627,2493,-11932,8172,1080,13805,89,-3037,3684,13544,2760,-532,-16211,-2663,1245777960
jamesbond,-12848,-7776,-56,10427,6024,3441,-12392,7708,1312,15398,-222,-2235,3532,13728,2600,-263,-16756,-2756,3373403602
jamesbond,-13052,-7324,-512,9001,6511,4595,-13032,7392,1008,16901,-514,-1358,3580,14092,1960,-51,-17815,-2842,1071850737
jamesbond,-13504,-7132,-424,5358,6954,6107,-13456,7128,260,18027,-836,-483,3388,14632,1644,-53,-18646,-2913,3215887256
jamesbond,-14276,-7820,-144,2269,7268,7403,-14120,6876,-304,19005,-1231,421,2688,15576,1588,-314,-19490,-3032,3711470925
jamesbond,-14984,-9740,744,2110,7544,7952,-14808,6804,-892,19450,-1714,1176,2352,16344,1540,-736,-20558,-3153,1148916797
jamesbond,-15848,-11320,1276,4558,7721,7907,-15584,6664,-868,19261,-2267,1588,2192,16912,1184,-1313,-21735,-3276,2369456035
jamesbond,-16416,-12896,872,8301,7526,7138,-16236,6032,-884,18704,-2663,1958,2184,16708,824,-1969,-22843,-3412,484129072
jamesbond,-16412,-13456,1316,10606,6578,5724,-16204,5676,-1132,18111,-2903,2551,2312,16080,688,-2648,-23808,-3539,3676846562
jamesbond,-16368,-13652,1836,11571,5070,2801,-15632,5232,-992,17341,-3196,2754,2692,15628,912,-3120,-24772,-3598,181291041
jamesbond,-15840,-14760,2100,12588,3080,233,-15380,3784,-812,16280,-3540,2580,3380,15444,1004,-3454,-25723,-3629,4040842951
jamesbond,-15768,-15240,2448,13871,2040,-1288,-15336,3528,-492,15633,-3868,2381,4120,15180,884,-3755,-26393,-3779,479608194
jamesbond,-16932,-16904,2180,14242,2047,-2363,-15192,3756,-424,14508,-4363,2129,4124,15324,596,-4155,-26303,-3789,1817434086
jamesbond,-19324,-20272,1612,17623,1114,-3331,-16260,4364,-312,13685,-5168,2131,4848,14284,932,-4171,-25740,-3671,1471538974
jamesbond,-17828,-21680,1816,23903,-1118,-4362,-16372,5464,-648,13939,-5911,2767,5648,13776,976,-4395,-24358,-3665,4195675196
jamesbond,-16476,-19832,1040,27807,-3441,-7672,-15896,6056,-744,13914,-7042,3284,5140,14480,1532,-4415,-21966,-3636,1000481592
jamesbond,-15888,-20656,4204,28590,-3286,-10610,-15684,6656,-60,13169,-8578,3229,2336,15912,2816,-4039,-20647,-3422,3029449317
jamesbond,-17456,-21016,3500,30087,-3025,-13120,-14896,6288,512,12934,-9664,3095,1080,15988,1864,-3675,-21141,-2941,1467101973
jamesbond,-18812,-19336,1288,27832,-5217,-14628,-14908,6732,1156,12851,-9873,3163,3108,14424,68,-3193,-22258,-2901,160106327
jamesbond,-17584,-18792,136,24349,-8220,-15819,-14448,7140,656,12297,-9974,2613,5308,13756,612,-2832,-21948,-3289,2115377749
jamesbond,-15832,-17952,-760,20353,-10426,-16913,-13568,7304,68,12013,-9917,1555,6516,13708,832,-2250,-19616,-3574,1412750735
jamesbond,-14000,-18140,-736,17198,-10894,-17951,-12508,7868,-348,12727,-9703,654,6244,14624,832,-1593,-16476,-3539,1095431058
jamesbond,-12900,-19328,-1332,16782,-10301,-18686,-11660,8552,-816,14093,-9130,153,4960,15488,1220,-937,-14287,-3168,2351586930
jamesbond,-12836,-19868,-2040,17045,-9427,-18640,-10776,8728,-660,16282,-8266,150,3768,16508,1016,-734,-13630,-2850,1165090887
jamesbond,-12916,-20324,-2544,17367,-8443,-18637,-10216,9100,-376,18089,-7130,89,2856,16852,568,-765,-13375,-2747,83780431
