jamesbond,-24972,-7356,-1208,111,6419,12427,5736,-544,10236,3157,1383,-2067,-3816,21384,-3500,5923,1899,-3010,3298145212
jamesbond,-24264,-7720,-572,-2272,5699,13238,6340,-172,9368,-1035,951,-5554,-4224,20868,-3696,4511,-1614,-2110,2832682325
jamesbond,-21300,-8448,1288,-4118,6994,13001,5832,40,7828,-3857,1727,-8906,-2880,19892,-3288,2814,-4846,-905,3278829141
jamesbond,-18128,-8328,4020,-6001,8670,11422,8084,376,4928,-5877,1677,-11670,-892,19220,-3324,717,-7304,161,105814513
jamesbond,-15068,-8976,6020,-5461,11293,8012,6496,616,5832,-7581,2016,-13853,1472,18932,-2940,-1487,-8530,743,3927836518
jamesbond,-13840,-8988,7656,-1863,12772,4287,4156,-524,5480,-7488,2012,-16349,3208,18040,-2172,-3293,-8511,880,162948073
jamesbond,-13580,-9596,8408,4347,13166,429,1656,-904,4980,-6060,2370,-18446,4116,16992,-632,-4528,-8154,605,3983557879
jamesbond,-14428,-9992,8576,12496,12100,-2560,320,-1304,3444,-1613,2779,-20367,5228,15836,-32,-4883,-7078,313,2513375847
jamesbond,-15292,-9040,7940,20900,10023,-5060,-1112,-1244,1992,4398,3589,-22883,4820,14944,256,-4472,-5676,242,3448224515
jamesbond,-16340,-7200,7448,26055,7096,-5939,-1896,-180,372,10369,5442,-25547,4284,14400,288,-3679,-4171,518,1594631365
jamesbond,-15140,-1096,7656,26340,3038,-5488,-3888,1064,908,14430,7193,-28699,4448,14352,712,-3355,-3314,954,1577434329
jamesbond,-13364,2268,6324,19016,-31,-2466,-5472,4304,1984,15201,7083,-32707,4352,14284,1380,-3627,-3452,1479,2233137844
jamesbond,-13040,924,3964,18356,-212,2280,-8328,8064,1572,13137,6117,-32768,4348,15240,1080,-3914,-3261,1739,1599001072
jamesbond,-14376,-232,3988,25257,-1339,6725,-12132,12376,624,8200,4597,-32768,4492,15696,-564,-3864,-2301,1808,2776912966
jamesbond,-17504,548,2880,28187,-5151,9352,-15388,13204,-56,2640,4000,-32768,3920,15792,-924,-4052,-1655,1677,50009070
jamesbond,-17892,3216,3484,19593,-10385,6776,-17756,13116,-1544,-1236,4262,-32768,3896,16240,-576,-4511,-1955,1411,74299838
jamesbond,-15836,56,3700,6849,-11301,5362,-19660,11272,-3176,-1713,4842,-32768,3448,16440,524,-5725,-3661,1373,2452297260
jamesbond,-17736,-4124,2856,4843,-13340,4244,-20844,9488,-3944,846,6355,-32768,3988,16872,-412,-6509,-5415,1388,3250033836
jamesbond,-18172,-1840,2160,2291,-15295,3534,-23740,8824,-1756,4138,9196,-32768,4220,17276,-2204,-7246,-5173,1396,3223472522
jamesbond,-17860,-3024,968,-1692,-15638,2085,-30192,10952,512,7434,14662,-32768,1244,17684,-540,-7960,-5146,1410,21461991
jamesbond,-18712,-3372,348,-3759,-14923,-1127,-32768,9568,8708,12713,17791,-32768,3404,17268,-116,-8444,-6232,913,1524030276
jamesbond,-16888,-6828,116,-5944,-12962,-3373,-32768,8240,-1320,20494,23674,-32768,4120,17004,788,-8848,-7947,73,717616730
jamesbond,-18320,-6000,-396,-12118,-14440,-6009,-32768,10652,-6620,27333,26828,-32768,5324,16892,-1180,-8889,-7984,-473,1885922442
jamesbond,-17404,-6156,-1092,-7482,-10683,-10872,-32768,8392,-10648,29779,15970,-32768,3600,15636,-920,-8778,-7667,-1366,3134546916
jamesbond,-20044,-5740,900,-3624,-7462,-9049,-32768,23720,-4252,18913,21638,-32768,2728,14084,796,-8416,-7552,-2056,1452829735
jamesbond,-16348,-1948,-1440,-8262,-10252,-9501,-32768,25592,-4244,3743,14646,-32768,3824,13180,288,-8209,-9220,-2269,2390974026
jamesbond,-15448,-4716,-2072,-9128,-8009,-9456,-32768,22040,-3912,-6508,16007,-32768,4940,12016,-272,-8006,-11083,-2956,2622348378
jamesbond,-14916,-7208,-1164,-4313,-5674,-6656,-32768,17452,-3108,-14062,15187,-32768,5168,12332,-664,-7729,-11932,-3485,1796475769
jamesbond,-13596,-6340,-1716,321,-5351,-7271,-32768,16828,-1196,-20179,16615,-32768,4716,11888,-612,-7192,-12015,-3779,274827141
jamesbond,-13880,-5880,-1624,2987,-3622,-8201,-32768,-380,-2784,-17722,23064,-32768,4804,11980,496,-6697,-11338,-3783,830871576
jamesbond,-15700,-6012,-1544,8545,-3168,-7957,-32768,9476,1492,2979,17152,-32768,3892,13952,1236,-6359,-11357,-3227,1604908299
jamesbond,-15584,-4744,-2484,14670,-1220,-8788,-31888,8656,-328,14442,16899,-25708,4100,13552,2976,-5315,-10995,-2632,2690306292
jamesbond,-17268,-5324,-2060,19705,-1463,-7779,-28788,7632,-1136,23020,14506,-19756,5308,14340,3176,-4651,-11512,-2257,3344249724
jamesbond,-16528,-5176,-2960,22679,-2699,-4088,-25908,9580,-1276,30141,11793,-15207,5832,14412,2368,-3993,-12091,-2767,1803624744
jamesbond,-15408,-4384,-2480,24995,-1597,-2968,-23088,8888,-2792,32648,10294,-10770,3360,14756,2376,-4220,-12726,-3131,4006206301
jamesbond,-14692,-5036,-2728,25878,-1837,-1237,-19032,11424,-4672,32211,9421,-6813,2736,13692,3044,-3791,-14121,-3150,2035925698
jamesbond,-13740,-4348,-2824,25105,-1436,-822,-16584,12028,-3492,29992,10953,-2435,1320,12036,2744,-3087,-15695,-3184,2048695347
jamesbond,-12808,-4604,-2640,24363,146,-746,-15844,10244,-2136,29128,10136,1242,800,11380,2308,-2510,-17268,-3028,3267894183
jamesbond,-12328,-4168,-2104,22852,1249,-1041,-15020,9076,-2748,32245,6925,5030,1032,11872,1676,-2043,-18502,-2862,1761707260
jamesbond,-12828,-4860,-2256,20419,1226,-1182,-12284,9392,-3296,32767,5696,7997,1732,13212,1128,-2008,-19505,-2588,1214994491
jamesbond,-12796,-4900,-2104,18737,1433,-1929,-12204,9568,-3548,32767,4926,10740,1872,15056,480,-2148,-20328,-2110,437818842
jamesbond,-14108,-5792,-1888,17842,1189,-1486,-13908,8684,-3268,31495,3922,13068,2792,16248,68,-2600,-20828,-1751,202401118
jamesbond,-14360,-5996,-2236,18212,1253,-1383,-14888,7440,-2052,30906,4764,13538,4340,16200,36,-2952,-21159,-1770,3208320451
