snake,1096,-1480,17532,465,196,39,3000,-3584,17748,221,817,6,2956,15184,-492,-485,184,-212,4052803064
snake,1248,-1360,17300,311,-141,-36,2948,-3076,17292,2186,948,-491,2880,15264,-448,-411,251,-154,3741397904
snake,1328,-1452,16876,246,-273,-10,2824,-2388,17040,3352,1012,-1033,2732,15208,-600,-402,333,-111,1933911538
snake,1384,-1756,16272,519,-294,-12,2968,-2112,16920,3678,1258,-1531,2756,15284,-692,-360,369,-129,3188374942
snake,1604,-1652,16368,1233,38,10,2936,-1720,16880,3060,1518,-2183,2860,15216,-128,-198,482,-120,808913098
snake,1536,-1116,16728,2006,301,139,2776,-1392,16784,1853,1812,-3001,2536,15224,-92,-135,420,-91,1123291929
snake,1464,-756,16576,1781,464,326,2604,-1628,16920,963,2094,-3795,2616,15272,-304,-59,286,-40,1801289093
snake,1372,-732,16292,875,525,652,1976,-1512,17260,935,2352,-4503,2664,15264,-504,-5,313,-14,3082913771
snake,1500,-1012,16372,470,569,837,1328,-972,17964,1167,2436,-4780,2872,15352,-672,-53,419,41,2940991603
snake,1156,-1156,16632,775,705,955,1604,-696,17916,1319,2414,-4912,3064,15364,-712,-145,604,63,120137666
snake,1100,-1012,16552,1596,782,995,1620,-164,17420,638,2405,-5050,2688,15244,-380,-265,798,83,3766820369
snake,1076,-940,16700,2152,731,1028,780,28,17532,-253,2289,-5065,2628,15152,-428,-316,929,93,2125898176
snake,1156,-560,16676,2425,704,1191,644,716,17040,-1281,1913,-5005,2868,15124,-420,-362,1153,135,3695877046
snake,964,-448,16552,2119,622,1322,616,788,16892,-2325,1568,-4747,3008,15188,-524,-451,1465,181,2743411766
snake,764,-476,16208,1486,597,1383,828,64,16952,-2805,1019,-4486,2944,15084,-176,-356,1619,262,439098536
snake,828,-460,15996,597,449,1240,1016,-64,16452,-2849,789,-4110,2784,15056,-60,-354,1669,310,2868686073
snake,956,-508,15896,-124,334,1105,808,-144,16204,-2158,613,-3720,2632,15148,-28,-316,1560,314,4044738570
snake,936,-772,15928,5,427,1004,824,204,15800,-1077,531,-3299,2624,15028,-52,-232,1431,294,1918751328
snake,924,-856,15940,544,542,1013,768,1008,15428,-44,420,-2710,2560,15120,-12,-118,1232,305,3907794263
snake,736,-960,15396,965,701,1112,832,1996,15228,-105,320,-1902,2616,15096,-60,-81,1188,385,4078501389
snake,672,-784,15476,560,680,1148,672,3064,15148,-2106,214,-950,2708,15148,-124,-126,1119,407,2003032359
snake,1076,-968,15564,138,692,1131,724,2244,15208,-4186,12,-84,2788,15228,-156,-224,1017,390,2995522028
snake,1588,-1256,15392,49,893,1091,308,2792,15408,-5455,-389,714,2168,15240,-328,-277,802,373,1940187151
snake,1024,-1312,15432,290,1245,1124,600,2392,14688,-5548,-809,1727,2672,15200,-104,-285,688,398,638881732
snake,476,-1504,15584,545,1356,1177,-524,4384,15404,-6461,-1233,2934,2536,15000,236,-234,525,447,2217633794
snake,720,-1420,15480,192,1398,1188,-2216,3940,16676,-9633,-2243,4137,2964,15012,-64,-187,343,524,2622621149
snake,584,-1720,15220,-541,1392,1206,-4768,2720,16612,-12719,-4116,5514,3564,15092,132,-201,306,581,1625506650
snake,428,-1948,15424,-705,1364,1115,-2100,776,13716,-12422,-6076,7047,3324,15560,-92,2,374,857,223079568
snake,240,-2120,15104,-909,1169,843,1952,508,13464,-11505,-5572,9345,2996,15900,440,280,498,1326,3232085004
snake,-544,-1896,14524,-2298,772,241,-692,-1240,16860,-12297,-5246,11176,2452,15256,2008,158,-45,1676,3819287589
snake,-1016,-2532,13772,-4734,-96,-631,-1872,-6444,21388,-10584,-5666,12860,2732,14776,280,132,-667,1670,1745066593
snake,548,-4688,11784,-5766,-461,-1848,-144,-10168,24860,-5225,-5733,14777,3092,14568,-1280,-482,-62,1236,551182465
snake,-712,-4848,12408,-3192,210,-2933,2948,-8700,25552,-3022,-5050,16035,2652,13880,-1116,-990,125,856,1244285050
snake,-1336,-3512,12820,-1120,595,-3816,2948,-9828,30092,-6563,-3209,17382,2104,13928,144,-820,-396,579,4278214361
snake,-1444,-2424,12768,-2218,1018,-4665,-1204,-18200,32767,-8243,-3396,17133,3016,14984,-156,-698,-1163,432,513666906
snake,-796,-2964,13148,-3915,1605,-4859,208,-23052,32767,-3522,-5581,16387,3404,15876,244,-126,-1735,317,2376501017
snake,-440,-3660,14436,-3352,2966,-4728,2696,-21396,27540,6533,-5642,16144,3564,16680,-148,234,-1788,448,3172632174
snake,-972,-2704,16884,-1123,4112,-4109,3088,-22212,21904,17350,-4400,13408,4028,16672,308,673,-760,957,2174581695
snake,-648,-756,18368,-275,4529,-3309,3840,-19908,22084,24091,-2904,6734,4272,15980,24,931,254,1800,1023134070
snake,-184,-28,18588,-1995,4294,-2445,200,-16740,29668,24622,-6931,-1564,4316,15640,-324,390,1250,2856,684618047
snake,1492,-1272,18132,-3371,4066,-1496,-4364,-6700,31672,18649,-15137,-8701,4808,14936,16,-262,2075,3724,480508386
