doublepump,-17124,-16376,6448,22479,12383,-32768,-19224,9996,-636,2746,8182,2419,3072,15040,-2532,-2567,-15632,251,3236435971
doublepump,-15040,-10960,5712,17204,6468,-28669,-19172,8328,664,2466,7443,6180,3392,16020,-2080,-2135,-14179,-413,4015591844
doublepump,-12568,-9656,6072,13946,8095,-23812,-18416,6956,1740,2924,6524,9425,1332,16508,-1560,-2381,-12975,-1524,2082916987
doublepump,-15060,-5740,12144,10101,8356,-19389,-16532,5536,2040,4390,5605,11915,-704,17984,-2904,-3520,-13746,-2320,2539548406
doublepump,-17948,-6156,17332,13542,13666,-14521,-15000,4516,2380,6571,4695,14057,-1588,18608,-2820,-4891,-14573,-2855,1044544155
doublepump,-23200,-4348,16048,18203,14383,-10537,-14196,3632,2596,9165,3526,15390,-1984,17724,-1632,-5337,-15839,-3473,2187128287
doublepump,-26196,-2780,13036,20691,13091,-6865,-12432,-1860,5160,11688,1020,13216,-2576,14928,-1356,-5591,-18764,-3625,2943807755
doublepump,-26996,940,11388,19939,10089,-3389,-14312,-4832,5480,14038,-2577,7829,-272,12116,-120,-4698,-21034,-3980,2229496952
doublepump,-24172,3668,10596,9146,3312,-3783,-15032,-9668,4480,15963,-5779,1612,-316,10720,-760,-4870,-22624,-4436,1468832471
doublepump,-19160,3244,10440,-2051,-2643,-7200,-14008,-5528,1652,14243,-6547,-1071,1340,9968,-1320,-4560,-23107,-4424,3034794243
doublepump,-17472,6708,10400,-13775,-8971,-12959,-14904,-2220,-64,10813,-5978,969,3352,9972,140,-3152,-21418,-4331,4226772417
doublepump,-11344,3664,4672,-19411,-7550,-15286,-14588,-588,-652,14610,-4636,3644,4104,11724,432,-1665,-19726,-3991,579611783
doublepump,-11940,8624,6712,-17740,-7002,-16824,-14632,1220,-556,19375,-3042,6236,6884,12892,636,-1056,-16694,-3708,2082703138
doublepump,-9724,10780,5940,-18651,-6864,-16841,-15000,2372,-516,21703,-519,8405,6444,14476,3300,-30,-13009,-3544,3520201017
doublepump,-6420,10124,5900,-16991,-3230,-14246,-15716,1804,-692,23188,1725,9804,2636,14624,4796,1420,-10851,-3353,2468695228
doublepump,-5324,10808,7840,-11773,-1689,-11005,-16156,2196,-780,23701,2428,10434,716,15092,2628,2256,-10143,-3109,2105655161
doublepump,-2700,12000,7556,-4438,-1862,-10781,-15700,2672,-932,23169,1800,10491,-812,15404,68,2147,-10180,-2817,863087849
doublepump,-3676,9272,8352,3162,5275,-5887,-15044,3612,-1184,21907,236,9957,-1744,16160,-972,1279,-9974,-2461,499191030
doublepump,-3636,12172,8880,5659,7199,-6406,-14608,4624,-1084,19472,-1119,9381,-2072,16804,-768,452,-10141,-2017,117956607
doublepump,-3068,7932,10608,6619,8523,-2708,-14388,5976,-700,15978,-2076,8690,516,16720,-516,-453,-10223,-1724,699317872
doublepump,-6452,8588,10924,8476,7402,-975,-15008,5940,-540,11383,-2725,7921,2280,16568,560,-1137,-9673,-1487,2733821066
doublepump,-6076,9828,10792,4715,1189,-1540,-15596,5208,-232,7994,-3248,7304,3668,16020,1080,-1294,-8052,-1191,1778104310
doublepump,-6216,9676,11512,-131,-3860,-655,-15752,3912,-96,6524,-3200,7175,3872,15576,1408,-944,-5829,-882,3373205689
