cowboy,-6756,-15296,6944,-1212,-1681,-381,4648,19268,7316,10447,31667,1032,6076,13088,1072,-846,1648,941,1764195388
cowboy,-6864,-14228,7060,-416,-879,-231,5436,24112,9808,15225,30753,7086,5996,13344,460,-953,2146,523,4178529951
cowboy,-7128,-13288,7548,-356,-566,190,5016,27016,11616,9451,28368,11370,5932,14340,-88,-916,2402,214,4103786604
cowboy,-7724,-13860,7200,-594,-354,677,3144,26876,13664,2019,25864,15510,5692,15404,-80,-880,2556,-33,4226490410
cowboy,-7624,-14904,8024,-1308,-1203,1430,5736,22540,14568,2208,25581,21478,5684,16040,88,-894,2898,-203,1205025341
cowboy,-7484,-15664,7500,-1803,-1473,2072,1044,22972,18856,4499,23456,24425,5904,15512,-120,-883,3376,-430,1262971325
cowboy,-7224,-15984,7300,-2454,-1831,2598,504,23032,22160,5000,23182,27330,5716,15336,212,-901,3901,-571,3855798804
cowboy,-6856,-16092,7776,-3047,-2267,2903,-1396,22560,26148,2263,22416,30470,5704,15160,100,-861,4593,-345,1925247362
cowboy,-6068,-15988,7604,-3469,-2751,3004,-3712,20500,26528,-688,19125,32767,5420,15284,888,-783,5196,251,1115994621
cowboy,-5972,-15728,7620,-3873,-3179,2809,-5608,17052,24804,118,14852,32767,5788,14496,740,-588,6035,641,1338785481
cowboy,-5916,-15004,7732,-4405,-3549,2540,-6704,15488,24964,847,10494,32767,5796,13832,1368,-68,6607,1039,4227427585
cowboy,-6492,-13880,7504,-4692,-3757,2603,-8464,14916,27124,-5191,4335,32767,5848,13116,1572,371,7109,1161,1555869241
cowboy,-7120,-13596,7412,-5101,-4003,2911,-9692,8232,27480,-13299,-1648,32767,5672,13212,1536,572,7542,1115,3598381353
cowboy,-7708,-13928,7020,-5263,-4155,3418,-9220,-3916,26736,-18945,-8788,32767,5464,13484,1548,652,7902,922,1200793436
cowboy,-7684,-14600,6324,-5317,-4294,3939,-6040,-14920,23236,-17799,-15124,32767,4900,14140,2236,751,8222,738,3600227461
cowboy,-7400,-15120,5356,-5479,-4379,4387,-3844,-17876,19944,-12660,-20492,32767,4048,14876,2508,978,8526,625,2720989769
cowboy,-6892,-15544,4852,-5652,-4537,4652,-4648,-18528,17492,-11377,-25650,32767,3092,15440,2476,1142,9117,924,3873881331
cowboy,-6448,-15824,4384,-5982,-4745,4592,-3108,-25988,15288,-16481,-30807,29632,2708,15520,1972,1177,9608,1377,3973425058
cowboy,-6288,-15328,4664,-6225,-5053,4292,976,-31172,9436,-21945,-32768,23077,3520,14520,1920,1056,9493,1551,1185495451
cowboy,-6324,-14784,5496,-6714,-5772,4029,3608,-32376,3596,-22278,-32768,15382,3684,14072,2480,633,9034,1314,455813976
cowboy,-6220,-15104,6212,-6868,-6420,3707,3696,-32332,-2236,-14848,-32768,6946,2740,15584,3456,488,8599,1248,814424081
cowboy,-6376,-15872,6200,-6565,-6934,3484,6004,-31596,-5320,-4895,-32768,-27,2132,16676,3596,664,8640,1713,2616787671
cowboy,-7308,-16080,6596,-6468,-7366,3359,6448,-28048,-8376,6690,-32651,-6705,2912,16560,3404,841,8571,2358,2919305620
cowboy,-8012,-16772,6640,-6848,-8013,3296,8644,-25092,-9984,12300,-28033,-11906,4368,16476,3148,851,8371,2746,3872289937
cowboy,-8312,-17508,6384,-6831,-8594,3155,10040,-20408,-10488,10999,-24703,-16476,5224,17240,3268,794,8753,2890,1109390695
cowboy,-8332,-18100,5580,-6917,-9169,2782,10808,-17816,-12540,8936,-20914,-21112,5568,17212,3812,1207,9666,3315,564096554
cowboy,-8268,-18348,5168,-6723,-9550,2411,12392,-14968,-14404,10246,-16796,-24941,6480,16996,4284,2155,11060,3823,1397425546
cowboy,-8884,-17692,5696,-6574,-10223,2615,13872,-12420,-16056,14733,-13674,-27552,7076,16808,3128,3057,12968,4348,2105279136
cowboy,-9168,-17436,6328,-7118,-11375,3224,15112,-9432,-17952,21189,-11776,-29586,6732,16132,2468,3876,14815,4597,2018265896
cowboy,-9236,-18376,6704,-6848,-12531,3850,15860,-4232,-18488,24548,-11119,-31736,5256,16620,2368,4427,16121,4705,29597499
cowboy,-8852,-18600,6508,-6726,-13757,4396,16392,584,-17836,21801,-10958,-32768,4576,16824,2500,4964,16921,4863,243281299
cowboy,-8492,-18240,6140,-7528,-14950,4716,15960,3272,-18696,16315,-8621,-32768,3684,17188,2056,5165,17182,5147,839286280
cowboy,-7756,-16968,6068,-8586,-15965,4821,15312,6740,-19808,10449,-5003,-32768,3108,17076,2124,5163,17566,5450,672420361
cowboy,-7612,-16460,6372,-8885,-16622,4850,13760,10476,-20368,5302,243,-32768,2736,16920,2512,5240,17784,5719,3373071260
cowboy,-7492,-16036,6184,-8986,-16968,4888,10900,15976,-20812,1678,6677,-32768,2572,16492,2408,5104,17712,5891,759882631
cowboy,-7396,-15724,6184,-8783,-16979,4876,6184,22136,-21520,988,13325,-32768,2432,15716,1756,4819,17734,5935,1572867352
cowboy,-7020,-15416,5648,-9243,-16686,4704,3712,28092,-19176,-525,19867,-32768,2320,14604,1868,4700,17688,5885,140187305
cowboy,-7104,-13984,5940,-9639,-16240,4509,2696,32536,-16104,-3960,26099,-28667,2536,13156,2176,4984,17854,5771,3578510053
cowboy,-7192,-12620,6420,-9726,-15958,4784,2596,32252,-13072,-5381,31491,-21917,2440,11932,1888,5603,18292,5596,609383034
cowboy,-6968,-11736,6352,-9343,-15648,5244,1308,32767,-8908,-4952,32767,-14169,2248,11100,1400,6247,18640,5201,313758361
cowboy,-6740,-11108,6164,-8999,-15311,5736,-864,32767,-1096,-7768,32767,-7472,1424,11196,400,6493,18690,4777,2316493344
cowboy,-6592,-11204,6304,-9277,-15114,6018,-744,32767,4628,-16415,32767,-2040,444,11420,-492,6556,18375,4349,3000560352
cowboy,-6604,-11516,6652,-9059,-14981,6160,-744,32767,6668,-21926,32114,4143,552,11812,-1272,6718,18289,3873,2676648156
cowboy,-6908,-11096,7168,-8679,-15066,6409,-860,32767,8940,-19440,30714,10522,-12,12324,-816,6499,17819,3505,1421043007
cowboy,-7544,-11312,6892,-8901,-15342,6624,-1868,29008,12764,-12162,30073,16915,196,13492,36,6593,17408,3257,1865874927
cowboy,-8924,-12180,6776,-8832,-15339,6739,-2416,28152,16172,-6978,27713,23221,1220,15156,264,6610,17346,2989,2478489956
cowboy,-10576,-13308,6288,-8239,-15065,6992,-3816,26212,19204,-4966,23647,27612,2140,16916,-12,6639,17803,2436,28534589
cowboy,-11440,-15060,6484,-8558,-14746,7313,-4276,25436,22684,-5707,18648,31155,2932,18372,-256,6534,18500,1776,815431630
cowboy,-11476,-17072,6428,-9028,-14375,7665,-5008,22136,25900,-6868,13317,32767,3368,18716,-792,5867,18998,1241,2631307763
cowboy,-11100,-18192,6812,-8962,-14151,8217,-4880,15476,27600,-1792,8473,32767,3924,17460,-488,4865,19165,750,2078554456
