cowboy,-7300,-12004,8300,-11301,-11927,4698,-16340,18640,-4216,-32768,-28257,19946,544,12636,3148,4943,19863,6949,2541716645
cowboy,-7512,-11356,9472,-9835,-12880,4771,-14332,14204,-4460,-32768,-25167,12261,832,12072,1988,6156,20118,6648,1908258
cowboy,-8500,-10912,9936,-8735,-14054,5068,-15256,13704,-1596,-32768,-18512,7289,312,12384,864,6948,20445,6193,2402725268
cowboy,-9324,-11256,8652,-8456,-15067,5598,-16652,13064,-1704,-18603,-10980,4732,-72,13140,-104,7668,20615,5960,3846668922
cowboy,-9516,-11896,5744,-8601,-15278,6121,-17012,19164,-2592,-12444,-5929,4135,1112,13336,-396,8177,20541,5718,2683234622
cowboy,-10120,-12092,3964,-8544,-14722,6837,-16344,23148,-764,-21845,-5363,4013,1756,12980,-504,8508,20161,4976,1470528709
cowboy,-11128,-11824,3376,-8490,-13890,7631,-16472,21432,6608,-32768,-5079,6097,2256,13064,-1752,8317,20328,3724,2320046381
cowboy,-11520,-12500,3596,-9593,-13202,8563,-20480,17896,11132,-32768,-7020,9932,2500,13492,-2624,7334,21394,2172,833514930
cowboy,-11060,-13428,3116,-10627,-12780,9595,-21444,15360,12004,-21567,-11406,16631,1984,14076,-2752,6335,21525,853,4218313925
cowboy,-10108,-14140,3020,-11995,-12773,10563,-22348,10900,11144,-4803,-14055,26953,696,14272,-3144,5461,21034,-165,3037985091
cowboy,-7420,-15400,3708,-13283,-13066,11256,-22888,4912,10032,8522,-16372,32767,-1820,14376,-2272,3487,19058,-497,1577416754
cowboy,-2860,-17488,4288,-14778,-13520,10409,-24908,580,14264,17377,-21033,32767,-4504,16648,-2436,-265,14232,425,2684170872
cowboy,2096,-19504,3048,-14707,-12916,8479,-24384,1536,11012,30639,-28328,32767,-4088,20296,-1072,-3668,11095,3120,845921
cowboy,3652,-20812,2004,-13283,-11535,5787,-22380,3132,9500,32767,-32678,32767,2916,17496,720,-4163,12752,4613,2340032165
cowboy,1880,-15900,2784,-12471,-9911,3680,-32768,-2684,17020,25545,-32768,32767,7328,13896,3108,-2531,16887,4688,1033392795
cowboy,-3328,-9692,7280,-16189,-10040,2894,-25604,-11400,17900,15453,-32768,32767,6852,12840,2664,-1801,16836,4117,3098987050
cowboy,-8956,-9000,12000,-19052,-11937,3257,-22364,-14568,8800,6751,-32768,32767,6536,11908,-696,-1082,16856,3703,250650391
cowboy,-12720,-11756,14232,-17575,-14019,4690,-17412,-19236,3868,9940,-32768,32767,2908,14144,-2096,-1195,17534,3584,3327841719
cowboy,-12160,-16028,11008,-14763,-14810,6161,-14464,-26792,3796,17956,-32768,32767,748,16760,-756,-1766,17845,3525,3778754812
cowboy,-9152,-19912,6628,-11463,-14091,6259,-11160,-32276,-776,18512,-32768,32767,176,17444,352,-2522,17125,3423,1172876753
cowboy,-6736,-20272,5088,-9456,-12629,5639,-3276,-32768,-3892,10618,-32768,32767,44,16592,1056,-2847,16846,3055,3455117274
cowboy,-5180,-18608,6284,-8818,-11706,4829,2856,-32768,-4172,2987,-32768,30045,8,15044,1548,-3320,15973,2846,872461101
cowboy,-4908,-15884,8296,-8852,-11938,4488,3928,-32768,-6572,-1634,-32768,20548,600,13540,2320,-2808,15969,2948,2509506515
cowboy,-5020,-14120,8784,-8730,-12429,4022,3844,-32768,-9816,-2918,-32768,8488,1264,13092,2604,-2540,15540,3385,1501819931
cowboy,-5312,-13244,7864,-8137,-12640,3680,5112,-32768,-12980,877,-27948,-2347,1624,13428,3400,-2039,15520,3988,177670176
cowboy,-6560,-12048,5580,-8376,-12532,3676,6284,-32768,-16004,5576,-19466,-12050,1656,14516,5836,-1143,14709,4701,917483840
cowboy,-7308,-12816,3312,-10117,-12562,4112,7444,-28088,-17248,12196,-12998,-19643,3176,15184,5032,120,14365,5533,3759032176
cowboy,-7124,-14788,2116,-12300,-12443,4681,7592,-21900,-17684,18818,-9091,-25346,4724,16088,3452,834,14993,6320,1338681743
cowboy,-7136,-17744,3212,-14531,-12512,4773,9036,-16720,-17568,24497,-6852,-29341,6232,16484,4152,1802,15710,7007,3548066199
cowboy,-7016,-20748,6404,-16234,-13453,4437,12520,-11856,-18304,29621,-5879,-31525,7716,17356,3196,2705,16557,7456,3815862444
cowboy,-6736,-23092,10612,-15496,-15229,3940,16612,-6808,-18364,32767,-6591,-31572,7552,17280,1940,2969,17722,7468,4045212008
cowboy,-6748,-24056,12036,-13047,-17171,3768,18116,-1292,-17392,32767,-7888,-32021,6652,18244,3044,3169,18994,7208,3634413630
cowboy,-7536,-23100,10252,-11356,-18520,3528,20124,3024,-17268,27485,-7491,-32768,6520,19468,2380,3828,20507,7019,1176539064
cowboy,-9096,-20792,7792,-10712,-19108,3441,22840,4480,-18744,23970,-5066,-32768,7476,20140,2164,4418,22162,6958,3552368097
cowboy,-12100,-17936,6140,-9688,-18849,4159,24560,5404,-20560,27611,-730,-32768,8352,19876,2180,5218,24379,6716,813001762
cowboy,-15924,-15536,5544,-8516,-18428,6304,23420,7448,-21284,32767,5069,-32768,7276,21208,2852,6206,26270,6552,3916019110
cowboy,-17528,-15676,5232,-9000,-18339,9353,20304,15012,-20456,32767,10586,-32768,5168,22024,2920,7261,27407,6385,2195130748
cowboy,-14248,-21012,5400,-12992,-18695,11627,16900,20532,-19624,22732,14127,-32768,1656,23848,1420,8043,27234,6425,1113573889
cowboy,-8984,-26956,7016,-16377,-19071,11573,13820,24212,-20336,11567,17806,-32768,-904,24876,204,6844,25389,6162,336627310
cowboy,-5840,-27160,8636,-15692,-19420,9661,11004,29084,-20432,6425,22087,-32768,-3060,25368,1272,5559,24225,5760,1984339551
cowboy,-5232,-21912,10452,-14753,-19796,7658,9268,32767,-17892,55,28072,-29445,-1828,20688,956,4424,22540,5506,3035360475
cowboy,-6548,-16668,11120,-13279,-19989,6687,6412,32767,-13836,-8093,32767,-24137,-952,16976,1620,3858,21214,5396,2023271973
cowboy,-8316,-13040,10440,-11798,-19691,6748,2968,32767,-9596,-11634,32767,-17767,324,14416,2416,4254,21194,5576,546850045
cowboy,-8428,-11836,8200,-11247,-19095,7177,184,32767,-3528,-12595,32767,-10866,1564,12736,1616,4774,21757,5709,1889186548
cowboy,-7348,-11940,5488,-11715,-17726,7358,-4480,32767,5780,-15051,32767,-3297,2188,11564,864,4930,22441,5698,3182048672
cowboy,-6352,-11444,4236,-12148,-16476,7474,-7920,32767,11628,-18080,32767,6320,2228,10696,512,5352,23241,5492,2119145381
cowboy,-5536,-10688,4928,-12709,-15626,7584,-11900,32767,14348,-16281,32767,16770,2104,10352,-1008,5753,24142,5164,4237163259
cowboy,-5380,-10816,3884,-13501,-15342,7910,-14188,32767,15096,-6899,32408,27743,1688,10448,-2340,5933,24762,4743,2228134000
cowboy,-5768,-10992,3780,-13431,-15301,8232,-18204,32767,20576,3310,27833,32767,884,10684,-2252,5776,24913,4097,3946828721
cowboy,-6876,-10272,3588,-12516,-15287,9033,-20380,32767,27844,12540,24891,32767,756,11164,-2312,5846,24876,3324,1999462054
cowboy,-8392,-9988,3452,-12403,-15379,10017,-22232,31420,28296,19795,22351,32767,-740,11732,-3220,5360,25237,2586,538994485
cowboy,-8984,-10956,3540,-13161,-15740,10986,-23792,29076,26896,21898,18808,32767,-1400,12224,-3484,4928,25458,2293,556295553
cowboy,-9188,-12168,2164,-13854,-16106,11768,-28104,30144,29332,17986,12542,32767,-1760,12784,-3444,4330,25664,2155,4280099410
cowboy,-9208,-12796,372,-14547,-15962,12107,-29816,23580,30516,11448,4939,32767,-664,13252,-4136,3891,26262,1847,2028691247
cowboy,-9260,-12596,296,-15821,-15765,12578,-28432,13536,28104,4949,-3082,32767,-584,13956,-3972,3416,27021,1192,3281962916
cowboy,-9276,-12440,1336,-17621,-15615,12989,-27664,6532,24864,912,-9536,32767,-740,14368,-3348,3236,27761,575,4179730219
cowboy,-9756,-12808,3024,-18397,-15596,13494,-27604,-1420,24296,390,-16661,32767,-1476,14404,-3240,3160,28668,52,3164861827
cowboy,-9784,-13096,4564,-18461,-15895,14228,-26128,-9336,22752,2366,-23628,32767,-2804,14212,-2508,3433,29444,-239,3377052378
cowboy,-9300,-13632,4804,-18717,-16429,14789,-23416,-15324,19648,3759,-29379,32767,-3560,13036,-1880,3734,29480,-389,3920472486
cowboy,-7724,-14364,3780,-18926,-16618,14807,-21720,-18732,18048,308,-32768,32767,-3924,12036,-1900,3849,29216,-476,2332919787
cowboy,-5408,-15128,2468,-18742,-16281,14307,-18984,-22328,14728,-8614,-32768,32767,-4056,10268,-1920,3269,28449,-885,1591722199
cowboy,-2576,-14992,2228,-19133,-15825,13262,-14960,-25392,8804,-18500,-32768,32767,-6404,10992,-2520,1577,26140,-643,2260266886
cowboy,1824,-15504,2500,-21504,-15483,11256,-11740,-32768,1696,-22262,-32768,27942,-8296,13740,-5628,-2210,22374,883,1759587043
cowboy,4148,-18040,1152,-21688,-14012,8308,-7704,-32768,-6572,-14002,-32768,19763,-6248,17052,-3188,-6034,20298,3230,818720556
cowboy,2732,-19128,1548,-18671,-12203,5439,-3544,-32768,-10916,96,-32768,11083,-1684,16288,4000,-7256,20440,4008,1264247915
cowboy,-1516,-13704,5660,-18490,-12096,3747,-1048,-32768,-11900,10406,-32768,1756,60,14528,7692,-5725,21066,3974,2360901793
cowboy,-3528,-11160,10408,-22298,-14228,3284,-200,-32768,-11528,14275,-32768,-9302,-436,13152,3924,-4033,20552,4186,3293841920
cowboy,-4920,-11168,13772,-22399,-16131,3063,140,-32768,-14788,12958,-32768,-20052,-2196,13428,3488,-3142,18884,5003,2750875333
cowboy,-7784,-12248,16784,-17737,-17339,3676,1000,-29752,-18868,13032,-29576,-28129,-2776,13168,4216,-1366,17155,5878,3176974634
cowboy,-9476,-14492,16716,-11734,-17824,4259,2908,-23668,-22364,17218,-25304,-32768,-636,14332,4748,536,16617,6319,69472156
cowboy,-9544,-16048,15128,-8817,-18584,4475,5208,-17696,-24628,24138,-22890,-32768,764,15984,4252,1170,15965,6543,146553955
cowboy,-7932,-17192,12692,-9051,-18802,4006,6452,-11836,-27480,30712,-22186,-32768,3512,17136,1632,785,15072,6649,190757486
cowboy,-6652,-17152,10500,-8263,-18204,3377,8196,-5908,-27604,31112,-23326,-32768,3964,17184,636,497,14543,6204,3247493967
cowboy,-7320,-15920,10364,-6757,-17250,3135,11112,-1176,-28048,22802,-23318,-32768,3340,17252,812,778,14403,5781,3362283705
cowboy,-7448,-15172,8040,-5717,-16214,3300,12484,-432,-30012,14176,-18670,-32768,3800,16372,1892,1027,14317,5633,1726090414
cowboy,-7428,-15020,5592,-5969,-14656,3044,12744,1704,-32768,8785,-9214,-32768,4644,16320,2060,1183,14697,5583,2585943023
cowboy,-7428,-14860,5044,-7500,-13444,2774,13356,7916,-32768,6106,5813,-32768,3900,16912,1032,1389,15067,5841,1104379415
cowboy,-7224,-15176,6056,-9166,-12677,2870,11504,16308,-32768,1405,19457,-32768,3036,16972,2552,1397,14680,6432,545470000
cowboy,-6484,-16356,6520,-11172,-12368,3166,7880,23700,-29804,-10168,29320,-32768,3368,17184,3468,1873,14253,7179,3516460774
cowboy,-6128,-18456,6676,-12251,-12365,2984,5800,24952,-27000,-18195,32767,-32768,4564,17744,3312,2466,14536,7843,1594813386
cowboy,-6100,-19584,7780,-12528,-12716,2424,4024,29316,-22724,-23340,32767,-32768,5672,17488,2312,3526,15120,8190,3774390382
cowboy,-6356,-20020,11300,-12214,-13873,2087,956,32767,-14584,-30384,32767,-26793,6772,17760,2440,4574,15138,8288,2804742952
cowboy,-8004,-19912,15912,-11398,-15955,2517,-2564,32767,3764,-32768,32767,-16416,6620,19488,2160,4898,14999,8245,1584027355
cowboy,-9396,-20476,16672,-10123,-18220,3421,-4592,32767,20384,-32768,32767,-5692,7016,21368,1044,4328,14893,7811,235049698
cowboy,-8264,-22232,13340,-9968,-19445,3806,-7392,32767,23416,-32768,32767,6145,6852,21072,376,3371,14676,7052,2572324409
cowboy,-7044,-21980,7644,-10075,-18667,3540,-8636,32256,25528,-30565,32767,24326,7048,19116,700,3613,15463,6328,2409282208
cowboy,-6708,-19632,4836,-9741,-16637,3754,-11504,32767,32767,-15510,28470,32767,8444,17796,56,4219,17369,5872,1249922603
cowboy,-7496,-17132,5128,-9716,-14908,4366,-9404,28632,32767,-3168,18388,32767,8348,16952,-1784,4644,19443,5906,3115959190
cowboy,-8676,-16772,6416,-11086,-14428,5445,-8700,24072,32767,5514,15172,32767,9536,16708,-2660,4649,21162,6271,1518256923
cowboy,-8284,-18080,7196,-12102,-15067,6509,-12184,20112,32767,8037,12446,32767,10044,17180,-2524,5227,23105,6763,335216902
cowboy,-8408,-18712,7092,-12253,-16272,7573,-16752,18332,32767,9024,5167,32767,9448,17496,-1568,5935,26011,7562,740681173
cowboy,-7556,-18816,5804,-13062,-17641,8725,-17796,18236,32767,10540,-6415,32767,10708,18468,-392,6208,28902,7958,1202903624
cowboy,-7112,-19732,4996,-13782,-19000,9529,-19992,8840,32767,16851,-10556,32767,8720,20364,-812,6546,31856,7446,1094509937
cowboy,-6844,-20580,5836,-15152,-21047,9669,-20180,2224,32767,21110,-19961,32767,4496,21528,-272,6879,32767,7038,1321717564
cowboy,-8420,-20932,7888,-15427,-23099,9467,-16288,616,29300,24333,-21755,32767,96,20736,-3288,7344,32767,7000,3779213143
cowboy,-9592,-19724,8536,-15900,-25021,9616,-18736,-404,27796,24782,-27135,32767,-2372,18876,-2840,6861,32767,7361,2343141053
cowboy,-10608,-17624,7980,-15047,-26114,10555,-15500,-3396,24292,25566,-28705,32767,-2980,17144,-1740,6687,31983,7736,4075635552
cowboy,-8976,-15744,5452,-14760,-26034,11817,-13172,-7416,22852,28568,-27121,32767,-1824,14592,-956,6777,31097,7901,3711991339
cowboy,-6728,-14032,3208,-15421,-25100,12764,-10824,-9160,21860,25774,-26659,32767,-332,12228,-1496,7373,31074,7420,1458694567
cowboy,-5456,-12344,2264,-15830,-23764,13472,-8604,-9764,19212,20337,-26494,32767,880,11136,-2752,8123,31936,6511,2739837037
cowboy,-3920,-11000,2460,-16175,-22485,13905,-8908,-9920,17168,11947,-29174,32767,-352,10772,-3720,8275,32535,5889,4293428842
cowboy,-3100,-10076,3996,-17339,-21949,14146,-8968,-10728,14260,459,-32768,32767,284,10648,-4872,8240,32767,5491,13804486
cowboy,-2560,-10516,4968,-18248,-21930,14055,-7660,-14320,10340,-7761,-32768,31143,-116,10520,-6016,7817,32767,4987,536806589
cowboy,-2076,-10776,4644,-18416,-22089,13701,-5364,-19508,5852,-8899,-32768,25482,-1048,10328,-7128,6911,32767,4300,2061532973
cowboy,-2560,-10380,4388,-18386,-22351,13588,-3264,-23472,460,-3221,-32768,20152,-2124,10296,-6468,5823,32767,3702,3953763916
cowboy,-3540,-10376,4540,-18739,-22563,13534,-356,-25764,-4080,4287,-32768,13687,-4100,11152,-4844,4947,32128,3507,3699298005
cowboy,-4556,-10948,5000,-18683,-22789,13585,2256,-26084,-6376,11382,-32768,7588,-5748,11596,-1476,5150,30304,3637,860932120
cowboy,-5308,-11668,5388,-17977,-22709,13727,3104,-23672,-6968,17323,-32768,1365,-6320,12820,-1640,5572,28673,3836,1836990186
cowboy,-5828,-12524,5936,-18022,-22536,13733,3584,-21920,-7484,21280,-32768,-5008,-5992,13752,-1836,5626,27902,4055,560123495
cowboy,-5720,-12928,6824,-18323,-22260,13548,4220,-20900,-8656,22924,-32717,-10940,-5008,14028,-1148,5451,26360,3955,4218086496
cowboy,-5560,-13608,7728,-18147,-21750,13329,5340,-19132,-10628,22584,-29951,-15720,-3344,14552,-544,5337,24592,3533,2204207823
cowboy,-5276,-14708,7704,-17440,-20969,12777,5960,-16228,-12608,23876,-27493,-19929,-1612,15188,-240,4920,23436,3029,3882174270
cowboy,-5228,-15400,8592,-16017,-20004,11987,7192,-12632,-14504,25750,-26055,-23323,-752,15752,-596,4069,22682,2579,2799237100
cowboy,-5708,-15340,6588,-15061,-18442,11294,7992,-9904,-15636,27629,-25168,-26260,512,15552,500,3509,22305,2291,2568595955
cowboy,-4720,-16188,5104,-14886,-16639,10453,8596,-6540,-17040,27129,-24331,-28939,1188,16696,204,2704,22044,2105,1364813281
cowboy,-2604,-19028,4664,-17343,-15394,8852,9404,-4308,-18684,25290,-23498,-31020,1596,19828,-2092,-138,20572,3118,1380646570
cowboy,-1180,-23744,3772,-17657,-14465,7040,11012,-3228,-20724,22754,-21926,-32239,3232,19260,576,-3776,18408,4484,3090243329
cowboy,-764,-22204,2220,-15150,-12890,5453,11744,-1560,-22252,21491,-19409,-32768,5232,13840,2740,-4902,18848,4236,205126325
cowboy,-1224,-16060,5800,-15960,-12770,4683,10432,404,-24428,22006,-14439,-32768,3860,11128,4100,-2624,20910,3896,2037488064
cowboy,308,-12360,10036,-17820,-13484,4394,8012,3972,-26976,20803,-5982,-32768,2876,9444,2276,-1189,20005,3982,1758136714
cowboy,-788,-9432,15256,-18256,-14899,4434,8168,6052,-28344,18734,3732,-32768,72,11224,928,-153,18021,4596,2732451323
cowboy,-2984,-10068,18340,-14901,-16445,4994,9668,9660,-28516,15623,13193,-32768,72,13644,1232,1182,16148,5594,3624285782
cowboy,-5092,-14716,17292,-9737,-17549,5485,10452,15004,-26032,8742,23322,-32768,3192,15308,1008,1599,14630,5656,825405748
cowboy,-5772,-17968,14208,-7401,-18185,5371,7932,20636,-21988,-2477,32767,-32768,4772,16932,1752,1267,12872,5132,2638759566
cowboy,-6540,-19280,11380,-7827,-17494,4950,4764,22332,-19356,-15858,32767,-32768,5720,17668,1720,434,11601,4542,350482727
cowboy,-6340,-18500,10028,-7824,-16328,4489,404,25088,-16620,-25098,32767,-29133,4904,17708,3372,807,11328,4066,13186719
cowboy,-5472,-17400,10204,-8015,-14896,4125,-3008,32016,-8044,-30734,32767,-21480,6068,16336,1968,1687,12106,4054,1720735410
cowboy,-5448,-16412,10824,-7419,-13367,4126,-3252,32767,1092,-32768,32767,-13243,5968,13756,1536,2529,12047,3749,644682053
cowboy,-5252,-16096,10048,-5771,-11497,4115,-3552,32767,5016,-32768,32767,-3275,6744,12880,536,2356,12016,3267,3026665562
cowboy,-5400,-14568,8724,-5331,-9781,4252,-6568,32767,11020,-25563,32767,9372,7200,13720,1176,2631,11701,2839,1465611753
cowboy,-4188,-14252,6432,-6228,-8667,4661,-10236,32767,19776,-17161,32767,22208,7204,15116,712,2770,12005,2710,3372368454
cowboy,-2796,-15128,5320,-7551,-7705,4828,-11788,32767,27804,-11462,32767,31490,7672,15980,1704,3038,12177,2846,2025522414
cowboy,-2864,-17216,4980,-7063,-6796,4696,-12452,32767,32672,-7569,32767,32767,8960,16104,912,3404,13163,3049,3230496458
cowboy,-3980,-18984,6748,-5972,-6293,4403,-14784,29220,32767,-3766,28422,32767,9924,16532,228,4160,15438,3140,691365480
cowboy,-6044,-19624,9516,-5334,-7501,4928,-14768,27264,32767,-2713,26264,32767,10480,17756,-540,4683,17774,3636,696414418
cowboy,-7240,-20472,10832,-6001,-10577,5842,-18320,24040,32767,-7551,17837,32767,9688,19428,-1596,5180,19469,4608,3740689498
cowboy,-8376,-23120,9500,-8712,-14269,6556,-16968,16588,32767,-2864,10786,32767,9296,22084,-928,5417,20318,5805,693390561
cowboy,-9040,-24328,5812,-10797,-16732,6730,-18468,15180,32767,6857,-567,32767,9156,23448,-284,5762,22088,6590,30296535
cowboy,-9580,-23548,4176,-13811,-18174,6381,-16024,8096,32767,13860,-10092,32767,8180,23844,224,6079,24269,6954,2839594011
cowboy,-11264,-21480,6596,-15068,-19239,6646,-15648,5088,32767,19366,-14240,32767,7292,24220,-188,6395,26850,7161,3961533563
cowboy,-13556,-20344,8992,-14961,-20552,7801,-15600,3500,32767,21497,-16324,32767,6268,24028,-444,6770,29164,7262,2347216659
cowboy,-15004,-20316,8432,-14144,-21717,9612,-15760,2528,32767,20467,-17584,32767,5184,23936,-776,6899,31075,7207,3557560373
cowboy,-15072,-22268,4916,-13069,-21954,11170,-15040,408,27144,17592,-19079,32767,2728,22944,8,6967,32184,7054,3334366995
cowboy,-11508,-23176,2464,-14227,-21511,11975,-13448,-3580,22908,14652,-20797,32767,496,22296,-508,6518,32272,6873,3570834986
cowboy,-7728,-22212,3208,-15747,-21086,11547,-11444,-8724,21984,9999,-22606,32767,-1752,20636,-736,5652,31539,6485,1820503528
cowboy,-5988,-19204,5508,-16712,-20692,10769,-9200,-14128,21040,1673,-25728,32767,-3312,18284,-648,4790,31100,6343,4206768618
