runningman,27396,-9072,-3556,14935,13625,-3330,9800,4492,-2488,1948,3565,-7945,-4412,-1580,-616,-4539,1196,-3124,2354553689
runningman,5088,-5704,3820,9699,1469,-5775,1484,2500,-1320,5353,6255,-2862,-2156,-1816,-1936,-9011,15,542,2430460669
runningman,3688,-2468,1856,8452,14963,-13792,-6504,2836,-520,6082,4783,75,-1804,-1140,304,-10553,320,2731,5019738
runningman,-10096,-7736,1296,7174,9249,-15282,-12536,2672,792,4005,3131,958,2332,-592,2052,-8179,2373,3218,4001688795
runningman,-14016,-4440,-1816,8664,5487,-15553,-15240,1896,-212,151,1721,418,1076,-988,1840,-5989,4857,3157,851369839
runningman,-19804,-764,-1020,1563,-2681,-14635,-16228,1920,-2048,-2849,1907,-11,2560,-692,3904,-2689,6402,2255,3005612885
runningman,-20108,-3536,-2980,-2343,-6676,-8352,-19464,1840,-3764,-5414,2045,737,-252,2256,10384,1795,7434,978,4111818332
runningman,-21456,-3252,564,-1961,-4516,-7943,-25432,192,-4264,-8354,2555,1926,-7472,5308,15668,7402,-365,1491,1658379113
runningman,-28688,168,-12,-4799,-6467,-5854,-32768,-1624,-4016,-11259,1963,2476,-6264,24084,6232,17201,1430,4917,473537468
runningman,-31788,-376,-704,-6346,-4781,-2740,-32768,-3116,-3136,-12721,487,1493,-6632,32767,-40,24291,7529,5792,1596162176
runningman,-28424,-1272,-2068,-7324,-3249,-409,-32768,-3256,-2896,-12776,-557,-1079,8076,32767,-16696,9825,2841,5261,3966157773
runningman,-23960,-4508,2004,-6375,-1676,2687,-23996,-1804,-1724,-10383,-767,-3954,2984,32767,-1948,-5067,-3515,1757,575186249
runningman,-9184,-5080,4800,-12910,-843,2573,-15932,-28,-252,-6294,-1076,-5503,3456,20644,5036,-4292,-4224,106,3335205439
runningman,-11952,-13964,5176,-3366,8105,9105,-10012,304,-132,-1170,-1072,-3973,-2132,10988,6872,-2348,-2786,-189,4101464149
runningman,-9148,-6844,4456,10479,10365,11097,-9624,-412,808,3016,-2404,-1142,-2544,4824,5376,142,-4249,-191,2258338401
runningman,-9360,-3652,1480,6966,9074,6378,-7704,-556,-456,6447,-2152,1315,-3732,2204,4184,2907,-5998,977,327866791
runningman,-7776,-6024,1884,8759,7799,3650,-6464,396,176,8918,-978,3169,-1800,404,2200,4062,-6329,2210,2926300476
runningman,-6956,-8588,2416,11391,4447,4116,-6444,1364,-64,10656,-2105,3518,-4596,-932,2368,5164,-6056,3599,4149922664
runningman,-3756,-5072,1624,10771,1140,1545,-5028,1928,844,11507,-3693,3473,-1684,-1016,-896,5404,-5949,5350,3066085923
runningman,-2704,-6184,1180,7846,855,411,-3728,2456,788,10535,-5223,3833,1068,716,-3100,3793,-3289,3939,2649662379
runningman,-6360,-3276,1528,2802,121,-1612,-3100,1808,800,7667,-3870,5407,568,1308,-400,1409,-2676,3046,5080677
runningman,-7864,-5244,796,-2179,-967,-216,-6708,328,412,4963,-1941,7017,-740,2920,296,1391,-3040,2631,1566027605
runningman,-10568,-3320,1656,-1598,-1498,-1069,-10792,-360,-708,5236,-1752,7505,-1340,6232,1160,2021,-3737,2755,3441777643
runningman,-13176,-2316,704,-8110,-2134,-1321,-15740,448,-772,6964,-3394,6677,-2040,11380,956,1598,-4898,2635,624364640
runningman,-14512,-3768,-312,-6309,1120,-2916,-17680,2456,-540,7082,-6096,4846,1296,22028,5784,1172,-7762,3340,2728776901
runningman,-19668,-8020,1128,2091,3367,-138,-16580,3436,-256,5199,-6971,4208,9748,32767,1300,370,-10206,2825,1508507082
runningman,-18356,-4188,944,8213,3621,-339,-18500,2796,-504,3417,-5508,5423,10240,32767,-2916,-4299,-11601,2275,2373154738
runningman,-23664,-2780,1328,10684,5123,50,-23344,1916,-1024,1122,-2552,7278,11640,32767,-2236,-6296,-10628,1115,394890862
runningman,-32472,-3480,1564,18972,5817,2209,-30648,-496,-2164,51,-603,8202,15084,32767,1660,-6487,-8771,1123,291974014
runningman,-32768,-464,200,21313,6843,3592,-32768,-1464,-6108,4352,-1408,5885,15616,32767,904,-5929,-4390,-253,862752496
runningman,-32768,9752,-1528,9502,-1750,-2064,-32768,-1364,-4596,13332,-6259,1500,14528,30712,1444,-6152,-3888,-650,4268740720
runningman,-32768,-7256,-2232,14056,1123,12182,-25956,1652,-2912,15696,-7507,-3331,10224,22416,3636,-4511,-948,-1344,270108972
runningman,-27908,-4420,-2304,19442,2005,17942,-15708,4768,912,11771,-1772,-3885,6004,14232,1864,-2167,1618,-2202,2293556006
runningman,-9136,-2508,-1592,10706,-2658,14607,-11824,-764,-5736,4757,1442,850,1420,8112,2296,-1088,1514,-2322,2784854054
runningman,4508,-5380,1072,-1475,-4313,11106,-3476,536,2236,3709,-590,4773,-2700,3388,3348,-1372,-633,-858,175460911
runningman,10172,-4852,1712,-3357,-2131,5746,-3872,5164,1468,7647,3275,2318,-656,1052,1952,-543,-1252,667,2819341379
runningman,5796,-7940,4912,-1230,-5491,1020,-68,4816,2020,5439,-1038,3893,-1056,-2264,-1464,-1382,397,1826,2487394432
runningman,-316,-2240,2524,-264,2616,-5094,4276,7736,2220,3572,2442,3320,28,-4304,-3228,-5433,3017,2350,1613424643
runningman,-6376,-3316,896,-610,2002,-6605,1196,9264,4476,-3427,1427,3796,1644,-1916,260,-10031,3230,2316,2921035968
runningman,-6392,-2432,-2252,-2287,2346,-8115,-2248,6556,2732,-8904,474,5786,3220,-940,7768,-11763,-1362,1066,3935149277
runningman,-9120,392,-1140,-5386,4448,-9779,-11660,6064,572,-13518,-1771,5532,1488,-932,10940,-4915,-4558,346,2445733354
runningman,-15452,-3944,1260,-5951,3068,-5167,-16524,396,-3348,-13203,-3109,7360,4304,2088,5556,1790,-1035,49,2657111506
runningman,-18300,-804,-1264,-331,256,-732,-18252,-868,-2924,-9925,-3648,7090,2540,2152,3656,6162,3131,-1576,4130088179
runningman,-20748,48,60,2697,3008,-641,-17736,-492,-2628,-7112,-4328,5811,1704,12572,44,8085,6155,-2237,1910619801
runningman,-24932,-1464,864,3653,1125,4217,-19908,1088,-2144,-4953,-3803,2733,4508,24768,8944,13662,2874,-2106,932288886
runningman,-23488,-1984,-1496,5982,-1375,3782,-20896,1904,-2384,-4895,-1821,18,9972,32767,-2300,16320,-1022,1757,1202656019
runningman,-26440,-1140,696,7176,1757,3306,-23468,1620,-1324,-5692,1917,-1745,12272,32767,-8556,7834,1076,820,3552260777
runningman,-28044,-3232,520,8094,-1334,4719,-23620,288,388,-5891,4644,-2767,11312,32767,88,1883,3475,-1606,2367016875
runningman,-21952,-156,-2676,4867,1003,-2073,-20912,-276,1468,-3104,5944,-4069,6748,18820,2560,1876,3757,-2785,1765110860
runningman,-20896,-2456,2436,-5120,4075,-1784,-16732,2076,960,18,5994,-5854,4820,12384,2884,2751,4555,-4127,2849417721
runningman,-18964,-9280,-368,-3701,-5430,11250,-12344,4876,652,932,3737,-6818,1488,9832,2916,3667,3737,-4308,1203479897
runningman,-2936,-2368,-2912,83,-3821,3727,-7776,5224,476,-360,2428,-5260,504,7968,1848,3676,2334,-4042,4036629434
runningman,-9636,-5796,2936,-1989,-345,705,-5312,6024,1076,-3519,1819,-3278,-1300,6316,244,3516,1526,-3237,2185417711
runningman,-7904,-5236,2612,371,-4919,1919,-6852,4424,1600,-4750,1037,-397,-132,4968,-368,3525,2070,-2205,2288972305
runningman,-3324,-6904,1852,6261,-1475,-1068,-6096,2832,688,-4266,1235,2059,2736,4944,-1404,3378,3555,-1570,3922135297
runningman,-5972,-4928,3040,6240,-1106,-3567,-7280,3272,1372,-3516,1593,2679,2596,5784,-2176,1898,4632,-909,3449323070
runningman,-6460,-1612,3108,2266,145,-6813,-7032,4308,1652,-2826,1096,2798,4384,6824,-352,483,6392,-1109,1918527611
runningman,-9040,-3148,1952,-6503,-2745,-6373,-9168,4356,1392,-2845,2061,3392,-664,12852,1464,-1822,5173,-326,589145193
runningman,-11468,-1464,492,-14778,-4056,-7834,-14076,2620,108,-3797,1904,4987,-1688,23372,-2832,-4760,2391,1009,4069306969
runningman,-18336,-420,1624,-21472,-4131,-9553,-20932,2284,-2124,-3801,2030,4273,3600,32752,1688,-5482,1705,-222,4193625202
runningman,-24064,400,-132,-31536,-7950,-10060,-25984,1024,-4092,-3163,741,3500,5576,32767,704,-5376,2541,-3403,3932143563
runningman,-25668,2704,-1576,-32768,-6924,-11200,-30928,836,-4392,-2545,475,1542,1724,32767,120,-6226,4267,-4458,4075125094
runningman,-32768,-7764,2400,-18296,-2669,2959,-32768,356,-4880,-3333,467,-343,-256,32767,1076,-5149,3292,-3627,2972263888
runningman,-32768,140,-1832,-13572,-5164,5688,-32768,-568,-6580,-3621,998,-1476,-588,30496,1260,-3150,4777,-2195,3405730463
runningman,-32768,-7364,-4336,-12653,-6247,13376,-31400,-1556,-6896,-2550,1183,-2595,2160,25572,844,-2590,5292,-2429,3903657943
runningman,-28608,-10920,636,-1195,-4560,18096,-22320,-1416,-4148,-662,701,-4114,1140,18880,1304,-3324,3409,-2893,808985599
runningman,-9096,-11388,1576,6329,-2297,17501,-10912,-584,636,-453,1254,-5273,660,10732,3252,-4539,2594,-3972,3027750839
runningman,880,-14500,8020,14218,2357,17689,1808,1228,1580,-658,2598,-4864,-1064,1752,7264,-5457,968,-5830,1929176969
runningman,10888,-12384,8684,28030,3498,7881,6760,1184,-132,2130,6034,-1141,-2412,-2452,8448,-4500,-943,-7008,4051438914
runningman,5236,-840,4948,26885,7979,695,1204,288,-508,7227,7001,2202,-5256,-2864,3996,-3647,-2077,-5737,4264537610
runningman,-9236,1488,9816,14762,-3083,-1980,-5100,348,300,11090,5305,2547,-7532,-1392,916,-4868,-2541,-2659,1391005267
runningman,2316,-5612,680,17030,8082,-6901,-8484,1152,-96,11950,2765,1941,-6140,-40,1472,-5638,-4038,703,1707805800
runningman,-11252,-3768,5696,8240,142,-7572,-10084,1956,668,9755,234,458,-960,-704,3896,-4518,-3551,2170,2240877689
runningman,-10964,-4732,1740,1605,-2362,-8611,-9680,1780,436,5972,-762,-542,780,-168,4760,-2000,-2726,2567,2414829670
runningman,-15080,-5760,2092,-1657,-6678,-8014,-11872,1144,-672,3192,-800,-498,1732,1580,5408,2477,-1402,2750,955292803
runningman,-18248,-2028,888,-5424,-9471,-7944,-17760,-24,-2440,3017,-444,-963,2460,4240,1220,5479,-556,2516,2178695287
runningman,-22808,-3292,64,-8592,-13352,-6418,-22868,-432,-2400,3498,-463,-2609,2548,11504,-3024,6047,1520,1679,1689766020
runningman,-21092,-1208,-704,-11218,-12221,-8367,-23972,-92,-1600,2252,127,-4194,-2972,32548,3504,9134,1766,1690,1378078674
runningman,-24508,-2372,896,-12191,-10894,-8094,-24740,232,-1456,-246,755,-5569,-1968,32767,872,12333,745,4727,2475197806
runningman,-23080,-1256,404,-12725,-7429,-7372,-23304,992,-2436,-2540,806,-7471,3236,32767,-6404,2982,56,3381,1879065449
runningman,-21072,-3592,2692,-10814,-860,-6111,-21204,2348,-2916,-4194,1197,-9275,308,26900,2456,-1729,-3868,1394,2208136686
runningman,-16228,-2172,1504,-14623,2497,-4092,-19840,2264,-1304,-4763,293,-10281,-1732,16968,3656,-55,-3185,967,2662163869
runningman,-13204,-5244,316,-13169,6641,1106,-18060,2304,28,-4087,554,-11025,-2524,11108,3608,2112,-2366,1359,593361574
runningman,-11572,-6796,2016,-5146,9789,4359,-15976,2236,488,-3046,-878,-10806,-2232,10292,3120,2363,-2416,2046,1649338611
runningman,-10624,-7560,-400,544,6403,3713,-12628,3164,504,-2397,-1288,-10204,-996,10032,4016,1112,-3553,2971,2874729300
runningman,-9084,-5076,840,13832,9495,-1532,-9760,5400,-20,-3401,-1758,-9319,-2084,10956,5364,252,-4386,3603,3207628687
runningman,-14748,-5452,824,19862,7630,-807,-10276,4188,616,-3144,-1162,-5769,-2248,9920,4672,521,-5676,3780,779288307
runningman,-9992,-4240,-960,22476,3992,430,-12448,3660,1352,-2558,-2844,-4225,-1196,7808,1768,1597,-6743,3669,2702146463
runningman,-6976,-2228,-1100,19394,2785,-430,-9896,2644,664,-1352,-3979,-1752,1128,5212,676,2790,-6650,2893,1668407503
runningman,-5636,-2648,244,13917,992,764,-8764,1524,-56,2525,-4790,926,1428,3140,-1280,3757,-5548,2132,495074833
runningman,-2732,-3100,1928,8822,-485,673,-5228,1692,-4,6830,-3942,3427,1016,3492,-2400,2907,-4347,1643,2219986349
runningman,-3840,-324,2188,2535,334,-3115,-3536,2372,1256,11226,-2705,5797,-1820,5332,-4988,-287,-4764,1844,814124358
runningman,-9604,1100,668,-6351,673,-5049,-8220,3448,1736,14207,-1735,7977,-672,11492,-6928,-5677,-5660,3007,2930847899
runningman,-14272,1384,-920,-9439,3611,-6832,-16084,3336,1536,13496,-1673,9211,5104,25496,6296,-7785,-6698,3901,1115326192
runningman,-24180,1004,-1472,-10241,5383,-6412,-22404,2496,-2008,10783,-1652,9461,16008,32767,11144,-3649,-8154,4493,920219600
runningman,-30676,-1696,-1788,-8088,3520,-671,-26412,1672,-3576,7196,-2182,9024,20092,32767,2420,-4987,-3927,2615,2717820810
runningman,-32768,-3780,-1152,-711,4273,5402,-30392,484,-3196,3556,-2522,7745,11932,32520,3208,-3481,-2281,-96,2665812823
runningman,-32768,-4428,-1096,5836,2757,12020,-32652,-392,-4264,2848,-3135,4665,8512,29416,2644,-1088,-934,-1078,537450475
runningman,-32768,-4524,-2184,11254,1417,14742,-31376,-76,-6060,6122,-3277,-340,7616,29932,1996,-258,-693,-1993,3201128043
runningman,-32768,-4836,-1572,16314,-827,16960,-27640,1604,-4228,10698,-3857,-5773,7336,26316,1472,-1258,-565,-2735,1260806611
runningman,-26788,-4928,-640,20616,87,15398,-18620,5248,-1708,11157,-2028,-10164,6456,17452,2916,-1264,764,-3461,2514586949
runningman,-15720,-4104,2024,21742,2104,12783,-11264,7304,2336,6444,1666,-10551,2648,11228,1944,-635,689,-3347,3615659308
runningman,-3168,-6192,3048,18648,3424,11642,-5056,7568,4032,685,4140,-7503,148,6256,2992,241,163,-1874,3794462339
runningman,5048,-3740,3432,12913,3227,8276,-1984,6156,4896,-2087,4714,-3903,292,2132,2628,1801,114,-645,2783133555
runningman,7480,-4900,1732,7149,5124,2755,312,11092,5960,-2756,4923,-5747,-700,-2072,248,1905,1375,425,3938781971
runningman,428,-2840,4588,-1619,4371,-1142,5020,1092,112,-813,2902,5628,-424,-4040,-2900,-77,4055,1150,481700536
runningman,-1860,-5488,4148,-4728,1897,-3087,-492,8288,3416,-2257,4266,6153,1724,-2644,-3908,-4872,6772,1521,55197101
runningman,-4824,-4692,2584,-4831,1887,-5026,-2732,4796,1232,-1716,-476,8432,2852,-48,548,-8671,6183,960,34849087
runningman,-8552,-2820,-108,-6181,1456,-6875,-8128,7324,-32,-3044,-2023,7319,2996,1032,7440,-8891,2544,-242,858118874
runningman,-16192,-500,-1348,-8166,141,-8624,-17252,4548,-812,-5378,-4426,9608,2940,1436,12532,-2538,-1977,-1129,1632985861
runningman,-22624,1264,-1092,-10065,-2204,-9696,-23732,1340,-2112,-4788,-4098,9226,4552,6520,6624,6161,557,-1300,4278258391
runningman,-25444,2708,-464,-13246,-3022,-10995,-26128,780,-3256,-5759,-7289,8550,2880,17052,3260,11151,3563,-1754,75282911
runningman,-27020,-748,636,-11183,-3727,-6433,-23568,44,-4348,-4225,-5703,7988,-440,31968,2876,13799,3404,-181,3993720856
runningman,-23232,-88,1524,-8565,-2841,-4127,-23312,992,-4184,-2692,-3520,7258,8804,32767,-4276,11487,-839,2271,2491689480
runningman,-22900,-1000,748,-11524,-3147,-653,-21500,912,-2676,-1336,130,7050,13288,32767,-4784,2392,1562,-155,3106674683
runningman,-20300,-5704,1292,-7008,-1518,3082,-19868,1420,288,-2279,3652,5709,7668,22240,3940,46,3179,-2565,3883807305
runningman,-18844,-4968,1840,-4554,-1964,4206,-15420,576,548,-3278,5373,5346,3232,13432,4156,1792,2772,-3211,1008255115
runningman,-13868,-6516,140,1946,-48,2214,-12576,1416,1020,-2753,5995,3847,2420,8648,4032,3567,2365,-3244,2434163114
runningman,-15064,-8944,3544,10715,1210,3069,-9900,3208,1072,-3170,4583,2800,528,6140,2232,5254,1527,-2856,2533087603
runningman,-9300,-5840,1572,16116,-301,1024,-8832,3728,968,-4971,4563,2942,-388,5512,168,5995,1461,-2122,1081321333
runningman,-8796,-4060,2648,14010,-1437,537,-8580,2768,248,-6421,2751,3538,820,5748,-1236,5894,2322,-1571,3638165996
runningman,-3052,-7624,1820,13344,-1754,859,-8196,1136,164,-7260,-381,4028,1896,6012,-2168,5565,4426,-509,823033570
runningman,-5060,-4540,4496,10329,-1799,590,-3164,-56,-400,-7654,-1736,5896,2140,6612,-3948,4466,6673,800,3092326130
runningman,-3824,-4440,3528,3145,-5439,-205,-8744,2800,536,-3424,744,2993,3252,7028,-6056,2420,7866,1515,124952850
runningman,-6260,-1472,1596,-6754,-2717,-6457,-9768,340,-432,-2100,-461,3410,4532,10508,-9916,-993,9299,1280,3161782200
runningman,-15580,-1512,1116,-16019,-4667,-8197,-14360,352,-564,-328,4683,3828,-2332,26372,4568,-5249,3773,234,2477408857
runningman,-21340,-1940,16,-19788,-6575,-9045,-20644,-1232,-2108,108,3645,3372,1676,32767,1304,-1941,1577,207,2276008583
runningman,-27264,-1452,-124,-19795,-5926,-9381,-23900,-2132,-4828,814,4873,2243,2424,32767,-3484,-6294,6876,-2340,2988593288
runningman,-31544,496,-184,-20205,-5584,-10083,-28340,-1644,-7132,1693,4590,-849,3816,32767,552,-9325,4634,-3940,1676086613
runningman,-32768,-2192,608,-21302,-3599,-7376,-31960,-2224,-7208,485,4873,-4494,3108,32440,640,-7221,3582,-3834,659154256
runningman,-32768,-3624,-924,-22246,-3797,1389,-32768,-1832,-6400,-2856,3222,-8961,-88,30660,1248,-5561,5463,-3292,2169374226
runningman,-32768,-10708,-3968,-17989,-7818,13577,-32768,-164,-4628,-6892,2377,-13976,444,24648,2372,-4836,5485,-2215,3721925278
runningman,-26048,-5268,-4392,-14768,-10191,17002,-23952,1048,-2068,-10232,1270,-17892,824,15608,3820,-5532,4667,-2674,3047516925
runningman,-9768,-13996,-688,-3402,-4399,22330,-11144,1848,872,-10946,1731,-18865,-2028,6804,7960,-4779,2434,-3692,1502687711
runningman,11952,-10668,7508,5279,-2990,15407,1840,2464,1300,-8189,2097,-16815,-3196,1656,8452,-1606,326,-3787,3138519266
runningman,14980,-7360,5960,15037,1179,5914,5028,1528,-100,-3169,5393,-12381,-2648,-1176,3436,-1120,413,-3505,2076498762
runningman,7112,-1352,2328,16019,8884,-556,952,1512,640,1683,5204,-8598,-5304,-2120,-1312,-4575,-697,-2338,815877279
runningman,2356,-10808,-3872,11014,7096,-3663,-3308,3800,2256,2439,2930,-6466,-6440,-708,-2772,-9159,-621,454,3963560461
runningman,-5980,-19268,-11888,1262,-195,795,-6292,2860,1600,-84,2322,-3803,-5652,332,468,-10881,-775,3019,2555222057
runningman,-5436,192,1480,1888,9312,-15080,-12152,1716,1176,-2812,920,-3228,-3940,196,3716,-9763,-561,4437,2428508186
runningman,-17440,-8848,1776,-4111,-584,-8525,-14928,632,-828,-4798,-1119,-3264,-508,-40,5520,-7100,-163,4435,1039279068
runningman,-15076,-4780,64,-6041,-3663,-7557,-17296,-480,-1664,-3255,-3364,-3865,-420,756,9532,-2560,-1763,4404,3194107077
runningman,-19268,-4092,1068,-4342,-2371,-8041,-17596,-372,-2116,-302,-3978,-3552,780,1580,9820,5104,-3200,3845,1544329318
runningman,-20836,-2072,768,-4388,-2481,-8297,-18848,44,-1200,2450,-3303,-2901,-160,8180,4460,9629,-3049,3492,4125863997
runningman,-23100,-520,96,-7498,-4233,-8256,-20924,12,-452,3365,-2144,-2117,-5824,21584,5456,13188,-3521,3647,3720042239
runningman,-25348,1584,-1552,-9885,-3900,-8171,-24456,-556,-220,3629,143,-1098,-5708,32767,2312,17523,-4698,5715,3341540935
runningman,-26656,-2228,-1420,-10472,-1371,-4497,-27652,-732,-316,3786,1404,-489,9928,32767,-8840,9360,-4908,3770,1494839890
runningman,-27064,-2012,720,-11269,-4063,-1286,-26468,-124,-1404,4399,1290,-772,5284,32767,-3352,-3819,-7244,887,61343129
