runningman,-17972,-5060,3656,-10557,-2566,-3454,-20664,6652,2556,-8863,-8566,20297,1504,15312,5932,3081,4576,1835,24675287
runningman,-14044,-3912,3752,-11465,-2064,-5649,-21772,8612,6756,-4886,-10852,22203,676,11496,5344,3106,4552,1370,2867873001
runningman,-10876,-2884,2500,-12329,-3349,-6100,-21612,7416,9256,1820,-14271,24597,-68,8536,4996,2904,4174,948,2998602838
runningman,-3684,-4416,152,-11734,-2104,-6932,-28092,10444,18220,7385,-23336,29113,-808,5920,4904,2443,3141,368,3456026998
runningman,-6552,-8280,5388,-10418,-5682,-3125,-20288,15756,11856,10892,-20575,32767,-1856,4124,5040,2682,1909,91,509093794
runningman,-1520,-2648,2852,-7913,-2976,-6036,-21712,15196,12208,5146,-23988,32767,-1224,2172,4660,3616,1149,-61,3969138971
runningman,-3524,-3912,3736,-4047,-3074,-3990,-21676,17508,13108,-5154,-28250,32767,-536,1916,2636,3976,-102,-936,2847740658
runningman,-1384,-2852,2244,-1471,-3081,-2981,-22152,15740,12664,-12188,-32130,32767,-2420,1252,1852,3328,-1114,-1687,1565695061
runningman,-2684,-3520,2900,-363,-2014,-1447,-21644,15444,13084,-15580,-32768,32767,-4904,2068,1840,2419,-2513,-1604,754261744
runningman,-4792,-3476,2292,1024,-2332,344,-23132,13748,10044,-18677,-32768,32767,-4776,5140,1000,1103,-4368,-905,3560743861
runningman,-6236,-3768,776,955,-805,876,-18016,10236,5248,-23325,-32768,32767,-4824,8804,1516,-1136,-7887,-106,966426390
runningman,-10704,-4480,624,2312,-40,1693,-15612,8404,4940,-24328,-32768,32767,-6944,15072,4660,-4008,-13966,868,2982569898
runningman,-16408,-4344,340,2426,766,1932,-12316,7428,4924,-23728,-32768,32767,9064,27188,12788,-868,-13066,614,3252516326
runningman,-23096,-5740,-1100,4482,1669,3181,-8396,7736,5692,-22227,-32768,32767,11360,32767,1788,-1643,-7045,-530,2396569859
runningman,-26412,-5480,-1512,7917,2250,3157,-2976,8220,4884,-25059,-32768,32767,14396,31056,1496,-5839,-6518,-561,496137239
runningman,-29644,-5536,-276,11722,1909,3300,-1212,7248,4736,-27794,-32460,32767,10308,23980,6256,-5307,-4421,764,2192589438
runningman,-28044,-4476,-3276,14011,1217,3476,-344,5784,5416,-28556,-29905,31623,8000,16932,8536,-1890,-4316,2134,1488419481
runningman,-27176,-3436,-4268,13265,2073,2457,1588,468,5248,-27948,-28094,27522,11784,16128,4804,77,-3935,918,2228472889
runningman,-26032,-2764,-3872,10081,1284,1911,6112,-2172,3760,-24773,-24923,24580,7164,18572,6604,1521,-3278,-551,1637496275
runningman,-23228,-2192,-2860,7188,2318,535,8268,-3244,3052,-19060,-20253,21484,4756,20400,5192,1839,-3178,-1494,64196545
runningman,-20860,-1556,-572,5450,3142,249,7468,-1640,4932,-17769,-16274,17190,3704,17988,4924,1627,-3494,-1631,456125104
runningman,-17408,-768,48,3610,2642,778,6360,-1492,5472,-19078,-13788,12884,3932,14648,5152,1620,-3539,-1059,959684461
runningman,-13424,132,336,312,2745,911,7028,-4380,2160,-15933,-11409,11150,4532,12228,4920,1992,-2902,-121,1742114158
runningman,-11184,-252,788,-2342,2209,1741,7216,-2924,868,-11274,-8953,11212,5640,10056,3884,2453,-2552,374,2538379457
runningman,-9448,-428,-284,-4825,961,2469,7532,-1744,1712,-7754,-7642,9961,6172,8304,3288,2559,-1394,710,1842194784
runningman,-8160,-312,-1144,-8058,-142,2803,8248,-1768,2860,-6444,-6491,8135,6456,7416,3456,2560,162,854,3314255408
runningman,-7608,-1364,-1280,-9520,-595,3108,7308,-2336,4548,-6196,-4996,5665,5836,8236,2376,2722,2163,1455,924902485
runningman,-7944,-2872,-1004,-9462,-530,2878,5404,-3228,2212,-6815,-3061,3306,6820,7984,2224,2765,3833,2221,4129320356
runningman,-6216,-5496,-2340,-9221,-587,4304,3608,-7652,716,-1982,-1181,2102,6972,7576,1184,2513,5486,2603,995518177
runningman,-7580,-2840,-384,-6904,-366,2758,3976,-4816,1484,3473,-1862,2804,6664,6772,-616,1652,7255,2686,618822552
runningman,-9568,-1848,-568,-8887,-1838,2716,7184,-2448,3840,7821,-1716,3670,6112,6156,224,769,9524,2281,3011915261
runningman,-6780,-2520,-2080,-10671,-1036,1819,8748,1080,6132,7920,-1817,4226,4264,5876,2720,607,9507,1896,386733733
runningman,-8504,-3060,12,-10052,587,1091,10956,1432,6260,3937,-2374,4568,440,5916,2764,514,7310,1863,3508246871
runningman,-11672,-2336,924,-8758,-266,1258,11884,-1228,7576,533,-2820,4204,-1708,9432,2940,282,4280,1480,2937451105
runningman,-13508,-3324,516,-7349,648,1034,14340,-2868,8276,-708,-3229,2810,-3400,17540,5032,1060,554,503,1344469147
runningman,-18256,-3568,1460,-4663,898,1638,17448,-3012,9084,1495,-1939,939,-1584,27312,4364,1798,-83,-1202,2910011417
runningman,-22988,-2472,144,-4920,1266,1778,20660,-1528,10300,6775,-466,-634,1564,32767,4484,-115,968,-2292,2104523387
runningman,-28644,-3268,-612,-7096,737,2958,23552,-220,8616,10908,2520,-1944,2684,32767,6468,-2292,342,-1885,888113428
runningman,-28424,-5356,-920,-7399,1251,3515,20680,1120,6104,11097,6553,-2964,2384,25028,6180,-2844,-353,-755,1870746624
runningman,-25872,-5920,324,-6779,1391,3672,16364,848,6668,9425,9616,-3496,2868,19552,5916,-1960,-98,860,2227525174
runningman,-20108,-6408,2064,-4689,2572,3261,10284,324,12340,10503,10197,-4985,3568,15960,6024,-853,236,1555,2617141712
runningman,-15492,-8388,5620,1632,5357,2912,9388,88,10680,16013,10441,-7310,3132,14232,4640,25,741,1579,3039433560
runningman,-13224,-6932,7196,8841,6382,1647,6056,6364,9700,18480,8999,-7688,1460,12024,5140,246,414,1374,1309317501
runningman,-11752,-6908,6044,13529,6304,-225,4420,3704,10092,22966,7656,-8360,1640,10508,4668,569,-32,833,2477384498
runningman,-11120,-6120,5476,16108,6122,-2183,3100,292,9928,28330,7833,-9686,2192,9376,3708,782,-346,-200,3164790017
runningman,-12128,-3772,4736,15110,3796,-3578,4312,-440,6848,28734,9348,-12754,1184,8688,4008,1050,-545,-1142,1553843959
runningman,-11304,-2056,4864,9797,893,-4535,4804,-1172,2512,24770,13219,-16933,692,8740,4032,1340,-892,-2035,1688547653
runningman,-10748,-3356,2644,3101,-1750,-2611,3704,-1328,-700,19746,17175,-21431,-592,9212,3244,1143,-1544,-2735,3115499913
runningman,-7648,-4520,3748,1493,-2000,-3371,2680,2064,-1188,13682,19776,-27591,-132,7332,3432,965,-2219,-2960,166126311
runningman,-7412,-3812,3960,-49,-1879,-3717,-1972,-5392,-608,12499,25199,-30206,-1068,7664,2336,200,-4054,-3364,2019577441
