hunchback,868,6000,-716,-23447,-12095,-3452,-8764,13708,17112,8052,1985,19747,-5440,-900,20328,-4726,-4813,-1777,1378649183
hunchback,1860,5840,-1900,-21569,-7435,654,-6268,13476,16800,16129,-1448,22522,-4644,-728,18168,-3449,-5410,-2885,4100304107
hunchback,-1028,3072,-792,-12018,-2343,7186,-4452,13020,21020,14848,-4672,23759,-3920,-1076,17616,-2287,-7448,-3683,657706086
hunchback,-7048,1600,-3252,1839,3013,15704,-5948,11332,26380,9193,-8969,24900,-292,-2100,15924,-1139,-8165,-3897,4125106837
hunchback,-12876,2196,-8868,9811,9350,23499,-4056,4092,30268,5525,-14720,25668,2548,-2968,14648,923,-7026,-4226,972199619
hunchback,-23796,1144,-15748,8748,15555,29797,-5116,-2548,31364,-734,-21899,25953,4868,-2432,11552,1763,-5778,-4364,1025102057
hunchback,-32768,-4660,-17584,6357,22990,32767,-5860,-6880,27432,-6679,-30100,24659,7916,-212,11416,957,-2695,-4079,3469171709
hunchback,-32768,-15640,-14260,17445,30560,32767,-6536,-8556,20912,-9728,-32768,22961,3856,4668,14132,-457,-986,-1880,2082406248
hunchback,-32768,-24136,-12424,32767,32767,32767,-7032,-9292,13764,-6569,-32768,20390,3680,5944,15808,-2149,-434,565,2852167351
hunchback,-32768,-32768,-3964,32767,32767,23877,-6140,-9236,8412,1942,-32768,18193,4812,6416,14664,-3969,-690,2048,2152945980
hunchback,-32768,-32768,12344,32767,32767,9215,-3932,-6940,3652,9483,-32768,17282,6600,5152,13856,-5522,658,2134,2465362005
hunchback,-32768,-32768,12780,11721,19739,-147,-6796,-7720,-1336,10098,-32768,11869,5228,5492,14804,-5112,1484,1318,333870624
hunchback,-32768,-31492,12996,-2685,9520,-2788,-7800,-6180,-5168,1178,-28645,2481,2004,3452,13588,-4302,4609,1891,1192194417
hunchback,-22608,-32768,25320,1132,1391,-1585,-10176,-7280,-11472,-3072,-21793,-6661,952,-112,14496,-3383,5796,2331,2715058990
hunchback,-12828,-19876,18104,-4330,1241,-4605,-13708,-4988,-15756,-3178,-10958,-15439,-1800,-1512,17232,-1537,6254,3541,1178303698
hunchback,-11520,-19112,22344,-10180,-7818,-3581,-17868,-4924,-17192,2317,1756,-22750,-2596,-3576,16500,1306,6229,5411,2635167124
hunchback,-10836,-9376,31132,-12610,-19489,-1848,-22240,52,-17140,1696,14090,-30731,-2736,-3504,13416,3425,5640,7758,2041282677
hunchback,3280,-21892,24540,-547,-16768,-3723,-23060,2160,-20628,-4484,24784,-32768,1040,-4484,14616,5319,6354,9032,312377146
hunchback,160,-13420,23884,1373,-21653,-2131,-27676,4060,-18816,-10650,32358,-32768,-1268,-5440,14064,4869,4751,7964,1830245382
hunchback,3688,-3996,20408,-3581,-27462,-2586,-27196,8672,-13652,-14748,32767,-32768,-1668,-1348,16756,1457,3403,6485,894506322
hunchback,5868,-3148,14400,-9794,-29915,-5907,-32768,19064,-4908,-18395,32767,-32768,-2440,2828,21452,-2426,3515,2845,3041696367
hunchback,7612,-1992,8920,-16761,-30300,-9386,-32768,32767,10132,-31085,32767,-31657,-4832,9412,20504,-3846,5216,-321,3190710394
hunchback,9200,-3736,4404,-20020,-30672,-12599,-32768,32767,22620,-32768,32767,-22986,-3348,10900,21328,-4285,4838,183,1903662016
hunchback,11952,-6320,2204,-16071,-25796,-18002,-32768,32767,31276,-32768,32767,-9557,-1368,9920,20800,-3942,3479,1621,1673962405
hunchback,9412,-7072,4400,-4766,-19361,-22088,-32768,30756,32668,-32768,21019,-2477,-1900,4284,23424,-4053,3014,2015,400356817
hunchback,5508,-7068,3876,5699,-14705,-23661,-29804,17384,26044,-23774,11428,2963,-1972,620,22380,-3198,942,1407,1458245208
hunchback,3580,-7768,3200,12159,-9841,-24814,-19984,11432,23424,-3111,9162,4470,-5060,-2780,21076,-3125,-1037,1039,579596402
hunchback,1948,-7616,3504,14163,-6157,-24787,-13056,8132,20648,10657,5316,6048,-4432,-3116,20888,-2326,-2999,395,423350990
hunchback,1348,-9060,3984,13369,-4897,-23341,-13100,8248,19424,18885,2315,4456,-5236,-4308,18332,-636,-4628,-662,1584631751
hunchback,3444,-9220,2456,11840,-3021,-22800,-8348,18020,17872,18246,6112,-1375,-6896,-4664,16860,1094,-6219,-2003,272131596
hunchback,3528,-6520,2280,9822,-713,-21187,-9676,8340,17592,15690,-4885,7946,-4984,-4904,12628,2657,-6449,-3196,3035062597
hunchback,3020,-4124,2932,7855,1027,-17236,-5436,9556,14964,11992,-6511,8013,-3972,-4312,10772,2546,-7918,-4243,604901678
hunchback,1668,-4616,3636,8569,4464,-12532,-4236,8936,12960,11571,-8463,9455,-1680,-3064,7624,2834,-8036,-4713,1715746796
hunchback,-2008,-3792,4180,10582,7806,-6018,-2900,7516,15172,11020,-10769,12144,-368,-3468,7220,3565,-7998,-5044,755991826
hunchback,-7752,-4332,2008,10428,11191,897,-3916,5124,13548,11335,-13817,14040,1336,-5056,6656,4776,-6723,-6250,588661777
hunchback,-16116,-3972,-2416,4569,14679,6440,-3700,3724,15364,4084,-17388,15143,3844,-2680,6760,4492,-4878,-6271,2021643156
hunchback,-29348,-7896,-5272,-3175,16771,10992,-2636,-292,18508,-5551,-20070,13668,6596,5368,10892,2527,-1422,-5539,1526661853
hunchback,-32768,-14140,-5744,-9520,17366,14840,-3808,1376,22332,-8141,-25774,12154,4324,6540,17960,947,-862,-3019,3044155268
hunchback,-32768,-18980,-9152,-13878,18912,17561,-888,-8976,18444,-8696,-29007,10287,4456,8588,17312,-2331,-2837,-1859,1075203336
hunchback,-32768,-18896,-12676,-11836,21251,19338,-312,-8644,14080,-3993,-31070,7629,10392,17936,19484,-4749,-1238,-191,1797287579
hunchback,-32768,-13560,-12120,-5989,23014,22024,-1420,-8340,12968,136,-32072,4292,12676,11200,18892,-7703,660,19,1941025284
hunchback,-32768,-13348,-11552,603,25770,24368,-2960,-7912,10308,3803,-31516,3266,5004,6252,17872,-8880,2431,304,4278602012
hunchback,-32768,-7652,136,5574,31567,27516,-3296,-5004,6804,10043,-27877,2795,2232,1520,17888,-7800,3423,755,1445463585
hunchback,-32768,-11512,-7128,620,32767,30324,-2072,-1628,4316,18563,-22851,3028,3612,-1516,15728,-7156,5137,-343,1832739214
hunchback,-32768,-11724,-2792,-5027,32767,32767,-444,1776,1184,24425,-16499,3686,-992,-1736,15804,-6772,5314,-908,388310185
hunchback,-32768,-19068,5256,-14956,32767,32767,1660,4684,-976,23832,-10477,3456,-1684,-2196,15904,-6105,4707,-785,2980618263
hunchback,-32768,-31660,12908,-18775,30915,32767,2264,4300,-2440,17811,-5138,2181,-3236,-2272,15492,-5636,4126,-520,2186122534
hunchback,-32768,-29532,32656,-17672,21610,28322,2236,3696,-1904,8306,478,-397,-3812,-3168,14812,-4654,2962,531,1228605685
hunchback,-22664,-32768,18236,-19281,22187,22698,2064,4944,-1348,-5333,5063,-4084,-1728,-3288,13920,-3879,2981,1159,1720441532
hunchback,-19912,-32768,16132,-21893,14149,18651,2004,4900,-2328,-19223,8813,-8835,-2200,-4496,13932,-2527,3710,1419,1679798373
hunchback,-18956,-28132,17872,-21420,4298,16991,1504,4992,-3340,-30509,12198,-13470,-1168,-6216,12664,-1442,3812,1830,3885890514
hunchback,-13524,-27180,10632,-24896,934,10839,-1760,4680,-5084,-32768,16118,-17516,-652,-7268,12788,-2000,4105,2314,2911146322
hunchback,-1424,-18872,10612,-22395,-2905,10194,-6904,2548,-7800,-32768,21611,-21830,1084,-6208,12728,-1609,5418,2603,2145570492
hunchback,-4080,-22496,16608,-21196,-6882,8352,-13748,1636,-9836,-32768,28970,-25788,352,-6216,13896,-2956,6348,2382,188069090
hunchback,-2756,-23180,15108,-16522,-9005,4914,-18588,788,-5396,-23458,32767,-28908,-208,-7304,22504,-3611,5847,1391,3365525299
hunchback,-360,-19712,15468,-10356,-11015,721,-30756,1008,-4348,-10459,32767,-31121,-2116,-3576,20400,-1111,5952,656,2156503715
hunchback,-4,-17616,15960,-4518,-12717,-3156,-32768,5836,-8752,-4104,32767,-32768,-3888,1220,17604,-998,6312,739,1159028968
hunchback,1768,-17820,16028,-1206,-14288,-7923,-32768,9988,-10244,-13787,32767,-32768,-4564,3192,20280,-1483,6017,2068,1741160211
hunchback,2092,-18616,14932,812,-15688,-13026,-32768,9320,-5032,-32768,32767,-32768,-4424,4216,19780,-1451,5661,3280,3133525770
hunchback,1708,-17336,13532,4397,-16271,-18022,-32768,20816,12136,-32768,32767,-31879,-4172,2836,18184,-2363,5819,3640,133326151
hunchback,-380,-15092,12756,7345,-16697,-23814,-32768,14212,1620,-32768,20799,-20507,-5312,1496,19228,-3080,5641,3363,3993041178
hunchback,-3904,-14980,12576,9134,-17885,-29016,-26724,-1672,-11404,-32768,10536,-7812,-5972,-600,20040,-3404,3658,3076,2997762382
hunchback,-5676,-14036,10820,7982,-21301,-32768,-25584,-8628,-10252,-18912,3845,5493,-6368,-2520,20356,-2804,1128,2148,303295916
hunchback,-5496,-12608,6656,2421,-21277,-32768,-29192,-5344,-4408,32767,-1534,15678,-8864,-2644,16712,-1639,53,1359,1025007200
hunchback,-6548,-14500,6984,467,-20113,-32768,-30932,1036,-1124,32767,-5355,23655,-6848,-4276,16928,-121,-1556,751,4175267776
hunchback,-7852,-15808,7884,5188,-19549,-32768,-31272,4480,-716,32767,-5773,27394,-4712,-4876,15212,1507,-3462,-718,3286783912
hunchback,-8824,-13860,7740,8870,-19049,-32768,-29324,5500,-920,32767,-5139,26770,-3424,-5196,13336,2165,-4548,-1750,2373762307
hunchback,-9732,-13364,7216,12353,-19496,-32768,-25476,8520,2940,32767,-4440,24800,-4476,-7664,11952,2052,-5378,-3054,1689653063
hunchback,-10672,-13928,8004,14396,-20410,-32768,-25968,9156,7904,29134,-5953,22384,-8284,-7412,11696,26,-4347,-2196,1345268259
hunchback,-14720,-12540,6192,16351,-19167,-32768,-23744,9848,9244,10701,-7117,19512,-9252,-1472,14304,-3589,-5219,1992,3417646552
hunchback,-14300,-11112,6188,16221,-19049,-32768,-22548,9852,9104,-1242,-8042,17681,-3592,-704,21672,-5254,-5072,5822,2346474981
hunchback,-11576,-13244,4200,14675,-18035,-27568,-22324,11700,9636,-5262,-8931,17901,1668,-1964,22308,-3421,-4801,7480,4010588892
hunchback,-8992,-10028,4056,8307,-15950,-23106,-20860,14632,12068,-3741,-8800,18940,5752,-3016,19392,-1467,-3618,6815,4196907936
hunchback,-7832,-6036,3816,1820,-13188,-17041,-21620,20840,15084,-5224,-8779,20610,7396,-3880,16192,-85,-3612,4846,834048113
hunchback,-9736,-4112,4860,-799,-8521,-10275,-17484,16228,13964,-6267,-8347,21630,2576,-1748,16452,981,-4998,3021,67634893
hunchback,-15276,-8764,4628,4845,-4054,-1053,-10544,14184,11692,-3884,-9736,25156,1600,-1436,16472,992,-5707,2726,1697463025
hunchback,-19100,-14384,4332,12125,-134,8884,-10328,10216,17056,2770,-7710,28648,692,-2096,16556,1949,-5719,1916,1415638527
hunchback,-23860,-5144,-1624,753,2819,15951,-1568,2872,16572,3844,-9258,25985,3052,-1780,15360,1547,-4404,751,1201336267
hunchback,-31336,-788,-8500,-19809,6492,20760,-460,-1020,20912,5217,-11149,24495,5924,-848,17584,742,-4544,206,1443797749
hunchback,-32768,-3540,-10508,-32768,8418,24893,9100,-5732,22976,5447,-13712,23122,4408,1144,19096,840,-4474,-278,3605196692
hunchback,-32768,-10432,-5640,-32261,9253,29510,6552,-15316,29952,8150,-18830,27950,4780,-1140,17000,1040,-3095,-1366,2518535314
hunchback,-32768,-13560,-3284,-12846,11492,32767,5908,-11884,28100,5078,-25704,27587,4420,-1452,15764,401,-1343,-1949,1072630066
hunchback,-32768,-10960,-6200,-1557,16043,32767,1680,-13204,24112,2280,-32411,27512,3004,-3220,16260,745,304,-1867,554557775
hunchback,-32768,-12396,-4924,-2821,19416,32767,2052,-13140,16960,1506,-32768,26602,244,-4212,15400,1727,1286,-853,652224084
hunchback,-32768,-21920,748,-4977,20863,32767,1120,-9556,10400,3511,-32768,24881,-328,-5448,13684,2608,1383,758,2758907865
hunchback,-32768,-31264,8268,-4510,21259,32767,3492,-5428,3548,6672,-32768,23657,-168,-3648,11956,2554,1074,1590,2505465531
hunchback,-32768,-32768,13200,-3824,18306,29377,5736,-2368,-1008,7758,-32768,21913,-156,-3720,10856,2166,296,2370,1214077207
hunchback,-28448,-32768,12932,-8158,13372,20624,5328,2556,-1660,5080,-26672,18522,108,-3452,10484,341,-51,1943,2285212460
hunchback,-22240,-32768,14640,-11785,9283,12098,5240,-136,836,1105,-21990,13403,696,-5024,14784,-2011,102,-202,1068663594
hunchback,-17456,-32768,16400,-5858,6295,7313,4096,8344,-8276,-13052,-13841,7352,-1816,-996,19020,-3033,528,-4035,224605291
hunchback,-14988,-32316,18192,996,4358,4721,-952,-600,-6852,-26477,-8213,-3919,-5580,1884,17556,-531,1267,-5585,3940048552
hunchback,-6636,-32768,8092,780,1594,3862,-12624,4220,-8904,-32768,1708,-18083,-3112,2864,19048,654,1887,-4234,3333254849
hunchback,-14136,-31884,18668,-3158,569,2035,-19188,-4984,-7968,-32768,12804,-27305,-5796,1876,21388,2860,-239,-3087,1783808914
hunchback,-9100,-29624,18324,-7790,-3367,1906,-28020,-1996,-7276,-11333,27809,-32768,-2688,2804,16148,3413,-667,-1306,473351940
hunchback,1376,-22148,13020,-14582,-5145,-1712,-32768,1832,-9064,9489,32767,-32768,-1256,2516,16772,1830,634,707,4171499119
hunchback,1948,-20672,14676,-12605,-6050,-4692,-32768,4488,-2448,18786,32767,-32768,-1732,3432,16632,-61,1290,3148,2796036396
hunchback,2544,-21632,15660,-7312,-9089,-4155,-32768,10356,2436,13337,32767,-32768,1832,1156,16812,-444,2814,4387,937801872
hunchback,6864,-20912,13492,-4106,-6220,-10214,-32768,10332,8500,-3693,32767,-32768,3920,212,16236,-1651,3366,4023,3310271500
hunchback,6324,-18396,12400,-3428,-6731,-14783,-32768,10540,3092,-14880,32767,-32768,84,-2828,20316,-1393,3397,3918,1635701737
hunchback,8044,-16524,10972,-943,-7549,-19579,-32768,9668,-3576,-19619,32767,-32768,-1820,-4272,19224,724,3338,4159,669752421
hunchback,4852,-15432,14464,5249,-8467,-24950,-32768,10896,2680,-23314,32767,-32768,-852,-5228,15928,2870,3376,3748,1946026898
hunchback,1604,-12428,15620,12275,-10690,-28957,-32768,11400,10896,-30403,30770,-32768,728,-5188,13244,5232,3757,3065,1386384142
hunchback,552,-10768,13420,15752,-13298,-31925,-32768,6024,8408,-27554,25629,-29372,268,-3960,8856,5523,3904,2025,3562502621
