mermaid,-18924,116,23680,5294,18837,-625,5932,2564,-12680,4564,-10513,3755,1984,13660,3428,-1304,-5835,-2382,3325043720
mermaid,-19320,-640,26076,1391,13187,-1175,5720,40,-9588,10202,-4632,1146,2052,13124,3196,-645,-6081,-2785,371796747
mermaid,-20008,-76,26348,-1937,7793,-1136,4028,2032,-7956,9759,-3053,134,2900,12676,3268,81,-6008,-3129,3168235226
mermaid,-20876,-524,24056,-4257,2521,-237,3232,860,-8972,10957,-1226,396,3172,12388,2784,915,-5519,-3317,4100335167
mermaid,-21296,808,25016,-6304,-2171,-122,-272,736,-2096,12303,-1547,-61,3888,12468,2988,1668,-4588,-3147,1442194756
mermaid,-22080,1016,25908,-7954,-7649,919,-960,1772,-2916,8741,-663,-2607,4184,12500,2356,2146,-3503,-2796,2035090294
mermaid,-22904,-264,25192,-8712,-12398,1248,2228,1868,-2680,5973,5419,-4795,4508,12400,1860,2611,-2114,-2517,886180653
mermaid,-23780,-2556,25508,-7469,-17695,1422,3524,1648,-4412,8668,14373,-5685,4844,11900,1824,2648,-655,-2489,3941203966
mermaid,-23096,-4792,24608,-3781,-22655,1080,2584,3792,-4924,13098,23688,-6003,4080,11740,1460,2754,437,-2507,4016918294
mermaid,-24268,-6376,21956,-424,-25619,169,508,5660,-4896,17511,30951,-6343,2808,11312,608,2598,985,-2388,114609051
mermaid,-26260,-5912,20564,1884,-28859,-490,-1960,8068,-2880,20123,32767,-7521,2744,10128,608,2366,1414,-2496,1741162330
mermaid,-24772,-5268,20312,2673,-31931,-1653,-5040,9932,-56,21495,32767,-8490,2820,8420,536,2077,1719,-2890,2513964008
mermaid,-24416,-6472,19888,3420,-32768,-3003,-8200,11220,3844,20682,32767,-8628,1116,7312,220,2027,2560,-3209,2854360161
mermaid,-26292,-8704,18500,6702,-32768,-3880,-11376,12864,7672,14749,32767,-8193,2072,7404,-536,2147,3036,-3189,3916685652
mermaid,-27664,-12232,15820,13723,-32768,-5250,-14624,13732,8532,2610,32767,-7115,2188,8096,-2040,2126,3712,-2805,1694823656
mermaid,-30996,-11712,12364,18591,-32768,-5122,-18956,12384,6616,-12329,32767,-5744,1852,9740,-2812,2231,4263,-2215,50379782
mermaid,-30500,-11872,8124,21194,-32768,-3595,-23216,8916,10856,-27200,32767,-2981,2072,12252,-1748,2802,4421,-1725,1958965929
mermaid,-28180,-12896,4512,24012,-32768,-2765,-26148,-2920,28260,-32768,32767,-1702,1816,15912,-1996,3024,3944,-1213,4013179388
mermaid,-27536,-10600,2336,25849,-32768,-1520,-24268,-7672,31408,-32768,32767,-2457,4652,23020,-2880,1902,4640,-806,3060693025
mermaid,-25220,-9248,-572,24861,-32768,468,-27424,-1836,24252,-18910,32767,514,4396,25844,-3308,264,5909,-761,1952260587
mermaid,-22404,-6124,-1896,21994,-32768,1341,-32768,7948,32767,-6297,32767,2911,1692,28504,-4332,-1037,6393,-1421,2335223779
mermaid,-17740,-4216,-1692,16095,-32768,70,-31824,-11848,32767,7182,32767,10471,1132,26280,-1556,-1376,6741,-1495,3594979636
mermaid,-15188,-2264,-3736,8875,-32768,611,-32768,-12556,32767,10930,30397,8796,60,25584,-500,-1729,6230,-1631,4171644481
mermaid,-12296,-328,-5392,717,-32768,167,-32768,-12184,32767,6721,25205,8004,-1500,26000,524,-1355,5133,-1345,4211436498
mermaid,-9732,1360,-7268,-7131,-32768,-447,-32768,-8224,32767,1274,17376,1919,-3460,26760,1088,-750,4108,-328,2185672030
mermaid,-3060,-1644,-9544,-12210,-32768,-2444,-32768,-11424,32767,-7958,9230,628,-2188,27008,1376,-110,3077,784,1536482123
mermaid,3660,-4040,-8456,-13024,-32768,-4987,-31008,-16464,32767,-6384,5731,2333,-1896,25736,1220,309,1935,1517,2768822430
mermaid,7392,-4068,-8816,-8995,-31284,-5872,-29960,-17812,32767,338,-878,1919,-1752,24200,1720,385,897,1836,1605537089
mermaid,9376,120,-11540,-8142,-25099,-4945,-27532,-13504,32767,5301,-6172,372,-1004,21304,1628,619,12,2015,4079616755
mermaid,12300,1584,-13324,-9302,-18256,-2982,-25832,-10312,32767,5306,-9717,-2709,-512,18448,1528,1207,-317,1834,3729667135
mermaid,14624,2760,-13208,-12326,-11089,-648,-24632,-7764,32156,4687,-15022,-4472,-748,17548,1464,1740,-768,2298,3041420011
mermaid,14164,2980,-12072,-16961,-4812,2473,-23296,-9984,26940,4641,-16587,-4311,796,15008,912,1940,-1055,2564,1542711320
mermaid,12852,1340,-6120,-22107,519,4506,-23028,-3892,25696,4853,-20057,-6827,1148,13384,1092,1975,-1214,2594,560047705
mermaid,8880,-3668,1264,-23600,4213,4893,-22548,-2320,23132,2246,-23450,-7929,508,12364,484,2154,-907,2416,2259574583
mermaid,9928,-4428,-524,-17014,9688,7310,-20336,-548,21900,-487,-25080,-7521,436,10436,-460,2228,-729,2709,2748610283
mermaid,12736,-1932,-2120,-14065,16093,9781,-21840,-1096,17928,-281,-27510,-6543,1172,10516,-1184,1722,-431,3135,1124797017
mermaid,12140,700,-2856,-15395,21282,11888,-22304,1916,17772,-1032,-30510,-7049,1160,8640,-204,1412,-478,3404,4102513689
mermaid,8936,-1032,-1164,-15753,24940,13871,-22180,2524,15504,-1273,-32768,-6655,1096,8836,-80,931,-819,3029,760360370
mermaid,5804,-4312,2568,-12977,27877,14264,-20816,5908,12820,-4617,-32768,-7082,1640,9392,-296,813,-915,2626,198783817
mermaid,4340,-5376,7352,-10334,30228,12597,-21976,7360,11752,-9084,-32768,-8581,1904,10000,-852,526,-799,2241,2511241626
mermaid,4120,-6196,10752,-6070,31927,11795,-20860,6876,8636,-10953,-32768,-9119,1460,11956,-1276,-731,-1610,1872,859091596
mermaid,2448,-6384,13756,-2578,32767,10806,-20844,6220,6996,-11591,-32768,-8807,1324,13516,-588,-1466,-2270,1606,1868476001
mermaid,1088,-6804,15012,-1850,32767,9957,-18552,6932,4560,-12129,-32768,-8744,2348,15000,60,-1661,-2424,1338,1615788409
mermaid,-1248,-11420,19088,-1230,32767,9368,-18420,6584,3392,-11376,-32768,-8611,3600,15220,-272,-1994,-2736,1105,1738467130
mermaid,-4284,-10644,22768,-1580,32767,8105,-15112,5636,1384,-9102,-32768,-7810,4208,15864,-580,-2185,-2460,680,2081482292
mermaid,-4612,-11476,23012,-2067,32767,7574,-13416,5164,-748,-5918,-32768,-6351,2536,15300,-44,-2781,-2255,532,3744521206
mermaid,-5320,-10260,22948,-6771,32767,6630,-11256,4348,-2852,-2334,-32768,-5555,1464,14392,852,-2678,-3026,677,2579516736
mermaid,-6732,-10540,23512,-3741,32767,6459,-7808,4180,-4056,836,-32768,-5165,1968,13456,1360,-1869,-3480,497,1528086451
mermaid,-8236,-9808,25660,54,32767,5814,-5756,3636,-6816,3711,-32158,-3084,1836,12616,1520,-1343,-4292,14,2094697508
mermaid,-10112,-5776,28084,1672,32767,5533,-2764,4444,-8524,5338,-29156,-3178,1192,13264,1120,-1071,-5578,-343,1908790572
mermaid,-9740,-6756,27580,2992,30801,5154,352,4152,-10988,7446,-25595,-1955,992,13496,1232,-1168,-6327,-762,2793849278
mermaid,-13576,-3716,28804,5633,28051,4528,2864,4292,-13196,8689,-21391,-729,1572,14900,836,-1156,-6413,-1408,3857306419
mermaid,-11196,-6548,26576,8816,25808,3219,5712,2360,-15748,10876,-16865,63,1440,15044,1388,-1457,-6352,-1955,3013530590
mermaid,-12760,-5740,29528,12397,25512,1415,8208,1464,-14732,12807,-11993,1343,2232,15376,1368,-1694,-6879,-2430,432499280
mermaid,-13144,-6472,29812,11497,22643,661,8332,1924,-13008,16133,-7077,3438,1616,15260,1344,-1661,-7079,-2643,1411880009
mermaid,-14852,-4040,29448,5799,21691,-1821,6996,3132,-11972,17553,-2512,4260,2640,14380,896,-1387,-6810,-2738,418594724
mermaid,-16344,-1920,27348,-300,14300,1087,3692,4184,-9700,15948,190,4282,3404,13268,1132,-870,-5874,-3023,825348885
mermaid,-14596,308,26016,-7762,12984,1236,2916,2984,-5856,12426,444,4269,3676,12408,1268,-284,-4871,-3088,1669415156
mermaid,-17652,1120,28344,-12713,8500,4125,2080,1908,-4124,10908,1719,3823,4100,12436,1468,467,-3904,-2814,4264272397
mermaid,-18772,-1220,28736,-15338,1921,7425,-992,504,3588,8938,-1963,2326,4440,12340,956,1005,-2651,-2401,385816610
mermaid,-19844,-4004,29112,-13280,-4107,9277,1296,672,-500,3200,898,-1740,4572,12260,744,1374,-752,-1962,1971398908
mermaid,-20552,-6024,29752,-9406,-11252,9752,4996,-336,-3004,3673,11493,-3399,4064,11792,220,1616,649,-1453,2490722226
mermaid,-21476,-7556,30260,-4884,-16361,9535,4792,100,-2180,9048,24249,-4210,4572,11472,-444,1388,1942,-1079,2306175896
mermaid,-21012,-9216,29760,-970,-21506,8513,2616,2240,-472,11819,32594,-5575,3392,10680,932,925,2376,-909,557172901
mermaid,-22136,-10892,26572,2649,-26058,7355,612,4048,132,16973,32767,-7299,3488,10088,76,832,3067,-975,3306876403
mermaid,-21888,-12316,22444,5413,-30306,5735,-3672,6548,2808,20445,32767,-8772,3116,9720,-228,885,4345,-1386,1095674833
mermaid,-21256,-11964,19940,9280,-31482,3290,-5728,8992,6820,21986,32767,-9592,1232,9776,-984,633,4803,-1814,1561970819
mermaid,-23296,-9452,18652,10152,-32768,1656,-8272,11016,11320,16734,32767,-9654,-680,10540,-648,449,4241,-1690,2844633080
mermaid,-24416,-10428,14752,9093,-32768,411,-10796,11240,16036,6435,32767,-9341,-504,12192,-836,528,3774,-1201,996394526
mermaid,-22608,-12344,10512,9807,-32768,-1485,-15068,10636,21260,-4913,32767,-7864,180,14124,-1344,616,2893,-275,3369338702
mermaid,-22984,-11464,8108,10283,-32768,-4032,-18736,9260,21544,-14183,32767,-6083,2604,16392,-1644,1072,3831,-112,2560082380
mermaid,-21516,-11660,5712,9993,-32768,-6564,-23712,5208,28592,-21738,32767,-4406,4064,20812,-3392,815,4867,-152,2398807473
mermaid,-20080,-10296,3320,8547,-32768,-9041,-23752,-688,32767,-28561,32767,-8621,5996,24576,-2628,430,6037,-382,2899666588
mermaid,-18872,-6924,952,4981,-32768,-10538,-27232,-12476,31504,-22554,32767,-961,3996,27816,-1108,-463,6658,-110,316347104
mermaid,-15896,-3384,-1388,-889,-32768,-11844,-29280,-2060,32767,-10588,32767,1523,1716,29888,-1304,-895,6812,332,2810074285
mermaid,-11320,-3840,-4092,-3365,-32768,-12324,-30276,-5152,32767,-4005,32767,2513,3620,28812,-1584,-1106,7052,1077,912699263
mermaid,-9420,-3220,-5456,-6607,-32768,-14825,-32768,-14136,32767,8185,30404,2276,2256,27176,-1248,-1379,7237,1436,476206076
mermaid,-4636,-5288,-5220,-4874,-32768,-14684,-31568,-8064,32767,8103,24304,-1788,1688,25468,-432,-1022,7259,1615,1735024416
mermaid,112,-5260,-6756,-1564,-32768,-15299,-31180,-10536,32767,7836,14042,-6069,128,24568,416,-681,6848,1999,3780475026
mermaid,4204,-6240,-9004,2878,-31229,-13548,-25448,-7968,32767,6359,12857,-6013,-360,22456,624,-419,5722,2672,1995220167
mermaid,7724,292,-12312,5025,-25521,-11729,-24956,-7512,32767,2498,5646,-5630,-744,19672,508,-104,4837,2995,2256439506
mermaid,9852,4472,-12028,3213,-20233,-8909,-22776,-7608,32767,-358,318,-5858,308,16624,1212,327,4239,2942,1116837878
mermaid,8968,4284,-2168,-1909,-16718,-8099,-22176,-6792,32767,-1109,-4782,-5534,256,14260,1632,959,4341,2348,2400886264
mermaid,9580,1428,-2344,-5237,-12744,-6172,-20196,-3364,32767,100,-11014,-5347,-1972,13912,916,823,3028,2665,4282240028
mermaid,11668,968,-4980,-6933,-7579,-4204,-19852,-4024,30328,1225,-15173,-3552,48,12452,652,831,2173,3171,1454726352
mermaid,14952,3604,-10048,-10517,-2002,-2081,-18724,880,26776,752,-18826,-5396,296,11144,-32,853,1800,3259,3781697482
mermaid,15692,5544,-11396,-14537,3703,1688,-20028,1412,23828,-978,-23492,-5458,948,10100,456,1005,1983,3173,789705650
mermaid,13444,4228,-9280,-16735,7775,4714,-18660,1104,21088,-1999,-26198,-5126,2132,8796,808,951,2563,2780,2117341757
mermaid,10424,1360,-4876,-15459,11102,6848,-22184,2272,18112,-3432,-28828,-4575,1856,8380,408,478,2363,2457,917122670
mermaid,8032,-864,324,-11541,12976,7758,-20612,3252,16872,-3533,-31218,-4643,964,9312,312,164,1593,2192,2298109483
mermaid,8224,-1108,2408,-5616,14688,8956,-21952,4936,14968,-5218,-32768,-4727,3128,11000,-224,-398,1437,2170,3660810618
mermaid,9720,-764,880,-3130,20518,9614,-21240,3904,12356,-7361,-32768,-2801,2044,12120,456,-366,1406,1707,1706509290
mermaid,8860,-732,2596,-3533,25919,10681,-22068,4332,9876,-7834,-32768,-4908,2684,13608,408,-834,864,1268,2988137186
mermaid,6924,-1868,5632,-4607,30965,11728,-20464,6296,9824,-7822,-32277,-5191,3044,14852,1056,-1182,-147,763,2708868958
