jamesbond,-6448,-5428,1780,7018,4732,-2030,-14060,6720,2416,-3369,140,857,3804,17748,1244,-1682,5184,-265,2030353942
jamesbond,-4768,-3840,840,5110,6192,135,-14448,6640,2160,-3621,615,1384,4012,17844,592,-2159,6021,-235,1704210540
jamesbond,-4428,-3560,756,1709,8193,3767,-14620,6752,1848,-3907,1254,2020,3748,17172,316,-2475,7028,-92,4190127595
jamesbond,-3044,-4860,2380,-342,10769,8182,-14896,6920,1652,-4711,1796,2750,3140,16716,460,-2692,8284,-6,3075969629
jamesbond,-3612,-4584,3388,-1026,12711,13705,-15048,6704,1556,-6107,2210,3334,1604,16860,788,-2815,9252,42,3856736166
jamesbond,-2900,-4060,5836,-1513,14972,19323,-14872,6580,1648,-7907,2785,3802,-100,16652,1396,-2832,10125,115,1715313055
jamesbond,-3384,-4048,7032,-4654,16625,25943,-14968,6064,1712,-9639,3380,3970,-836,16512,1576,-2790,10294,204,281536849
jamesbond,-3032,-7752,5948,-7994,17833,32510,-15092,5760,1568,-10932,3951,3751,-892,16112,1752,-2695,9995,233,2165192247
jamesbond,-5228,-10148,6512,-12749,19886,32767,-15396,5672,1292,-11981,4494,3222,-852,15796,2024,-2581,9469,302,675777915
jamesbond,-9104,-15444,10616,-11254,21119,32767,-15624,5772,1400,-13066,4880,2543,-1056,15940,2124,-2213,9439,641,1140422660
jamesbond,-13484,-21308,15344,-2599,20550,32767,-15952,5940,1528,-14575,5193,1941,-1260,16288,1748,-1883,9940,1294,2660950955
jamesbond,-13660,-21696,15216,779,20723,32767,-15884,6228,1620,-16310,5374,1471,-284,16104,1492,-1873,10480,2074,346866845
jamesbond,-13952,-27416,13632,-3882,19304,32767,-15568,6556,1556,-17289,5480,1330,748,15688,1552,-1886,10799,2584,1594176249
jamesbond,-10316,-31120,14864,-5964,28559,32767,-15436,6648,1264,-17625,5549,1488,2068,14840,2308,-1586,12205,2957,2615599352
