runningman,-32768,3476,-8284,3729,-12360,-10029,-32768,-4412,-1392,-13780,7861,229,25512,32767,-28252,2803,9727,5,4262801182
runningman,-32768,2596,-6588,4756,-9813,-9994,-32768,-4972,-6508,-11165,6563,2220,7744,32767,-576,-1957,11600,468,861374353
runningman,-32768,1740,-8372,4047,-7604,-10220,-32768,-6036,-8960,2555,9502,-723,4648,24452,11320,-2204,8977,-1004,4201071832
runningman,-25668,1728,-9140,6730,-4658,-8436,-23816,-220,-4468,11664,10430,-3399,2916,14984,9728,243,6800,-2035,1852999405
runningman,-18268,5468,-7356,5525,-2860,-3564,-15304,-1168,-1908,13959,5564,193,3260,11940,3224,2166,8650,-2761,1651741725
runningman,-15968,3988,-2344,884,1012,3898,-8000,-520,1152,13452,3171,1358,-124,8744,2420,1300,7318,-3128,4104813823
runningman,1052,-1168,-5168,833,776,3589,1944,4828,7620,8332,13101,405,-2084,6680,1504,876,4853,-2637,1333265871
runningman,5004,1700,-4432,-2553,1576,1937,3004,6456,7168,-3164,17950,-1304,-3696,4320,860,-939,613,-1382,1938633283
runningman,5172,1520,-5180,-5649,2338,-37,-2284,3168,8892,-4857,17277,-3206,260,860,1244,-1796,599,-1235,3514359089
runningman,5100,656,-6284,-8609,3962,-460,1904,2792,5228,-4871,13118,-2660,-1572,1136,1832,-2165,658,-1770,802964378
runningman,2032,-1440,-3824,-8247,4638,212,52,3836,5452,-4633,6284,-2187,-2736,-1604,888,-2219,-37,-1162,622609392
runningman,-1792,-220,-2300,-8963,3465,1713,-208,2548,-2188,-5790,3706,-246,-3600,-172,-292,-3216,1434,-408,3373226309
runningman,-1060,-2696,-3692,-9770,3321,2927,-4396,2156,4052,-5445,-3995,-33,-1368,692,1052,-4130,1588,889,3612161800
runningman,-4040,-3556,-3216,-9313,1984,6102,-1524,3564,3968,-4288,-2898,-648,2036,-1580,1320,-4120,1475,1324,3230384490
runningman,-5232,-4980,-3452,-8389,2089,7613,-6332,520,5460,-2463,-4249,2398,1800,-2128,1296,-3255,358,1006,2181729476
runningman,-9224,-2952,-3108,-8166,2643,7128,-9352,1240,-452,-1132,-6063,3667,2448,-1284,440,-1178,744,336,4269324396
runningman,-14164,-4332,-2788,-6029,3958,7559,-15636,700,748,859,-2781,3445,-292,716,-1316,-1000,1877,-16,2298890778
