runningman,-32768,-1360,268,13115,-6535,-7011,-32768,2292,1728,-4948,-4480,-27,9356,25880,10892,9090,899,3948,4075475251
runningman,-29700,1748,-5468,-2438,-7149,-8131,-32768,-1764,-2236,-2954,-3605,960,12552,32767,636,13488,5009,6103,2877782501
runningman,-32768,-1936,-292,-11926,-2410,-7064,-32768,-1380,-44,-4057,-2464,3170,13872,32767,-5840,5980,4979,5491,2231874333
runningman,-32768,-2408,-268,-23866,-5447,-4026,-32768,-2132,1684,-3510,-2432,2441,5784,32767,-272,-6183,2967,2926,1549528078
runningman,-32768,-2500,424,-29073,-1054,-6023,-32768,300,2508,-5856,98,1119,3036,32767,3656,-9499,847,1873,2379910782
runningman,-32768,-11960,2964,-21419,-947,-80,-29192,-3472,2460,-5269,2078,130,1468,22956,1748,-6212,4263,1705,3026169766
runningman,-21632,-6488,4476,-6086,3480,-2348,-24864,812,5608,-3251,1057,-7899,-1780,14120,1756,-5319,3547,2042,534014333
runningman,-12608,-9620,3076,1249,2469,1998,-6916,-2024,4484,-5634,-3539,-7549,-2724,7776,540,-4783,2468,1879,388863563
runningman,200,-8092,4916,13286,6423,4168,2228,-5296,5544,-1204,-2080,-2585,-1872,3568,3612,-5153,1382,1779,1250297489
runningman,8824,-2848,3460,20777,5433,564,9072,-7544,4960,1354,-2235,-1704,-1236,-728,5944,-4687,77,1682,1162511590
runningman,7072,2112,856,14944,3582,-2716,8980,-3156,-1744,10203,1026,802,-784,-2296,3640,-5100,-1676,1705,144542217
runningman,8136,-1560,352,12379,4858,-3716,288,-24,-748,14844,-3228,-2162,-672,-1008,1224,-5643,-1741,2494,2522119276
runningman,6112,200,3600,10710,6019,-4260,4696,1632,-392,13813,-5278,-3180,-636,-684,1108,-6661,-1837,3276,1374122794
runningman,2136,24,4976,5033,894,-3305,3208,2712,792,9515,-5535,-2940,748,-1252,2132,-7178,-2268,3421,1193284031
runningman,2032,728,2564,-1534,-1208,-2690,2468,2036,1924,4684,-3980,-1265,872,-1496,2976,-6704,-2360,3440,3849935828
runningman,-4516,-2992,3220,-3454,864,169,-1744,-252,3004,4206,-5323,-1747,304,-872,2048,-6329,-3653,3699,358231533
runningman,-8948,-3252,3116,-4429,-1133,2322,-6196,2288,4528,471,-6111,-4013,112,-692,1260,-6113,-4412,4139,2750820786
runningman,-12336,-4240,1180,-5886,-635,2587,-11480,2232,2284,-2352,-4772,-3956,-44,320,152,-6338,-4930,4513,2924845567
runningman,-21808,-8612,1332,-3212,3049,4654,-19916,664,-468,-2249,72,-2236,1164,372,88,-7191,-5714,4847,3481232853
runningman,-29128,-7872,4208,914,4561,4421,-28668,140,160,-1244,375,-2592,1772,348,1608,-7010,-6519,4547,233225688
runningman,-32768,-7380,4948,2076,2481,4587,-28448,-36,592,-2164,1639,-2701,9376,4352,8636,-2621,-6192,2555,3121824629
runningman,-32768,-9172,4136,3365,781,5071,-30424,132,2164,-3657,4370,-1972,20600,24152,30892,24376,4132,-5809,2237991945
runningman,-32768,-6148,468,1220,1991,3046,-32768,1476,3628,-6734,7795,-2296,17764,32068,-9080,26139,3353,-9037,1982198729
runningman,-32768,-6228,1212,-3453,113,3345,-32768,4344,7236,-13546,7099,-5581,12212,32767,-8580,25016,8386,-6208,3978441667
runningman,-26712,-4520,1496,-8354,-757,3458,-26608,3160,9100,-21135,4985,-7030,10452,32767,-2852,19652,9591,2735,2667884705
runningman,-20192,-3504,2488,-13322,-1833,4390,-18676,1968,5704,-22831,1247,-6661,9236,32712,-7360,2917,-533,229,1723458796
runningman,-13772,-4760,3528,-13016,-1684,5033,-11924,-1916,988,-16763,1145,-3338,5048,22864,184,-2990,3528,-1448,3342888206
runningman,-8808,-6824,2092,-7594,-795,3864,-7704,-5292,1368,-3995,2161,-150,3800,11432,1580,-3029,7395,-1692,3529360117
runningman,-8344,-4488,5276,-5207,2273,2564,-3392,-5452,1040,9978,1446,1624,2332,5492,1756,-3384,8282,-2312,1801094279
runningman,-8932,-4432,4040,-5802,301,10860,-2848,-1348,-720,18257,2485,4066,3900,-236,4908,-1000,7818,-1732,2305472671
runningman,4072,-5420,2976,-1052,-1383,10141,2152,9840,-1720,23075,-2415,-6675,-3076,-1612,4080,-105,5383,-1662,501678476
runningman,9332,-2260,4124,1138,7185,4139,13808,5924,7060,11335,1616,4477,944,-2940,1064,-1959,5255,-2329,3425172575
runningman,3832,-4544,332,-3509,-1733,6939,4864,3356,7944,11107,2201,5359,-808,-3716,292,-6838,1999,-1869,2586021714
runningman,2768,-5880,-56,-6387,-155,5411,-1160,7964,4128,-445,722,-664,852,-2544,3288,-6732,1939,-1643,3793148695
runningman,-5856,-1432,2656,-11151,2056,872,-8708,2468,1824,-3118,957,-1094,-1232,-1432,5652,-6407,-354,-1522,2579877581
runningman,-17616,1936,3124,-16826,-2269,240,-21244,6584,252,-8337,150,-938,396,-748,7216,-3675,762,-1448,3403657552
runningman,-23448,-8368,2680,-18365,444,2780,-27832,876,1180,-12539,338,5045,-2500,7232,7776,-1728,2767,-1404,3099990409
runningman,-30144,-4992,7584,-14193,2285,5394,-32768,-600,-144,-9517,-3222,5721,-4300,21196,15520,7177,2394,546,3397134986
runningman,-29008,-10836,4604,-8718,1102,6530,-32768,-2520,252,-8120,-5408,7828,2844,32767,7556,11855,3563,1808,2729793336
runningman,-31500,-6732,4932,-62,1630,6673,-32768,-5824,-3596,1173,-7313,8958,5196,32767,3888,13468,6304,800,3562989480
runningman,-30508,-11616,7360,10909,4160,7687,-32144,-2536,-3160,4630,-4879,11550,11904,32767,-8776,9672,9271,-1369,1029422453
runningman,-29744,-6588,8116,17653,2469,5467,-28616,-2372,-484,4511,-5035,12698,144,32767,-6128,-3994,-969,-2702,3707277153
runningman,-28176,-5180,4576,15016,783,3434,-24672,-420,-172,1733,-1721,11537,2740,31760,3676,-8924,-3827,-2323,3958686052
runningman,-23432,-4176,3332,13655,1185,1643,-15188,-1564,264,-7855,5167,11230,68,15824,1848,-5988,-840,-2011,1772569530
runningman,-14904,-2408,-248,4527,-1404,364,-18208,420,3892,-3601,-606,-1474,-176,8184,776,-4650,123,-2598,391338752
runningman,-8260,1456,532,-8814,-1006,-1075,-2724,1596,3408,-8002,-3063,-5704,1444,2244,1032,-4250,-438,-1724,4152527730
runningman,-20,-1828,3752,-6229,45,27,4584,2340,2864,-9415,-2635,-4348,-332,492,1980,-5822,-2850,-1119,3518830771
runningman,3860,-3496,6152,-1515,-2236,-1917,7740,1864,136,-10365,548,-1144,2036,-3000,3560,-8585,-3577,-1397,767888163
runningman,6976,-5476,3192,-332,-1240,-3519,6592,220,-1028,-6777,4138,3166,-2168,-3552,3068,-9026,-3420,-651,509115523
runningman,2852,1100,1248,-5152,-6072,-1985,200,1056,-300,-2580,2144,4178,644,-1128,1096,-9855,-4510,243,2467713714
runningman,3756,-4036,1596,-585,-2488,-1083,-136,380,912,-465,-411,5336,116,-512,1452,-9753,-3478,930,273939286
runningman,-768,1760,5484,-657,-13,-3982,-2168,688,1116,2897,-2463,5721,716,-1028,2840,-9135,-3140,1145,544346091
runningman,-7028,-2320,5060,-3758,-5439,-2876,-6512,32,540,5562,-1491,7488,2228,-1288,3752,-7306,-2348,525,2582979390
runningman,-10976,-1340,3132,-8167,-3712,-2510,-15108,-536,-108,7730,-1281,8236,4024,-944,5468,-4011,-1272,-1199,4237863007
runningman,-24872,-4484,5964,-3046,-1304,40,-22856,704,720,6724,746,7066,2484,2768,4744,-1080,-381,-1510,568177522
runningman,-24068,-3908,4368,-3597,-2911,-1092,-29068,16,1040,5214,-901,4773,1024,7000,7928,3822,308,-1706,680712499
runningman,-27504,-3024,2416,-6893,-2536,-1923,-30836,952,216,2792,6,2949,-712,19168,11548,15602,1175,-683,1085213604
runningman,-24800,-4708,3924,-5079,1290,-877,-32768,-56,556,642,-82,-190,-2276,31184,3072,22661,4600,1333,3257282156
runningman,-24040,-5836,6112,-1960,2369,-78,-27960,-548,-824,-859,-1572,-4167,-3728,24712,1808,22172,7876,2132,2574126577
runningman,-21300,-5736,6640,1853,1024,1659,-19152,-68,-1964,-695,454,-4325,1816,32767,-8500,20040,6654,-78,1125962445
runningman,-15888,-7428,5960,10142,2083,2018,-15080,-616,1312,1088,3520,-3430,772,32767,-6692,11149,3633,100,2016019407
runningman,-11328,-2632,6136,11513,1999,1055,-14560,440,3120,2036,749,-5987,-2012,29596,-4456,-1246,-2137,-168,99169535
runningman,-7904,-4816,5500,13339,2453,172,-9920,264,1240,1485,1386,-6255,-2676,14700,-124,-6184,-7437,-1183,2795580014
runningman,-3192,-2112,5864,11919,1046,-1128,-5016,-688,672,2585,439,-6503,-128,4536,2680,-5068,-4116,-1578,2221969912
runningman,-96,-1784,4720,9216,-1076,-408,-1436,-716,2668,8045,-1797,-7835,-1380,-160,6572,-2254,-5901,-1685,2056684321
runningman,4880,-2376,4288,5655,-1529,-1904,2840,-652,2852,14939,-2169,-5416,-88,-1828,4472,-2279,-7688,-2371,2075575739
runningman,-4036,-6004,4428,6019,-2332,-1470,-9892,-6040,11776,23944,-7980,-6720,-2156,-2996,4168,-1864,-8631,-2403,1331347692
runningman,-9160,-6924,3928,13478,2136,-6115,-2380,-2372,3236,14980,2991,4787,500,-1728,-472,-1814,-7880,-1900,347835735
runningman,-24792,-2036,4032,8854,-1606,-9101,-18144,4076,6244,17113,6350,5094,-580,6036,3848,-3208,-4869,-2,3780579779
runningman,-32732,-3448,1180,4391,-5479,-7260,-32768,380,792,9735,-410,1373,2764,13372,12440,1399,-3188,1089,1353277638
runningman,-32168,-3036,776,-980,-3546,-8858,-31800,1084,3956,976,-2731,-92,9112,26472,8960,7076,-1449,1333,3556930950
runningman,-31376,-6604,-2040,-13495,-6064,-6172,-32620,1220,2064,-1485,-1163,-1642,11924,32767,5452,10267,1303,3457,1975723425
runningman,-32768,-6124,1036,-11195,-1601,-7474,-29536,284,1520,-7033,2546,1311,15712,32767,-4824,6252,2772,3972,1080592576
runningman,-28712,-8044,1284,-7515,-2464,-5868,-32768,772,2540,-7109,2643,-789,9548,32767,-1936,-5292,1962,1254,2955005727
runningman,-32768,-5428,2520,-7269,-1951,-5247,-32768,2704,2572,-11116,5777,-2887,8196,32767,4668,-8668,108,1436,2415166389
runningman,-32768,-7340,1440,-5525,-1002,-1182,-31964,-1992,528,-11400,5839,-3697,2472,24036,1960,-6271,2863,1014,349483508
runningman,-25832,-4808,2516,1851,-1006,-543,-26316,1724,3068,-11746,4219,-10113,1488,17460,1500,-4953,4732,549,3985403515
runningman,-18396,-2176,2116,627,-4062,1331,-12640,-924,4156,-12118,1015,-8943,-208,11096,524,-5285,3645,-16,1770031808
runningman,-4256,-5828,2748,8509,3411,-306,-2752,-1288,3536,-6572,-179,-6296,576,7308,1192,-5996,3254,-597,1259974367
