raffles,7484,-15036,13796,-2318,1869,-6939,972,7012,18904,436,480,-8125,-840,18260,-424,-2839,-9058,2255,2882622547
raffles,6724,-14908,13028,-2643,2204,-7690,820,7092,17348,-87,-153,-8969,380,16228,-480,-3962,-11490,1756,2815163340
raffles,6148,-13572,12216,-2967,2633,-8694,1220,6644,15344,-468,-679,-9591,2896,14284,-404,-4279,-13072,1265,3744870586
raffles,6100,-11504,11060,-2811,3202,-9198,1268,5828,14020,-116,-1003,-9692,5684,13176,-340,-4137,-13067,748,656684038
raffles,6088,-9188,9944,-2851,3837,-8818,992,5336,14048,20,-1542,-9246,8340,12764,-412,-3825,-11752,419,2163347532
raffles,5532,-8632,10144,-2606,4505,-7713,1212,5732,13500,280,-1657,-8251,10020,12728,-44,-3550,-9392,231,2166085272
raffles,4944,-8888,11244,-3005,4551,-6272,1952,5676,14040,508,-1886,-7048,10788,12824,260,-3166,-7050,253,620478107
raffles,4504,-9156,12496,-3363,4054,-4734,2292,4716,14868,1259,-2149,-5827,11324,12652,404,-2420,-4813,198,2255254472
raffles,4480,-9888,13664,-3598,3188,-3079,3400,5228,15724,2398,-2300,-4516,11288,12532,572,-1562,-2950,-91,1243625866
raffles,4496,-11320,14416,-3224,2222,-1430,4088,6452,16400,2999,-2148,-3011,9488,13304,392,-824,-1185,-251,3287218425
raffles,4472,-12304,15176,-2739,1019,-200,4212,7168,16852,3104,-1777,-1246,7892,13432,516,-386,17,-222,2869283843
raffles,5208,-12124,15416,-2464,-279,612,3892,6556,16688,2866,-1245,175,6284,13912,688,-258,556,-59,1544358350
raffles,5732,-11032,14964,-1978,-1236,1250,2608,6396,16652,1898,-675,1448,5668,13672,928,-11,643,-4,4189650189
raffles,6228,-10168,13628,-795,-1742,1897,1600,6040,15672,427,-135,2442,5132,13324,884,52,761,-90,243999061
raffles,6608,-9516,12880,247,-1994,2339,720,4932,14848,-108,411,3290,5412,12948,936,105,843,-205,2938805860
raffles,6936,-9404,12028,919,-2088,2769,636,5268,14500,-250,852,3839,5640,12544,1492,538,1166,-385,397828674
raffles,7268,-9832,11712,1286,-1863,3192,356,5832,14980,-694,1213,3789,5860,12612,1796,1165,1395,-419,216398431
raffles,7296,-11468,11596,1903,-1480,3320,24,7052,15692,-1351,1101,3614,5988,13220,980,1735,1706,-316,513904798
raffles,7724,-12652,11848,2441,-1195,3026,348,7036,15808,-1835,888,3418,5812,13808,428,2257,2234,-73,1289740459
raffles,7928,-12888,12408,2677,-1209,2653,372,6284,15660,-1186,800,3125,5824,13520,1012,2478,2675,334,1363587717
raffles,7800,-12112,12380,2630,-1338,2221,188,6328,15684,-812,692,2861,6700,13932,588,3024,3368,475,845668262
raffles,7508,-11764,12312,2630,-1442,2182,360,6632,15680,-550,868,2887,7324,15328,788,3055,4384,423,1041588134
raffles,7352,-11760,12608,2785,-1413,2392,788,7780,15908,-740,1143,3380,7380,17016,1224,2988,5809,116,1853446431
raffles,7200,-12180,13184,2232,-1650,2877,1628,6984,16896,-736,1323,4099,5608,19104,1716,2894,6885,-225,4211116098
raffles,7008,-12704,13424,1598,-1859,3789,2536,7048,18232,-153,1442,4398,3472,19264,1364,2643,6768,-579,1725408321
raffles,6084,-15164,14188,1249,-1823,4630,2964,8296,19532,-135,1293,4276,1624,17068,624,2141,6034,-1040,850485024
raffles,5080,-17412,14988,1879,-1794,4520,3048,8500,19484,-865,729,3977,740,15436,200,1609,4964,-1464,1274588124
raffles,4788,-16256,14332,2394,-1890,3425,3372,6700,17464,-1737,-119,3459,-260,14336,824,1085,3875,-1915,133936301
raffles,4960,-13132,11952,1625,-1904,2393,3744,4640,14416,-1769,-583,2884,-272,15136,1152,461,2200,-1908,4238449000
raffles,5344,-10840,9392,182,-1444,1875,3228,4904,11728,-1312,-684,2387,968,16328,1724,-587,466,-1497,3098460910
raffles,5636,-10464,7804,-576,-604,1524,1996,5492,11648,-1003,-462,1882,1968,17128,1620,-1819,-1158,-752,364054034
raffles,6328,-11012,7764,-622,147,1271,1472,6416,11952,-813,-208,1373,4404,17140,420,-2732,-1496,-28,3781098924
raffles,7104,-11896,8544,-619,638,905,424,6916,13196,-393,-339,837,6224,16316,488,-3010,-630,366,2599603792
raffles,8000,-12572,10164,-1282,657,553,-456,5976,14500,1128,-797,318,7076,14612,112,-2508,552,601,3866052046
raffles,8788,-12992,11860,-2173,217,371,-580,5828,15888,3085,-992,-233,6496,13068,-156,-1998,1541,807,19005852
raffles,8768,-12676,13560,-2580,-303,318,-1056,6016,17052,5439,-1401,-222,6248,12852,464,-1388,2231,834,1167243932
raffles,8420,-11372,14720,-2824,-1083,514,-864,5824,17544,5725,-1317,149,5108,13436,1188,-951,2511,673,2109079801
raffles,8120,-10244,14976,-3236,-2037,753,-188,4980,16648,5571,-715,422,3344,15024,1792,-824,2147,713,2296851299
raffles,7744,-10520,14736,-3093,-2780,841,676,5704,16152,4811,524,694,2516,15664,1532,-693,1574,1081,1315724307
raffles,7636,-11312,14668,-1888,-3050,721,1444,7072,16620,2652,1867,810,3212,14576,1072,-680,1062,1377,2553408657
raffles,7016,-12280,14432,158,-3114,280,1560,7364,17596,415,2734,1106,4704,13160,1244,-483,956,1353,338867776
raffles,7012,-12172,13272,1832,-3036,-92,1636,7392,16504,-1188,3116,1398,5532,12776,1248,-279,1266,1344,585722472
raffles,6628,-11692,12332,2510,-2976,-167,1864,6360,15020,-2016,3287,1598,5368,12660,1600,-54,1673,1618,479484833
raffles,6108,-11056,11452,2498,-2926,55,1916,5836,14256,-2031,3241,1882,6148,12340,2176,405,2246,1921,1869799011
raffles,5492,-10516,10928,2462,-2951,510,2120,5580,13728,-1714,3167,2320,7228,11356,2352,1202,3042,1938,3091505670
raffles,5488,-10216,10576,2341,-2885,1145,2160,5844,14004,-1188,3086,2874,7300,11120,2172,2287,3689,1578,2521246479
raffles,5732,-10708,10828,2612,-2673,1957,2128,6804,14988,-768,2817,3330,7240,11756,1008,3322,4437,1048,3512339141
raffles,5704,-11888,11656,3833,-2232,2790,1896,7556,16124,-845,2191,4028,8340,12608,772,3943,5357,440,276091547
