cowboy,-2916,-7216,900,-18192,-12173,13960,-15564,-1688,32767,15839,-11653,32767,1172,7696,-3292,4690,26818,1251,3580276172
cowboy,-4820,-7548,2972,-19490,-11825,13913,-13720,-12396,32767,21542,-21242,32767,720,6532,-2192,5837,26872,772,3423976160
cowboy,-6084,-9116,3668,-20342,-12591,13639,-12900,-15300,29732,32767,-27654,32767,260,7280,-2372,6530,26825,565,3287797430
cowboy,-6608,-11132,5272,-20903,-14223,13469,-13288,-9088,27004,32767,-32645,32767,656,7456,-1892,6688,26389,637,1120969109
cowboy,-7272,-14232,6004,-21308,-15894,13473,-13000,-6384,23828,32767,-32768,32767,1560,10792,-5308,7048,26013,444,55461679
cowboy,-10008,-18176,9344,-23560,-17358,12813,-11156,-13716,16728,32767,-32768,32767,6568,18940,-10444,4727,26155,-242,2547495996
cowboy,-15812,-24516,14808,-21355,-18829,12347,-3644,-22152,14388,32767,-32768,32767,9260,29324,-1756,9482,29573,-1063,2039844302
cowboy,-20604,-28288,14612,-12743,-21571,13401,-8152,-13884,20260,32767,-30649,32767,4880,24500,10212,8903,27950,-1631,2018116541
cowboy,-10468,-22296,6176,-8902,-23226,13665,-11904,-10344,23008,32767,-32504,32767,2504,22512,-3312,10214,31094,-950,3525254131
cowboy,-4524,-14128,-180,-13130,-21951,12948,-14772,-14176,18348,14659,-32768,32767,-708,15816,-4828,5083,29813,489,3558006268
cowboy,308,-11760,-1480,-18456,-19101,11871,-15288,-19344,11888,6394,-32768,32767,-332,14332,-4620,4178,27478,1796,4127525108
cowboy,1236,-12840,1276,-20404,-15678,10544,-11424,-26436,6240,11443,-32768,32767,1328,14072,-4920,4213,25577,2350,338851977
cowboy,-2640,-16856,7768,-18585,-14176,9611,-7924,-31444,6388,22089,-32768,32767,1260,16432,-1100,4551,23236,2554,1643518015
cowboy,-6320,-18540,12452,-14902,-14283,8980,-5296,-30668,9112,25620,-32768,32767,2724,17220,132,5171,21695,3019,785751267
cowboy,-7740,-18900,13168,-14938,-16624,8591,-6864,-32768,8104,20430,-32768,29394,4580,17304,-2372,6111,22291,3164,1474037641
