snake,1236,-1224,13944,1233,-199,258,-1820,-1244,17328,-5421,-1191,3754,1416,16912,-1584,-2167,-2893,387,1018814682
snake,1620,-1524,13980,496,871,740,-1824,-1704,17036,-4481,-1508,3870,1640,17556,-1468,-3089,-3213,-12,2917049633
snake,1844,-1848,15196,983,1986,1199,-1516,-2316,17104,-2958,-1759,4022,1288,17688,572,-2889,-3922,-62,563968809
snake,1740,-1832,15404,2412,3211,1642,-1112,-2368,17760,-2131,-2062,3831,356,16488,624,-2641,-4982,-42,521396511
snake,1140,-1892,16080,3748,4044,2309,-256,-1992,18264,-2467,-2490,3300,800,14080,696,-2481,-6070,72,179954175
snake,0,-2400,15852,4363,4292,3105,280,-1516,18172,-3005,-2702,2651,1672,12892,-48,-2428,-6620,103,1278411237
snake,-200,-2000,15816,3550,4317,3813,44,-852,17888,-3380,-2910,2324,2580,12444,-1068,-2672,-6796,429,382783263
snake,-1356,-2792,15880,1964,4295,4541,20,-588,17268,-3200,-3186,2446,4036,12760,-1868,-2942,-6438,827,714430687
snake,-2712,-3608,15292,-128,4124,4734,444,-176,16300,-2650,-3278,3003,6628,14604,-2472,-3184,-4705,914,2887046756
snake,-3336,-5108,14700,-2015,4109,4253,664,200,16344,-2164,-3091,3994,8812,16552,-1348,-2736,-1783,566,2706309219
snake,-3168,-5880,14280,-2639,4230,3159,428,-132,17064,-2235,-2839,5069,7824,17024,2012,-1292,588,322,2726281378
snake,-2360,-4848,14544,-2556,4590,2179,256,-420,17948,-2918,-2745,5873,6224,16328,3124,173,1509,690,227034548
snake,-2528,-4536,15124,-1210,5127,1555,184,-452,19084,-4139,-1925,6489,5156,13856,2932,1350,2362,1304,4021348365
snake,-3000,-3520,15968,-726,5149,1303,-52,-1048,21112,-6861,-1994,6492,4296,12812,1424,2288,3333,1660,306952621
snake,-2736,-3252,16356,-1002,4854,1317,-532,-2184,23752,-10226,-2701,6328,3644,12264,984,3087,4063,2027,3880021033
snake,-2028,-2772,17288,-1438,4384,1412,-136,-4324,25452,-12491,-3743,6117,2732,12528,532,3765,3965,2137,2920765322
snake,-2104,-2048,17612,-1705,3997,1726,-252,-6264,28452,-14250,-4658,5911,2332,12552,-532,4135,2713,2307,1876950197
snake,-3132,-1912,17900,-2207,3436,2133,-2132,-10876,32767,-15258,-7150,5246,2600,13992,-1780,3828,1486,2488,820075653
snake,-4112,-2572,17144,-3095,2878,2155,-2588,-13008,30848,-12338,-9910,4734,3200,15044,-1288,3473,789,2237,2729506219
snake,-4128,-3400,16412,-4154,2346,1817,-3452,-14252,27776,-6411,-12594,3832,3596,16220,-220,3630,378,1833,3742107794
snake,-3812,-3664,16616,-4377,2165,1380,-892,-17684,26304,1657,-14047,1267,4140,16364,-200,3770,391,1246,3898431237
snake,-3592,-3376,16956,-3781,2110,1229,-1420,-17180,24700,8003,-14750,-3265,4072,16524,-976,3379,756,765,1798066153
