chicken,-2640,-7808,11564,22739,-26948,-7487,-4928,2896,32767,16509,-25432,7358,2000,15112,88,167,1182,29,1976709029
chicken,-1744,-4320,7376,27311,-30907,-5100,-2180,8244,31844,10048,-24925,3767,1396,15152,-880,83,1733,369,3610578677
chicken,132,-2328,3448,28747,-32638,-2182,12,-6772,30476,14404,-22982,9735,832,15304,-380,215,2026,637,3084087055
chicken,1680,1648,2720,28961,-32683,1798,-272,4984,22952,6480,-18537,6417,880,15524,-220,356,2144,1011,636297903
chicken,6512,-2452,-640,26943,-30361,5592,3692,3556,21752,3273,-13836,5843,864,15276,-248,444,2323,1381,2784271018
chicken,8760,-1796,-3612,23419,-27086,8893,5024,4676,20576,491,-9802,4934,1652,15408,-1056,437,2465,1656,3506715380
chicken,10120,-4160,-5728,23392,-22229,11079,6776,4892,19212,-2765,-7938,2550,2440,15260,-1316,416,2694,1876,2455038671
chicken,11972,-852,-8124,23422,-16219,12561,8056,4056,17056,775,-5740,2206,2924,15656,-968,262,2843,2131,536994054
chicken,14384,-2768,-6856,20909,-8910,11808,10404,7076,12836,-408,-2613,-6,3312,15508,-564,176,3111,2324,1572886304
chicken,17352,-1404,-5036,20301,-733,10375,11696,8180,8912,-3581,-729,-1384,3080,15396,-544,186,3605,2405,1409540176
chicken,17360,-732,-1872,16717,6384,11732,17688,7236,2372,-6691,5080,-3355,3648,14752,-792,251,3799,2197,626214034
chicken,12592,1032,4500,8427,10123,9295,17728,2764,3944,-2354,12917,-3767,4556,14376,-548,503,3858,1842,1899031301
chicken,7340,1972,11024,-1004,13373,5535,17468,10452,1568,-9251,19619,-6360,4184,14768,-164,810,3972,1466,433105362
chicken,5248,1656,14656,-7268,14734,1831,11544,15436,-4984,-21263,21087,-5414,3220,15172,-712,889,3885,1418,1775904257
chicken,5892,2600,12296,-18241,17845,-1363,11716,18664,-8012,-32438,20497,-3006,2840,15308,-820,944,3963,1697,3783857440
chicken,3480,1844,19668,-25737,20535,-3660,10116,10868,-9408,-32768,23314,1430,4424,15412,-732,846,3622,2009,2287384756
chicken,3732,892,22472,-17261,25305,-3874,7768,3856,-9260,-28087,26501,1792,4480,14520,-400,940,2811,2138,587046914
chicken,756,6160,27816,-7450,26461,-5132,4804,1452,-7264,-17228,28826,2163,4368,13860,-156,588,2269,1945,2144726236
chicken,-200,9524,31924,-5380,24385,-5763,1388,2396,-5436,-6863,29336,2254,3772,14200,452,616,1848,1433,2272768219
chicken,3728,8716,31324,-323,27700,-5455,412,4028,-1316,-860,27104,4423,2404,14156,172,599,701,1074,3473394650
chicken,2492,7764,28772,6002,25739,-6336,948,3228,1936,3321,24605,6052,2288,14412,-20,693,107,780,2653027571
chicken,3000,5668,23128,7615,24409,-8384,-792,8080,6176,3158,20952,7643,2444,14880,-752,487,-811,352,3418027804
chicken,732,4796,28320,12595,21473,-11710,748,11612,9124,-5976,15308,8441,2576,14608,-1432,83,-1925,-19,1176256899
chicken,6356,3756,30836,13909,21070,-12639,1932,11904,11688,-19810,9310,8686,3104,15872,-580,-146,-2888,-120,1433602293
chicken,4828,7432,31532,10899,20124,-14783,4472,3856,12944,-32076,3806,7747,4372,15840,-1136,-832,-3944,-377,244538753
chicken,3408,13140,31888,5073,17620,-15925,5104,-4732,11300,-32768,38,5364,4136,15644,-576,-1128,-4056,-367,268558955
chicken,5336,11420,32767,117,14718,-15213,5260,-14368,8388,-32768,-2951,4215,4048,15444,28,-1211,-3556,-306,2345788383
chicken,9112,8152,32767,-982,11399,-14627,9940,-28592,9024,-23797,-3,-3576,3688,15360,500,-709,-3509,-328,811259085
chicken,11392,6280,32184,-3237,7701,-13627,14584,-32768,7872,-3453,4195,-7284,3104,15476,-96,-765,-3918,-489,1467422106
chicken,14280,11236,27484,-9736,4004,-10415,13080,-28516,6036,18375,8520,-11163,2108,15408,72,-618,-4399,-1027,3381441133
chicken,12540,12060,19964,-24965,2000,-6844,4532,-9928,16072,29208,7725,-10413,3080,14256,-300,-971,-5886,-1296,2637774029
chicken,14688,12116,18964,-30096,-2065,-1836,2328,3488,32767,19547,2819,-9844,3836,13220,1244,-330,-5927,-1480,2454535417
chicken,14376,6696,11304,-25567,-5106,-269,2592,2424,32767,5284,-4866,-8999,4856,13272,-32,261,-4982,-1723,3558872493
chicken,11788,4500,5012,-18776,-7959,-1182,4420,-7500,32767,9141,-12102,-7840,5508,13996,-1464,347,-3694,-1891,1792481216
chicken,5372,4428,9568,-14748,-11218,-857,2036,-9508,32767,20651,-16881,-5670,5284,15060,-1480,-2,-2600,-1800,2665222850
chicken,2128,2080,11616,-15577,-15120,-1787,-3612,-2624,31816,28845,-19279,-2275,4788,15640,-392,117,-1629,-1747,2719937335
chicken,1732,-884,14360,-16353,-19759,-3137,-2564,720,28080,30912,-20716,204,4388,16008,-704,296,-826,-1514,3934212393
chicken,-1600,-4432,13172,-11609,-24526,-3950,-5256,2836,30876,26262,-21297,1945,3436,15764,-1468,281,382,-1145,698272134
chicken,1288,-5820,12320,-3316,-30233,-3467,-5000,-1288,32420,25180,-21897,3365,2472,15852,-1928,110,1466,-629,267512738
chicken,-1280,-8280,10120,3410,-32768,-2358,-4288,1256,32740,24127,-22228,4051,2200,16468,-2424,-78,2153,-227,646365133
chicken,-132,-9300,6328,11959,-32768,-2079,-1784,284,32767,28312,-22611,4643,1196,16368,-1652,-325,1807,109,4063471652
chicken,920,-6176,-60,17284,-32768,-315,-1468,2136,31648,23194,-24207,6387,1704,15472,-1216,-234,1942,419,542847064
chicken,1904,-7228,-2984,21446,-32768,1903,-1496,2880,28856,20187,-23376,6803,2168,15088,-756,-279,2053,583,788543975
chicken,4644,-6572,-5256,28188,-32768,3648,124,4864,27116,10070,-23866,5239,2168,15216,-672,-127,2671,950,2380108796
chicken,7764,-2852,-8548,30594,-30737,6679,3224,2344,23216,3697,-22854,4197,1728,15472,-1156,-103,3429,1491,2892661326
chicken,12608,68,-10904,27562,-23177,9272,5112,2672,18980,-2622,-19138,1242,2108,15328,-1352,-81,3867,2035,1543011053
chicken,15400,1860,-9516,16242,-16628,12295,6088,2004,16008,111,-17131,406,3148,15160,-1144,-72,3991,2234,1664740442
chicken,17616,-2052,-8224,7146,-9414,13891,6392,8540,12984,-1878,-13075,-173,4024,14680,-848,38,3890,2191,2878315052
chicken,17968,-6332,-5620,7069,-1844,12856,7044,5460,8636,-4044,-12630,-592,4196,14756,-464,227,3823,1897,3034763879
chicken,16612,-6208,108,11309,3258,12362,13820,3272,-424,-6569,-4531,-4333,4000,14808,-636,472,3937,1612,2983392107
chicken,12384,-3900,8708,13525,7030,11589,14672,1936,-3508,-8429,2416,-7166,4352,14948,-772,503,4081,1502,2708845530
chicken,8236,-600,13644,7966,8533,9022,11480,2572,-6352,-11347,10908,-9312,4036,15256,-604,355,3890,1504,2672943024
chicken,5864,3040,12392,-3717,10922,3411,9412,11272,-6384,-18350,12768,-8166,3956,15336,-296,253,3581,1452,3113719256
chicken,4040,2816,17160,-9308,15611,1577,10572,11388,-5828,-26899,15711,-5101,4056,14932,-172,298,3492,1178,3793027832
chicken,4488,712,19284,-5437,18421,1981,12512,8764,-3816,-26186,19827,-2896,4596,14044,-212,67,2535,845,2699849080
chicken,8676,-2128,17096,-766,24122,196,11172,6460,-2124,-18349,25487,-2320,4444,13920,-312,-31,1271,345,3758516035
chicken,-1368,3848,24840,-539,23901,-3277,7204,7160,-2856,-12688,29199,-2139,5064,14416,280,214,1025,-243,3423952516
chicken,-1084,9968,25016,-13592,27426,-5395,5500,7832,-2944,-10119,30799,-2353,3816,14912,520,264,556,-168,889032
chicken,-744,2280,31208,-15744,28409,-6434,3140,7640,-172,-8117,30273,-1163,3604,14536,920,162,103,327,3726485707
chicken,-2776,4084,32767,-9371,28295,-5722,3872,8656,1748,-7474,30071,559,4128,14504,408,54,-269,438,3687798023
chicken,4412,3540,31424,-11488,27995,-6590,2472,8908,4908,-6795,28342,4188,3504,15196,-72,142,-162,325,4108771843
chicken,3660,-6436,31612,6143,26354,-6140,2016,12376,8836,-12513,24011,7297,2644,15316,-644,-62,-1096,196,1344707399
chicken,8360,1320,31372,17409,25223,-8931,2740,8024,10356,-15802,20130,10410,3908,15004,192,-138,-1886,-395,2209075451
chicken,5748,3508,32767,19099,22463,-10036,2300,10196,11104,-19002,15704,13503,3416,14788,92,-368,-2753,-882,1882392301
chicken,9508,6520,32767,21433,17109,-11948,3852,4096,10260,-31740,10521,14127,2848,15232,-296,-866,-3264,-778,3328797398
chicken,7544,6008,32767,23040,12645,-14029,6116,-9892,7740,-32768,7861,12115,2768,16712,-60,-1088,-3118,-428,2414216389
chicken,11232,9520,32767,14836,9960,-16261,8456,-18160,6788,-32768,5871,7194,4612,16412,436,-963,-3060,-304,3826542606
chicken,11488,8288,32767,3173,6687,-16528,11736,-32768,5936,-22670,7687,11,2772,15044,116,-632,-3092,-396,1205034784
chicken,12788,7360,28032,-11315,4813,-16246,9732,-30368,9640,6321,9092,-2995,3708,14724,512,-630,-3084,-395,1743494904
chicken,16248,6964,21648,-21563,3614,-13375,11080,-13832,18676,23968,7630,-3783,2252,14896,1192,-8,-2294,-729,3102947508
chicken,19044,7556,16132,-23262,1178,-9940,8000,-808,32324,23001,2051,-4291,2468,14236,380,282,-3142,-949,864008096
chicken,16476,5728,9560,-19069,-786,-8500,1896,5896,32767,10578,-7746,-4425,4388,13256,568,564,-4409,-1497,4024639467
chicken,15128,3676,4900,-12705,-2047,-8349,2332,-2568,32767,8230,-17775,-3073,5736,13404,-924,224,-5037,-2240,1077755563
chicken,8540,4728,8460,-10508,-4499,-7502,3056,-7232,32767,18601,-23296,-2762,6888,14276,-2004,-195,-4671,-3125,2791916627
chicken,5248,4192,10932,-13153,-7283,-5765,2148,-1384,31360,26016,-26111,-60,5144,15304,-1100,-422,-3343,-3415,676789117
chicken,4032,3516,11648,-15706,-10907,-4553,1128,164,27120,23505,-26544,1371,3000,15768,388,30,-1892,-2769,1351489716
