jamesbond,-10720,-14128,2576,11174,7567,2625,-12872,18744,-2412,6992,-15578,-32768,4228,13952,2472,-2162,-11931,-3185,1455715752
jamesbond,-10292,-15020,2504,10063,6874,2568,-13680,16796,-3908,10139,-15355,-32768,3720,12684,3196,-1878,-12149,-3257,2296998166
jamesbond,-9012,-15428,2104,9205,6409,1564,-13896,18112,-4292,12043,-13860,-32003,4124,12284,2864,-1449,-12487,-3229,1003562647
jamesbond,-8168,-15644,1720,7731,6079,97,-15988,20036,-4184,11579,-12658,-32042,3984,12408,2940,-1172,-12822,-3142,1973380375
jamesbond,-7544,-16204,1700,6381,5827,-978,-15684,19256,-4088,9022,-10928,-31633,4240,12860,3012,-960,-13253,-3125,3369411354
jamesbond,-7292,-17064,1448,5700,5444,-1655,-16056,17872,-4276,7763,-8999,-30135,4340,13196,2700,-826,-13588,-3135,1767772597
jamesbond,-7320,-17860,1560,5308,5461,-2228,-16232,17300,-3900,6948,-7157,-28581,4232,13716,2328,-737,-13758,-3151,3346759866
jamesbond,-7452,-19016,1904,6248,5779,-2411,-16748,18172,-3656,7023,-5254,-27387,3724,14712,2368,-798,-13883,-3077,1454806028
jamesbond,-7500,-20324,2040,7830,6203,-3147,-17040,19208,-3200,6364,-3429,-26205,3372,15176,2420,-943,-14241,-2874,177986099
jamesbond,-8020,-21640,2568,8809,6126,-4176,-16764,20108,-3248,4759,-1940,-24560,3692,15056,2264,-1116,-14757,-2794,3373047170
jamesbond,-8496,-21868,1992,9698,6150,-6155,-16860,18956,-2584,3116,-695,-22517,3640,14384,2416,-1155,-15385,-2870,3557607765
jamesbond,-8748,-22656,1752,10112,5010,-8135,-16360,16660,-2188,2949,1104,-18658,3176,13708,2712,-938,-16044,-2957,4262233754
jamesbond,-9164,-22944,1304,10047,3308,-10357,-15824,17256,-780,3969,2588,-13990,3056,13420,2748,-698,-16707,-2960,2477433110
jamesbond,-9064,-24164,1304,9978,2436,-12147,-15480,17340,12,5048,3442,-10305,2836,13912,2632,-559,-17578,-2911,163664030
jamesbond,-9000,-24604,1160,10348,2361,-14047,-14824,16144,472,6485,3754,-7864,3020,14628,2648,-520,-18643,-2856,3470473493
jamesbond,-9396,-25028,712,9810,3146,-15508,-14096,15300,920,7959,3889,-5544,3040,15416,2692,-716,-19703,-2942,1655393402
jamesbond,-9552,-25604,-224,8939,3710,-16803,-13476,14468,1668,9355,3621,-3320,3068,15996,2632,-985,-20721,-3070,3177464348
jamesbond,-10016,-26836,-1196,8333,3986,-18121,-13040,13736,1744,10466,3099,-1267,3156,16240,2680,-1407,-21445,-3212,1350079627
