idle,-17192,-8120,3116,1682,1358,3219,-16120,4892,-1060,-2933,-723,-2277,1564,15420,-260,398,1391,-1572,704773377
idle,-15252,-7628,2184,2842,1489,3146,-14560,4904,-320,-5691,-409,-2715,1124,13760,-184,1711,833,-1229,2092948698
idle,-13580,-7336,2476,3037,2195,2070,-12916,4536,196,-7285,547,-2703,1336,12420,-912,2596,315,-1132,1230296276
idle,-12284,-6840,2548,2465,2274,842,-11820,4224,844,-7488,1265,-2484,1120,11868,-2048,3088,256,-1304,856783119
idle,-11820,-5936,3460,1682,2678,-541,-11520,4136,1352,-7004,1529,-2098,-24,14784,-2344,2088,-574,-765,3474618345
idle,-12304,-3104,4776,1129,3981,-2012,-13340,3892,888,-5269,1460,-1572,888,17464,-1360,-58,-4047,1235,1070551202
idle,-15560,-56,8412,-7508,4157,-2055,-15408,3624,132,-3143,1795,-1383,5120,17052,-708,-932,-6429,2444,1893035594
idle,-16660,-6112,9320,-9111,3880,-1702,-16860,4224,-484,-2321,1993,-1256,7636,15216,828,552,-4900,1803,2091794396
idle,-15996,-7656,8256,-6029,2125,-1218,-16868,4224,-588,-1617,1681,-1320,6964,13608,-44,2012,-3214,751,467312438
idle,-15456,-7316,8840,1077,-175,-782,-15804,4500,-64,-741,1188,-1477,5324,12720,-2188,2611,-1520,97,3082348462
idle,-10976,-2304,7624,5937,-2466,758,-13892,4684,420,532,983,-1194,3864,13204,-2332,2624,-343,142,350363773
idle,-11576,-6720,3160,4137,-1707,-106,-11368,4160,760,2769,1537,136,3348,13668,-2512,2217,9,451,331924271
idle,-11628,-7284,2680,8625,-1370,-748,-10456,4120,1304,5358,2541,2024,3128,14688,-2372,1095,-687,891,1843198276
idle,-12160,-6320,2808,9182,-255,-881,-11436,4504,1656,6554,2989,3666,4104,16044,-2172,-400,-2107,1395,1858032879
idle,-14480,-6348,3828,8678,407,-782,-13332,5288,1496,5802,2835,4513,5684,16628,-2052,-1344,-2926,1737,3992478563
idle,-16716,-6656,4260,9149,1023,-219,-15656,5496,1120,3223,2396,4680,7516,17240,-1296,-1775,-2607,1674,4079308578
idle,-17984,-7032,4344,10569,934,582,-17936,5280,976,-100,2281,4446,9136,16624,-548,-1229,-1179,1154,312713237
idle,-18548,-6808,4700,11368,8,1256,-19052,4180,2948,-2810,2017,3747,8872,15228,-108,88,717,271,373136467
idle,-16996,-5940,4160,10306,-846,1232,-18560,4392,6164,-7351,2534,3985,7264,13512,-1120,1335,2351,-461,4077265700
idle,-15624,-5644,3468,7817,-1758,924,-17164,-3008,10792,-11483,1035,3193,4860,13204,-1508,2134,3422,-793,777686285
idle,-13864,-5256,2796,4559,-2654,57,-14148,-5328,6936,-12941,1072,563,3704,13096,-2024,2225,3256,-814,1700806931
idle,-13060,-4912,2372,734,-3036,-1158,-12808,-2560,2652,-10474,2098,-1885,2756,13516,-2012,1679,2206,-780,4022044069
idle,-13004,-5368,2536,-2402,-3051,-2305,-13284,1196,3376,-8204,1195,-3659,2112,14536,-2060,922,805,-601,980772077
idle,-13628,-6132,2728,-3387,-2682,-3108,-14176,3388,4456,-10302,-673,-5350,1708,15052,-1684,447,-208,-192,2657028931
idle,-14216,-6796,2984,-2770,-2001,-3327,-14284,3044,4348,-12417,-2153,-5059,2780,15208,-1716,158,-878,135,3507643912
idle,-14348,-7312,3416,-711,-1543,-3532,-14108,1828,2540,-10057,-2654,-3475,4156,14964,-1404,-38,-1309,176,913951400
idle,-14384,-6876,3576,1383,-1532,-3125,-14704,1592,1100,-5293,-2826,-1495,4856,14732,-1404,-74,-1661,72,3337047363
idle,-13964,-6880,3784,3574,-749,-2885,-15084,1412,364,778,-3374,355,5216,14708,-1592,41,-1625,1,3174716726
idle,-14276,-5768,3868,4410,309,-2499,-15244,1976,128,6708,-3962,1918,5416,14956,-1808,87,-1424,-6,3115611511
idle,-14664,-5948,3368,4242,666,-1856,-15072,2776,84,11269,-3779,3138,5592,15272,-2376,-92,-1254,34,2728805393
idle,-14528,-5280,3232,3205,857,-1365,-15184,4172,488,13249,-3135,3753,5640,15224,-2756,-263,-577,32,216949872
idle,-14592,-4596,3600,887,1177,-436,-15216,5024,1140,12035,-2777,3785,5180,14896,-2396,-298,68,-52,2895230852
idle,-13944,-5000,3268,-1004,1307,62,-14352,5340,1284,9349,-2464,3449,4812,14344,-2048,-294,394,-170,4213405992
idle,-13792,-4828,3400,-2381,1015,329,-13652,5328,992,6177,-2112,3147,4560,13840,-1748,-262,437,-350,2972344819
idle,-13288,-5528,3064,-2661,972,289,-13340,5048,760,3052,-1899,2819,4056,13712,-924,-284,71,-523,3448962052
idle,-13692,-6276,3328,-1458,820,199,-13464,4664,484,829,-1571,2693,3940,13872,-668,-171,-298,-599,2557724483
idle,-14236,-6308,3320,270,892,48,-14144,4340,392,-589,-1167,2500,3836,14268,-996,163,-597,-498,1292135757
idle,-14612,-6440,3724,1905,1009,100,-14356,3920,616,-1441,-708,2202,4532,14856,-1368,621,-625,-354,2077552196
idle,-14924,-6008,4196,2735,1288,242,-14212,3744,824,-1789,-312,2015,4640,15040,-1960,851,-660,-150,1790824394
idle,-14992,-5724,3936,2817,1465,264,-14336,3708,916,-1840,-88,1958,4952,14904,-2400,740,-776,20,2582381153
idle,-14604,-5328,3964,1897,1404,278,-14304,3568,600,-1540,4,2102,5400,14928,-2960,351,-624,42,624613551
idle,-14108,-4864,4040,-317,1384,236,-14200,3368,464,-753,170,2224,4964,14996,-2584,128,-367,59,3782211080
