mermaid,2324,1036,-9804,-2000,7605,1096,-30920,12372,7984,-26719,-31706,1124,-688,13460,2548,945,-159,2886,1439479576
mermaid,2916,240,-9016,81,9730,2722,-30176,12216,4548,-29526,-32768,3531,-136,12204,1436,1764,-153,2768,3595204213
mermaid,4024,-716,-8276,1135,13171,5425,-26284,8168,-1952,-27096,-32768,3791,-308,12872,32,1949,-683,2479,1907654545
mermaid,4960,-1172,-7752,2694,18339,8674,-24780,-300,-6480,-23127,-32768,6156,-368,14172,-624,2041,-1250,2151,2466107518
mermaid,5176,-1160,-6504,3413,25498,12665,-17764,-2564,-8572,-15263,-32768,6481,-476,16108,348,2074,-2537,2055,4273014815
mermaid,4624,-1300,-4736,786,32767,17273,-12384,-6896,-10004,-4052,-32768,11509,864,16524,-276,1942,-3530,2091,855039292
mermaid,3784,-2516,-2504,-8102,32767,23392,-8844,-4164,-9644,2704,-32768,14416,1404,16064,-1004,1450,-3912,1763,2981147408
mermaid,696,-6296,2384,-23903,32767,30893,-4712,-588,-7656,2522,-32768,15773,1592,15228,-1464,628,-3973,1301,1707660526
mermaid,-1036,-12440,10576,-32768,32767,32767,-4164,3000,-3656,-313,-29967,14958,1924,14352,-1460,-348,-4286,851,1210122141
mermaid,-4540,-18140,19672,-32768,32767,32767,-5864,4252,-4156,-3639,-28055,11369,1472,13112,-696,-1594,-4831,151,1488718786
mermaid,-5544,-21380,22932,-32768,32767,32767,-4892,3532,-6924,-9828,-28981,7753,1016,12672,-160,-3138,-5425,-252,3857794917
mermaid,-13072,-21356,12616,-30940,32767,32767,-2908,3404,-11004,-14093,-32017,2708,780,12924,1116,-4180,-5487,-486,205085769
mermaid,-20208,-28112,1404,-16012,32767,32767,1740,-3316,-12084,-13435,-29174,3306,2284,12636,1556,-4710,-5627,-815,3233052246
mermaid,-24312,-30164,5876,3901,32767,32767,-344,-2132,-12776,-12268,-27942,1205,1304,11320,1560,-4869,-5859,-1248,1723529912
mermaid,-28532,-20872,17868,15584,32767,26264,1860,-8880,-15344,-7357,-27388,-30,1068,10716,2088,-4954,-6296,-2074,1556501744
mermaid,-32132,-17264,28280,13985,32767,15470,7288,-11520,-17960,4155,-23812,-678,-1216,11420,2640,-4713,-7386,-2324,759501903
mermaid,-32560,-14640,32767,9654,30971,12976,10900,-8652,-20348,14226,-16702,-1752,-1564,12700,2636,-4752,-9002,-2069,621951586
mermaid,-27028,-17508,32767,7684,16379,18770,7800,-4652,-14592,18952,-10201,-836,52,13420,3108,-5155,-10098,-1957,4147841955
mermaid,-24856,-22396,28692,4275,8060,21782,4532,-688,-13068,19228,-4489,-1080,3020,13452,4512,-4874,-9847,-2491,2160397265
mermaid,-26172,-23888,32767,6214,3236,22347,1192,1548,-11768,17174,-1210,-3057,3344,13568,4148,-3598,-9488,-2907,3471862015
mermaid,-28124,-20084,32767,9426,-127,20122,1556,4096,-12476,12207,1337,-5936,3412,14568,2616,-2538,-9649,-2766,2799480793
mermaid,-27052,-18640,32767,10328,-3948,14883,2224,3124,-13420,6657,2968,-8236,4020,16628,2696,-2023,-9189,-2243,3039978953
mermaid,-25620,-16856,29960,9877,-7067,8358,3708,2432,-13496,2992,5940,-9590,5576,19160,4268,-1631,-7458,-1772,1156424465
mermaid,-28620,-14600,29640,6101,-10837,2849,2768,1096,-9600,1147,10538,-9292,6676,21632,3628,-1589,-5411,-1759,2458436619
mermaid,-32256,-16680,28728,4376,-16212,-1402,-1940,-1196,-3556,2106,10045,-8138,6876,21904,3332,-572,-2929,-1560,2837612646
mermaid,-31340,-17428,28676,5445,-21684,-3860,-1840,-180,-1336,5019,14053,-8212,6604,22316,2304,308,-794,-1983,3673785112
mermaid,-30476,-15896,28484,9216,-26969,-5140,2300,2680,-1180,10512,18741,-10664,4876,23584,1896,158,214,-1757,602915943
mermaid,-29732,-13984,30924,13965,-32719,-5802,2768,7832,6764,21377,24595,-15944,4840,23348,3276,393,1591,-1699,2028987974
