chicken,11000,-2700,18468,-3338,-2528,-3524,5644,-20252,21240,9933,-1890,238,3996,14732,-676,-755,-5059,-766,3343033916
chicken,12616,-1188,14408,-4152,-5086,-2620,8348,-6620,26480,24655,-4944,-3608,4740,14364,-624,-578,-4779,-1145,2009895357
chicken,12908,716,14456,-5359,-8144,-3295,2632,3940,30584,20783,-10862,-4308,4916,14196,-944,-588,-4499,-1267,2640505236
chicken,8136,-2704,15460,-2055,-11664,-2856,3304,4008,31796,15066,-16456,-4446,4996,14568,-1148,-528,-3634,-1283,4005483660
chicken,9552,-1716,14592,-801,-14530,-3887,4580,776,31632,15062,-20709,-4557,4480,15340,-1604,-425,-2814,-1097,2921889149
chicken,7812,-3192,14384,-2196,-18473,-4301,4928,-964,28280,19480,-22664,-4494,5448,14944,-1828,-247,-1783,-1087,250764987
chicken,9076,-4036,10660,-933,-21703,-4485,2996,1248,30828,24375,-25012,-2778,4980,14776,-660,90,-886,-1069,666922799
chicken,7400,-4616,7592,-805,-23992,-4227,608,4600,32708,26315,-26873,-459,3820,15108,-172,496,-303,-792,1511132856
chicken,7032,-5776,5340,1731,-25764,-4094,960,6728,32767,23505,-27884,726,3184,15136,-1120,864,129,-509,4027075910
chicken,6980,-4440,2900,3745,-26880,-3686,736,6280,32080,16246,-28889,713,3156,14952,-2784,419,926,-524,451058787
chicken,5428,-6784,2180,3545,-27054,-3623,152,5008,27616,9773,-28461,762,2208,15256,-1568,306,838,-590,1682076981
chicken,4276,-12436,-660,8912,-26993,-3826,-412,2244,25188,7681,-27887,2200,2064,15612,-1156,378,523,-401,1624784520
chicken,5660,-14804,-5420,19754,-26618,-3604,1928,-292,17240,11356,-24274,4007,-384,15568,-2624,418,359,-132,3106280597
chicken,9992,-10168,-10308,26874,-23093,-1301,-1960,5692,29672,6953,-23924,3731,-120,16004,-1444,321,1197,547,1313235870
chicken,11328,-7732,-11256,27337,-17004,1544,6480,-7836,24756,13340,-16966,4834,2420,14684,-1280,433,1566,619,502939016
chicken,11108,-2476,-8856,20568,-9795,3934,1592,5816,21772,2688,-13553,4627,2756,14700,-1708,716,1994,845,2823035204
chicken,13644,-2136,-7688,8555,-893,7014,5688,3180,19160,1478,-10193,2341,2964,14848,-1536,704,2197,1031,2772047819
chicken,13764,-5560,-5524,1251,7419,5894,6384,7108,17464,-6123,-5901,203,3576,14984,-1676,494,2306,1212,2200653097
chicken,14836,-7320,-452,3794,12273,5965,8320,3700,17376,-4977,-932,-271,4404,14924,-1668,592,2690,1155,4187037539
chicken,7748,-5072,13332,5471,12169,4987,6324,9660,16632,-2671,-85,-1346,4192,15040,-1836,559,2775,967,4127159383
chicken,6356,-3068,26496,8071,10292,-831,10372,7916,7692,-2817,-554,-2857,4192,15300,-1328,541,2920,631,3632839671
chicken,4532,-3524,30188,24271,4193,1024,17724,10464,-11704,-5329,14027,-3282,3768,15588,-1208,332,3108,514,220719504
chicken,6700,5984,21944,28413,7350,946,11180,9692,-5848,-2127,19601,-1052,2660,15192,-1344,455,3426,805,430092096
chicken,6564,9520,21644,12143,12620,629,10680,17416,-4756,-9739,18388,-1292,4340,14600,-2140,-80,2490,808,2832208035
chicken,6564,3872,22424,-4263,16569,-29,9332,17260,-1576,-22201,17981,369,4504,13620,-1372,21,1529,829,2471698601
chicken,8824,664,26100,-11086,20011,-4196,10448,13556,-3264,-25670,19778,1638,7016,13840,-1336,150,923,154,1526976810
chicken,7844,9696,28584,-21641,19833,-5558,11324,7176,-1928,-19031,23963,593,5460,15120,-976,438,1140,-423,15709062
chicken,7332,6124,30220,-22214,20643,-2828,8484,6324,1568,-14649,24403,2331,3688,15084,-160,377,690,-141,346346907
chicken,8148,6604,31736,-18076,15429,-1667,8056,2764,2344,-11527,23309,2985,4684,15860,-972,91,555,-39,3154188982
chicken,11820,6052,30308,-18047,12388,-3593,7612,-1488,1500,-4464,22171,2365,2940,15344,-332,66,288,-13,1781649696
chicken,14176,-5760,27860,-17298,11249,224,6760,2184,1028,2958,21586,2342,1628,14688,180,69,-653,114,904763399
chicken,17348,-5748,24912,-9079,7116,-1150,7932,6564,268,1916,19576,2789,1576,14580,-708,92,-1713,34,1507893012
chicken,19932,672,21036,-14568,5586,655,9872,6616,1132,-5847,16616,3408,1624,14816,-1120,89,-2600,203,253932740
chicken,18592,-4252,18104,-22401,5758,2166,9992,888,3496,-14669,12248,3651,2956,14924,-744,-94,-3210,312,2636455106
