cowboy,-7088,-13648,6136,458,-6726,8401,-8964,27444,-32768,32767,16462,-32768,6108,14024,-1932,4085,12696,-1512,3797062072
cowboy,-7056,-13268,4388,-1131,-5475,8905,-13460,32767,-32768,263,27868,-32768,7188,13444,-1428,4136,13234,-1193,366367850
cowboy,-7456,-14344,4720,-4094,-4430,9039,-17488,32767,-30384,-32768,32767,-32768,7820,12928,-1016,4247,13725,-1301,2664803288
cowboy,-7544,-16048,6000,-7199,-3898,8947,-17152,32767,-26696,-32768,32767,-32768,8008,13548,-1088,4223,14066,-1484,3321027664
cowboy,-6872,-16848,7200,-8198,-4370,8673,-22592,20472,8744,-32768,32767,6479,7768,14692,-2636,3854,14156,-1521,577125290
cowboy,-6412,-16548,7956,-8700,-5577,8505,-20388,28736,32767,-12074,32767,29402,7828,16376,-4172,2930,14288,-1197,233728919
cowboy,-5016,-16620,8020,-9524,-6650,8499,-16612,30924,32767,9072,32767,32767,8176,16824,-4528,2227,14627,-959,1911907336
cowboy,-5360,-16460,8688,-10092,-7814,8890,-15136,29660,32767,11140,32767,32767,8932,15884,-3484,1937,15422,-1116,3749565059
cowboy,-6096,-16164,8460,-9928,-8637,9655,-16008,29756,32767,2106,32150,32767,8652,14492,-2124,2366,16440,-1240,90719509
cowboy,-6744,-16328,8196,-9881,-9374,10428,-13216,18528,32767,-6350,15819,32767,8592,13500,-1304,3128,17307,-1095,2996192905
cowboy,-6560,-16352,8416,-10481,-10305,10959,-14284,3176,32767,-8392,2349,32767,7928,13664,-1984,4136,18814,-717,4069904317
cowboy,-5748,-16872,8532,-11137,-11258,11284,-14616,-9140,32272,-2918,-9131,32767,7552,13692,-2880,4736,20562,-147,1537614079
cowboy,-4968,-16672,8672,-11968,-12070,11660,-13076,-11344,24184,3244,-23636,32767,7096,13556,-3548,5065,21978,165,1407865187
cowboy,-4288,-15440,9496,-13887,-13046,11620,-8072,-16196,17652,11123,-23257,32767,6472,13416,-3660,5165,22447,355,2520578014
cowboy,-3580,-14668,9956,-14700,-13793,11541,-12888,-10760,17760,9564,-28188,32767,5120,14404,-3284,5013,22197,292,4034763817
cowboy,-3888,-14136,10196,-14143,-14214,11283,-8372,-18324,13068,6244,-31949,32767,4672,14112,-2164,4540,21330,583,770738879
cowboy,-4048,-13468,9644,-13721,-14574,11051,-9232,-27500,13696,3719,-32768,32767,4660,14216,-1304,3746,20081,982,3748558654
cowboy,-4480,-14004,8608,-13438,-14536,11104,-7100,-30480,11792,972,-32768,32767,5644,13772,-340,3420,19490,1203,3883193389
cowboy,-4400,-14184,8672,-13622,-14125,10920,-8476,-32768,11072,-131,-32768,32767,6372,12640,992,4065,19617,983,1629567801
cowboy,-4344,-15064,10296,-15052,-14262,10718,-6476,-32768,10228,-2159,-32768,28655,6040,12276,2216,5044,19362,637,921642260
cowboy,-4328,-15796,11220,-13450,-14202,10314,-5476,-32768,2700,-2284,-32768,16013,5636,13484,664,5329,17780,553,79804799
cowboy,-4324,-16368,11548,-10514,-13395,9637,-2436,-32768,-9424,3506,-32768,3913,5448,15000,276,5020,16291,479,30733458
cowboy,-4688,-16604,10452,-8274,-12378,9006,36,-32768,-18380,10552,-32768,-5852,5704,16552,56,4326,15033,386,286654194
cowboy,-5696,-15732,11396,-6664,-11134,8267,4392,-32768,-20800,17770,-32768,-14665,6372,16036,1228,3584,14162,161,3051496012
cowboy,-7056,-14832,8948,-5116,-9674,7624,6840,-32768,-19780,19347,-32768,-23068,7260,14452,1400,3253,13515,-176,2636491956
cowboy,-5812,-13920,8476,-5616,-9303,7466,7144,-28464,-24528,10227,-32768,-32768,7116,13000,828,3198,13516,-427,2660208115
cowboy,-5524,-12840,9724,-6594,-9355,7372,6212,-24120,-32768,-2123,-32768,-32768,6732,12680,448,3549,13316,-539,588204086
cowboy,-5640,-13100,11364,-6349,-9567,7706,8832,-17080,-32768,-11312,-32610,-32768,5476,13084,272,4346,13696,-287,2333480265
cowboy,-5896,-14884,11700,-4790,-10344,8017,11516,-12928,-32768,-5347,-24904,-32768,5300,13248,-312,5173,14478,218,2520619746
cowboy,-6280,-14780,11732,-3367,-11061,7779,5912,-8780,-32768,10361,-14395,-32768,6060,14420,-1412,5467,15031,609,1393247381
cowboy,-7096,-13012,11736,-2551,-11641,8016,3596,1672,-32768,19320,1786,-32768,6248,16508,-1772,5382,15302,769,2192544096
cowboy,-9344,-9856,11160,-2781,-11824,8941,-7164,26932,-32768,-340,9563,-32768,5464,19104,-1756,5147,15832,528,3150557657
