doublepump,-5944,4684,4760,2812,1372,-1516,-13536,9308,3644,9597,-3114,3257,3824,15924,2628,-394,26,-149,2417097858
doublepump,-6924,4872,5780,1781,-608,-2809,-13888,10760,3676,6168,-2887,4340,4004,15120,2340,-594,1294,41,3371807428
doublepump,-7056,5780,7576,-287,146,-5006,-14196,11524,5220,1939,-3038,5785,4272,14000,2204,-329,2735,289,2281267635
doublepump,-7928,6524,7984,-4292,-992,-6774,-15348,12308,6248,-1978,-3513,7264,4620,13000,2044,-102,4016,427,1387944801
doublepump,-9028,4320,7404,-7661,-2174,-7332,-16436,11884,5628,-3440,-5091,8931,4676,12984,2348,388,5279,557,3108536239
doublepump,-12052,1932,5812,-9817,-3731,-7170,-16256,11624,5124,-519,-6971,11442,4636,12884,2680,1261,6797,715,2856819096
doublepump,-13600,416,2096,-10651,-3797,-7835,-16328,12896,5408,4555,-8495,13867,5224,13544,1936,2077,8709,623,1768404248
doublepump,-11932,2968,384,-10261,1010,-6879,-15864,14548,4508,7415,-10346,17079,4224,14764,1236,2800,10538,621,42591356
doublepump,-11140,5704,548,-10753,2253,-7423,-14828,17452,3324,7036,-12434,19962,2360,15872,740,3182,11618,916,1290580660
doublepump,-11972,4088,2112,-12443,2076,-5826,-13352,22036,2804,663,-13637,21015,1800,16268,-328,3130,12531,1384,2999788873
doublepump,-11900,1468,2300,-12962,4544,-1496,-11684,23500,2904,-8918,-11852,20967,1612,15584,492,3116,13326,1547,2634281830
doublepump,-12704,-2100,2228,-10906,9986,4404,-11472,22984,1444,-16250,-9565,21375,1444,15456,132,3061,13327,1444,1429826024
doublepump,-13580,-3096,1316,-9394,12378,9041,-10952,21696,-264,-19311,-7183,23284,1384,15620,-740,2639,13231,1318,2581616350
doublepump,-14992,-1344,384,-11754,13851,12486,-10712,23532,-1080,-21153,-6300,26807,1044,15764,-676,2255,13014,1323,839984333
doublepump,-16200,-60,-68,-19106,15871,15571,-10012,25688,-2036,-23018,-5247,29603,888,16228,-644,2018,12793,1553,393359682
doublepump,-17352,-756,-384,-31258,17860,18243,-8840,28100,-2176,-28145,-2613,30738,1924,16504,-616,2102,13337,1756,965747881
doublepump,-20680,-3200,-356,-32768,17992,21068,-8392,28864,-2120,-32768,1275,32067,2956,16204,-256,2284,14209,1608,3684532789
doublepump,-23096,-9440,1440,-32768,17952,25614,-8388,27248,-2768,-32768,4917,32767,3384,15492,-544,2388,15028,1465,3291050012
doublepump,-25624,-12748,500,-32768,17186,30234,-8612,25716,-3752,-32768,6194,32767,3424,14936,-688,2402,16211,1545,1654999709
doublepump,-27652,-18772,-440,-32768,12508,32767,-8244,25568,-3548,-32768,6131,32767,3436,15000,-812,2411,17532,1793,3971886741
doublepump,-27660,-20120,-1956,-32768,9327,32767,-8732,25116,-2716,-32768,5665,32767,3740,14908,-296,2759,19011,2062,2235669964
doublepump,-30208,-19240,-2984,-32768,6152,32767,-8108,24084,-1800,-32308,5960,32767,4808,14296,408,3302,20769,1976,3115835990
doublepump,-31720,-19376,-4408,-32768,3410,32767,-6896,22996,-1372,-29763,6720,32767,4916,13304,108,3813,22136,1875,291208156
doublepump,-32768,-22036,-7224,-32768,-649,32767,-6976,23264,-380,-28058,7022,32767,4736,13084,-696,4440,23522,1915,2126431755
doublepump,-32768,-25328,-11612,-32768,-4056,32767,-7220,23800,-508,-29664,6568,32767,4704,12640,-908,5040,24816,2029,1600118109
doublepump,-32768,-26496,-13992,-32768,-5967,32767,-7360,23704,1012,-32451,5465,32767,4816,12884,-1856,5907,26057,2157,850363564
doublepump,-31936,-26276,-13800,-32768,-8437,32767,-6512,21984,3104,-32741,4453,32767,5696,13856,-2344,6493,27151,2104,1938112353
doublepump,-30268,-26928,-13556,-32768,-8697,32767,-5256,20072,5164,-29299,4212,32767,5988,16204,-2888,6978,27183,2085,1678704964
doublepump,-28016,-25952,-14620,-32768,-6606,31538,-4116,21292,7872,-25298,4185,32767,6396,18988,-3724,6811,26261,2233,2748993130
doublepump,-25488,-24256,-14968,-32768,-4422,28152,-3936,22328,11512,-22840,4392,32767,6748,20052,-4324,6243,25714,1888,4103970613
doublepump,-25908,-22004,-16356,-32768,-2308,25057,-4624,23212,13560,-23581,3804,32767,5636,19568,-3840,5546,26299,1490,3375675469
doublepump,-24784,-21632,-17252,-32768,-2815,22249,-6252,21188,12992,-26931,1677,32767,5060,17992,-3028,4947,25697,1793,263730691
doublepump,-22280,-19916,-18204,-32768,-4221,19341,-5328,16708,13044,-26913,-1877,32767,5820,15832,-2968,4786,24953,2315,3499748027
doublepump,-19604,-18480,-17596,-32768,-5127,15656,-1088,12856,14440,-20210,-4802,32767,6360,13852,-3384,4920,24477,2474,245005641
doublepump,-18336,-17140,-16104,-32768,-4403,12394,3516,11352,15628,-10952,-5319,32767,6152,13448,-4348,5062,24156,2188,3240691592
doublepump,-16796,-15460,-15176,-32768,-2622,9241,4056,13132,16760,-3060,-3725,32767,4656,14292,-4684,4749,23605,1783,2903076212
doublepump,-16596,-13564,-16148,-32768,-692,6660,5348,14156,18056,-2134,-2684,32734,3144,15356,-3840,3731,22030,1494,1089673652
doublepump,-16996,-12268,-17324,-32768,421,5703,7144,13904,15756,-6979,-487,25821,1948,16636,-2356,2892,19065,1217,3529522784
doublepump,-16828,-11848,-19212,-32768,83,6169,3384,11916,11924,-12922,515,21819,2620,16800,-1456,2239,16049,976,1330812183
doublepump,-16516,-11592,-16444,-32768,284,7041,2872,5212,12180,-11862,38,18202,3028,16780,-2000,1208,13779,568,845043092
