crab,16756,-9732,7180,13530,52,-1814,18612,4968,1544,-23222,-9795,3357,3296,15376,-2548,926,-2184,-573,4065700172
crab,17264,-10224,6640,13713,1802,-2476,22168,3964,348,-29503,-6917,3357,3788,17132,-2120,664,-2038,-462,3712166024
crab,17072,-10160,6588,18101,4385,-2879,24788,3736,-160,-32768,-3594,2824,3668,16368,-548,681,-2393,-425,2925323772
crab,17436,-8916,4776,20143,7020,-3535,25352,3852,-4780,-32768,692,2619,4152,14736,-1912,799,-2425,-725,1962223971
crab,19520,-10152,2116,21921,10927,-4138,23512,3484,-7496,-30471,6462,3054,3532,13960,-3172,300,-1900,-1131,2573054288
crab,20500,-7812,1980,24347,15170,-4359,24004,1216,-6784,-25019,12539,2993,3324,14892,-3808,-515,-1597,-1219,4060471503
crab,19692,-6884,3972,27526,18198,-3038,26336,740,-6416,-19789,17246,3342,4244,17596,-2488,-941,-1499,-1107,1690939351
crab,19040,-6968,4572,31220,20061,-1587,23044,3060,-5444,-19481,17494,473,4968,18024,-1624,-380,-1924,-961,1108934015
crab,18608,-7796,2812,31618,21456,-1309,22664,2156,-7684,-19240,18571,-1974,5124,16896,-2080,-522,-963,-1044,1187495663
crab,20392,-7824,224,28570,24071,-2585,22660,2240,-10532,-16133,22417,-2944,4148,15640,-1176,-1022,101,-690,1056655242
crab,20172,-6560,700,25563,27134,-3158,20392,2872,-12432,-13139,26369,-3394,2132,14104,-1856,-1643,1259,-377,3484906720
crab,18544,-5064,4436,26500,28393,-2195,20240,7392,-8628,-22025,30217,-4881,3688,13268,-1644,-2082,1757,-628,268536312
crab,18796,-6436,6696,28939,27481,-1555,17448,6812,-7624,-32768,32113,-4823,3164,14644,332,-1306,1557,-1071,3543076835
crab,18912,-6900,3332,28249,27092,-2030,16896,6624,-7448,-32768,32767,-2818,2688,16312,-76,-481,494,-1188,3341600461
crab,17060,-5492,720,22990,28278,-3916,16024,2224,-8384,-27496,32767,-398,2844,15872,-364,-776,292,-907,2393461373
crab,13692,-5120,3940,16627,27869,-5238,13024,1368,-5720,-15593,32767,495,2852,15564,-160,-1514,556,-485,118544514
crab,11720,-6904,8332,17072,25820,-6444,11324,1696,-1504,-9245,32767,901,3096,14764,712,-1938,1084,-133,1973853620
crab,11148,-4816,9156,19375,22871,-8057,10292,1012,216,-4276,32767,863,3080,14416,1456,-1451,1114,-90,2649876901
crab,10904,-3384,8516,18676,20306,-9256,8796,-796,-1528,2158,32183,469,2604,14396,1320,-580,547,-77,3495564107
crab,9912,-1244,7964,15223,17047,-9268,6208,4656,-1104,4681,29597,2202,2472,14480,500,-136,20,-166,1443710218
crab,8884,748,7944,10320,13514,-8593,5748,7976,2460,5141,24737,4119,2560,14248,1180,260,-207,-423,1499012399
crab,7860,3040,6352,3172,9930,-7414,6936,5156,6052,8261,23712,9037,2312,14208,1048,535,-631,-521,2053668865
crab,8696,1152,8396,-84,7985,-8754,7420,5668,10352,9432,18252,10871,1456,14392,20,669,-920,-175,2659214299
crab,8512,1068,11516,-1439,6193,-10617,8884,6040,12980,12559,14183,13832,2700,14836,-916,528,-360,301,3689422414
crab,8828,1704,14172,-6059,3044,-10546,10072,7008,17332,15626,9664,15498,3652,16212,-988,483,-351,407,1629825047
crab,8728,-288,16560,-11114,-1286,-10180,10516,8868,18888,15245,4329,17117,3736,15804,-260,908,-777,45,1986103179
crab,9280,-1364,17484,-14660,-5393,-9811,11720,7660,18008,16518,-435,19711,3016,14496,616,1404,-1022,-279,3696352377
crab,10096,-1748,16464,-16375,-8236,-9973,12812,6724,17232,18096,-3610,22620,2620,14200,368,1857,-1089,-350,3486783838
crab,10044,-1452,19132,-16101,-10246,-10476,15520,5944,18448,20846,-4557,24938,3256,15572,-2008,1645,-669,-192,1422701916
crab,9376,-3144,22544,-10750,-13236,-10718,15256,7240,23204,21944,-6353,26553,4808,17548,-3384,697,92,-81,1352611832
crab,9844,-812,24824,-7119,-16404,-10398,14448,7712,24868,19799,-10522,26963,4300,17764,-2544,111,571,185,714299572
crab,10504,-148,23264,-4195,-20081,-9376,13220,7276,22224,12567,-14115,27324,2612,15836,116,-155,217,270,1833141634
crab,11012,4708,21872,-3363,-23309,-7464,12232,2228,18116,6538,-15686,27462,3324,14160,-2580,-704,474,138,1301734225
crab,11840,7388,21236,-8448,-25454,-5412,13696,64,20512,2571,-16249,26211,3176,14852,-2612,-1352,1028,-34,651095404
crab,12388,7200,19704,-18373,-27186,-3652,11640,-3856,23416,854,-18696,24677,4404,15840,-2436,-1446,1303,259,2005028202
crab,12496,620,21604,-16397,-28245,-2146,10336,-6992,23168,7576,-16940,21822,3848,14792,-1784,-1160,1851,481,926783242
crab,9632,4580,20956,-13904,-29039,308,9324,-5284,21628,15883,-17594,19364,2616,14752,-1328,-1212,2527,587,3381926933
crab,7584,7076,17424,-17365,-29270,3067,9100,184,24900,16445,-17193,16837,2700,16164,-1540,-1449,2535,678,3034577175
crab,8036,4412,13648,-25446,-27633,3580,8164,508,30012,6861,-18365,12200,4008,17668,-1664,-2001,2119,884,4266713953
crab,6596,-604,14956,-32768,-25778,2279,9816,-4712,29144,3227,-20405,9507,3020,16116,-572,-1215,2190,1603,2269060313
crab,4740,-1632,16876,-32768,-24036,1485,4684,-2732,27668,11114,-22841,8311,-620,14056,816,-1159,2499,2425,2135469611
crab,4468,1980,17480,-32394,-22547,2957,4344,984,27412,10340,-21202,5524,1420,14052,-240,-1093,2344,2147,3493837645
crab,7400,4052,18356,-29122,-19651,2622,5520,-4084,26500,9806,-22214,4384,996,13588,240,-874,1391,809,3800360911
crab,6632,1500,17168,-23494,-16094,3396,2832,-5304,22228,6912,-24829,2569,1632,13716,752,-1070,-653,272,93516280
crab,7456,2288,15280,-18400,-12681,3778,1540,-1668,24128,-3708,-24780,208,3944,13280,2208,27,-509,365,839795096
crab,6708,1132,15460,-11980,-10399,5023,2052,-4992,19588,1209,-23944,416,3564,12744,1196,986,367,633,3817791567
crab,5128,2100,14792,-5794,-9955,6350,4300,-1004,18440,1559,-20990,37,4092,12412,620,1384,826,516,3374303781
crab,9708,-2156,12820,-6473,-8362,5111,5216,1064,15244,-1292,-19119,-1010,2964,13428,764,1490,619,221,1258095269
crab,8096,-212,16480,-2531,-7232,4791,3900,376,14308,-5273,-17604,-2052,2788,14352,480,1916,264,-209,2542391535
crab,7772,-1508,17764,-1073,-6780,5308,6276,-60,13044,-8042,-16218,-3254,2248,14984,-276,1845,-535,-189,3661221720
crab,9196,-2740,16700,4901,-6584,6115,6652,392,11904,-11557,-15073,-4299,2044,14956,32,1947,-1010,-142,1181543364
crab,10416,-5168,14460,4608,-7293,6229,9748,584,9936,-14745,-14144,-5353,2944,14752,-472,1873,-1399,-308,2033636629
crab,12204,-6324,13912,5361,-7816,5478,11848,1124,7948,-14520,-11742,-5042,3180,14388,-512,1776,-1705,-614,298440650
crab,12728,-8636,12660,3989,-7546,4258,14660,1876,7664,-14797,-8453,-4371,2672,14464,-1348,1480,-2115,-863,1870418160
crab,12484,-9372,11652,6422,-5304,3529,16576,2044,8636,-18822,-5821,-4751,2352,13836,-1412,1504,-2487,-1029,3680366196
crab,14044,-9536,11180,9049,-2946,3166,17036,2192,7368,-23175,-3671,-5449,2792,14228,-2540,1527,-2559,-1055,4158084862
crab,16188,-10360,9752,15948,-171,3180,18024,1704,3820,-24003,-30,-5580,2756,14892,-2308,1625,-2309,-1073,2762501305
crab,16524,-9528,9080,21505,2419,2741,19828,2504,1652,-21859,5107,-5400,3308,16828,-1184,1775,-2304,-932,131491156
crab,16312,-8792,8688,25620,5464,1735,20368,2604,3012,-24016,11003,-6549,4088,16248,-1608,1506,-2505,-537,3557307702
crab,16136,-8808,7060,28741,8960,928,20624,2212,6548,-27608,14752,-7813,5036,17016,-3864,135,-2077,-586,2556228448
