crab,1700,-7508,14868,22466,16856,29845,-7944,21636,8248,-449,-31958,-6220,1188,16444,-3952,-1398,2024,686,114072314
crab,1312,-11352,14216,18403,19383,32767,-6244,25640,3796,-4949,-32188,-5201,624,16872,-3464,-2349,1331,689,1139983071
crab,748,-13596,14532,16269,21893,32767,-3964,28476,-912,-14166,-30634,-5437,68,17116,-4052,-3074,835,418,4039294162
crab,-4,-18600,14612,17812,23909,32767,-1812,29800,-5632,-24069,-28730,-6057,-1076,17548,-2916,-3847,-585,84,334776288
crab,2880,-20476,14692,16278,23968,32767,768,30724,-12520,-28737,-27176,-6782,-2140,18432,-2304,-4278,-1963,41,4124859352
crab,12088,-26600,14120,15810,21115,32767,4416,32767,-20768,-28552,-25588,-7500,-840,16388,-180,-4187,-2168,-286,4005566662
crab,17424,-32768,15212,13057,16447,32767,11224,32767,-29504,-25819,-23626,-7816,172,14836,3944,-3938,-3727,-837,255789149
crab,25116,-32768,10472,2547,11309,32767,18320,32767,-32768,-17725,-20950,-5218,-104,14156,5328,-3500,-4247,-902,62372031
crab,32767,-32768,8000,-8706,5875,31796,25248,31940,-32768,-10451,-15395,-49,512,13524,5332,-2794,-3882,-412,3658892151
crab,32767,-32768,10856,-2751,1525,22280,29424,28244,-32768,-11025,-6740,4591,3012,12004,5588,-1982,-2365,-256,635481105
crab,32767,-32768,12256,9986,-866,10489,32767,25220,-32768,-15125,1564,9292,3848,11764,7472,-888,-1655,-630,3761179731
crab,32767,-32768,10752,16930,-3513,-904,32767,20856,-32768,-17415,8523,12981,2312,12900,6296,437,-1194,-532,1995710188
crab,32767,-32768,5600,16043,-4279,-10953,32767,18352,-28072,-14831,13811,16025,480,13924,5508,1350,-711,-30,490640795
crab,30128,-29516,3912,14431,-1990,-18233,30312,16540,-20372,-9746,17953,19346,40,14164,3540,2131,-167,385,3801896042
crab,23336,-24096,3336,14215,1293,-22830,25020,14648,-12020,-5292,19996,21657,20,15132,2316,2494,65,378,456637101
crab,19004,-18956,900,16148,5994,-25961,20904,13488,-6116,-4830,21313,22526,1128,15852,568,2249,379,-32,119090715
crab,14512,-17228,-1684,17750,10315,-28889,16812,11464,-248,-5471,22476,23455,632,16496,304,1777,-28,-400,2659718787
crab,6196,-12940,-2196,18315,13105,-32644,13324,10064,2172,-6245,22988,24025,876,16728,-684,1197,-52,-465,3007837797
crab,2156,-1072,1924,15872,10975,-32768,8932,8128,1532,-6203,21636,23642,676,16564,-300,555,-121,-240,2259044077
crab,4428,-10712,3032,11357,12594,-29823,7980,7708,-2056,-4558,21005,22818,2392,15324,-120,650,563,-148,2300171347
crab,1008,-4392,3516,10282,12822,-29368,7156,7424,-1252,-1102,22539,22828,1572,15336,616,1024,771,114,4254947294
crab,-484,-7468,1084,11338,14355,-25870,5188,6712,1844,3436,23599,22898,1684,14164,1000,1334,764,300,2886180804
crab,-2516,-3228,1328,8503,14629,-27307,4748,7136,4480,5582,22326,21929,2584,14088,1388,1311,308,274,110935094
crab,-656,-4140,1076,3909,16225,-27385,6860,13124,4680,601,19070,21504,1756,14068,2084,1806,324,-8,4187113788
crab,-452,-5012,4668,1734,12897,-24090,8368,17796,-2596,-7731,17164,22375,408,14644,1844,2142,-224,-605,1070190147
crab,2628,-7520,6244,5981,11588,-22321,7864,14236,-7628,-9372,15772,23833,-1400,15168,1004,2214,-1109,-411,3010498721
crab,1912,-7496,8772,18810,11460,-21206,6776,10020,-7852,-1265,14054,24806,-1836,14972,396,1925,-2352,110,3230100254
crab,796,-2520,8620,20098,7836,-20203,7764,9544,-5964,8555,13431,26078,200,14704,-516,1592,-3233,248,1574729091
crab,2740,-3560,8168,11550,6042,-20221,6908,9264,-4568,18107,14282,28010,928,14756,-492,1248,-3423,155,489656860
crab,-932,-5884,13852,2793,3323,-19936,7416,8700,-4052,27191,15530,29431,1804,15428,-1092,670,-3445,283,3868179423
crab,-760,-10244,17816,5113,1152,-19191,7468,9364,-5456,32767,17782,30015,3040,15588,-1540,228,-3104,397,2982459924
crab,-1448,-8300,19840,9174,-1023,-19063,7280,11432,-4276,32767,20950,29751,3072,15496,-996,175,-2303,234,2660477605
crab,-4356,-364,22728,9236,-3742,-18936,5708,16112,1132,32767,24310,28255,2728,15372,-2344,-224,-1884,129,3684563221
crab,-6068,4432,21668,2830,-8959,-17968,-928,23796,20048,25966,24927,25709,1732,16120,-2208,-991,-1268,216,1037128497
crab,-7900,7812,22408,-4632,-10700,-16236,-4696,23400,32767,1389,18725,21318,1764,16744,-1504,-1225,-1467,428,3110297236
crab,-10152,10324,26716,-11777,-14439,-12998,-4404,7980,32767,-10893,10612,17712,1964,16200,-2500,-2053,-1501,676,1160209107
crab,-10500,12992,28952,-17370,-18372,-10562,-4196,-5328,32767,3921,6298,19114,912,17676,-2904,-2722,-615,771,1806164576
crab,-10716,15728,29628,-22929,-22143,-8712,-4588,-5712,32767,23920,-1108,18465,660,17568,-3320,-3937,402,885,577523292
crab,-21536,25152,32767,-28310,-25262,-7853,-21936,-12288,32767,22859,-22443,17669,916,17780,-1816,-5039,1441,1253,3806441280
crab,-14736,15436,24296,-32768,-28463,-2149,24032,10680,32767,-1056,-9532,-857,-28,16844,-692,-5518,2048,1799,2658737497
crab,-17292,17152,24028,-32768,-25111,-1115,-23160,-3816,32767,-8498,-18130,2307,1584,13056,2692,-4529,-455,1194,3588719781
crab,-19528,19344,30236,-32768,-29073,2724,-160,-7332,30248,1780,-22495,-1468,-64,12280,4340,-3098,-1169,1123,2557236924
crab,-14608,7348,22720,-32768,-28140,3152,-3304,1060,30848,6543,-22356,1915,1532,14516,3100,-1622,139,373,4033266245
crab,-6996,8308,25540,-32768,-24606,-2257,-1700,456,27144,12063,-24523,3841,624,13580,2568,-435,-1360,588,2055534809
crab,-432,6452,28624,-29210,-20726,-3420,6900,2020,21852,13219,-22926,4618,1888,13844,3072,-62,-1716,625,3385865209
crab,1120,14088,29288,-7409,-16896,-1373,7996,-2696,22412,11376,-23512,4184,792,13856,3340,494,-1803,477,1790216769
crab,5696,9564,22480,4028,-15128,747,6788,-2284,21164,4149,-24390,2707,2776,13840,2860,888,-2039,184,1593125524
crab,6572,7008,18904,7032,-14519,2726,6672,-2980,18796,-7005,-23425,338,3236,14756,1216,1133,-1693,-248,3798032565
crab,6400,4364,17136,2481,-14820,5012,7192,-3180,14416,-11223,-22533,-2179,3140,14880,1560,1241,-1210,-407,1480591517
crab,5056,2784,17560,-3673,-15799,7837,8172,-804,11924,-7951,-22973,-4081,2160,15312,972,1257,-884,-254,1476124203
crab,4180,2056,17148,-8402,-16875,10018,7368,-288,11720,-3101,-23486,-5444,1680,15304,1336,1226,-718,-107,3097717144
crab,3468,-376,15944,-11022,-18187,11639,5332,-280,13884,-602,-23270,-6597,368,14992,2344,1574,-1239,50,886650795
crab,168,-1880,16468,-12077,-19811,11932,5604,3124,16812,-4086,-22192,-8315,1128,14660,-68,1647,-882,138,3912091807
crab,-1772,-3820,19440,-13724,-21999,11505,4336,4652,16196,-6468,-21463,-9042,1028,14204,956,1759,-1202,128,1904549180
crab,-3456,-5544,21004,-12526,-24371,10223,4652,9496,15664,-7325,-23366,-8787,1904,14344,1376,1845,-1301,64,1603128233
crab,-3612,-6832,21552,-5885,-26783,10171,5072,10928,17164,-8841,-25192,-8021,824,15284,852,2102,-2210,-23,300833966
crab,-4332,-7376,22788,-638,-29245,9555,6620,11380,22636,-11322,-25435,-7415,1768,15884,-1252,1852,-1636,233,1699399112
crab,-6560,-9356,24752,4606,-32175,9141,5372,11688,27184,-21524,-25214,-7832,1240,15340,24,1504,-2182,484,1631695387
crab,-8240,-11920,27112,5353,-32768,8235,4660,13832,28868,-28306,-27672,-8319,2140,15328,-1508,1196,-1534,469,2050404297
crab,-8896,-13552,28928,11883,-32768,8755,3440,13812,28040,-32768,-32395,-9520,3276,15284,-2220,1170,-331,468,2105581952
crab,-7072,-12916,26456,20019,-32768,9906,2600,15336,26028,-32768,-32768,-11583,3128,15772,-1940,1118,704,337,3463765715
crab,-6748,-12284,22320,27660,-32768,10950,2360,12560,19904,-30158,-32768,-13766,2900,15904,-1828,555,929,367,2333957305
crab,-5996,-13644,14612,29687,-32768,12583,2608,9132,13864,-21759,-32768,-16712,2648,16080,-1504,117,674,624,1316300455
crab,-3596,-12524,3872,30362,-32768,14285,-456,11368,2500,-16733,-32768,-19272,2884,15776,-1372,42,777,802,538877196
crab,4692,-14676,-9808,28744,-32768,17113,-7028,19436,-10908,-16150,-32768,-21419,2548,15896,-2884,-214,1297,832,3707873249
crab,10436,-17644,-17812,30700,-22726,20359,-9268,23520,-26068,-18890,-32768,-24513,2824,18520,-3268,-1531,928,764,674252185
crab,10376,-26552,-22408,32767,-9605,23817,-9056,24776,-32768,-26893,-26962,-27174,1072,19160,3036,-811,-515,876,1773629802
crab,10872,-32768,-26208,32767,2248,23825,-6812,28512,-32768,-29100,-16547,-27597,-888,17180,4596,-301,-3072,1098,4064644824
crab,13556,-32768,-27436,32767,9567,21073,-3896,32767,-32768,-25280,-6014,-23730,1704,16228,-1272,-834,-3671,561,2682266294
crab,14252,-32768,-26084,32767,13120,16580,1036,32767,-32768,-23645,3029,-16539,2680,12840,1360,-1948,-1632,-614,49977765
crab,15076,-32768,-21264,29386,13501,11298,6452,32767,-32768,-32768,8959,-8490,4244,11616,3180,-930,-1792,-1868,2742407763
crab,18296,-32768,-16212,16341,12210,3761,11644,30328,-29232,-32768,11028,-1870,3880,11324,3192,226,-462,-2526,703457825
crab,21320,-32768,-12088,9828,11269,-4946,13920,23752,-24612,-32768,12346,2517,3788,12560,3152,837,524,-2416,1835685308
crab,22972,-32768,-7932,10516,11221,-12188,17372,18708,-22328,-29582,15423,3644,3772,13676,2572,1186,2392,-1707,1921338165
crab,22752,-30840,-8328,11267,11756,-18112,17368,17832,-18096,-26330,19558,4873,3852,14824,2256,1466,4138,-807,3035173022
crab,20624,-28512,-8508,9631,14508,-23592,14604,18472,-12600,-28358,22195,6446,3456,15384,1348,2030,5321,107,101670967
crab,15364,-25044,-3796,7238,17600,-27984,12900,17604,-7836,-30114,24384,8708,360,16724,1720,2428,5891,902,695566008
crab,12448,-22032,-68,5937,20058,-31221,11112,20576,-4904,-31738,26415,9831,416,16760,808,2341,5818,1194,1158202155
crab,9788,-19700,1056,5476,22546,-32768,10516,21200,-4112,-32768,25558,10933,568,16024,432,2272,5394,722,914610107
crab,8252,-18280,-808,5554,24013,-32768,8636,24260,-6476,-32768,25478,16032,108,16380,588,2258,3982,-154,2808719745
crab,4656,-17056,-564,7133,24412,-32768,6432,21700,-4024,-32768,26319,22529,592,14416,540,2072,2186,-1033,3260671431
crab,1684,-15772,548,8205,24286,-32768,4148,16644,1128,-32768,23621,26790,-168,14968,856,2005,985,-1195,2720479260
crab,-1200,-11636,3016,3197,22670,-32768,2420,15052,5020,-32768,20556,29698,-280,14196,944,1790,216,-1232,306322663
crab,-2396,-9048,5196,-1608,20370,-32768,2020,14336,5048,-32768,18618,30833,700,14124,460,1773,349,-1193,4088979667
crab,-2216,-7396,6616,-3992,20193,-32768,1372,12856,2168,-32768,17498,32191,1312,14092,928,1793,608,-1189,1704508918
crab,-2452,-6676,5868,-3361,19930,-32768,432,6528,3904,-29101,15512,32767,1892,14772,1072,2045,503,-1140,4228752832
crab,-2540,-4652,7636,-4511,18540,-32768,-304,3904,7972,-22655,12248,32767,1916,15916,56,2320,518,-963,3124950075
crab,-1984,-4052,8196,-7985,16920,-32768,336,3064,8748,-18323,10357,32767,2000,15788,-164,2441,588,-853,1838211200
crab,-1796,-2920,10804,-13177,14812,-32768,264,2844,7540,-15687,8871,32469,704,15984,-812,2009,301,-553,3931340151
crab,-2464,-3252,16284,-12445,13020,-32768,740,660,6436,-10805,7351,32767,496,15140,-208,1643,282,-323,3862490711
crab,-1420,-1920,17168,-7727,10210,-31556,968,-584,7528,-4997,5585,32701,1016,15664,-296,1523,-302,-380,2967939097
crab,396,-704,12976,-8574,6844,-29329,11020,1764,-20676,-1994,9486,32767,632,16452,-1412,1149,-1016,-368,2851961730
crab,432,-1400,13944,-18872,3378,-26918,464,-1692,11824,-4436,8110,29275,1244,16620,-1944,670,-1157,-440,4202332740
crab,-364,-4420,21780,-22649,1265,-24731,-892,-768,12156,-4229,7085,27438,1644,15976,-1636,337,-1046,-634,1444956492
crab,-824,-4980,28156,-15574,-2454,-22147,-2112,-2408,12400,1072,6147,26856,1260,16260,-1620,-507,-1087,-928,2673863405
crab,1960,-4480,27272,-8782,-5636,-20890,-5816,-3048,21916,2526,4086,26464,1360,17012,-2916,-1800,-1645,-1063,334940606
crab,2388,-2360,26528,-10788,-9916,-19195,-6136,-4976,27648,204,-760,23518,1512,18124,-5632,-3243,-1411,-974,1767777030
crab,824,-3472,27568,-14196,-13614,-16582,-3896,-9976,26688,4337,-4479,20417,0,17424,-3224,-4020,-1395,-377,2849810357
crab,372,-2304,28128,-16346,-15799,-14889,-5220,-13252,27800,13884,-8335,17789,3636,16004,-1128,-3998,-478,90,1652212190
crab,-548,-472,32420,-15147,-18545,-12910,-7892,-14184,31976,23193,-12562,15036,3088,15432,-2116,-4633,409,-261,409910367
crab,-1104,-560,32767,-11988,-18660,-12074,-7148,-14476,32420,30330,-16636,12087,668,15900,-2604,-5289,1072,-321,4270637929
crab,40,432,32767,-11041,-19903,-10561,-6292,-13912,31008,32767,-19301,9727,588,16224,-260,-4865,1291,-371,1260768336
crab,-5452,1452,31232,-9487,-22666,-6226,-6152,-11668,30660,32767,-20902,8355,1732,15036,464,-4339,1000,-780,4241336805
crab,-5996,2088,30620,-9580,-22456,-3353,-6372,-10288,30636,32767,-21941,7393,1564,14824,832,-3633,1354,-1393,2346704072
crab,-6016,1476,32152,-12807,-24116,-1080,-4076,-9976,30668,32767,-22262,7162,-2572,14640,2592,-2768,1523,-1739,2773802087
crab,-420,-2884,32336,-13504,-22026,-742,-1996,-8172,30536,32767,-22032,6033,1524,13608,2084,-2335,1761,-2185,3749311703
crab,-924,-2424,27952,-13366,-22551,585,332,-6924,29052,32632,-21702,4904,1456,13492,3776,-1109,2264,-2082,1791862122
crab,-1172,-2272,29012,-6884,-20880,-321,1696,-6540,27116,29008,-21715,3989,1020,13584,3100,-116,2702,-1629,477724812
crab,-2012,1364,25516,-5344,-21983,-749,2760,-4532,26660,26339,-21889,3229,588,12896,2860,602,2994,-1196,1131984478
crab,16,-2900,22048,-963,-20657,-1332,3592,-3264,26364,22086,-22139,2444,-28,12800,2128,1145,2749,-688,1331327594
crab,84,-2060,21432,470,-21157,-1915,3916,-2256,25504,18015,-22594,1450,-968,13172,1772,1437,2688,13,196945277
crab,1264,-2476,21144,4158,-21344,-1541,4464,-888,23164,13233,-23272,-237,-664,13852,1624,1655,2475,631,745829483
crab,1244,-3064,19356,6993,-22001,-307,4192,260,20868,11866,-24019,-1570,-900,14804,808,1598,2206,1042,1520363914
crab,2916,-5484,17108,8926,-22555,1159,3800,508,19412,12567,-24716,-2168,-416,15592,828,1581,2080,1198,3866228218
crab,3540,-6188,16244,10649,-23165,2384,3200,1624,19288,14558,-24911,-2208,168,15356,976,1888,2037,1181,988645624
crab,3448,-7104,16400,10679,-23786,2854,3696,3576,18396,12516,-25841,-2179,536,15156,1008,2078,2268,1130,3326496128
crab,3972,-8604,14972,7626,-24252,2855,4592,6068,17532,8473,-26660,-2043,536,15076,796,2181,2498,1221,1448244863
crab,4424,-9672,14748,9859,-23526,3583,4104,7532,17236,3661,-27279,-1807,680,15148,224,2252,2644,1288,2035094858
crab,6344,-8196,14456,14724,-22766,4271,3096,9500,16152,170,-28016,-1552,348,16036,-612,2032,2653,1306,3415009765
crab,6804,-8620,14472,21170,-21958,5548,2412,11448,14808,-769,-28706,-716,572,16176,-676,1783,2430,1313,2848295151
crab,5748,-10192,15116,26564,-21221,7004,2376,13116,13292,-1687,-29650,324,1340,15908,-588,1556,2085,1090,2663011395
crab,5320,-11628,14780,30668,-20473,8972,1868,14428,12864,-3890,-30762,1293,1912,15956,-1636,1349,1792,816,655660217
crab,5328,-12856,16056,32767,-20110,11249,280,16080,14040,-9199,-31403,2153,1268,15780,-1908,1121,1731,544,2702636894
crab,6028,-14012,16248,32767,-21172,13833,-1352,16784,14828,-15170,-32768,2959,436,16164,-2176,628,1285,588,3072423865
crab,5144,-15736,15288,32767,-23368,16332,-2648,15932,14724,-17715,-32768,3504,-96,16352,-1704,70,620,790,1064296997
crab,2952,-18152,12448,32767,-25956,18617,-3484,17036,12416,-19318,-32768,3351,540,16380,-3424,-160,753,1033,1843315284
crab,1200,-19204,6800,24745,-28598,21453,-4336,18400,6876,-18379,-32768,3493,256,16792,-3712,-1357,579,1227,2818392721
crab,0,-22080,740,15873,-30296,23978,-3724,19580,-636,-14233,-32768,3936,-68,17636,-3128,-1912,327,1570,1807223030
crab,-124,-21880,-7940,11507,-29758,25868,-1048,21036,-10656,-8600,-32768,4108,516,18692,-2644,-2429,33,1716,1957073293
crab,1448,-28940,-16136,23929,-26946,26438,-1480,21584,-24832,-7709,-32768,3680,776,17532,-156,-2804,-595,1446,605031864
crab,2668,-25516,-26632,32767,-22724,26830,-3136,18108,-32768,-11201,-29954,2631,-556,15232,5508,-1308,-3046,1278,3687753520
crab,5088,-26792,-32768,32767,-15618,26734,-1624,17808,-32768,-14880,-19891,2179,-72,14100,4140,75,-4711,777,596552953
crab,7696,-32768,-32768,32767,-7428,25784,2764,17208,-32768,-15183,-6006,2718,668,12160,3312,-57,-4135,-114,2572984963
crab,11028,-32768,-32768,30483,-473,22156,7976,14528,-32768,-14743,9689,3893,824,11028,3696,-27,-2980,-882,864319255
crab,17172,-32768,-32768,13032,5526,15783,11124,11808,-32768,-16581,22553,5044,1572,10700,3948,200,-2907,-1355,2363374682
crab,20192,-32768,-32768,9883,12195,8254,13844,11580,-32768,-19569,30500,6393,3084,12080,3128,745,-2232,-1437,530090082
crab,20268,-32768,-32768,15654,18244,537,15880,13280,-31132,-19076,32767,7709,2576,14492,2624,889,-1647,-1016,1446582186
crab,19404,-31784,-24768,20556,22716,-6510,17280,14376,-23232,-14810,32767,9477,3116,15964,1700,888,-1041,-382,2944741560
crab,16912,-27064,-16852,19776,24822,-11944,17864,13404,-14076,-8932,32767,11196,2700,16992,1108,780,113,131,2138904799
crab,14400,-23240,-13108,17536,27140,-15922,18052,12472,-5140,-3900,32767,13060,2296,16532,928,934,1082,463,1326221309
crab,11544,-18948,-9656,16911,30381,-18944,17148,14648,-3516,-2505,32767,15834,1936,15488,628,1147,1548,438,1204657130
crab,9972,-18008,-7672,18105,32767,-21028,15560,13824,-3380,-2193,31903,18267,1240,14892,456,1334,1785,141,3809827908
crab,6692,-16360,-3216,21854,32767,-22325,13400,13132,-3204,-1038,31478,20187,176,14792,336,1520,1422,-21,4292023260
crab,4532,-14128,288,23916,32767,-23526,11256,14000,-1792,-2373,31466,21343,44,14916,0,1680,598,-74,3847964387
crab,3388,-10636,612,19955,31576,-24032,9504,12692,-2216,-3856,31441,22954,736,15484,-820,1701,-148,-80,1954993085
crab,1756,-9448,1052,12937,30425,-24653,7424,10464,-3368,-4759,30759,24831,500,15540,-496,1688,-190,-76,2220610534
crab,-196,-10928,6800,13120,29118,-25443,6396,6860,-4156,-665,30009,26321,900,15612,-136,1714,-45,-61,8626553
crab,220,-10448,8756,15890,26741,-25701,5688,5856,-592,6581,28654,26764,1324,15608,276,1644,-110,-24,3147080946
crab,-2956,-7740,9612,18462,21112,-23370,5480,8256,3764,10832,27994,27209,1656,15656,544,1642,-275,30,3127256155
crab,856,-6664,6400,16419,24080,-27449,5044,9412,6016,10917,26635,26879,1640,15564,-112,1793,-302,-60,286087199
crab,-344,-8204,12300,15938,20723,-26698,6296,9164,3260,9663,25932,26029,984,15800,-568,1694,-69,35,1141082427
crab,-728,-6440,18392,19543,18587,-27039,5660,10096,6636,7473,25733,26314,1124,16404,-1476,1177,-509,160,4133546978
crab,1092,-6292,14908,20092,12963,-25324,4308,9996,11236,5886,24158,26807,1268,16152,-1512,727,-765,217,2610861895
crab,1352,-5236,9800,13966,9984,-24484,4584,6672,10780,9111,21315,26909,832,16084,-1896,213,-628,111,3575098714
crab,484,-5204,13124,4899,8521,-24694,5800,4836,10080,15778,20178,27197,724,15500,-972,504,-448,200,3137415307
crab,-572,-6288,19488,947,6884,-25332,5000,7096,14580,18640,19032,27126,1896,14992,-920,330,-746,50,168822489
crab,-1408,-5900,20780,4542,5241,-25770,1500,9924,24296,13150,15750,25770,1940,16228,-2300,-190,-1160,45,161485145
crab,-1632,-5228,16448,4780,3927,-26365,1588,6972,24780,5997,10943,22278,732,16728,-3384,-1163,-1173,416,3468434978
crab,-3056,-6644,13960,-1344,4528,-28753,8440,-1796,17484,8665,10396,19871,1564,16328,-2572,-1560,-908,1131,2240664471
crab,-6640,-4832,21152,-3433,4750,-31045,2584,-1864,19324,14077,8108,16222,1844,15276,988,-919,-908,1280,355472244
crab,-8228,-1368,26764,4456,2678,-31119,-248,16,25692,14615,6108,13790,1000,16216,-1860,-1223,-1592,1703,3362865397
crab,-9460,1200,24060,13790,757,-29950,-3092,-116,27832,14335,2012,11129,1972,16068,-2536,-1895,-740,1545,3757386295
crab,-9320,3680,19148,15231,-908,-28142,-4308,-548,30340,15157,-3051,8720,2300,16964,-2664,-2400,264,1041,3652284722
crab,-11448,8728,21064,8219,-2034,-28758,-2892,-1232,30016,18330,-6046,6240,1032,16904,-3160,-3255,489,1124,249340264
crab,-11080,12764,20636,3271,-5209,-24421,-11780,3396,32767,17287,-17350,11605,-992,17512,-1468,-4193,442,1466,2171215438
crab,-16184,16372,23032,-998,-7414,-19519,-14728,-2632,32767,7940,-26058,4817,904,16788,544,-4521,281,1275,2202943586
crab,-19336,19564,23780,-7357,-11728,-12077,-9700,-5036,32767,11975,-28904,962,1308,16056,796,-4241,-164,604,145932684
crab,-16096,21636,22460,-20944,-16062,-6269,-2580,4436,32767,14114,-32768,2811,1256,14304,1852,-3850,295,140,500508137
crab,-6708,14724,21460,-30673,-17582,-5194,2008,-412,32767,14029,-32768,5065,596,13540,2148,-3125,-21,174,379160085
crab,-2164,12456,25016,-29421,-19679,-2050,1948,400,30740,8761,-32768,4196,-1300,12448,3912,-2068,-1362,357,3793909282
crab,-1792,16116,30520,-19584,-20461,359,4656,-540,23876,3985,-30999,2798,956,11932,3352,-942,-1323,493,2682824623
crab,-1516,18792,32224,-15899,-22350,3622,6072,760,20360,-1933,-28682,1714,2668,13268,1604,-196,-1474,403,31526733
crab,-1620,14956,29376,-17498,-24904,5642,5760,1864,17132,-6698,-28483,517,2860,13468,2248,336,-1636,477,2798678322
crab,-988,10248,26408,-20823,-27288,7789,5836,4576,14780,-7248,-29037,-59,1268,14756,2088,633,-2087,729,661842311
crab,-364,6492,24244,-21967,-28806,9081,6612,5728,12472,-5590,-28616,-209,1736,15280,1056,742,-2303,726,3974834913
crab,-84,4196,22260,-21686,-30597,10405,8072,8228,11428,-5838,-27736,-239,1852,15612,808,779,-2296,387,1801894923
crab,696,1180,20440,-20696,-31846,10761,8096,8604,9560,-7507,-27111,-210,1544,15408,1104,804,-2535,135,18351101
crab,-64,772,19772,-19889,-32768,10240,7928,8904,8580,-9416,-26443,629,1704,14668,1136,1021,-2591,-37,3405716380
