chicken,17372,2532,10148,15744,6757,-9337,22248,7136,-8540,3208,-32768,-17855,3988,12332,-112,1454,-4746,-4288,2862054905
chicken,21256,1096,2516,11776,13997,-12270,26024,6420,5088,7168,-32768,-17238,2844,13124,-1672,1055,-5155,-5703,2095430855
chicken,20240,-1296,2612,1384,22221,-12687,24980,7956,14744,14874,-32768,-14811,2424,15352,-2076,181,-5687,-6178,25309336
chicken,18828,-728,4524,-6378,26638,-14323,27212,6148,7800,14845,-24805,-15360,3412,17128,-460,-852,-5695,-6367,1423380251
chicken,14580,-5080,10240,-8684,30102,-12273,26056,8304,11464,24676,-18774,-16879,2552,17532,-1044,-622,-4467,-6475,2946380491
chicken,14084,-6856,4912,-3759,32767,-10756,21940,15416,14124,25935,-13839,-11816,1312,17500,-2548,-893,-3452,-5834,2241692918
chicken,16972,852,-6112,-7561,32767,-9315,13780,480,13812,20328,-10281,-12985,1296,17640,-600,-1444,-3212,-4701,3041784752
chicken,5092,-324,-5996,-21284,32767,-4741,16128,4024,16472,15034,721,-12619,792,16824,1672,-935,-2425,-3127,2212383096
chicken,-444,-7380,1832,-15439,32767,-3496,15360,10552,20556,4828,9397,-10838,1724,15044,36,-194,-1251,-1841,269079367
chicken,-6448,-1432,5468,-16898,32767,-524,18200,3324,18240,-30,16941,-6133,-396,15428,-704,-535,-588,-1474,2886728869
chicken,-6592,-1832,6452,-22014,32767,2020,10172,-1596,17232,-1506,25152,854,-1296,15524,2044,-35,-183,-1047,1776628183
chicken,-8040,-3860,9512,-22517,32767,7014,5716,5176,20812,1245,32767,4959,-2080,15496,2684,228,-1144,-663,1360489109
chicken,-10420,-5996,11524,-17692,32767,9942,5008,2336,27176,-6193,32767,9319,-728,15280,152,177,-2214,-504,2033054715
chicken,-10360,-4616,12356,-15469,32767,11738,6524,-7424,28260,-6060,32767,11578,-1088,16160,-36,45,-2511,-358,2573653561
chicken,-5284,-4936,8948,-17834,32767,12480,2120,-344,32767,-11838,32767,10306,528,15592,664,-161,-2500,61,3329330760
chicken,-1948,-10228,1284,-18410,32767,11489,3872,672,32767,-18041,32767,12430,2392,15160,-92,-226,-2079,109,870382543
chicken,-412,-15576,-5548,-13464,32767,6703,8688,2768,32767,-15023,32767,12855,3392,15868,96,-486,-1343,197,2278240815
chicken,-1184,-20788,5756,883,32605,-761,9144,7652,32767,-21838,32767,14200,3296,16556,564,-508,-612,796,2716510166
chicken,-3464,-18444,20184,14429,24740,-8444,4912,-1376,32767,-21767,32767,16761,4724,15948,1164,-335,474,1437,2600029431
chicken,-3708,-7688,26004,22737,13961,-13717,3256,-3852,32767,-15921,32767,18232,4996,15380,180,-86,2133,2038,3003008580
chicken,-6356,7624,26136,20014,1464,-15909,-156,-3716,26448,-9127,32767,18697,4048,14724,484,104,3922,2740,405610252
chicken,-8596,14400,25672,12780,-11603,-15471,-2360,-1792,22936,-3007,32767,18352,3900,14660,-156,218,5587,3723,3724408468
chicken,-7708,16476,20888,124,-21810,-11087,-4368,-5180,25088,1673,32767,14028,4308,14928,168,245,6567,4469,3177403565
chicken,-4348,3944,15568,-5719,-28526,-7983,-3476,-7240,27492,5795,32767,7909,4532,15516,-508,375,7204,4777,4220415633
chicken,-1452,-7660,11552,5168,-32323,-6075,-1924,-6116,27964,5330,32767,265,5092,15840,296,344,7516,4311,708465960
chicken,164,-6996,8236,22400,-32768,-2721,1184,-4780,27796,1617,25936,-6396,4460,15088,-584,228,7911,3043,3908025436
chicken,-872,3412,8288,29109,-32324,2279,764,-4492,26932,-582,18821,-10722,1536,14844,524,-124,7608,2246,3691486894
chicken,-988,6060,16272,23152,-32768,8142,-2272,-7356,28156,2226,8470,-14978,-664,12776,772,34,7253,2066,3054015271
chicken,3136,-1980,23720,18440,-32768,10746,-3264,-7084,23748,8688,-3858,-19578,-492,12696,-320,53,6383,1561,2810600274
chicken,6280,-2128,31180,12870,-32768,13002,-620,-5332,16008,14828,-14104,-21439,-1140,12652,16,-209,5071,943,1561450890
chicken,3708,-1916,32767,7165,-32768,13610,4936,-232,1620,17859,-20997,-18870,-3484,14080,1672,-431,3180,1331,4270293483
chicken,-284,3848,32767,-3894,-32768,11765,5908,4564,-6060,12964,-22056,-14236,-3356,14764,3028,-370,1115,2901,1935355020
chicken,392,2104,32767,-7928,-32768,9823,584,8012,-4184,5924,-22399,-9928,-592,14744,2156,3,511,4265,264508152
