chicken,-6912,-3788,8216,5804,-32636,-2722,5728,2400,21544,-226,-25397,3358,1244,15332,-944,777,805,526,3512373959
chicken,-5960,-4016,5160,5717,-32768,-2972,6484,1228,18196,1441,-21904,3398,1432,14968,164,474,1464,922,4177576768
chicken,-4064,-2908,3212,6653,-32768,-2695,7128,3920,16576,2684,-16956,4273,1116,15388,-136,491,1755,1335,2420629579
chicken,-1320,-2120,976,6383,-32768,-2095,9340,4932,14460,3288,-11979,5238,528,15572,-552,538,2227,1711,3331753272
chicken,636,-2752,-248,5917,-32768,-1213,10796,4412,12048,4022,-4855,5675,1332,15440,-672,686,2860,2165,2229279293
chicken,2716,-2956,-104,6519,-32768,154,9216,5888,10148,4364,-68,5135,852,15544,-812,532,2818,2208,2629426192
chicken,4868,-1492,1344,4258,-31605,1356,9320,5956,7964,1429,6526,2262,1044,14924,-1008,354,2702,2254,4032474560
chicken,5760,-1260,2612,1116,-29910,2509,9008,3828,3120,2060,12809,2486,1536,14840,-656,432,2880,2222,302961151
chicken,5756,-4196,1644,1482,-29664,4181,6352,1964,3300,4742,15645,4314,1468,15316,-708,668,2901,2242,1602276205
chicken,7960,-4720,-2320,2380,-27196,5248,7192,-592,632,10535,24952,9689,664,15100,-20,1020,2872,2259,821070875
chicken,11492,-5044,-5428,-994,-20518,5551,5976,3112,-3124,5245,25984,9467,1072,15436,-936,466,2242,2317,2852341086
chicken,11952,-4952,-3280,-4734,-13608,5009,644,8092,-2112,-4272,18977,2063,1608,15124,-960,81,1582,2251,834500332
chicken,11424,-4612,836,-9821,-8811,5004,3416,3096,1352,-7929,20420,1532,2000,14652,-708,-140,892,2031,2486450904
chicken,8572,-4732,1916,-6376,-5126,6062,3940,2676,828,-5607,27474,688,2532,14396,-668,2,639,1492,632941850
chicken,7224,-3812,5728,-3752,276,6842,1420,1876,3052,-5238,26609,-1853,2692,14524,-416,203,478,785,2287061466
chicken,8776,-4220,6984,-6184,6487,6924,1392,2068,2836,-7806,23190,-2421,2568,14884,-812,-94,233,211,453829570
chicken,6332,-6940,8312,-10312,10944,5912,3400,2244,596,-7050,22233,-2548,2568,15220,-1556,-407,301,-182,1829289613
chicken,6200,-8172,9104,-14388,14844,5809,4604,948,-3836,-2321,21669,-3940,2052,15188,-700,-687,173,-228,3595601814
chicken,5372,-11120,11852,-14281,19019,6417,4448,2144,-5040,1379,22762,-3896,2480,15480,-616,-790,-153,-169,3502964271
chicken,3736,-11660,17252,-8441,22086,7133,1812,2824,-784,5243,23896,-4576,3464,15708,-332,-823,-92,-137,3942105887
chicken,2768,-9100,21244,-2347,23567,8250,244,4692,3380,8451,23151,-4783,3844,15628,-500,-1006,45,-44,3595912560
chicken,1836,-5692,22716,-2071,25317,7812,-1132,4856,8384,10908,20450,-4806,3396,15472,-232,-1052,106,-49,3048171163
chicken,796,-5676,22668,-9519,27748,6312,836,2680,10728,14102,18727,-4316,3604,14684,368,-810,681,-245,2634219787
chicken,772,-9172,23384,-18372,32215,4644,4056,3220,12460,17731,15867,-4821,3248,14744,80,-737,773,-562,2117378379
chicken,-1252,-9840,24684,-24262,32767,3634,5700,5892,14192,20179,13375,-4103,2428,14816,892,-684,547,-838,2055532077
chicken,-1936,-14704,26968,-19954,32767,4688,6476,9324,15524,21344,9440,-2088,1584,14960,732,-657,-33,-885,3765928152
chicken,-3596,-13644,30396,-9085,32767,5651,8532,12564,13856,21612,4602,309,1436,14928,1080,-443,-128,-1115,3193161715
chicken,-3152,-12576,32300,-2627,32767,6211,8740,14396,18184,19779,-1889,1251,1208,15076,780,-316,-432,-1424,2929676608
chicken,-2512,-9828,32212,-1248,32293,6487,5180,17072,27032,14034,-9041,-33,1608,15100,1256,-355,-672,-1659,2738124772
chicken,-3672,-11240,32284,-986,31513,6577,4784,16492,32767,8493,-15751,-1987,1548,15296,932,-424,-871,-1895,1123026449
chicken,-5584,-13408,31052,-91,30181,6257,12744,11912,31556,-2249,-15988,-327,1128,15760,572,-362,-1127,-1918,3552306652
chicken,-5776,-16844,30612,2850,27666,5999,10680,5932,32767,1538,-6782,1711,1072,15740,488,-320,-1020,-1841,2482472206
chicken,-5168,-15844,31188,8806,24401,5994,6412,7636,32767,-1074,-8283,1756,792,15812,352,-359,-1105,-1741,3617036395
chicken,-5864,-15196,32767,16314,20633,5678,6664,5716,32767,-2443,-11813,3545,1412,15716,244,-397,-1201,-1602,3129382089
chicken,-5940,-13884,32276,17800,14493,5733,6280,4184,32767,-3332,-13903,3054,1688,15540,524,-258,-1279,-1733,2035403325
chicken,-5820,-14636,29900,19225,8683,6155,7340,3700,28256,-10179,-20159,2202,1224,15660,552,-186,-1259,-1988,2998415234
chicken,-5348,-11928,26332,18851,2991,5775,6652,2004,32767,-10457,-26619,-299,472,15816,632,-164,-1489,-2253,632805649
chicken,-4452,-12252,21880,16042,-3022,4476,1068,-4528,32767,-417,-32535,1460,36,16032,436,-147,-1638,-2526,803186980
chicken,-4360,-10600,19192,11208,-7782,2906,7892,928,32767,3245,-31008,5907,-524,15944,780,-59,-2076,-2582,1429582100
chicken,-6100,-10004,18212,5138,-11779,1097,8724,7108,32767,4145,-31732,5992,-284,15192,-72,-192,-2497,-2570,2093951226
chicken,-8492,-8328,19044,25,-17318,-943,8832,-4536,32767,4888,-32768,9890,1616,15328,-484,-110,-2143,-2090,2941408876
chicken,-6244,-10188,12772,2200,-21456,-2027,5960,8504,31800,-1374,-32768,7115,1604,15300,-436,-69,-2257,-1788,2878924776
chicken,-7224,-9080,10964,7313,-25946,-2516,6828,1444,27456,3206,-30295,7794,824,14480,76,-111,-2472,-1100,3712945989
chicken,-6200,-6956,7536,9269,-30137,-2701,5984,6420,23556,4776,-24585,7722,1100,15088,600,424,-1693,48,655221250
chicken,-6380,-4948,7780,7891,-32768,-2720,5316,9912,21092,-444,-21287,6823,2076,14488,-516,1332,100,768,3007127770
chicken,-4684,-3764,3472,7048,-32768,-1847,6332,6044,15608,-4328,-15434,6025,2296,15012,-1204,1304,1486,1068,3582751411
chicken,-2280,-3900,1816,6793,-32768,-1622,6828,5056,13276,-3402,-8408,6075,1512,14868,-116,993,1978,1157,4032996206
chicken,-548,-3360,-292,8281,-32768,-974,7364,8060,11416,-5889,-4662,5146,1120,14884,-148,637,1954,1053,2475401910
chicken,1724,-1988,-852,9529,-32768,295,8920,6684,9064,-5534,503,4841,-140,14872,-596,786,2477,1458,3445417353
chicken,2636,-1140,-60,7908,-32768,742,9524,3692,960,-1961,6931,3977,-104,15436,-796,828,3005,1936,2150124383
chicken,4120,-728,-84,4914,-32768,1315,8400,5604,2992,1017,12108,1792,832,15864,-680,696,3442,2501,703566862
chicken,3524,-1252,1068,2666,-32768,2504,9808,5128,212,-2670,11860,97,816,15376,-1052,405,3480,2879,3622501951
chicken,3844,-656,16,-1034,-32768,3384,10176,6968,-164,114,19557,-1504,804,16024,-992,227,3463,2775,2019054861
chicken,6404,-1948,-2608,-5625,-31753,4122,7772,2688,-544,5436,30708,5170,488,16088,-560,-145,3209,2852,2126505879
chicken,8660,-4292,-2840,-10323,-27277,4118,2844,5508,-6400,2182,22437,1186,-4,16072,-644,-165,2525,2963,3588166857
chicken,9520,-8380,-344,-10626,-22722,3716,2180,3796,412,-6706,16104,-1646,996,15504,-568,-314,1881,2901,607558577
